#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.483444	7.485123	7.483444	7.485123	-3.965546	-3.964874	
1	7.483745	7.485424	7.486456	7.488134	-3.961329	-3.960658	
2	7.484649	7.486327	7.495490	7.497168	-3.948682	-3.948011	
3	7.486154	7.487832	7.510540	7.512218	-3.927612	-3.926941	
4	7.488259	7.489938	7.531597	7.533275	-3.898132	-3.897460	
5	7.490965	7.492643	7.558649	7.560327	-3.860259	-3.859588	
6	7.494268	7.495946	7.591679	7.593358	-3.814017	-3.813345	
7	7.498167	7.499845	7.630668	7.632346	-3.759433	-3.758761	
8	7.502659	7.504337	7.675591	7.677270	-3.696540	-3.695868	
9	7.507742	7.509421	7.726423	7.728101	-3.625375	-3.624704	
10	7.513413	7.515091	7.783132	7.784810	-3.545983	-3.545312	
11	7.519668	7.521347	7.845684	7.847362	-3.458411	-3.457739	
12	7.526504	7.528182	7.914041	7.915719	-3.362710	-3.362039	
13	7.533916	7.535595	7.988162	7.989841	-3.258940	-3.258269	
14	7.541900	7.543579	8.068004	8.069682	-3.147163	-3.146491	
15	7.550451	7.552130	8.153516	8.155195	-3.027445	-3.026773	
16	7.559565	7.561243	8.244649	8.246327	-2.899859	-2.899188	
17	7.569234	7.570913	8.341347	8.343025	-2.764482	-2.763811	
18	7.579455	7.581133	8.443551	8.445230	-2.621396	-2.620724	
19	7.590220	7.591898	8.551201	8.552880	-2.470686	-2.470014	
20	7.601523	7.603201	8.664232	8.665910	-2.312443	-2.311772	
21	7.613357	7.615036	8.782574	8.784253	-2.146764	-2.146092	
22	7.625716	7.627394	8.906158	8.907837	-1.973746	-1.973075	
23	7.638591	7.640269	9.034909	9.036587	-1.793496	-1.792824	
24	7.651975	7.653653	9.168748	9.170427	-1.606120	-1.605449	
25	7.665859	7.667538	9.307596	9.309275	-1.411733	-1.411062	
26	7.680237	7.681915	9.451369	9.453047	-1.210451	-1.209780	
27	7.695098	7.696776	9.599980	9.601658	-1.002396	-1.001724	
28	7.710434	7.712112	9.753340	9.755018	-0.787692	-0.787021	
29	7.726235	7.727914	9.911356	9.913034	-0.566470	-0.565798	
30	7.742493	7.744172	10.073933	10.075611	-0.338861	-0.338190	
31	7.759197	7.760876	10.240973	10.242652	-0.105005	-0.104333	
32	7.776337	7.778016	10.412376	10.414055	0.134959	0.135631	
33	7.793904	7.795582	10.588039	10.589717	0.380887	0.381558	
34	7.811885	7.813564	10.767855	10.769533	0.632629	0.633300	
35	7.830271	7.831950	10.951716	10.953394	0.890035	0.890706	
36	7.849051	7.850729	11.139511	11.141190	1.152948	1.153620	
37	7.868213	7.869891	11.331128	11.332807	1.421212	1.421883	
38	7.887745	7.889423	11.526451	11.528130	1.694664	1.695335	
39	7.907636	7.909314	11.725362	11.727041	1.973140	1.973811	
40	7.927874	7.929552	11.927742	11.929420	2.256471	2.257142	
41	7.948447	7.950125	12.133468	12.135146	2.544488	2.545159	
42	7.969341	7.971020	12.342417	12.344095	2.837016	2.837687	
43	7.990546	7.992224	12.554462	12.556141	3.133880	3.134551	
44	8.012047	8.013726	12.769477	12.771155	3.434900	3.435571	
45	8.033833	8.035511	12.987331	12.989009	3.739896	3.740567	
46	8.055889	8.057568	13.207893	13.209572	4.048683	4.049354	
47	8.078203	8.079881	13.431031	13.432710	4.361076	4.361747	
48	8.100761	8.102439	13.656610	13.658288	4.676886	4.677558	
49	8.123549	8.125228	13.884494	13.886172	4.995924	4.996595	
50	8.146554	8.148233	14.114546	14.116224	5.317996	5.318668	
51	8.169762	8.171441	14.346627	14.348305	5.642910	5.643581	
52	8.193160	8.194838	14.580597	14.582276	5.970469	5.971140	
53	8.216731	8.218410	14.816317	14.817995	6.300476	6.301147	
54	8.240464	8.242143	15.053642	15.055321	6.632732	6.633403	
55	8.264343	8.266021	15.292432	15.294110	6.967037	6.967708	
56	8.288354	8.290032	15.532541	15.534219	7.303190	7.303861	
57	8.312482	8.314161	15.773825	15.775504	7.640988	7.641659	
58	8.336714	8.338392	16.016139	16.017818	7.980228	7.980899	
59	8.361034	8.362712	16.259337	16.261016	8.320705	8.321376	
60	8.385427	8.387106	16.503273	16.504951	8.662214	8.662886	
61	8.409880	8.411558	16.747799	16.749477	9.004550	9.005222	
62	8.434377	8.436055	16.992767	16.994446	9.347507	9.348178	
63	8.458903	8.460581	17.238032	17.239710	9.690877	9.691549	
64	8.483444	8.485123	17.483444	17.485123	10.034454	10.035126	
65	8.507985	8.509664	17.728856	17.730535	10.378032	10.378703	
66	8.532512	8.534190	17.974121	17.975799	10.721402	10.722073	
67	8.557009	8.558687	18.219090	18.220768	11.064358	11.065030	
68	8.581461	8.583140	18.463616	18.465294	11.406694	11.407366	
69	8.605855	8.607533	18.707551	18.709229	11.748204	11.748875	
70	8.630175	8.631853	18.950749	18.952427	12.088681	12.089352	
71	8.654406	8.656085	19.193063	19.194742	12.427921	12.428592	
72	8.678535	8.680213	19.434347	19.436026	12.765719	12.766390	
73	8.702545	8.704224	19.674457	19.676135	13.101872	13.102543	
74	8.726424	8.728103	19.913246	19.914924	13.436177	13.436848	
75	8.750157	8.751835	20.150572	20.152250	13.768433	13.769104	
76	8.773729	8.775407	20.386291	20.387969	14.098440	14.099111	
77	8.797126	8.798804	20.620262	20.621940	14.425999	14.426670	
78	8.820334	8.822013	20.852343	20.854021	14.750912	14.751584	
79	8.843339	8.845018	21.082395	21.084073	15.072985	15.073656	
