#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.457031	10.457520	10.457031	10.457520	-0.909180	-0.907227	
1	10.457332	10.457821	10.460043	10.460531	-0.904963	-0.903010	
2	10.458236	10.458724	10.469077	10.469565	-0.892316	-0.890363	
3	10.459741	10.460229	10.484127	10.484615	-0.871246	-0.869293	
4	10.461847	10.462335	10.505184	10.505672	-0.841766	-0.839813	
5	10.464552	10.465040	10.532236	10.532724	-0.803893	-0.801940	
6	10.467855	10.468343	10.565266	10.565754	-0.757651	-0.755698	
7	10.471754	10.472242	10.604255	10.604743	-0.703067	-0.701114	
8	10.476246	10.476734	10.649178	10.649667	-0.640174	-0.638220	
9	10.481329	10.481817	10.700010	10.700498	-0.569010	-0.567056	
10	10.487000	10.487488	10.756719	10.757207	-0.489617	-0.487664	
11	10.493255	10.493743	10.819271	10.819759	-0.402045	-0.400091	
12	10.500091	10.500579	10.887628	10.888116	-0.306344	-0.304391	
13	10.507503	10.507991	10.961749	10.962238	-0.202574	-0.200621	
14	10.515487	10.515975	11.041591	11.042079	-0.090797	-0.088843	
15	10.524038	10.524527	11.127103	11.127592	0.028921	0.030874	
16	10.533152	10.533640	11.218236	11.218724	0.156507	0.158460	
17	10.542821	10.543310	11.314934	11.315422	0.291884	0.293837	
18	10.553042	10.553530	11.417138	11.417627	0.434970	0.436923	
19	10.563807	10.564295	11.524788	11.525277	0.585680	0.587633	
20	10.575110	10.575598	11.637819	11.638307	0.743923	0.745876	
21	10.586944	10.587433	11.756161	11.756650	0.909602	0.911556	
22	10.599303	10.599791	11.879745	11.880233	1.082620	1.084573	
23	10.612178	10.612666	12.008496	12.008984	1.262870	1.264824	
24	10.625562	10.626050	12.142335	12.142823	1.450246	1.452199	
25	10.639446	10.639935	12.281183	12.281671	1.644633	1.646586	
26	10.653824	10.654312	12.424956	12.425444	1.845915	1.847868	
27	10.668685	10.669173	12.573567	12.574055	2.053970	2.055923	
28	10.684021	10.684509	12.726927	12.727415	2.268674	2.270627	
29	10.699822	10.700311	12.884943	12.885431	2.489896	2.491850	
30	10.716080	10.716568	13.047520	13.048008	2.717505	2.719458	
31	10.732784	10.733272	13.214560	13.215049	2.951361	2.953314	
32	10.749924	10.750413	13.385963	13.386452	3.191325	3.193279	
33	10.767491	10.767979	13.561626	13.562114	3.437253	3.439206	
34	10.785472	10.785961	13.741442	13.741930	3.688995	3.690948	
35	10.803858	10.804347	13.925303	13.925791	3.946401	3.948354	
36	10.822638	10.823126	14.113098	14.113587	4.209314	4.211267	
37	10.841800	10.842288	14.304715	14.305204	4.477578	4.479531	
38	10.861332	10.861820	14.500038	14.500526	4.751030	4.752983	
39	10.881223	10.881711	14.698949	14.699438	5.029506	5.031459	
40	10.901461	10.901949	14.901329	14.901817	5.312837	5.314790	
41	10.922034	10.922522	15.107055	15.107543	5.600854	5.602807	
42	10.942929	10.943417	15.316004	15.316492	5.893382	5.895335	
43	10.964133	10.964621	15.528049	15.528538	6.190246	6.192199	
44	10.985635	10.986123	15.743064	15.743552	6.491266	6.493219	
45	11.007420	11.007908	15.960918	15.961406	6.796262	6.798215	
46	11.029476	11.029964	16.181480	16.181969	7.105049	7.107002	
47	11.051790	11.052278	16.404618	16.405106	7.417442	7.419395	
48	11.074348	11.074836	16.630197	16.630685	7.733252	7.735205	
49	11.097136	11.097624	16.858081	16.858569	8.052290	8.054243	
50	11.120141	11.120630	17.088133	17.088621	8.374362	8.376315	
51	11.143350	11.143838	17.320214	17.320702	8.699276	8.701229	
52	11.166747	11.167235	17.554184	17.554673	9.026835	9.028788	
53	11.190318	11.190807	17.789904	17.790392	9.356842	9.358795	
54	11.214051	11.214539	18.027229	18.027718	9.689098	9.691051	
55	11.237930	11.238418	18.266019	18.266507	10.023403	10.025356	
56	11.261941	11.262429	18.506128	18.506616	10.359556	10.361509	
57	11.286069	11.286558	18.747412	18.747901	10.697354	10.699307	
58	11.310301	11.310789	18.989727	18.990215	11.036594	11.038547	
59	11.334621	11.335109	19.232924	19.233413	11.377071	11.379024	
60	11.359014	11.359502	19.476860	19.477348	11.718580	11.720533	
61	11.383467	11.383955	19.721386	19.721874	12.060916	12.062870	
62	11.407964	11.408452	19.966355	19.966843	12.403873	12.405826	
63	11.432490	11.432978	20.211619	20.212107	12.747243	12.749196	
64	11.457031	11.457520	20.457031	20.457520	13.090820	13.092773	
65	11.481572	11.482061	20.702444	20.702932	13.434398	13.436351	
66	11.506099	11.506587	20.947708	20.948196	13.777768	13.779721	
67	11.530596	11.531084	21.192677	21.193165	14.120724	14.122677	
68	11.555048	11.555537	21.437203	21.437691	14.463060	14.465013	
69	11.579442	11.579930	21.681138	21.681626	14.804570	14.806523	
