#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.174835	30.175385	30.174835	30.175385	19.379456	19.381653	
1	30.175136	30.175686	30.177847	30.178396	19.383672	19.385869	
2	30.176040	30.176589	30.186881	30.187430	19.396319	19.398516	
3	30.177545	30.178094	30.201931	30.202480	19.417389	19.419586	
4	30.179650	30.180200	30.222988	30.223537	19.446869	19.449067	
5	30.182356	30.182905	30.250040	30.250589	19.484742	19.486939	
6	30.185659	30.186208	30.283070	30.283619	19.530984	19.533182	
7	30.189558	30.190107	30.322059	30.322608	19.585569	19.587766	
8	30.194050	30.194599	30.366982	30.367532	19.648462	19.650659	
9	30.199133	30.199682	30.417814	30.418363	19.719626	19.721823	
10	30.204804	30.205353	30.474523	30.475072	19.799018	19.801215	
11	30.211059	30.211608	30.537075	30.537624	19.886591	19.888788	
12	30.217895	30.218444	30.605432	30.605981	19.982291	19.984488	
13	30.225307	30.225856	30.679553	30.680103	20.086061	20.088258	
14	30.233291	30.233840	30.759395	30.759944	20.197839	20.200036	
15	30.241842	30.242392	30.844907	30.845457	20.317556	20.319754	
16	30.250956	30.251505	30.936040	30.936589	20.445142	20.447339	
17	30.260625	30.261175	31.032738	31.033287	20.580519	20.582716	
18	30.270846	30.271395	31.134942	31.135492	20.723605	20.725803	
19	30.281611	30.282160	31.242592	31.243142	20.874315	20.876513	
20	30.292914	30.293463	31.355623	31.356172	21.032558	21.034755	
21	30.304748	30.305298	31.473965	31.474515	21.198238	21.200435	
22	30.317107	30.317656	31.597549	31.598098	21.371255	21.373452	
23	30.329982	30.330531	31.726300	31.726849	21.551506	21.553703	
24	30.343366	30.343915	31.860139	31.860688	21.738881	21.741078	
25	30.357250	30.357800	31.998987	31.999536	21.933268	21.935465	
26	30.371628	30.372177	32.142760	32.143309	22.134550	22.136747	
27	30.386489	30.387038	32.291371	32.291920	22.342606	22.344803	
28	30.401825	30.402374	32.444731	32.445280	22.557309	22.559506	
29	30.417626	30.418176	32.602747	32.603296	22.778532	22.780729	
30	30.433884	30.434433	32.765324	32.765873	23.006140	23.008337	
31	30.450588	30.451137	32.932364	32.932914	23.239996	23.242194	
32	30.467728	30.468278	33.103767	33.104317	23.479961	23.482158	
33	30.485295	30.485844	33.279430	33.279979	23.725888	23.728085	
34	30.503276	30.503826	33.459246	33.459795	23.977630	23.979827	
35	30.521662	30.522212	33.643107	33.643656	24.235036	24.237233	
36	30.540442	30.540991	33.830902	33.831452	24.497950	24.500147	
37	30.559604	30.560153	34.022519	34.023069	24.766213	24.768411	
38	30.579136	30.579685	34.217842	34.218391	25.039665	25.041863	
39	30.599027	30.599576	34.416753	34.417303	25.318141	25.320338	
40	30.619265	30.619814	34.619133	34.619682	25.601472	25.603670	
41	30.639838	30.640387	34.824859	34.825408	25.889489	25.891686	
42	30.660732	30.661282	35.033808	35.034357	26.182017	26.184214	
43	30.681937	30.682486	35.245853	35.246403	26.478881	26.481078	
44	30.703438	30.703988	35.460868	35.461417	26.779901	26.782099	
45	30.725224	30.725773	35.678722	35.679271	27.084897	27.087094	
46	30.747280	30.747829	35.899284	35.899834	27.393684	27.395882	
47	30.769594	30.770143	36.122422	36.122971	27.706077	27.708274	
48	30.792152	30.792701	36.348001	36.348550	28.021888	28.024085	
49	30.814940	30.815489	36.575885	36.576434	28.340925	28.343122	
50	30.837945	30.838495	36.805937	36.806486	28.662998	28.665195	
51	30.861153	30.861703	37.038018	37.038567	28.987911	28.990108	
52	30.884551	30.885100	37.271988	37.272538	29.315470	29.317667	
53	30.908122	30.908672	37.507708	37.508257	29.645477	29.647674	
54	30.931855	30.932404	37.745033	37.745583	29.977733	29.979930	
55	30.955734	30.956283	37.983823	37.984372	30.312038	30.314235	
56	30.979745	30.980294	38.223932	38.224481	30.648191	30.650388	
57	31.003873	31.004423	38.465216	38.465766	30.985989	30.988186	
58	31.028105	31.028654	38.707530	38.708080	31.325229	31.327426	
59	31.052425	31.052974	38.950728	38.951278	31.665706	31.667903	
60	31.076818	31.077367	39.194664	39.195213	32.007216	32.009413	
61	31.101271	31.101820	39.439190	39.439739	32.349552	32.351749	
62	31.125768	31.126317	39.684158	39.684708	32.692508	32.694705	
63	31.150294	31.150843	39.929423	39.929972	33.035878	33.038076	
64	31.174835	31.175385	40.174835	40.175385	33.379456	33.381653	
65	31.199376	31.199926	40.420247	40.420797	33.723033	33.725230	
66	31.223903	31.224452	40.665512	40.666061	34.066403	34.068600	
67	31.248400	31.248949	40.910481	40.911030	34.409359	34.411557	
68	31.272852	31.273402	41.155007	41.155556	34.751696	34.753893	
69	31.297246	31.297795	41.398942	41.399491	35.093205	35.095402	
70	31.321566	31.322115	41.642140	41.642689	35.433682	35.435879	
71	31.345797	31.346346	41.884454	41.885003	35.772922	35.775119	
72	31.369926	31.370475	42.125738	42.126288	36.110720	36.112917	
73	31.393936	31.394486	42.365848	42.366397	36.446873	36.449070	
74	31.417815	31.418365	42.604637	42.605186	36.781178	36.783375	
75	31.441548	31.442097	42.841963	42.842512	37.113434	37.115631	
76	31.465120	31.465669	43.077682	43.078231	37.443441	37.445638	
77	31.488517	31.489066	43.311653	43.312202	37.771000	37.773197	
78	31.511725	31.512274	43.543734	43.544283	38.095914	38.098111	
79	31.534730	31.535280	43.773786	43.774335	38.417986	38.420183	
80	31.557519	31.558068	44.001670	44.002219	38.737024	38.739221	
81	31.580077	31.580626	44.227248	44.227798	39.052834	39.055031	
82	31.602390	31.602940	44.450386	44.450935	39.365227	39.367424	
83	31.624447	31.624996	44.670949	44.671498	39.674014	39.676211	
84	31.646232	31.646781	44.888803	44.889352	39.979010	39.981207	
85	31.667733	31.668283	45.103817	45.104366	40.280030	40.282228	
86	31.688938	31.689487	45.315863	45.316412	40.576894	40.579091	
87	31.709833	31.710382	45.524811	45.525361	40.869422	40.871620	
88	31.730405	31.730955	45.730538	45.731087	41.157439	41.159636	
89	31.750643	31.751193	45.932917	45.933466	41.440770	41.442968	
90	31.770535	31.771084	46.131828	46.132378	41.719246	41.721443	
91	31.790067	31.790616	46.327151	46.327700	41.992698	41.994895	
92	31.809228	31.809778	46.518768	46.519317	42.260962	42.263159	
93	31.828008	31.828557	46.706564	46.707113	42.523875	42.526073	
94	31.846394	31.846943	46.890425	46.890974	42.781281	42.783478	
95	31.864376	31.864925	47.070241	47.070790	43.033023	43.035220	
96	31.881942	31.882491	47.245903	47.246452	43.278951	43.281148	
97	31.899082	31.899632	47.417306	47.417855	43.518915	43.521112	
98	31.915786	31.916336	47.584346	47.584896	43.752771	43.754969	
99	31.932044	31.932593	47.746924	47.747473	43.980379	43.982577	
100	31.947846	31.948395	47.904940	47.905489	44.201602	44.203799	
101	31.963182	31.963731	48.058299	48.058849	44.416306	44.418503	
102	31.978043	31.978592	48.206911	48.207460	44.624361	44.626558	
103	31.992420	31.992969	48.350683	48.351233	44.825643	44.827840	
104	32.006305	32.006854	48.489531	48.490081	45.020030	45.022227	
105	32.019689	32.020238	48.623371	48.623920	45.207405	45.209603	
106	32.032564	32.033113	48.752121	48.752671	45.387656	45.389853	
107	32.044922	32.045472	48.875705	48.876254	45.560673	45.562871	
108	32.056756	32.057306	48.994048	48.994597	45.726353	45.728551	
109	32.068060	32.068609	49.107078	49.107628	45.884596	45.886793	
110	32.078824	32.079374	49.214728	49.215277	46.035306	46.037503	
111	32.089045	32.089594	49.316933	49.317482	46.178392	46.180589	
112	32.098715	32.099264	49.413631	49.414180	46.313769	46.315966	
113	32.107828	32.108377	49.504763	49.505313	46.441355	46.443552	
114	32.116379	32.116929	49.590276	49.590825	46.561072	46.563270	
115	32.124363	32.124913	49.670117	49.670666	46.672850	46.675047	
116	32.131776	32.132325	49.744239	49.744788	46.776620	46.778818	
117	32.138611	32.139161	49.812596	49.813145	46.872320	46.874518	
118	32.144866	32.145416	49.875148	49.875697	46.959893	46.962090	
119	32.150537	32.151087	49.931857	49.932406	47.039285	47.041483	
120	32.155620	32.156170	49.982688	49.983237	47.110449	47.112647	
121	32.160113	32.160662	50.027612	50.028161	47.173343	47.175540	
122	32.164012	32.164561	50.066600	50.067150	47.227927	47.230124	
123	32.167315	32.167864	50.099631	50.100180	47.274169	47.276366	
124	32.170020	32.170569	50.126682	50.127232	47.312042	47.314239	
125	32.172126	32.172675	50.147740	50.148289	47.341522	47.343719	
126	32.173631	32.174180	50.162790	50.163339	47.362592	47.364789	
127	32.174534	32.175083	50.171823	50.172373	47.375239	47.377436	
128	32.174835	32.175385	50.174835	50.175385	47.379456	47.381653	
129	32.177847	32.178396	50.175136	50.175686	47.380058	47.382255	
130	32.186881	32.187430	50.176040	50.176589	47.381865	47.384062	
131	32.201931	32.202480	50.177545	50.178094	47.384875	47.387072	
132	32.222988	32.223537	50.179650	50.180200	47.389086	47.391283	
133	32.250040	32.250589	50.182356	50.182905	47.394496	47.396694	
134	32.283070	32.283619	50.185659	50.186208	47.401103	47.403300	
135	32.322059	32.322608	50.189558	50.190107	47.408900	47.411098	
136	32.366982	32.367532	50.194050	50.194599	47.417885	47.420082	
137	32.417814	32.418363	50.199133	50.199682	47.428051	47.430249	
138	32.474523	32.475072	50.204804	50.205353	47.439393	47.441590	
139	32.537075	32.537624	50.211059	50.211608	47.451903	47.454101	
140	32.605432	32.605981	50.217895	50.218444	47.465575	47.467772	
141	32.679553	32.680103	50.225307	50.225856	47.480399	47.482596	
142	32.759395	32.759944	50.233291	50.233840	47.496367	47.498565	
143	32.844907	32.845457	50.241842	50.242392	47.513470	47.515667	
144	32.936040	32.936589	50.250956	50.251505	47.531697	47.533894	
145	33.032738	33.033287	50.260625	50.261175	47.551036	47.553233	
146	33.134942	33.135492	50.270846	50.271395	47.571477	47.573674	
