#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.816132	24.817474	24.816132	24.817474	13.614380	13.619751	
1	24.816433	24.817776	24.819143	24.820486	13.618596	13.623968	
2	24.817336	24.818679	24.828177	24.829520	13.631243	13.636615	
3	24.818841	24.820184	24.843227	24.844570	13.652313	13.657685	
4	24.820947	24.822290	24.864284	24.865627	13.681794	13.687165	
5	24.823652	24.824995	24.891336	24.892679	13.719666	13.725037	
6	24.826955	24.828298	24.924366	24.925709	13.765909	13.771280	
7	24.830854	24.832197	24.963355	24.964698	13.820493	13.825864	
8	24.835346	24.836689	25.008279	25.009622	13.883386	13.888757	
9	24.840429	24.841772	25.059110	25.060453	13.954550	13.959921	
10	24.846100	24.847443	25.115819	25.117162	14.033942	14.039313	
11	24.852356	24.853698	25.178371	25.179714	14.121515	14.126886	
12	24.859191	24.860534	25.246728	25.248071	14.217215	14.222586	
13	24.866603	24.867946	25.320850	25.322193	14.320985	14.326356	
14	24.874588	24.875930	25.400691	25.402034	14.432763	14.438134	
15	24.883139	24.884482	25.486204	25.487546	14.552481	14.557852	
16	24.892252	24.893595	25.577336	25.578679	14.680066	14.685438	
17	24.901922	24.903265	25.674034	25.675377	14.815443	14.820814	
18	24.912142	24.913485	25.776239	25.777581	14.958530	14.963901	
19	24.922907	24.924250	25.883889	25.885231	15.109240	15.114611	
20	24.934210	24.935553	25.996919	25.998262	15.267482	15.272853	
21	24.946045	24.947387	26.115262	26.116604	15.433162	15.438533	
22	24.958403	24.959746	26.238845	26.240188	15.606179	15.611550	
23	24.971278	24.972621	26.367596	26.368939	15.786430	15.791801	
24	24.984662	24.986005	26.501435	26.502778	15.973805	15.979176	
25	24.998547	24.999890	26.640283	26.641626	16.168192	16.173564	
26	25.012924	25.014267	26.784056	26.785399	16.369474	16.374846	
27	25.027785	25.029128	26.932667	26.934010	16.577530	16.582901	
28	25.043121	25.044464	27.086027	27.087370	16.792234	16.797605	
29	25.058923	25.060266	27.244043	27.245386	17.013456	17.018827	
30	25.075180	25.076523	27.406620	27.407963	17.241064	17.246435	
31	25.091885	25.093227	27.573661	27.575004	17.474921	17.480292	
32	25.109025	25.110368	27.745064	27.746407	17.714885	17.720256	
33	25.126591	25.127934	27.920726	27.922069	17.960812	17.966183	
34	25.144573	25.145915	28.100542	28.101885	18.212555	18.217926	
35	25.162959	25.164302	28.284403	28.285746	18.469960	18.475331	
36	25.181738	25.183081	28.472199	28.473542	18.732874	18.738245	
37	25.200900	25.202243	28.663816	28.665158	19.001138	19.006509	
38	25.220432	25.221775	28.859139	28.860481	19.274590	19.279961	
39	25.240323	25.241666	29.058050	29.059392	19.553065	19.558436	
40	25.260561	25.261904	29.260429	29.261772	19.836397	19.841768	
41	25.281134	25.282477	29.466155	29.467498	20.124413	20.129784	
42	25.302029	25.303372	29.675104	29.676447	20.416941	20.422313	
43	25.323233	25.324576	29.887150	29.888492	20.713805	20.719176	
44	25.344735	25.346078	30.102164	30.103507	21.014826	21.020197	
45	25.366520	25.367863	30.320018	30.321361	21.319821	21.325192	
46	25.388576	25.389919	30.540581	30.541923	21.628609	21.633980	
47	25.410890	25.412233	30.763718	30.765061	21.941001	21.946373	
48	25.433448	25.434791	30.989297	30.990640	22.256812	22.262183	
49	25.456237	25.457579	31.217181	31.218524	22.575849	22.581220	
50	25.479242	25.480585	31.447233	31.448576	22.897922	22.903293	
51	25.502450	25.503793	31.679314	31.680657	23.222836	23.228207	
52	25.525847	25.527190	31.913285	31.914628	23.550394	23.555765	
53	25.549419	25.550762	32.149004	32.150347	23.880401	23.885772	
54	25.573151	25.574494	32.386330	32.387673	24.212657	24.218028	
55	25.597030	25.598373	32.625119	32.626462	24.546963	24.552334	
56	25.621041	25.622384	32.865228	32.866571	24.883115	24.888486	
57	25.645170	25.646512	33.106513	33.107855	25.220913	25.226285	
58	25.669401	25.670744	33.348827	33.350170	25.560153	25.565524	
59	25.693721	25.695064	33.592025	33.593368	25.900630	25.906002	
60	25.718114	25.719457	33.835960	33.837303	26.242140	26.247511	
61	25.742567	25.743910	34.080486	34.081829	26.584476	26.589847	
62	25.767064	25.768407	34.325455	34.326798	26.927432	26.932804	
63	25.791590	25.792933	34.570719	34.572062	27.270803	27.276174	
64	25.816132	25.817474	34.816132	34.817474	27.614380	27.619751	
65	25.840673	25.842016	35.061544	35.062887	27.957957	27.963328	
66	25.865199	25.866542	35.306808	35.308151	28.301327	28.306698	
67	25.889696	25.891039	35.551777	35.553120	28.644284	28.649655	
68	25.914149	25.915492	35.796303	35.797646	28.986620	28.991991	
69	25.938542	25.939885	36.040238	36.041581	29.328129	29.333500	
70	25.962862	25.964205	36.283436	36.284779	29.668607	29.673978	
71	25.987093	25.988436	36.525750	36.527093	30.007846	30.013217	
72	26.011222	26.012565	36.767035	36.768378	30.345644	30.351015	
73	26.035233	26.036576	37.007144	37.008487	30.681797	30.687168	
74	26.059112	26.060455	37.245933	37.247276	31.016102	31.021473	
75	26.082844	26.084187	37.483259	37.484602	31.348358	31.353730	
76	26.106416	26.107759	37.718978	37.720321	31.678365	31.683736	
77	26.129813	26.131156	37.952949	37.954292	32.005924	32.011295	
