#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -153.230000
       2       -1.442000        0.699280       -0.699280       -3.294023
       3       -6.768000        0.699097        0.513428       -6.868172
       4       -6.081000        0.699097       -0.473877       -6.419667
       5       -5.928000        0.699341        0.467285       -6.329672
       6       -5.902000        0.699341       -0.465332       -6.313409
       7       -5.898000        0.699341        0.464355       -6.308915
       8       -5.894000        0.699341       -0.464355       -6.306669
       9       -5.894000        0.699341        0.464355       -6.306669
