#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-2.438904	-2.438904	-2.438904	-2.438904	-13.632080	-13.632080	
1	-2.438603	-2.438603	-2.435892	-2.435892	-13.627864	-13.627864	
2	-2.437699	-2.437699	-2.426858	-2.426858	-13.615216	-13.615216	
3	-2.436194	-2.436194	-2.411808	-2.411808	-13.594146	-13.594146	
4	-2.434089	-2.434089	-2.390751	-2.390751	-13.564666	-13.564666	
5	-2.431383	-2.431383	-2.363699	-2.363699	-13.526794	-13.526794	
6	-2.428080	-2.428080	-2.330669	-2.330669	-13.480551	-13.480551	
7	-2.424181	-2.424181	-2.291680	-2.291680	-13.425967	-13.425967	
8	-2.419689	-2.419689	-2.246757	-2.246757	-13.363074	-13.363074	
9	-2.414606	-2.414606	-2.195925	-2.195925	-13.291910	-13.291910	
10	-2.408935	-2.408935	-2.139216	-2.139216	-13.212518	-13.212518	
11	-2.402680	-2.402680	-2.076664	-2.076664	-13.124945	-13.124945	
12	-2.395844	-2.395844	-2.008307	-2.008307	-13.029245	-13.029245	
13	-2.388432	-2.388432	-1.934186	-1.934186	-12.925475	-12.925475	
14	-2.380448	-2.380448	-1.854344	-1.854344	-12.813697	-12.813697	
15	-2.371897	-2.371897	-1.768832	-1.768832	-12.693979	-12.693979	
16	-2.362783	-2.362783	-1.677699	-1.677699	-12.566394	-12.566394	
17	-2.353114	-2.353114	-1.581001	-1.581001	-12.431017	-12.431017	
18	-2.342893	-2.342893	-1.478797	-1.478797	-12.287930	-12.287930	
19	-2.332128	-2.332128	-1.371147	-1.371147	-12.137220	-12.137220	
20	-2.320825	-2.320825	-1.258116	-1.258116	-11.978978	-11.978978	
21	-2.308991	-2.308991	-1.139774	-1.139774	-11.813298	-11.813298	
22	-2.296632	-2.296632	-1.016190	-1.016190	-11.640281	-11.640281	
23	-2.283757	-2.283757	-0.887439	-0.887439	-11.460030	-11.460030	
24	-2.270373	-2.270373	-0.753600	-0.753600	-11.272655	-11.272655	
25	-2.256489	-2.256489	-0.614752	-0.614752	-11.078267	-11.078267	
26	-2.242111	-2.242111	-0.470979	-0.470979	-10.876986	-10.876986	
27	-2.227250	-2.227250	-0.322368	-0.322368	-10.668930	-10.668930	
28	-2.211914	-2.211914	-0.169008	-0.169008	-10.454226	-10.454226	
29	-2.196113	-2.196113	-0.010992	-0.010992	-10.233004	-10.233004	
30	-2.179855	-2.179855	0.151585	0.151585	-10.005396	-10.005396	
31	-2.163151	-2.163151	0.318625	0.318625	-9.771539	-9.771539	
32	-2.146011	-2.146011	0.490028	0.490028	-9.531575	-9.531575	
33	-2.128444	-2.128444	0.665691	0.665691	-9.285648	-9.285648	
34	-2.110463	-2.110463	0.845507	0.845507	-9.033905	-9.033905	
35	-2.092077	-2.092077	1.029368	1.029368	-8.776500	-8.776500	
36	-2.073297	-2.073297	1.217163	1.217163	-8.513586	-8.513586	
37	-2.054135	-2.054135	1.408780	1.408780	-8.245322	-8.245322	
38	-2.034603	-2.034603	1.604103	1.604103	-7.971870	-7.971870	
39	-2.014712	-2.014712	1.803014	1.803014	-7.693395	-7.693395	
40	-1.994474	-1.994474	2.005394	2.005394	-7.410063	-7.410063	
41	-1.973901	-1.973901	2.211120	2.211120	-7.122047	-7.122047	
42	-1.953007	-1.953007	2.420069	2.420069	-6.829518	-6.829518	
43	-1.931802	-1.931802	2.632114	2.632114	-6.532655	-6.532655	
44	-1.910301	-1.910301	2.847129	2.847129	-6.231634	-6.231634	
45	-1.888515	-1.888515	3.064983	3.064983	-5.926639	-5.926639	
46	-1.866459	-1.866459	3.285545	3.285545	-5.617851	-5.617851	
47	-1.844145	-1.844145	3.508683	3.508683	-5.305458	-5.305458	
48	-1.821587	-1.821587	3.734262	3.734262	-4.989648	-4.989648	
49	-1.798799	-1.798799	3.962146	3.962146	-4.670611	-4.670611	
50	-1.775794	-1.775794	4.192198	4.192198	-4.348538	-4.348538	
51	-1.752586	-1.752586	4.424279	4.424279	-4.023624	-4.023624	
52	-1.729188	-1.729188	4.658249	4.658249	-3.696066	-3.696066	
53	-1.705617	-1.705617	4.893969	4.893969	-3.366059	-3.366059	
54	-1.681884	-1.681884	5.131294	5.131294	-3.033803	-3.033803	
55	-1.658005	-1.658005	5.370084	5.370084	-2.699497	-2.699497	
56	-1.633994	-1.633994	5.610193	5.610193	-2.363345	-2.363345	
57	-1.609866	-1.609866	5.851477	5.851477	-2.025547	-2.025547	
58	-1.585634	-1.585634	6.093791	6.093791	-1.686307	-1.686307	
59	-1.561314	-1.561314	6.336989	6.336989	-1.345830	-1.345830	
60	-1.536921	-1.536921	6.580925	6.580925	-1.004320	-1.004320	
61	-1.512468	-1.512468	6.825451	6.825451	-0.661984	-0.661984	
62	-1.487971	-1.487971	7.070419	7.070419	-0.319028	-0.319028	
63	-1.463445	-1.463445	7.315684	7.315684	0.024343	0.024343	
64	-1.438904	-1.438904	7.561096	7.561096	0.367920	0.367920	
65	-1.414363	-1.414363	7.806508	7.806508	0.711497	0.711497	
66	-1.389836	-1.389836	8.051773	8.051773	1.054867	1.054867	
67	-1.365339	-1.365339	8.296742	8.296742	1.397824	1.397824	
68	-1.340887	-1.340887	8.541268	8.541268	1.740160	1.740160	
69	-1.316493	-1.316493	8.785203	8.785203	2.081669	2.081669	
70	-1.292173	-1.292173	9.028401	9.028401	2.422147	2.422147	
71	-1.267942	-1.267942	9.270715	9.270715	2.761386	2.761386	
72	-1.243813	-1.243813	9.511999	9.511999	3.099184	3.099184	
73	-1.219803	-1.219803	9.752109	9.752109	3.435337	3.435337	
74	-1.195924	-1.195924	9.990898	9.990898	3.769642	3.769642	
75	-1.172191	-1.172191	10.228224	10.228224	4.101899	4.101899	
76	-1.148619	-1.148619	10.463943	10.463943	4.431905	4.431905	
77	-1.125222	-1.125222	10.697914	10.697914	4.759464	4.759464	
78	-1.102014	-1.102014	10.929995	10.929995	5.084378	5.084378	
79	-1.079009	-1.079009	11.160047	11.160047	5.406450	5.406450	
80	-1.056220	-1.056220	11.387931	11.387931	5.725488	5.725488	
81	-1.033662	-1.033662	11.613509	11.613509	6.041298	6.041298	
82	-1.011349	-1.011349	11.836647	11.836647	6.353691	6.353691	
83	-0.989292	-0.989292	12.057209	12.057209	6.662479	6.662479	
84	-0.967507	-0.967507	12.275064	12.275064	6.967474	6.967474	
85	-0.946006	-0.946006	12.490078	12.490078	7.268495	7.268495	
86	-0.924801	-0.924801	12.702124	12.702124	7.565358	7.565358	
87	-0.903906	-0.903906	12.911072	12.911072	7.857887	7.857887	
88	-0.883334	-0.883334	13.116799	13.116799	8.145903	8.145903	
89	-0.863096	-0.863096	13.319178	13.319178	8.429235	8.429235	
90	-0.843205	-0.843205	13.518089	13.518089	8.707710	8.707710	
91	-0.823672	-0.823672	13.713412	13.713412	8.981162	8.981162	
92	-0.804511	-0.804511	13.905029	13.905029	9.249426	9.249426	
93	-0.785731	-0.785731	14.092825	14.092825	9.512340	9.512340	
94	-0.767345	-0.767345	14.276686	14.276686	9.769745	9.769745	
95	-0.749363	-0.749363	14.456502	14.456502	10.021488	10.021488	
96	-0.731797	-0.731797	14.632164	14.632164	10.267415	10.267415	
97	-0.714657	-0.714657	14.803567	14.803567	10.507379	10.507379	
98	-0.697953	-0.697953	14.970607	14.970607	10.741236	10.741236	
99	-0.681695	-0.681695	15.133185	15.133185	10.968844	10.968844	
100	-0.665893	-0.665893	15.291201	15.291201	11.190066	11.190066	
101	-0.650557	-0.650557	15.444560	15.444560	11.404770	11.404770	
102	-0.635696	-0.635696	15.593172	15.593172	11.612825	11.612825	
103	-0.621319	-0.621319	15.736944	15.736944	11.814107	11.814107	
104	-0.607434	-0.607434	15.875792	15.875792	12.008494	12.008494	
105	-0.594050	-0.594050	16.009632	16.009632	12.195870	12.195870	
106	-0.581175	-0.581175	16.138382	16.138382	12.376120	12.376120	
107	-0.568817	-0.568817	16.261966	16.261966	12.549138	12.549138	
108	-0.556983	-0.556983	16.380309	16.380309	12.714818	12.714818	
109	-0.545680	-0.545680	16.493339	16.493339	12.873060	12.873060	
110	-0.534915	-0.534915	16.600989	16.600989	13.023770	13.023770	
111	-0.524694	-0.524694	16.703194	16.703194	13.166857	13.166857	
112	-0.515024	-0.515024	16.799892	16.799892	13.302233	13.302233	
113	-0.505911	-0.505911	16.891024	16.891024	13.429819	13.429819	
