#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	43.036469	43.036469	43.036469	43.036469	31.381836	31.381836	
1	43.036770	43.036770	43.039480	43.039480	31.386052	31.386052	
2	43.037673	43.037673	43.048514	43.048514	31.398700	31.398700	
3	43.039178	43.039178	43.063564	43.063564	31.419770	31.419770	
4	43.041284	43.041284	43.084621	43.084621	31.449250	31.449250	
5	43.043989	43.043989	43.111673	43.111673	31.487122	31.487122	
6	43.047292	43.047292	43.144703	43.144703	31.533365	31.533365	
7	43.051191	43.051191	43.183692	43.183692	31.587949	31.587949	
8	43.055683	43.055683	43.228616	43.228616	31.650842	31.650842	
9	43.060766	43.060766	43.279447	43.279447	31.722006	31.722006	
10	43.066437	43.066437	43.336156	43.336156	31.801398	31.801398	
11	43.072692	43.072692	43.398708	43.398708	31.888971	31.888971	
12	43.079528	43.079528	43.467065	43.467065	31.984671	31.984671	
13	43.086940	43.086940	43.541187	43.541187	32.088441	32.088441	
14	43.094924	43.094924	43.621028	43.621028	32.200219	32.200219	
15	43.103476	43.103476	43.706541	43.706541	32.319937	32.319937	
16	43.112589	43.112589	43.797673	43.797673	32.447522	32.447522	
17	43.122259	43.122259	43.894371	43.894371	32.582899	32.582899	
18	43.132479	43.132479	43.996576	43.996576	32.725986	32.725986	
19	43.143244	43.143244	44.104225	44.104225	32.876696	32.876696	
20	43.154547	43.154547	44.217256	44.217256	33.034938	33.034938	
21	43.166382	43.166382	44.335599	44.335599	33.200618	33.200618	
22	43.178740	43.178740	44.459182	44.459182	33.373635	33.373635	
23	43.191615	43.191615	44.587933	44.587933	33.553886	33.553886	
24	43.204999	43.204999	44.721772	44.721772	33.741261	33.741261	
25	43.218884	43.218884	44.860620	44.860620	33.935649	33.935649	
26	43.233261	43.233261	45.004393	45.004393	34.136930	34.136930	
27	43.248122	43.248122	45.153004	45.153004	34.344986	34.344986	
28	43.263458	43.263458	45.306364	45.306364	34.559690	34.559690	
29	43.279260	43.279260	45.464380	45.464380	34.780912	34.780912	
30	43.295517	43.295517	45.626957	45.626957	35.008520	35.008520	
31	43.312221	43.312221	45.793998	45.793998	35.242377	35.242377	
32	43.329362	43.329362	45.965401	45.965401	35.482341	35.482341	
33	43.346928	43.346928	46.141063	46.141063	35.728268	35.728268	
34	43.364910	43.364910	46.320879	46.320879	35.980011	35.980011	
35	43.383296	43.383296	46.504740	46.504740	36.237416	36.237416	
36	43.402075	43.402075	46.692536	46.692536	36.500330	36.500330	
37	43.421237	43.421237	46.884153	46.884153	36.768594	36.768594	
38	43.440769	43.440769	47.079475	47.079475	37.042046	37.042046	
39	43.460660	43.460660	47.278387	47.278387	37.320521	37.320521	
40	43.480898	43.480898	47.480766	47.480766	37.603853	37.603853	
41	43.501471	43.501471	47.686492	47.686492	37.891869	37.891869	
42	43.522366	43.522366	47.895441	47.895441	38.184398	38.184398	
43	43.543570	43.543570	48.107487	48.107487	38.481261	38.481261	
44	43.565072	43.565072	48.322501	48.322501	38.782282	38.782282	
45	43.586857	43.586857	48.540355	48.540355	39.087277	39.087277	
46	43.608913	43.608913	48.760918	48.760918	39.396065	39.396065	
47	43.631227	43.631227	48.984055	48.984055	39.708458	39.708458	
48	43.653785	43.653785	49.209634	49.209634	40.024268	40.024268	
49	43.676573	43.676573	49.437518	49.437518	40.343305	40.343305	
50	43.699579	43.699579	49.667570	49.667570	40.665378	40.665378	
51	43.722787	43.722787	49.899651	49.899651	40.990292	40.990292	
52	43.746184	43.746184	50.133622	50.133622	41.317850	41.317850	
53	43.769756	43.769756	50.369341	50.369341	41.647857	41.647857	
54	43.793488	43.793488	50.606667	50.606667	41.980113	41.980113	
55	43.817367	43.817367	50.845456	50.845456	42.314419	42.314419	
56	43.841378	43.841378	51.085565	51.085565	42.650571	42.650571	
57	43.865507	43.865507	51.326850	51.326850	42.988369	42.988369	
58	43.889738	43.889738	51.569164	51.569164	43.327609	43.327609	
59	43.914058	43.914058	51.812362	51.812362	43.668086	43.668086	
60	43.938451	43.938451	52.056297	52.056297	44.009596	44.009596	
61	43.962904	43.962904	52.300823	52.300823	44.351932	44.351932	
62	43.987401	43.987401	52.545792	52.545792	44.694888	44.694888	
63	44.011927	44.011927	52.791056	52.791056	45.038259	45.038259	
64	44.036469	44.036469	53.036469	53.036469	45.381836	45.381836	
65	44.061010	44.061010	53.281881	53.281881	45.725413	45.725413	
66	44.085536	44.085536	53.527145	53.527145	46.068783	46.068783	
67	44.110033	44.110033	53.772114	53.772114	46.411740	46.411740	
68	44.134486	44.134486	54.016640	54.016640	46.754076	46.754076	
69	44.158879	44.158879	54.260575	54.260575	47.095585	47.095585	
70	44.183199	44.183199	54.503773	54.503773	47.436063	47.436063	
71	44.207430	44.207430	54.746087	54.746087	47.775302	47.775302	
72	44.231559	44.231559	54.987372	54.987372	48.113100	48.113100	
73	44.255570	44.255570	55.227481	55.227481	48.449253	48.449253	
74	44.279449	44.279449	55.466270	55.466270	48.783558	48.783558	
75	44.303181	44.303181	55.703596	55.703596	49.115815	49.115815	
76	44.326753	44.326753	55.939315	55.939315	49.445821	49.445821	
77	44.350150	44.350150	56.173286	56.173286	49.773380	49.773380	
78	44.373358	44.373358	56.405367	56.405367	50.098294	50.098294	
79	44.396364	44.396364	56.635419	56.635419	50.420366	50.420366	
80	44.419152	44.419152	56.863303	56.863303	50.739404	50.739404	
81	44.441710	44.441710	57.088882	57.088882	51.055214	51.055214	
82	44.464024	44.464024	57.312019	57.312019	51.367607	51.367607	
83	44.486080	44.486080	57.532582	57.532582	51.676395	51.676395	
84	44.507865	44.507865	57.750436	57.750436	51.981390	51.981390	
85	44.529367	44.529367	57.965450	57.965450	52.282411	52.282411	
86	44.550571	44.550571	58.177496	58.177496	52.579274	52.579274	
87	44.571466	44.571466	58.386445	58.386445	52.871803	52.871803	
88	44.592039	44.592039	58.592171	58.592171	53.159819	53.159819	
89	44.612277	44.612277	58.794550	58.794550	53.443151	53.443151	
90	44.632168	44.632168	58.993462	58.993462	53.721626	53.721626	
91	44.651700	44.651700	59.188784	59.188784	53.995078	53.995078	
92	44.670862	44.670862	59.380401	59.380401	54.263342	54.263342	
93	44.689641	44.689641	59.568197	59.568197	54.526256	54.526256	
94	44.708027	44.708027	59.752058	59.752058	54.783661	54.783661	
95	44.726009	44.726009	59.931874	59.931874	55.035404	55.035404	
96	44.743575	44.743575	60.107536	60.107536	55.281331	55.281331	
97	44.760716	44.760716	60.278939	60.278939	55.521295	55.521295	
98	44.777420	44.777420	60.445980	60.445980	55.755152	55.755152	
99	44.793677	44.793677	60.608557	60.608557	55.982760	55.982760	
100	44.809479	44.809479	60.766573	60.766573	56.203982	56.203982	
101	44.824815	44.824815	60.919933	60.919933	56.418686	56.418686	
102	44.839676	44.839676	61.068544	61.068544	56.626741	56.626741	
103	44.854053	44.854053	61.212317	61.212317	56.828023	56.828023	
104	44.867938	44.867938	61.351165	61.351165	57.022411	57.022411	
105	44.881322	44.881322	61.485004	61.485004	57.209786	57.209786	
106	44.894197	44.894197	61.613755	61.613755	57.390036	57.390036	
107	44.906555	44.906555	61.737338	61.737338	57.563054	57.563054	
108	44.918390	44.918390	61.855681	61.855681	57.728734	57.728734	
109	44.929693	44.929693	61.968712	61.968712	57.886976	57.886976	
110	44.940458	44.940458	62.076361	62.076361	58.037686	58.037686	
111	44.950678	44.950678	62.178566	62.178566	58.180773	58.180773	
112	44.960348	44.960348	62.275264	62.275264	58.316149	58.316149	
113	44.969461	44.969461	62.366396	62.366396	58.443735	58.443735	
114	44.978013	44.978013	62.451909	62.451909	58.563453	58.563453	
115	44.985997	44.985997	62.531750	62.531750	58.675230	58.675230	
116	44.993409	44.993409	62.605872	62.605872	58.779001	58.779001	
117	45.000245	45.000245	62.674229	62.674229	58.874701	58.874701	
118	45.006500	45.006500	62.736781	62.736781	58.962273	58.962273	
119	45.012171	45.012171	62.793490	62.793490	59.041666	59.041666	
120	45.017254	45.017254	62.844321	62.844321	59.112830	59.112830	
121	45.021746	45.021746	62.889245	62.889245	59.175723	59.175723	
122	45.025645	45.025645	62.928234	62.928234	59.230307	59.230307	
123	45.028948	45.028948	62.961264	62.961264	59.276549	59.276549	
124	45.031653	45.031653	62.988316	62.988316	59.314422	59.314422	
125	45.033759	45.033759	63.009373	63.009373	59.343902	59.343902	
126	45.035264	45.035264	63.024423	63.024423	59.364972	59.364972	
127	45.036167	45.036167	63.033457	63.033457	59.377619	59.377619	
128	45.036469	45.036469	63.036469	63.036469	59.381836	59.381836	
129	45.039480	45.039480	63.036770	63.036770	59.382438	59.382438	
130	45.048514	45.048514	63.037673	63.037673	59.384245	59.384245	
131	45.063564	45.063564	63.039178	63.039178	59.387255	59.387255	
132	45.084621	45.084621	63.041284	63.041284	59.391466	59.391466	
133	45.111673	45.111673	63.043989	63.043989	59.396877	59.396877	
134	45.144703	45.144703	63.047292	63.047292	59.403483	59.403483	
135	45.183692	45.183692	63.051191	63.051191	59.411281	59.411281	
136	45.228616	45.228616	63.055683	63.055683	59.420265	59.420265	
137	45.279447	45.279447	63.060766	63.060766	59.430432	59.430432	
138	45.336156	45.336156	63.066437	63.066437	59.441773	59.441773	
139	45.398708	45.398708	63.072692	63.072692	59.454284	59.454284	
140	45.467065	45.467065	63.079528	63.079528	59.467955	59.467955	
141	45.541187	45.541187	63.086940	63.086940	59.482780	59.482780	
142	45.621028	45.621028	63.094924	63.094924	59.498748	59.498748	
143	45.706541	45.706541	63.103476	63.103476	59.515850	59.515850	
144	45.797673	45.797673	63.112589	63.112589	59.534077	59.534077	
145	45.894371	45.894371	63.122259	63.122259	59.553416	59.553416	
146	45.996576	45.996576	63.132479	63.132479	59.573857	59.573857	
147	46.104225	46.104225	63.143244	63.143244	59.595387	59.595387	
148	46.217256	46.217256	63.154547	63.154547	59.617993	59.617993	
149	46.335599	46.335599	63.166382	63.166382	59.641662	59.641662	
150	46.459182	46.459182	63.178740	63.178740	59.666379	59.666379	
151	46.587933	46.587933	63.191615	63.191615	59.692129	59.692129	
152	46.721772	46.721772	63.204999	63.204999	59.718897	59.718897	
153	46.860620	46.860620	63.218884	63.218884	59.746666	59.746666	
154	47.004393	47.004393	63.233261	63.233261	59.775421	59.775421	
155	47.153004	47.153004	63.248122	63.248122	59.805143	59.805143	
156	47.306364	47.306364	63.263458	63.263458	59.835815	59.835815	
157	47.464380	47.464380	63.279260	63.279260	59.867418	59.867418	
158	47.626957	47.626957	63.295517	63.295517	59.899934	59.899934	
159	47.793998	47.793998	63.312221	63.312221	59.933342	59.933342	
160	47.965401	47.965401	63.329362	63.329362	59.967622	59.967622	
161	48.141063	48.141063	63.346928	63.346928	60.002755	60.002755	
162	48.320879	48.320879	63.364910	63.364910	60.038718	60.038718	
163	48.504740	48.504740	63.383296	63.383296	60.075490	60.075490	
164	48.692536	48.692536	63.402075	63.402075	60.113049	60.113049	
165	48.884153	48.884153	63.421237	63.421237	60.151373	60.151373	
166	49.079475	49.079475	63.440769	63.440769	60.190437	60.190437	
167	49.278387	49.278387	63.460660	63.460660	60.230220	60.230220	
168	49.480766	49.480766	63.480898	63.480898	60.270695	60.270695	
169	49.686492	49.686492	63.501471	63.501471	60.311841	60.311841	
170	49.895441	49.895441	63.522366	63.522366	60.353630	60.353630	
171	50.107487	50.107487	63.543570	63.543570	60.396040	60.396040	
172	50.322501	50.322501	63.565072	63.565072	60.439042	60.439042	
173	50.540355	50.540355	63.586857	63.586857	60.482613	60.482613	
174	50.760918	50.760918	63.608913	63.608913	60.526726	60.526726	
175	50.984055	50.984055	63.631227	63.631227	60.571353	60.571353	
176	51.209634	51.209634	63.653785	63.653785	60.616469	60.616469	
177	51.437518	51.437518	63.676573	63.676573	60.662046	60.662046	
178	51.667570	51.667570	63.699579	63.699579	60.708056	60.708056	
179	51.899651	51.899651	63.722787	63.722787	60.754472	60.754472	
180	52.133622	52.133622	63.746184	63.746184	60.801267	60.801267	
181	52.369341	52.369341	63.769756	63.769756	60.848410	60.848410	
182	52.606667	52.606667	63.793488	63.793488	60.895876	60.895876	
183	52.845456	52.845456	63.817367	63.817367	60.943633	60.943633	
184	53.085565	53.085565	63.841378	63.841378	60.991655	60.991655	
185	53.326850	53.326850	63.865507	63.865507	61.039912	61.039912	
186	53.569164	53.569164	63.889738	63.889738	61.088375	61.088375	
187	53.812362	53.812362	63.914058	63.914058	61.137015	61.137015	
188	54.056297	54.056297	63.938451	63.938451	61.185802	61.185802	
189	54.300823	54.300823	63.962904	63.962904	61.234707	61.234707	
190	54.545792	54.545792	63.987401	63.987401	61.283701	61.283701	
191	54.791056	54.791056	64.011927	64.011927	61.332753	61.332753	
192	55.036469	55.036469	64.036469	64.036469	61.381836	61.381836	
193	55.281881	55.281881	64.061010	64.061010	61.430918	61.430918	
194	55.527145	55.527145	64.085536	64.085536	61.479971	61.479971	
195	55.772114	55.772114	64.110033	64.110033	61.528965	61.528965	
196	56.016640	56.016640	64.134486	64.134486	61.577870	61.577870	
197	56.260575	56.260575	64.158879	64.158879	61.626657	61.626657	
198	56.503773	56.503773	64.183199	64.183199	61.675297	61.675297	
199	56.746087	56.746087	64.207430	64.207430	61.723760	61.723760	
200	56.987372	56.987372	64.231559	64.231559	61.772017	61.772017	
201	57.227481	57.227481	64.255570	64.255570	61.820038	61.820038	
202	57.466270	57.466270	64.279449	64.279449	61.867796	61.867796	
203	57.703596	57.703596	64.303181	64.303181	61.915261	61.915261	
204	57.939315	57.939315	64.326753	64.326753	61.962405	61.962405	
205	58.173286	58.173286	64.350150	64.350150	62.009199	62.009199	
206	58.405367	58.405367	64.373358	64.373358	62.055616	62.055616	
207	58.635419	58.635419	64.396364	64.396364	62.101626	62.101626	
208	58.863303	58.863303	64.419152	64.419152	62.147203	62.147203	
209	59.088882	59.088882	64.441710	64.441710	62.192319	62.192319	
210	59.312019	59.312019	64.464024	64.464024	62.236946	62.236946	
211	59.532582	59.532582	64.486080	64.486080	62.281059	62.281059	
212	59.750436	59.750436	64.507865	64.507865	62.324629	62.324629	
213	59.965450	59.965450	64.529367	64.529367	62.367632	62.367632	
214	60.177496	60.177496	64.550571	64.550571	62.410041	62.410041	
215	60.386445	60.386445	64.571466	64.571466	62.451831	62.451831	
216	60.592171	60.592171	64.592039	64.592039	62.492976	62.492976	
217	60.794550	60.794550	64.612277	64.612277	62.533452	62.533452	
218	60.993462	60.993462	64.632168	64.632168	62.573235	62.573235	
219	61.188784	61.188784	64.651700	64.651700	62.612299	62.612299	
220	61.380401	61.380401	64.670862	64.670862	62.650623	62.650623	
221	61.568197	61.568197	64.689641	64.689641	62.688182	62.688182	
222	61.752058	61.752058	64.708027	64.708027	62.724954	62.724954	
223	61.931874	61.931874	64.726009	64.726009	62.760917	62.760917	
224	62.107536	62.107536	64.743575	64.743575	62.796049	62.796049	
225	62.278939	62.278939	64.760716	64.760716	62.830330	62.830330	
226	62.445980	62.445980	64.777420	64.777420	62.863738	62.863738	
227	62.608557	62.608557	64.793677	64.793677	62.896254	62.896254	
228	62.766573	62.766573	64.809479	64.809479	62.927857	62.927857	
229	62.919933	62.919933	64.824815	64.824815	62.958529	62.958529	
230	63.068544	63.068544	64.839676	64.839676	62.988251	62.988251	
231	63.212317	63.212317	64.854053	64.854053	63.017006	63.017006	
232	63.351165	63.351165	64.867938	64.867938	63.044775	63.044775	
