#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.175781	19.179443	19.175781	19.179443	7.618408	7.619873	
1	19.176082	19.179745	19.178793	19.182455	7.622625	7.624090	
2	19.176986	19.180648	19.187827	19.191489	7.635272	7.636737	
3	19.178491	19.182153	19.202877	19.206539	7.656342	7.657807	
4	19.180597	19.184259	19.223934	19.227596	7.685822	7.687287	
5	19.183302	19.186964	19.250986	19.254648	7.723695	7.725160	
6	19.186605	19.190267	19.284016	19.287678	7.769937	7.771402	
7	19.190504	19.194166	19.323005	19.326667	7.824521	7.825986	
8	19.194996	19.198658	19.367928	19.371591	7.887414	7.888879	
9	19.200079	19.203741	19.418760	19.422422	7.958578	7.960043	
10	19.205750	19.209412	19.475469	19.479131	8.037971	8.039436	
11	19.212005	19.215667	19.538021	19.541683	8.125543	8.127008	
12	19.218841	19.222503	19.606378	19.610040	8.221244	8.222708	
13	19.226253	19.229915	19.680499	19.684162	8.325014	8.326479	
14	19.234237	19.237899	19.760341	19.764003	8.436791	8.438256	
15	19.242788	19.246451	19.845853	19.849515	8.556509	8.557974	
16	19.251902	19.255564	19.936986	19.940648	8.684095	8.685560	
17	19.261571	19.265234	20.033684	20.037346	8.819472	8.820936	
18	19.271792	19.275454	20.135888	20.139550	8.962558	8.964023	
19	19.282557	19.286219	20.243538	20.247200	9.113268	9.114733	
20	19.293860	19.297522	20.356569	20.360231	9.271511	9.272975	
21	19.305694	19.309356	20.474911	20.478573	9.437190	9.438655	
22	19.318053	19.321715	20.598495	20.602157	9.610208	9.611673	
23	19.330928	19.334590	20.727246	20.730908	9.790458	9.791923	
24	19.344312	19.347974	20.861085	20.864747	9.977834	9.979298	
25	19.358196	19.361859	20.999933	21.003595	10.172221	10.173686	
26	19.372574	19.376236	21.143706	21.147368	10.373503	10.374968	
27	19.387435	19.391097	21.292317	21.295979	10.581558	10.583023	
28	19.402771	19.406433	21.445677	21.449339	10.796262	10.797727	
29	19.418572	19.422235	21.603693	21.607355	11.017484	11.018949	
30	19.434830	19.438492	21.766270	21.769932	11.245092	11.246557	
31	19.451534	19.455196	21.933310	21.936973	11.478949	11.480414	
32	19.468674	19.472337	22.104713	22.108376	11.718913	11.720378	
33	19.486241	19.489903	22.280376	22.284038	11.964841	11.966305	
34	19.504222	19.507884	22.460192	22.463854	12.216583	12.218048	
35	19.522608	19.526271	22.644053	22.647715	12.473988	12.475453	
36	19.541388	19.545050	22.831848	22.835511	12.736902	12.738367	
37	19.560550	19.564212	23.023465	23.027127	13.005166	13.006631	
38	19.580082	19.583744	23.218788	23.222450	13.278618	13.280083	
39	19.599973	19.603635	23.417699	23.421361	13.557094	13.558558	
40	19.620211	19.623873	23.620079	23.623741	13.840425	13.841890	
41	19.640784	19.644446	23.825805	23.829467	14.128442	14.129906	
42	19.661679	19.665341	24.034754	24.038416	14.420970	14.422435	
43	19.682883	19.686545	24.246799	24.250461	14.717834	14.719298	
44	19.704385	19.708047	24.461814	24.465476	15.018854	15.020319	
45	19.726170	19.729832	24.679668	24.683330	15.323850	15.325314	
46	19.748226	19.751888	24.900230	24.903892	15.632637	15.634102	
47	19.770540	19.774202	25.123368	25.127030	15.945030	15.946495	
48	19.793098	19.796760	25.348947	25.352609	16.260840	16.262305	
49	19.815886	19.819548	25.576831	25.580493	16.579878	16.581343	
50	19.838891	19.842554	25.806883	25.810545	16.901950	16.903415	
51	19.862100	19.865762	26.038964	26.042626	17.226864	17.228329	
52	19.885497	19.889159	26.272934	26.276597	17.554423	17.555888	
53	19.909068	19.912731	26.508654	26.512316	17.884430	17.885894	
54	19.932801	19.936463	26.745979	26.749642	18.216686	18.218151	
55	19.956680	19.960342	26.984769	26.988431	18.550991	18.552456	
56	19.980691	19.984353	27.224878	27.228540	18.887144	18.888609	
57	20.004819	20.008481	27.466162	27.469824	19.224942	19.226407	
58	20.029051	20.032713	27.708477	27.712139	19.564182	19.565646	
59	20.053371	20.057033	27.951674	27.955337	19.904659	19.906124	
60	20.077764	20.081426	28.195610	28.199272	20.246168	20.247633	
61	20.102217	20.105879	28.440136	28.443798	20.588504	20.589969	
62	20.126714	20.130376	28.685105	28.688767	20.931461	20.932926	
63	20.151240	20.154902	28.930369	28.934031	21.274831	21.276296	
64	20.175781	20.179443	29.175781	29.179443	21.618408	21.619873	
65	20.200322	20.203985	29.421194	29.424856	21.961985	21.963450	
66	20.224849	20.228511	29.666458	29.670120	22.305356	22.306820	
67	20.249346	20.253008	29.911427	29.915089	22.648312	22.649777	
68	20.273798	20.277460	30.155953	30.159615	22.990648	22.992113	
69	20.298192	20.301854	30.399888	30.403550	23.332158	23.333622	
70	20.322512	20.326174	30.643086	30.646748	23.672635	23.674100	
71	20.346743	20.350405	30.885400	30.889062	24.011875	24.013339	
72	20.370872	20.374534	31.126684	31.130347	24.349673	24.351138	
73	20.394882	20.398545	31.366794	31.370456	24.685826	24.687290	
74	20.418761	20.422424	31.605583	31.609245	25.020131	25.021596	
75	20.442494	20.446156	31.842909	31.846571	25.352387	25.353852	
76	20.466066	20.469728	32.078628	32.082290	25.682394	25.683859	
77	20.489463	20.493125	32.312599	32.316261	26.009953	26.011417	
78	20.512671	20.516333	32.544680	32.548342	26.334866	26.336331	
79	20.535676	20.539338	32.774732	32.778394	26.656939	26.658404	
80	20.558465	20.562127	33.002616	33.006278	26.975976	26.977441	
81	20.581023	20.584685	33.228194	33.231856	27.291787	27.293251	
82	20.603336	20.606998	33.451332	33.454994	27.604180	27.605644	
83	20.625393	20.629055	33.671895	33.675557	27.912967	27.914432	
84	20.647178	20.650840	33.889749	33.893411	28.217963	28.219427	
85	20.668679	20.672342	34.104763	34.108425	28.518983	28.520448	
86	20.689884	20.693546	34.316809	34.320471	28.815847	28.817311	
87	20.710779	20.714441	34.525757	34.529420	29.108375	29.109840	
88	20.731351	20.735014	34.731484	34.735146	29.396391	29.397856	
89	20.751589	20.755252	34.933863	34.937525	29.679723	29.681188	
90	20.771481	20.775143	35.132774	35.136436	29.958198	29.959663	
91	20.791013	20.794675	35.328097	35.331759	30.231650	30.233115	
92	20.810175	20.813837	35.519714	35.523376	30.499914	30.501379	
93	20.828954	20.832616	35.707510	35.711172	30.762828	30.764293	
94	20.847340	20.851002	35.891371	35.895033	31.020234	31.021698	
95	20.865322	20.868984	36.071187	36.074849	31.271976	31.273441	
96	20.882888	20.886550	36.246849	36.250511	31.517903	31.519368	
97	20.900028	20.903690	36.418252	36.421914	31.757867	31.759332	
98	20.916732	20.920394	36.585293	36.588955	31.991724	31.993189	
99	20.932990	20.936652	36.747870	36.751532	32.219332	32.220797	
100	20.948792	20.952454	36.905886	36.909548	32.440555	32.442019	
101	20.964128	20.967790	37.059246	37.062908	32.655258	32.656723	
102	20.978989	20.982651	37.207857	37.211519	32.863314	32.864778	
103	20.993366	20.997028	37.351629	37.355291	33.064596	33.066060	
104	21.007251	21.010913	37.490477	37.494139	33.258983	33.260448	
105	21.020635	21.024297	37.624317	37.627979	33.446358	33.447823	
106	21.033510	21.037172	37.753067	37.756729	33.626609	33.628074	
107	21.045868	21.049530	37.876651	37.880313	33.799626	33.801091	
108	21.057703	21.061365	37.994994	37.998656	33.965306	33.966771	
109	21.069006	21.072668	38.108024	38.111686	34.123548	34.125013	
