#    itr              mu            ntot            mtot            etot
       1       -5.347000        2.199158        2.199158      -33.313229
       2        2.355000        2.199097       -0.698486       -8.577971
       3        2.234000        2.199341        0.211914       -7.368104
       4        2.233000        2.199097       -0.062256       -7.245985
       5        2.238000        2.200317        0.020996       -7.233006
       6        2.225000        2.199097       -0.006104       -7.227982
       7        2.224000        2.199341        0.002441       -7.234099
       8        2.230000        2.199341       -0.002441       -7.232875
       9        2.230000        2.199341        0.002441       -7.232875
