#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
40	-0.606901	-0.590421	3.392967	3.409447	-5.691435	-5.684844	
41	-0.586328	-0.569849	3.598693	3.615173	-5.403419	-5.396827	
42	-0.565433	-0.548954	3.807642	3.824121	-5.110891	-5.104299	
43	-0.544229	-0.527749	4.019688	4.036167	-4.814027	-4.807435	
44	-0.522727	-0.506248	4.234702	4.251182	-4.513006	-4.506415	
45	-0.500942	-0.484462	4.452556	4.469036	-4.208011	-4.201419	
46	-0.478886	-0.462406	4.673118	4.689598	-3.899223	-3.892632	
47	-0.456572	-0.440092	4.896256	4.912736	-3.586831	-3.580239	
48	-0.434014	-0.417535	5.121835	5.138315	-3.271020	-3.264428	
49	-0.411226	-0.394746	5.349719	5.366199	-2.951983	-2.945391	
50	-0.388220	-0.371741	5.579771	5.596250	-2.629910	-2.623318	
51	-0.365012	-0.348533	5.811852	5.828332	-2.304997	-2.298405	
52	-0.341615	-0.325136	6.045823	6.062302	-1.977438	-1.970846	
53	-0.318043	-0.301564	6.281542	6.298021	-1.647431	-1.640839	
54	-0.294311	-0.277831	6.518868	6.535347	-1.315175	-1.308583	
55	-0.270432	-0.253952	6.757657	6.774137	-0.980870	-0.974278	
56	-0.246421	-0.229941	6.997766	7.014246	-0.644717	-0.638125	
57	-0.222292	-0.205813	7.239051	7.255530	-0.306919	-0.300327	
58	-0.198061	-0.181582	7.481365	7.497844	0.032321	0.038913	
59	-0.173741	-0.157262	7.724563	7.741042	0.372798	0.379390	
60	-0.149348	-0.132868	7.968498	7.984978	0.714308	0.720900	
61	-0.124895	-0.108416	8.213024	8.229503	1.056644	1.063236	
62	-0.100398	-0.083919	8.457993	8.474472	1.399600	1.406192	
63	-0.075872	-0.059392	8.703257	8.719737	1.742971	1.749562	
64	-0.051331	-0.034851	8.948669	8.965149	2.086548	2.093140	
65	-0.026789	-0.010310	9.194082	9.210561	2.430125	2.436717	
66	-0.002263	0.014217	9.439346	9.455826	2.773495	2.780087	
67	0.022234	0.038713	9.684315	9.700795	3.116452	3.123044	
68	0.046687	0.063166	9.928841	9.945320	3.458788	3.465380	
69	0.071080	0.087560	10.172776	10.189256	3.800297	3.806889	
70	0.095400	0.111879	10.415974	10.432454	4.140774	4.147366	
71	0.119631	0.136111	10.658288	10.674768	4.480014	4.486606	
72	0.143760	0.160239	10.899573	10.916052	4.817812	4.824404	
73	0.167771	0.184250	11.139682	11.156161	5.153965	5.160557	
74	0.191650	0.208129	11.378471	11.394951	5.488270	5.494862	
75	0.215382	0.231862	11.615797	11.632277	5.820526	5.827118	
76	0.238954	0.255434	11.851516	11.867996	6.150533	6.157125	
77	0.262351	0.278831	12.085487	12.101966	6.478092	6.484684	
78	0.285559	0.302039	12.317568	12.334047	6.803006	6.809598	
79	0.308564	0.325044	12.547620	12.564099	7.125078	7.131670	
80	0.331353	0.347832	12.775504	12.791983	7.444116	7.450708	
81	0.353911	0.370390	13.001083	13.017562	7.759926	7.766518	
82	0.376225	0.392704	13.224220	13.240700	8.072319	8.078911	
83	0.398281	0.414760	13.444783	13.461262	8.381106	8.387698	
84	0.420066	0.436546	13.662637	13.679116	8.686102	8.692694	
85	0.441568	0.458047	13.877651	13.894131	8.987123	8.993714	
86	0.462772	0.479252	14.089697	14.106176	9.283986	9.290578	
87	0.483667	0.500147	14.298646	14.315125	9.576515	9.583106	
88	0.504240	0.520719	14.504372	14.520851	9.864531	9.871123	
89	0.524478	0.540957	14.706751	14.723231	10.147863	10.154454	
90	0.544369	0.560848	14.905662	14.922142	10.426338	10.432930	
91	0.563901	0.580381	15.100985	15.117465	10.699790	10.706382	
92	0.583063	0.599542	15.292602	15.309082	10.968054	10.974646	
93	0.601842	0.618322	15.480398	15.496877	11.230968	11.237559	
94	0.620228	0.636708	15.664259	15.680738	11.488373	11.494965	
95	0.638210	0.654689	15.844075	15.860554	11.740115	11.746707	
96	0.655776	0.672256	16.019737	16.036217	11.986043	11.992635	
97	0.672917	0.689396	16.191140	16.207620	12.226007	12.232599	
98	0.689621	0.706100	16.358181	16.374660	12.459864	12.466455	
99	0.705878	0.722358	16.520758	16.537237	12.687472	12.694063	
100	0.721680	0.738159	16.678774	16.695253	12.908694	12.915286	
101	0.737016	0.753495	16.832134	16.848613	13.123398	13.129990	
102	0.751877	0.768356	16.980745	16.997224	13.331453	13.338045	
103	0.766254	0.782734	17.124518	17.140997	13.532735	13.539327	
104	0.780139	0.796619	17.263366	17.279845	13.727122	13.733714	
105	0.793523	0.810002	17.397205	17.413685	13.914498	13.921090	
106	0.806398	0.822878	17.525956	17.542435	14.094748	14.101340	
107	0.818756	0.835236	17.649539	17.666019	14.267766	14.274358	
108	0.830591	0.847070	17.767882	17.784362	14.433446	14.440037	
109	0.841894	0.858373	17.880912	17.897392	14.591688	14.598280	
110	0.852659	0.869138	17.988562	18.005042	14.742398	14.748990	
111	0.862879	0.879359	18.090767	18.107246	14.885484	14.892076	
112	0.872549	0.889028	18.187465	18.203944	15.020861	15.027453	
113	0.881662	0.898142	18.278597	18.295077	15.148447	15.155039	
114	0.890213	0.906693	18.364110	18.380590	15.268165	15.274757	
115	0.898198	0.914677	18.443951	18.460431	15.379942	15.386534	
116	0.905610	0.922089	18.518073	18.534552	15.483713	15.490304	
117	0.912445	0.928925	18.586430	18.602910	15.579413	15.586005	
118	0.918701	0.935180	18.648982	18.665461	15.666985	15.673577	
119	0.924372	0.940851	18.705691	18.722170	15.746378	15.752969	
120	0.929455	0.945934	18.756522	18.773002	15.817542	15.824134	
121	0.933947	0.950427	18.801446	18.817925	15.880435	15.887027	
122	0.937846	0.954325	18.840435	18.856914	15.935019	15.941611	
123	0.941149	0.957628	18.873465	18.889944	15.981261	15.987853	
124	0.943854	0.960334	18.900517	18.916996	16.019134	16.025726	
125	0.945960	0.962439	18.921574	18.938053	16.048614	16.055206	
126	0.947465	0.963944	18.936624	18.953103	16.069684	16.076276	
127	0.948368	0.964848	18.945658	18.962137	16.082331	16.088923	
128	0.948669	0.965149	18.948669	18.965149	16.086548	16.093140	
129	0.951681	0.968161	18.948971	18.965450	16.087150	16.093742	
130	0.960715	0.977194	18.949874	18.966353	16.088957	16.095549	
131	0.975765	0.992244	18.951379	18.967858	16.091967	16.098559	
132	0.996822	1.013302	18.953485	18.969964	16.096178	16.102770	
133	1.023874	1.040354	18.956190	18.972669	16.101589	16.108181	
134	1.056904	1.073384	18.959493	18.975972	16.108195	16.114787	
135	1.095893	1.112373	18.963392	18.979871	16.115993	16.122584	
136	1.140817	1.157296	18.967884	18.984364	16.124977	16.131569	
137	1.191648	1.208128	18.972967	18.989447	16.135144	16.141735	
138	1.248357	1.264836	18.978638	18.995118	16.146485	16.153077	
139	1.310909	1.327388	18.984893	19.001373	16.158996	16.165588	
140	1.379266	1.395746	18.991729	19.008209	16.172667	16.179259	
141	1.453388	1.469867	18.999141	19.015621	16.187491	16.194083	
142	1.533229	1.549708	19.007125	19.023605	16.203460	16.210052	
143	1.618741	1.635221	19.015677	19.032156	16.220562	16.227154	
144	1.709874	1.726354	19.024790	19.041269	16.238789	16.245381	
145	1.806572	1.823051	19.034460	19.050939	16.258128	16.264720	
146	1.908777	1.925256	19.044680	19.061160	16.278569	16.285161	
147	2.016426	2.032906	19.055445	19.071925	16.300099	16.306691	
148	2.129457	2.145936	19.066748	19.083228	16.322705	16.329297	
149	2.247800	2.264279	19.078582	19.095062	16.346374	16.352966	
150	2.371383	2.387863	19.090941	19.107420	16.371091	16.377682	
151	2.500134	2.516613	19.103816	19.120295	16.396841	16.403433	
152	2.633973	2.650453	19.117200	19.133679	16.423609	16.430200	
153	2.772821	2.789301	19.131085	19.147564	16.451378	16.457970	
154	2.916594	2.933074	19.145462	19.161941	16.480133	16.486725	
155	3.065205	3.081685	19.160323	19.176802	16.509855	16.516447	
156	3.218565	3.235044	19.175659	19.192138	16.540527	16.547119	
157	3.376581	3.393060	19.191461	19.207940	16.572130	16.578722	
158	3.539158	3.555638	19.207718	19.224198	16.604646	16.611237	
159	3.706199	3.722678	19.224422	19.240902	16.638054	16.644645	
160	3.877602	3.894081	19.241563	19.258042	16.672334	16.678926	
161	4.053264	4.069743	19.259129	19.275608	16.707467	16.714059	
162	4.233080	4.249559	19.277110	19.293590	16.743430	16.750022	
163	4.416941	4.433420	19.295497	19.311976	16.780202	16.786794	
164	4.604737	4.621216	19.314276	19.330756	16.817761	16.824353	
165	4.796354	4.812833	19.333438	19.349917	16.856085	16.862676	
166	4.991676	5.008156	19.352970	19.369450	16.895149	16.901741	
167	5.190588	5.207067	19.372861	19.389341	16.934931	16.941523	
168	5.392967	5.409447	19.393099	19.409579	16.975407	16.981999	
169	5.598693	5.615173	19.413672	19.430151	17.016553	17.023144	
170	5.807642	5.824121	19.434567	19.451046	17.058342	17.064934	
171	6.019688	6.036167	19.455771	19.472251	17.100751	17.107343	
172	6.234702	6.251182	19.477273	19.493752	17.143754	17.150346	
173	6.452556	6.469036	19.499058	19.515538	17.187325	17.193917	
174	6.673118	6.689598	19.521114	19.537594	17.231438	17.238029	
175	6.896256	6.912736	19.543428	19.559908	17.276065	17.282657	
176	7.121835	7.138315	19.565986	19.582465	17.321181	17.327773	
177	7.349719	7.366199	19.588774	19.605254	17.366758	17.373350	
178	7.579771	7.596250	19.611780	19.628259	17.412768	17.419360	
179	7.811852	7.828332	19.634988	19.651467	17.459184	17.465776	
180	8.045823	8.062302	19.658385	19.674864	17.505978	17.512570	
181	8.281542	8.298021	19.681957	19.698436	17.553122	17.559714	
182	8.518868	8.535347	19.705689	19.722169	17.600587	17.607179	
183	8.757657	8.774137	19.729568	19.746048	17.648345	17.654937	
184	8.997766	9.014246	19.753579	19.770059	17.696367	17.702959	
185	9.239051	9.255530	19.777708	19.794187	17.744624	17.751216	
186	9.481365	9.497844	19.801939	19.818418	17.793087	17.799679	
187	9.724563	9.741042	19.826259	19.842738	17.841727	17.848318	
188	9.968498	9.984978	19.850652	19.867132	17.890514	17.897105	
189	10.213024	10.229503	19.875105	19.891584	17.939419	17.946011	
190	10.457993	10.474472	19.899602	19.916081	17.988413	17.995004	
191	10.703257	10.719737	19.924128	19.940608	18.037465	18.044057	
192	10.948669	10.965149	19.948669	19.965149	18.086548	18.093140	
193	11.194082	11.210561	19.973211	19.989690	18.135630	18.142222	
194	11.439346	11.455826	19.997737	20.014217	18.184683	18.191275	
195	11.684315	11.700795	20.022234	20.038713	18.233677	18.240269	
196	11.928841	11.945320	20.046687	20.063166	18.282582	18.289174	
197	12.172776	12.189256	20.071080	20.087560	18.331369	18.337961	
198	12.415974	12.432454	20.095400	20.111879	18.380009	18.386601	
199	12.658288	12.674768	20.119631	20.136111	18.428472	18.435063	
200	12.899573	12.916052	20.143760	20.160239	18.476728	18.483320	
201	13.139682	13.156161	20.167771	20.184250	18.524750	18.531342	
202	13.378471	13.394951	20.191650	20.208129	18.572508	18.579100	
203	13.615797	13.632277	20.215382	20.231862	18.619973	18.626565	
204	13.851516	13.867996	20.238954	20.255434	18.667117	18.673709	
205	14.085487	14.101966	20.262351	20.278831	18.713911	18.720503	
206	14.317568	14.334047	20.285559	20.302039	18.760328	18.766919	
207	14.547620	14.564099	20.308564	20.325044	18.806338	18.812930	
208	14.775504	14.791983	20.331353	20.347832	18.851915	18.858507	
209	15.001083	15.017562	20.353911	20.370390	18.897030	18.903622	
210	15.224220	15.240700	20.376225	20.392704	18.941658	18.948250	
211	15.444783	15.461262	20.398281	20.414760	18.985771	18.992362	
212	15.662637	15.679116	20.420066	20.436546	19.029341	19.035933	
213	15.877651	15.894131	20.441568	20.458047	19.072344	19.078936	
214	16.089697	16.106176	20.462772	20.479252	19.114753	19.121345	
215	16.298646	16.315125	20.483667	20.500147	19.156543	19.163135	
216	16.504372	16.520851	20.504240	20.520719	19.197688	19.204280	
217	16.706751	16.723231	20.524478	20.540957	19.238164	19.244756	
218	16.905662	16.922142	20.544369	20.560848	19.277946	19.284538	
219	17.100985	17.117465	20.563901	20.580381	19.317011	19.323603	
220	17.292602	17.309082	20.583063	20.599542	19.355334	19.361926	
221	17.480398	17.496877	20.601842	20.618322	19.392894	19.399485	
222	17.664259	17.680738	20.620228	20.636708	19.429666	19.436258	
223	17.844075	17.860554	20.638210	20.654689	19.465629	19.472221	
224	18.019737	18.036217	20.655776	20.672256	19.500761	19.507353	
225	18.191140	18.207620	20.672917	20.689396	19.535042	19.541634	
226	18.358181	18.374660	20.689621	20.706100	19.568450	19.575042	
227	18.520758	18.537237	20.705878	20.722358	19.600966	19.607557	
228	18.678774	18.695253	20.721680	20.738159	19.632569	19.639161	
229	18.832134	18.848613	20.737016	20.753495	19.663241	19.669833	
230	18.980745	18.997224	20.751877	20.768356	19.692963	19.699555	
231	19.124518	19.140997	20.766254	20.782734	19.721717	19.728309	
232	19.263366	19.279845	20.780139	20.796619	19.749487	19.756079	
233	19.397205	19.413685	20.793523	20.810002	19.776255	19.782847	
234	19.525956	19.542435	20.806398	20.822878	19.802005	19.808597	
235	19.649539	19.666019	20.818756	20.835236	19.826722	19.833314	
236	19.767882	19.784362	20.830591	20.847070	19.850390	19.856982	
237	19.880912	19.897392	20.841894	20.858373	19.872996	19.879588	
238	19.988562	20.005042	20.852659	20.869138	19.894526	19.901118	
239	20.090767	20.107246	20.862879	20.879359	19.914967	19.921559	
240	20.187465	20.203944	20.872549	20.889028	19.934307	19.940899	
241	20.278597	20.295077	20.881662	20.898142	19.952533	19.959125	
242	20.364110	20.380590	20.890213	20.906693	19.969636	19.976228	
243	20.443951	20.460431	20.898198	20.914677	19.985604	19.992196	
244	20.518073	20.534552	20.905610	20.922089	20.000429	20.007020	
245	20.586430	20.602910	20.912445	20.928925	20.014100	20.020692	
246	20.648982	20.665461	20.918701	20.935180	20.026610	20.033202	
247	20.705691	20.722170	20.924372	20.940851	20.037952	20.044544	
248	20.756522	20.773002	20.929455	20.945934	20.048118	20.054710	
249	20.801446	20.817925	20.933947	20.950427	20.057103	20.063695	
250	20.840435	20.856914	20.937846	20.954325	20.064901	20.071493	
251	20.873465	20.889944	20.941149	20.957628	20.071507	20.078099	
252	20.900517	20.916996	20.943854	20.960334	20.076917	20.083509	
253	20.921574	20.938053	20.945960	20.962439	20.081129	20.087721	
254	20.936624	20.953103	20.947465	20.963944	20.084139	20.090731	
255	20.945658	20.962137	20.948368	20.964848	20.085945	20.092537	
256	20.948669	20.965149	20.948669	20.965149	20.086548	20.093140	
257	20.943429	20.959909	20.947284	20.963763	20.085343	20.091934	
258	20.927715	20.944195	20.943124	20.959603	20.081721	20.088313	
259	20.901547	20.918026	20.936182	20.952662	20.075666	20.082257	
260	20.864958	20.881437	20.926445	20.942924	20.067148	20.073739	
261	20.817994	20.834474	20.913894	20.930374	20.056127	20.062718	
262	20.760716	20.777195	20.898507	20.914986	20.042551	20.049143	
263	20.693194	20.709673	20.880253	20.896732	20.026358	20.032950	
264	20.615515	20.631994	20.859100	20.875580	20.007474	20.014066	
265	20.527776	20.544255	20.835010	20.851489	19.985814	19.992406	
266	20.430087	20.446567	20.807939	20.824419	19.961284	19.967876	
267	20.322572	20.339051	20.777840	20.794320	19.933779	19.940371	
268	20.205365	20.221844	20.744662	20.761141	19.903184	19.909776	
269	20.078611	20.095091	20.708347	20.724827	19.869376	19.875968	
270	19.942471	19.958950	20.668837	20.685317	19.832222	19.838813	
271	19.797112	19.813592	20.626068	20.642548	19.791579	19.798171	
272	19.642715	19.659195	20.579973	20.596453	19.747300	19.753892	
273	19.479471	19.495951	20.530482	20.546962	19.699227	19.705819	
274	19.307581	19.324060	20.477522	20.494002	19.647197	19.653788	
275	19.127256	19.143735	20.421018	20.437497	19.591039	19.597631	
276	18.938716	18.955195	20.360891	20.377370	19.530577	19.537169	
277	18.742191	18.758670	20.297062	20.313541	19.465631	19.472223	
278	18.537919	18.554398	20.229449	20.245929	19.396015	19.402607	
279	18.326147	18.342626	20.157971	20.174450	19.321540	19.328131	
280	18.107129	18.123608	20.082542	20.099021	19.242011	19.248603	
281	17.881126	17.897606	20.003079	20.019558	19.157235	19.163827	
282	17.648408	17.664887	19.919497	19.935976	19.067014	19.073606	
283	17.409248	17.425728	19.831712	19.848191	18.971150	18.977742	
284	17.163929	17.180408	19.739640	19.756119	18.869444	18.876036	
285	16.912736	16.929215	19.643198	19.659677	18.761698	18.768290	
286	16.655959	16.672439	19.542304	19.558784	18.647714	18.654306	
287	16.393896	16.410375	19.436879	19.453359	18.527298	18.533890	
288	16.126844	16.143324	19.326844	19.343324	18.400256	18.406848	
289	15.855107	15.871587	19.212124	19.228603	18.266400	18.272991	
290	15.578991	15.595470	19.092645	19.109125	18.125543	18.132134	
291	15.298802	15.315281	18.968339	18.984819	17.977505	17.984097	
292	15.014851	15.031331	18.839140	18.855620	17.822111	17.828703	
293	14.727449	14.743928	18.704985	18.721465	17.659194	17.665786	
294	14.436906	14.453386	18.565817	18.582297	17.488591	17.495183	
295	14.143536	14.160015	18.421583	18.438063	17.310148	17.316740	
296	13.847649	13.864128	18.272235	18.288715	17.123722	17.130314	
297	13.549555	13.566035	18.117731	18.134211	16.929175	16.935767	
298	13.249565	13.266044	17.958034	17.974514	16.726382	16.732974	
299	12.947985	12.964465	17.793114	17.809593	16.515227	16.521819	
300	12.645121	12.661601	17.622946	17.639425	16.295606	16.302198	
301	12.341275	12.357755	17.447513	17.463992	16.067427	16.074019	
302	12.036746	12.053226	17.266805	17.283284	15.830609	15.837201	
303	11.731830	11.748309	17.080818	17.097298	15.585086	15.591678	
304	11.426816	11.443296	16.889558	16.906038	15.330803	15.337395	
305	11.121993	11.138473	16.693037	16.709516	15.067722	15.074314	
306	10.817641	10.834121	16.491275	16.507754	14.795817	14.802409	
307	10.514037	10.530516	16.284301	16.300780	14.515078	14.521670	
308	10.211450	10.227929	16.072152	16.088632	14.225512	14.232103	
309	9.910144	9.926623	15.854876	15.871355	13.927138	13.933730	
310	9.610377	9.626857	15.632525	15.649005	13.619995	13.626586	
311	9.312400	9.328880	15.405166	15.421645	13.304136	13.310727	
312	9.016456	9.032935	15.172870	15.189350	12.979632	12.986223	
313	8.722780	8.739259	14.935721	14.952200	12.646570	12.653162	
314	8.431600	8.448080	14.693809	14.710289	12.305056	12.311648	
315	8.143137	8.159616	14.447237	14.463716	11.955212	11.961804	
316	7.857602	7.874081	14.196114	14.212594	11.597178	11.603770	
317	7.575197	7.591677	13.940562	13.957042	11.231110	11.237702	
318	7.296118	7.312598	13.680709	13.697189	10.857185	10.863777	
319	7.020550	7.037030	13.416696	13.433175	10.475594	10.482186	
320	6.748669	6.765149	13.148669	13.165149	10.086548	10.093140	
321	6.480643	6.497123	12.876789	12.893268	9.690275	9.696866	
322	6.216629	6.233109	12.601221	12.617700	9.287019	9.293611	
323	5.956777	5.973256	12.322142	12.338621	8.877044	8.883636	
324	5.701224	5.717704	12.039737	12.056217	8.460629	8.467221	
325	5.450102	5.466581	11.754202	11.770682	8.038071	8.044663	
326	5.203530	5.220009	11.465739	11.482218	7.609681	7.616273	
327	4.961618	4.978098	11.174559	11.191039	7.175790	7.182382	
328	4.724469	4.740948	10.880883	10.897363	6.736741	6.743333	
329	4.492173	4.508652	10.584939	10.601418	6.292896	6.299488	
330	4.264813	4.281293	10.286961	10.303441	5.844629	5.851221	
331	4.042463	4.058943	9.987195	10.003674	5.392330	5.398921	
332	3.825187	3.841666	9.685889	9.702369	4.936402	4.942994	
333	3.613038	3.629518	9.383302	9.399782	4.477263	4.483854	
334	3.406064	3.422544	9.079698	9.096177	4.015342	4.021933	
335	3.204302	3.220782	8.775346	8.791825	3.551081	3.557672	
336	3.007781	3.024260	8.470523	8.487002	3.084933	3.091525	
337	2.816521	2.833000	8.165509	8.181989	2.617364	2.623955	
338	2.630534	2.647014	7.860593	7.877072	2.148846	2.155438	
339	2.449826	2.466305	7.556064	7.572543	1.679864	1.686456	
340	2.274393	2.290872	7.252218	7.268697	1.210911	1.217503	
341	2.104225	2.120704	6.949354	6.965833	0.742485	0.749077	
342	1.939304	1.955784	6.647774	6.664254	0.275094	0.281686	
343	1.779607	1.796087	6.347784	6.364263	-0.190749	-0.184157	
344	1.625103	1.641583	6.049690	6.066170	-0.654526	-0.647934	
345	1.475756	1.492235	5.753803	5.770283	-1.115714	-1.109122	
346	1.331522	1.348001	5.460433	5.476912	-1.573787	-1.567195	
347	1.192354	1.208833	5.169890	5.186370	-2.028217	-2.021625	
348	1.058199	1.074678	4.882488	4.898967	-2.478474	-2.471882	
349	0.928999	0.945479	4.598537	4.615016	-2.924026	-2.917434	
350	0.804694	0.821173	4.318348	4.334828	-3.364344	-3.357752	
351	0.685215	0.701695	4.042232	4.058711	-3.798898	-3.792306	
352	0.570495	0.586974	3.770495	3.786974	-4.227161	-4.220569	
353	0.460460	0.476939	3.503443	3.519923	-4.648608	-4.642017	
354	0.355034	0.371514	3.241380	3.257859	-5.062722	-5.056130	
355	0.254141	0.270620	2.984603	3.001083	-5.468985	-5.462393	
356	0.157699	0.174178	2.733410	2.749889	-5.866890	-5.860299	
357	0.065627	0.082107	2.488090	2.504570	-6.255936	-6.249344	
358	-0.022158	-0.005678	2.248931	2.265411	-6.635627	-6.629035	
359	-0.105740	-0.089260	2.016213	2.032692	-7.005479	-6.998887	
360	-0.185203	-0.168723	1.790210	1.806690	-7.365016	-7.358424	
361	-0.260632	-0.244152	1.571192	1.587672	-7.713774	-7.707183	
362	-0.332110	-0.315631	1.359420	1.375899	-8.051300	-8.044708	
363	-0.399723	-0.383244	1.155148	1.171628	-8.377152	-8.370560	
364	-0.463552	-0.447073	0.958623	0.975103	-8.690903	-8.684311	
365	-0.523679	-0.507200	0.770083	0.786563	-8.992139	-8.985547	
366	-0.580184	-0.563704	0.589758	0.606237	-9.280461	-9.273869	
367	-0.633144	-0.616664	0.417868	0.434347	-9.555485	-9.548893	
368	-0.682635	-0.666155	0.254624	0.271103	-9.816845	-9.810253	
369	-0.728730	-0.712250	0.100227	0.116706	-10.064190	-10.057599	
370	-0.771499	-0.755019	-0.045132	-0.028653	-10.297189	-10.290597	
371	-0.811009	-0.794529	-0.181273	-0.164793	-10.515526	-10.508934	
372	-0.847323	-0.830843	-0.308026	-0.291546	-10.718906	-10.712315	
373	-0.880502	-0.864022	-0.425233	-0.408754	-10.907055	-10.900463	
374	-0.910600	-0.894121	-0.532748	-0.516269	-11.079716	-11.073124	
375	-0.937671	-0.921192	-0.630437	-0.613957	-11.236654	-11.230062	
376	-0.961761	-0.945282	-0.718176	-0.701696	-11.377655	-11.371063	
377	-0.982914	-0.966435	-0.795855	-0.779376	-11.502527	-11.495935	
378	-1.001168	-0.984688	-0.863377	-0.846897	-11.611097	-11.604506	
379	-1.016555	-1.000076	-0.920655	-0.904176	-11.703218	-11.696627	
380	-1.029106	-1.012627	-0.967619	-0.951140	-11.778764	-11.772172	
381	-1.038843	-1.022364	-1.004208	-0.987729	-11.837629	-11.831037	
382	-1.045785	-1.029306	-1.030376	-1.013897	-11.879734	-11.873142	
383	-1.049945	-1.033465	-1.046090	-1.029611	-11.905020	-11.898428	
384	-1.051331	-1.034851	-1.051331	-1.034851	-11.913452	-11.906860	
