#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.563477	1.566528	1.563477	1.566528	-9.651978	-9.650757	
1	1.563778	1.566830	1.566488	1.569540	-9.647761	-9.646540	
2	1.564681	1.567733	1.575522	1.578574	-9.635114	-9.633893	
3	1.566186	1.569238	1.590572	1.593624	-9.614044	-9.612823	
4	1.568292	1.571344	1.611629	1.614681	-9.584564	-9.583343	
5	1.570997	1.574049	1.638681	1.641733	-9.546691	-9.545470	
6	1.574300	1.577352	1.671711	1.674763	-9.500449	-9.499228	
7	1.578199	1.581251	1.710700	1.713752	-9.445865	-9.444644	
8	1.582691	1.585743	1.755624	1.758676	-9.382971	-9.381751	
9	1.587774	1.590826	1.806455	1.809507	-9.311807	-9.310587	
10	1.593445	1.596497	1.863164	1.866216	-9.232415	-9.231194	
11	1.599700	1.602752	1.925716	1.928768	-9.144842	-9.143622	
12	1.606536	1.609588	1.994073	1.997125	-9.049142	-9.047922	
13	1.613948	1.617000	2.068195	2.071247	-8.945372	-8.944151	
14	1.621932	1.624984	2.148036	2.151088	-8.833594	-8.832374	
15	1.630484	1.633536	2.233549	2.236600	-8.713877	-8.712656	
16	1.639597	1.642649	2.324681	2.327733	-8.586291	-8.585070	
17	1.649267	1.652319	2.421379	2.424431	-8.450914	-8.449693	
18	1.659487	1.662539	2.523584	2.526635	-8.307828	-8.306607	
19	1.670252	1.673304	2.631234	2.634285	-8.157118	-8.155897	
20	1.681555	1.684607	2.744264	2.747316	-7.998875	-7.997655	
21	1.693390	1.696441	2.862607	2.865658	-7.833195	-7.831975	
22	1.705748	1.708800	2.986190	2.989242	-7.660178	-7.658957	
23	1.718623	1.721675	3.114941	3.117993	-7.479927	-7.478707	
24	1.732007	1.735059	3.248780	3.251832	-7.292552	-7.291331	
25	1.745892	1.748944	3.387628	3.390680	-7.098165	-7.096944	
26	1.760269	1.763321	3.531401	3.534453	-6.896883	-6.895662	
27	1.775130	1.778182	3.680012	3.683064	-6.688828	-6.687607	
28	1.790466	1.793518	3.833372	3.836424	-6.474124	-6.472903	
29	1.806268	1.809319	3.991388	3.994440	-6.252901	-6.251681	
30	1.822525	1.825577	4.153965	4.157017	-6.025293	-6.024073	
31	1.839229	1.842281	4.321006	4.324057	-5.791437	-5.790216	
32	1.856370	1.859422	4.492409	4.495461	-5.551472	-5.550252	
33	1.873936	1.876988	4.668071	4.671123	-5.305545	-5.304324	
34	1.891918	1.894969	4.847887	4.850939	-5.053803	-5.052582	
35	1.910304	1.913355	5.031748	5.034800	-4.796397	-4.795177	
36	1.929083	1.932135	5.219544	5.222595	-4.533484	-4.532263	
37	1.948245	1.951297	5.411161	5.414212	-4.265220	-4.263999	
38	1.967777	1.970829	5.606484	5.609535	-3.991768	-3.990547	
39	1.987668	1.990720	5.805395	5.808446	-3.713292	-3.712072	
40	2.007906	2.010958	6.007774	6.010826	-3.429961	-3.428740	
41	2.028479	2.031531	6.213500	6.216552	-3.141944	-3.140724	
42	2.049374	2.052426	6.422449	6.425501	-2.849416	-2.848195	
43	2.070578	2.073630	6.634495	6.637546	-2.552552	-2.551332	
44	2.092080	2.095132	6.849509	6.852561	-2.251532	-2.250311	
45	2.113865	2.116917	7.067363	7.070415	-1.946536	-1.945315	
46	2.135921	2.138973	7.287926	7.290977	-1.637749	-1.636528	
47	2.158235	2.161287	7.511063	7.514115	-1.325356	-1.324135	
48	2.180793	2.183845	7.736642	7.739694	-1.009546	-1.008325	
49	2.203582	2.206633	7.964526	7.967578	-0.690508	-0.689287	
50	2.226587	2.229638	8.194578	8.197630	-0.368435	-0.367215	
51	2.249795	2.252847	8.426659	8.429711	-0.043522	-0.042301	
52	2.273192	2.276244	8.660630	8.663682	0.284037	0.285258	
53	2.296764	2.299816	8.896349	8.899401	0.614044	0.615265	
54	2.320496	2.323548	9.133675	9.136727	0.946300	0.947521	
55	2.344375	2.347427	9.372464	9.375516	1.280605	1.281826	
56	2.368386	2.371438	9.612573	9.615625	1.616758	1.617979	
57	2.392515	2.395566	9.853858	9.856909	1.954556	1.955777	
58	2.416746	2.419798	10.096172	10.099224	2.293796	2.295017	
59	2.441066	2.444118	10.339370	10.342422	2.634273	2.635494	
60	2.465459	2.468511	10.583305	10.586357	2.975782	2.977003	
61	2.489912	2.492964	10.827831	10.830883	3.318119	3.319339	
62	2.514409	2.517461	11.072800	11.075852	3.661075	3.662296	
63	2.538935	2.541987	11.318064	11.321116	4.004445	4.005666	
64	2.563477	2.566528	11.563477	11.566528	4.348022	4.349243	
65	2.588018	2.591070	11.808889	11.811941	4.691600	4.692820	
66	2.612544	2.615596	12.054153	12.057205	5.034970	5.036191	
67	2.637041	2.640093	12.299122	12.302174	5.377926	5.379147	
