#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.000000	29.000000	29.000000	29.000000	18.000000	18.000000	
1	29.000301	29.000301	29.003012	29.003012	18.004217	18.004217	
2	29.001205	29.001205	29.012045	29.012045	18.016864	18.016864	
3	29.002710	29.002710	29.027095	29.027095	18.037934	18.037934	
4	29.004815	29.004815	29.048153	29.048153	18.067414	18.067414	
5	29.007520	29.007520	29.075205	29.075205	18.105287	18.105287	
6	29.010823	29.010823	29.108235	29.108235	18.151529	18.151529	
7	29.014722	29.014722	29.147224	29.147224	18.206113	18.206113	
8	29.019215	29.019215	29.192147	29.192147	18.269006	18.269006	
9	29.024298	29.024298	29.242979	29.242979	18.340170	18.340170	
10	29.029969	29.029969	29.299687	29.299687	18.419562	18.419562	
11	29.036224	29.036224	29.362239	29.362239	18.507135	18.507135	
12	29.043060	29.043060	29.430597	29.430597	18.602835	18.602835	
13	29.050472	29.050472	29.504718	29.504718	18.706605	18.706605	
14	29.058456	29.058456	29.584559	29.584559	18.818383	18.818383	
15	29.067007	29.067007	29.670072	29.670072	18.938101	18.938101	
16	29.076120	29.076120	29.761205	29.761205	19.065687	19.065687	
17	29.085790	29.085790	29.857902	29.857902	19.201063	19.201063	
18	29.096011	29.096011	29.960107	29.960107	19.344150	19.344150	
19	29.106776	29.106776	30.067757	30.067757	19.494860	19.494860	
20	29.118079	29.118079	30.180787	30.180787	19.653102	19.653102	
21	29.129913	29.129913	30.299130	30.299130	19.818782	19.818782	
22	29.142271	29.142271	30.422714	30.422714	19.991799	19.991799	
23	29.155146	29.155146	30.551464	30.551464	20.172050	20.172050	
24	29.168530	29.168530	30.685304	30.685304	20.359425	20.359425	
25	29.182415	29.182415	30.824152	30.824152	20.553813	20.553813	
26	29.196792	29.196792	30.967925	30.967925	20.755095	20.755095	
27	29.211654	29.211654	31.116536	31.116536	20.963150	20.963150	
28	29.226990	29.226990	31.269895	31.269895	21.177854	21.177854	
29	29.242791	29.242791	31.427912	31.427912	21.399076	21.399076	
30	29.259049	29.259049	31.590489	31.590489	21.626684	21.626684	
31	29.275753	29.275753	31.757529	31.757529	21.860541	21.860541	
32	29.292893	29.292893	31.928932	31.928932	22.100505	22.100505	
33	29.310459	29.310459	32.104595	32.104595	22.346432	22.346432	
34	29.328441	29.328441	32.284410	32.284410	22.598175	22.598175	
35	29.346827	29.346827	32.468272	32.468272	22.855580	22.855580	
36	29.365607	29.365607	32.656067	32.656067	23.118494	23.118494	
37	29.384768	29.384768	32.847684	32.847684	23.386758	23.386758	
38	29.404301	29.404301	33.043007	33.043007	23.660210	23.660210	
39	29.424192	29.424192	33.241918	33.241918	23.938685	23.938685	
40	29.444430	29.444430	33.444298	33.444298	24.222017	24.222017	
41	29.465002	29.465002	33.650024	33.650024	24.510033	24.510033	
42	29.485897	29.485897	33.858973	33.858973	24.802562	24.802562	
43	29.507102	29.507102	34.071018	34.071018	25.099425	25.099425	
44	29.528603	29.528603	34.286033	34.286033	25.400446	25.400446	
45	29.550389	29.550389	34.503887	34.503887	25.705441	25.705441	
46	29.572445	29.572445	34.724449	34.724449	26.014229	26.014229	
47	29.594759	29.594759	34.947587	34.947587	26.326622	26.326622	
48	29.617317	29.617317	35.173166	35.173166	26.642432	26.642432	
49	29.640105	29.640105	35.401050	35.401050	26.961469	26.961469	
50	29.663110	29.663110	35.631101	35.631101	27.283542	27.283542	
51	29.686318	29.686318	35.863183	35.863183	27.608456	27.608456	
52	29.709715	29.709715	36.097153	36.097153	27.936015	27.936015	
53	29.733287	29.733287	36.332872	36.332872	28.266021	28.266021	
54	29.757020	29.757020	36.570198	36.570198	28.598277	28.598277	
55	29.780899	29.780899	36.808988	36.808988	28.932583	28.932583	
56	29.804910	29.804910	37.049097	37.049097	29.268735	29.268735	
57	29.829038	29.829038	37.290381	37.290381	29.606534	29.606534	
58	29.853270	29.853270	37.532695	37.532695	29.945773	29.945773	
59	29.877589	29.877589	37.775893	37.775893	30.286251	30.286251	
60	29.901983	29.901983	38.019829	38.019829	30.627760	30.627760	
61	29.926435	29.926435	38.264354	38.264354	30.970096	30.970096	
62	29.950932	29.950932	38.509323	38.509323	31.313053	31.313053	
63	29.975459	29.975459	38.754588	38.754588	31.656423	31.656423	
64	30.000000	30.000000	39.000000	39.000000	32.000000	32.000000	
65	30.024541	30.024541	39.245412	39.245412	32.343577	32.343577	
66	30.049068	30.049068	39.490677	39.490677	32.686947	32.686947	
67	30.073565	30.073565	39.735646	39.735646	33.029904	33.029904	
68	30.098017	30.098017	39.980171	39.980171	33.372240	33.372240	
69	30.122411	30.122411	40.224107	40.224107	33.713749	33.713749	
70	30.146730	30.146730	40.467305	40.467305	34.054227	34.054227	
71	30.170962	30.170962	40.709619	40.709619	34.393466	34.393466	
72	30.195090	30.195090	40.950903	40.950903	34.731265	34.731265	
73	30.219101	30.219101	41.191012	41.191012	35.067417	35.067417	
74	30.242980	30.242980	41.429802	41.429802	35.401723	35.401723	
75	30.266713	30.266713	41.667128	41.667128	35.733979	35.733979	
76	30.290285	30.290285	41.902847	41.902847	36.063985	36.063985	
77	30.313682	30.313682	42.136817	42.136817	36.391544	36.391544	
78	30.336890	30.336890	42.368899	42.368899	36.716458	36.716458	
79	30.359895	30.359895	42.598950	42.598950	37.038531	37.038531	
80	30.382683	30.382683	42.826834	42.826834	37.357568	37.357568	
81	30.405241	30.405241	43.052413	43.052413	37.673378	37.673378	
82	30.427555	30.427555	43.275551	43.275551	37.985771	37.985771	
83	30.449611	30.449611	43.496113	43.496113	38.294559	38.294559	
84	30.471397	30.471397	43.713967	43.713967	38.599554	38.599554	
85	30.492898	30.492898	43.928982	43.928982	38.900575	38.900575	
86	30.514103	30.514103	44.141027	44.141027	39.197438	39.197438	
87	30.534998	30.534998	44.349976	44.349976	39.489967	39.489967	
88	30.555570	30.555570	44.555702	44.555702	39.777983	39.777983	
89	30.575808	30.575808	44.758082	44.758082	40.061315	40.061315	
90	30.595699	30.595699	44.956993	44.956993	40.339790	40.339790	
91	30.615232	30.615232	45.152316	45.152316	40.613242	40.613242	
92	30.634393	30.634393	45.343933	45.343933	40.881506	40.881506	
93	30.653173	30.653173	45.531728	45.531728	41.144420	41.144420	
94	30.671559	30.671559	45.715590	45.715590	41.401825	41.401825	
95	30.689541	30.689541	45.895405	45.895405	41.653568	41.653568	
96	30.707107	30.707107	46.071068	46.071068	41.899495	41.899495	
97	30.724247	30.724247	46.242471	46.242471	42.139459	42.139459	
98	30.740951	30.740951	46.409511	46.409511	42.373316	42.373316	
99	30.757209	30.757209	46.572088	46.572088	42.600924	42.600924	
100	30.773010	30.773010	46.730105	46.730105	42.822146	42.822146	
101	30.788346	30.788346	46.883464	46.883464	43.036850	43.036850	
102	30.803208	30.803208	47.032075	47.032075	43.244905	43.244905	
103	30.817585	30.817585	47.175848	47.175848	43.446187	43.446187	
104	30.831470	30.831470	47.314696	47.314696	43.640575	43.640575	
105	30.844854	30.844854	47.448536	47.448536	43.827950	43.827950	
106	30.857729	30.857729	47.577286	47.577286	44.008201	44.008201	
107	30.870087	30.870087	47.700870	47.700870	44.181218	44.181218	
108	30.881921	30.881921	47.819213	47.819213	44.346898	44.346898	
109	30.893224	30.893224	47.932243	47.932243	44.505140	44.505140	
110	30.903989	30.903989	48.039893	48.039893	44.655850	44.655850	
111	30.914210	30.914210	48.142098	48.142098	44.798937	44.798937	
112	30.923880	30.923880	48.238795	48.238795	44.934313	44.934313	
113	30.932993	30.932993	48.329928	48.329928	45.061899	45.061899	
114	30.941544	30.941544	48.415441	48.415441	45.181617	45.181617	
115	30.949528	30.949528	48.495282	48.495282	45.293395	45.293395	
116	30.956940	30.956940	48.569403	48.569403	45.397165	45.397165	
117	30.963776	30.963776	48.637761	48.637761	45.492865	45.492865	
118	30.970031	30.970031	48.700313	48.700313	45.580438	45.580438	
119	30.975702	30.975702	48.757021	48.757021	45.659830	45.659830	
120	30.980785	30.980785	48.807853	48.807853	45.730994	45.730994	
121	30.985278	30.985278	48.852776	48.852776	45.793887	45.793887	
122	30.989177	30.989177	48.891765	48.891765	45.848471	45.848471	
123	30.992480	30.992480	48.924795	48.924795	45.894713	45.894713	
124	30.995185	30.995185	48.951847	48.951847	45.932586	45.932586	
125	30.997290	30.997290	48.972905	48.972905	45.962066	45.962066	
126	30.998795	30.998795	48.987955	48.987955	45.983136	45.983136	
127	30.999699	30.999699	48.996988	48.996988	45.995783	45.995783	
128	31.000000	31.000000	49.000000	49.000000	46.000000	46.000000	
129	31.003012	31.003012	49.000301	49.000301	46.000602	46.000602	
130	31.012045	31.012045	49.001205	49.001205	46.002409	46.002409	
131	31.027095	31.027095	49.002710	49.002710	46.005419	46.005419	
132	31.048153	31.048153	49.004815	49.004815	46.009631	46.009631	
133	31.075205	31.075205	49.007520	49.007520	46.015041	46.015041	
134	31.108235	31.108235	49.010823	49.010823	46.021647	46.021647	
135	31.147224	31.147224	49.014722	49.014722	46.029445	46.029445	
136	31.192147	31.192147	49.019215	49.019215	46.038429	46.038429	
137	31.242979	31.242979	49.024298	49.024298	46.048596	46.048596	
138	31.299687	31.299687	49.029969	49.029969	46.059937	46.059937	
139	31.362239	31.362239	49.036224	49.036224	46.072448	46.072448	
140	31.430597	31.430597	49.043060	49.043060	46.086119	46.086119	
141	31.504718	31.504718	49.050472	49.050472	46.100944	46.100944	
142	31.584559	31.584559	49.058456	49.058456	46.116912	46.116912	
143	31.670072	31.670072	49.067007	49.067007	46.134014	46.134014	
144	31.761205	31.761205	49.076120	49.076120	46.152241	46.152241	
145	31.857902	31.857902	49.085790	49.085790	46.171580	46.171580	
146	31.960107	31.960107	49.096011	49.096011	46.192021	46.192021	
147	32.067757	32.067757	49.106776	49.106776	46.213551	46.213551	
148	32.180787	32.180787	49.118079	49.118079	46.236157	46.236157	
149	32.299130	32.299130	49.129913	49.129913	46.259826	46.259826	
150	32.422714	32.422714	49.142271	49.142271	46.284543	46.284543	
151	32.551464	32.551464	49.155146	49.155146	46.310293	46.310293	
152	32.685304	32.685304	49.168530	49.168530	46.337061	46.337061	
153	32.824152	32.824152	49.182415	49.182415	46.364830	46.364830	
154	32.967925	32.967925	49.196792	49.196792	46.393585	46.393585	
155	33.116536	33.116536	49.211654	49.211654	46.423307	46.423307	
156	33.269895	33.269895	49.226990	49.226990	46.453979	46.453979	
157	33.427912	33.427912	49.242791	49.242791	46.485582	46.485582	
158	33.590489	33.590489	49.259049	49.259049	46.518098	46.518098	
159	33.757529	33.757529	49.275753	49.275753	46.551506	46.551506	
160	33.928932	33.928932	49.292893	49.292893	46.585786	46.585786	
161	34.104595	34.104595	49.310459	49.310459	46.620919	46.620919	
162	34.284410	34.284410	49.328441	49.328441	46.656882	46.656882	
163	34.468272	34.468272	49.346827	49.346827	46.693654	46.693654	
164	34.656067	34.656067	49.365607	49.365607	46.731213	46.731213	
165	34.847684	34.847684	49.384768	49.384768	46.769537	46.769537	
166	35.043007	35.043007	49.404301	49.404301	46.808601	46.808601	
167	35.241918	35.241918	49.424192	49.424192	46.848384	46.848384	
168	35.444298	35.444298	49.444430	49.444430	46.888860	46.888860	
169	35.650024	35.650024	49.465002	49.465002	46.930005	46.930005	
170	35.858973	35.858973	49.485897	49.485897	46.971795	46.971795	
171	36.071018	36.071018	49.507102	49.507102	47.014204	47.014204	
172	36.286033	36.286033	49.528603	49.528603	47.057207	47.057207	
173	36.503887	36.503887	49.550389	49.550389	47.100777	47.100777	
174	36.724449	36.724449	49.572445	49.572445	47.144890	47.144890	
175	36.947587	36.947587	49.594759	49.594759	47.189517	47.189517	
176	37.173166	37.173166	49.617317	49.617317	47.234633	47.234633	
177	37.401050	37.401050	49.640105	49.640105	47.280210	47.280210	
178	37.631101	37.631101	49.663110	49.663110	47.326220	47.326220	
179	37.863183	37.863183	49.686318	49.686318	47.372637	47.372637	
180	38.097153	38.097153	49.709715	49.709715	47.419431	47.419431	
181	38.332872	38.332872	49.733287	49.733287	47.466574	47.466574	
182	38.570198	38.570198	49.757020	49.757020	47.514040	47.514040	
183	38.808988	38.808988	49.780899	49.780899	47.561798	47.561798	
184	39.049097	39.049097	49.804910	49.804910	47.609819	47.609819	
185	39.290381	39.290381	49.829038	49.829038	47.658076	47.658076	
186	39.532695	39.532695	49.853270	49.853270	47.706539	47.706539	
187	39.775893	39.775893	49.877589	49.877589	47.755179	47.755179	
188	40.019829	40.019829	49.901983	49.901983	47.803966	47.803966	
189	40.264354	40.264354	49.926435	49.926435	47.852871	47.852871	
190	40.509323	40.509323	49.950932	49.950932	47.901865	47.901865	
191	40.754588	40.754588	49.975459	49.975459	47.950918	47.950918	
192	41.000000	41.000000	50.000000	50.000000	48.000000	48.000000	
193	41.245412	41.245412	50.024541	50.024541	48.049082	48.049082	
194	41.490677	41.490677	50.049068	50.049068	48.098135	48.098135	
195	41.735646	41.735646	50.073565	50.073565	48.147129	48.147129	
196	41.980171	41.980171	50.098017	50.098017	48.196034	48.196034	
197	42.224107	42.224107	50.122411	50.122411	48.244821	48.244821	
198	42.467305	42.467305	50.146730	50.146730	48.293461	48.293461	
199	42.709619	42.709619	50.170962	50.170962	48.341924	48.341924	
200	42.950903	42.950903	50.195090	50.195090	48.390181	48.390181	
201	43.191012	43.191012	50.219101	50.219101	48.438202	48.438202	
202	43.429802	43.429802	50.242980	50.242980	48.485960	48.485960	
203	43.667128	43.667128	50.266713	50.266713	48.533426	48.533426	
204	43.902847	43.902847	50.290285	50.290285	48.580569	48.580569	
205	44.136817	44.136817	50.313682	50.313682	48.627363	48.627363	
206	44.368899	44.368899	50.336890	50.336890	48.673780	48.673780	
207	44.598950	44.598950	50.359895	50.359895	48.719790	48.719790	
208	44.826834	44.826834	50.382683	50.382683	48.765367	48.765367	
209	45.052413	45.052413	50.405241	50.405241	48.810483	48.810483	
210	45.275551	45.275551	50.427555	50.427555	48.855110	48.855110	
211	45.496113	45.496113	50.449611	50.449611	48.899223	48.899223	
212	45.713967	45.713967	50.471397	50.471397	48.942793	48.942793	
213	45.928982	45.928982	50.492898	50.492898	48.985796	48.985796	
214	46.141027	46.141027	50.514103	50.514103	49.028205	49.028205	
215	46.349976	46.349976	50.534998	50.534998	49.069995	49.069995	
216	46.555702	46.555702	50.555570	50.555570	49.111140	49.111140	
217	46.758082	46.758082	50.575808	50.575808	49.151616	49.151616	
218	46.956993	46.956993	50.595699	50.595699	49.191399	49.191399	
219	47.152316	47.152316	50.615232	50.615232	49.230463	49.230463	
220	47.343933	47.343933	50.634393	50.634393	49.268787	49.268787	
221	47.531728	47.531728	50.653173	50.653173	49.306346	49.306346	
222	47.715590	47.715590	50.671559	50.671559	49.343118	49.343118	
223	47.895405	47.895405	50.689541	50.689541	49.379081	49.379081	
224	48.071068	48.071068	50.707107	50.707107	49.414214	49.414214	
225	48.242471	48.242471	50.724247	50.724247	49.448494	49.448494	
226	48.409511	48.409511	50.740951	50.740951	49.481902	49.481902	
227	48.572088	48.572088	50.757209	50.757209	49.514418	49.514418	
228	48.730105	48.730105	50.773010	50.773010	49.546021	49.546021	
229	48.883464	48.883464	50.788346	50.788346	49.576693	49.576693	
230	49.032075	49.032075	50.803208	50.803208	49.606415	49.606415	
231	49.175848	49.175848	50.817585	50.817585	49.635170	49.635170	
232	49.314696	49.314696	50.831470	50.831470	49.662939	49.662939	
233	49.448536	49.448536	50.844854	50.844854	49.689707	49.689707	
234	49.577286	49.577286	50.857729	50.857729	49.715457	49.715457	
235	49.700870	49.700870	50.870087	50.870087	49.740174	49.740174	
236	49.819213	49.819213	50.881921	50.881921	49.763843	49.763843	
237	49.932243	49.932243	50.893224	50.893224	49.786449	49.786449	
238	50.039893	50.039893	50.903989	50.903989	49.807979	49.807979	
