#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.924881	3.476028	17.924881	3.476028	6.717293	-7.536964	
1	17.925182	3.476330	17.927893	3.479040	6.721509	-7.532748	
2	17.926086	3.477233	17.936926	3.488074	6.734156	-7.520101	
3	17.927591	3.478738	17.951976	3.503124	6.755226	-7.499031	
4	17.929696	3.480844	17.973034	3.524181	6.784707	-7.469551	
5	17.932401	3.483549	18.000086	3.551233	6.822579	-7.431678	
6	17.935704	3.486852	18.033116	3.584263	6.868822	-7.385436	
7	17.939603	3.490751	18.072105	3.623252	6.923406	-7.330851	
8	17.944096	3.495243	18.117028	3.668176	6.986299	-7.267958	
9	17.949179	3.500326	18.167860	3.719007	7.057463	-7.196794	
10	17.954850	3.505997	18.224568	3.775716	7.136855	-7.117402	
11	17.961105	3.512252	18.287120	3.838268	7.224428	-7.029829	
12	17.967941	3.519088	18.355478	3.906625	7.320128	-6.934129	
13	17.975353	3.526500	18.429599	3.980747	7.423898	-6.830359	
14	17.983337	3.534484	18.509440	4.060588	7.535676	-6.718581	
15	17.991888	3.543036	18.594953	4.146100	7.655394	-6.598864	
16	18.001001	3.552149	18.686086	4.237233	7.782979	-6.471278	
17	18.010671	3.561819	18.782783	4.333931	7.918356	-6.335901	
18	18.020892	3.572039	18.884988	4.436136	8.061443	-6.192815	
19	18.031657	3.582804	18.992638	4.543785	8.212153	-6.042105	
20	18.042960	3.594107	19.105668	4.656816	8.370395	-5.883862	
21	18.054794	3.605941	19.224011	4.775159	8.536075	-5.718182	
22	18.067152	3.618300	19.347595	4.898742	8.709092	-5.545165	
23	18.080027	3.631175	19.476345	5.027493	8.889343	-5.364914	
24	18.093411	3.644559	19.610185	5.161332	9.076718	-5.177539	
25	18.107296	3.658444	19.749033	5.300180	9.271105	-4.983152	
26	18.121673	3.672821	19.892806	5.443953	9.472387	-4.781870	
27	18.136535	3.687682	20.041417	5.592564	9.680443	-4.573814	
28	18.151871	3.703018	20.194776	5.745924	9.895146	-4.359111	
29	18.167672	3.718820	20.352793	5.903940	10.116369	-4.137888	
30	18.183930	3.735077	20.515370	6.066517	10.343977	-3.910280	
31	18.200634	3.751781	20.682410	6.233558	10.577834	-3.676424	
32	18.217774	3.768922	20.853813	6.404961	10.817798	-3.436459	
