#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	56.388489	56.412659	56.388489	56.412659	45.642822	45.699951	
1	56.388790	56.412960	56.391501	56.415671	45.647039	45.704168	
2	56.389693	56.413863	56.400534	56.424704	45.659686	45.716815	
3	56.391198	56.415368	56.415584	56.439754	45.680756	45.737885	
4	56.393304	56.417474	56.436642	56.460811	45.710236	45.767365	
5	56.396009	56.420179	56.463693	56.487863	45.748109	45.805238	
6	56.399312	56.423482	56.496724	56.520894	45.794351	45.851480	
7	56.403211	56.427381	56.535712	56.559882	45.848935	45.906064	
8	56.407703	56.431873	56.580636	56.604806	45.911828	45.968957	
9	56.412787	56.436957	56.631467	56.655637	45.982992	46.040121	
10	56.418458	56.442627	56.688176	56.712346	46.062385	46.119514	
11	56.424713	56.448883	56.750728	56.774898	46.149957	46.207086	
12	56.431548	56.455718	56.819085	56.843255	46.245658	46.302786	
13	56.438961	56.463131	56.893207	56.917377	46.349428	46.406557	
14	56.446945	56.471115	56.973048	56.997218	46.461205	46.518334	
15	56.455496	56.479666	57.058561	57.082731	46.580923	46.638052	
16	56.464609	56.488779	57.149693	57.173863	46.708509	46.765638	
17	56.474279	56.498449	57.246391	57.270561	46.843886	46.901015	
18	56.484499	56.508669	57.348596	57.372766	46.986972	47.044101	
19	56.495264	56.519434	57.456246	57.480416	47.137682	47.194811	
20	56.506568	56.530737	57.569276	57.593446	47.295925	47.353053	
21	56.518402	56.542572	57.687619	57.711789	47.461604	47.518733	
22	56.530760	56.554930	57.811203	57.835373	47.634622	47.691751	
23	56.543635	56.567805	57.939953	57.964123	47.814872	47.872001	
24	56.557019	56.581189	58.073793	58.097963	48.002248	48.059377	
25	56.570904	56.595074	58.212641	58.236811	48.196635	48.253764	
26	56.585281	56.609451	58.356413	58.380583	48.397917	48.455046	
27	56.600142	56.624312	58.505024	58.529194	48.605972	48.663101	
28	56.615478	56.639648	58.658384	58.682554	48.820676	48.877805	
29	56.631280	56.655450	58.816400	58.840570	49.041898	49.099027	
30	56.647538	56.671708	58.978978	59.003147	49.269507	49.326635	
31	56.664242	56.688412	59.146018	59.170188	49.503363	49.560492	
32	56.681382	56.705552	59.317421	59.341591	49.743327	49.800456	
33	56.698948	56.723118	59.493083	59.517253	49.989255	50.046384	
34	56.716930	56.741100	59.672899	59.697069	50.240997	50.298126	
35	56.735316	56.759486	59.856760	59.880930	50.498402	50.555531	
36	56.754095	56.778265	60.044556	60.068726	50.761316	50.818445	
37	56.773257	56.797427	60.236173	60.260343	51.029580	51.086709	
38	56.792789	56.816959	60.431496	60.455666	51.303032	51.360161	
39	56.812681	56.836850	60.630407	60.654577	51.581508	51.638636	
40	56.832919	56.857088	60.832786	60.856956	51.864839	51.921968	
41	56.853491	56.877661	61.038513	61.062682	52.152856	52.209984	
42	56.874386	56.898556	61.247461	61.271631	52.445384	52.502513	
43	56.895591	56.919760	61.459507	61.483677	52.742248	52.799376	
44	56.917092	56.941262	61.674521	61.698691	53.043268	53.100397	
45	56.938877	56.963047	61.892375	61.916545	53.348264	53.405393	
46	56.960934	56.985104	62.112938	62.137108	53.657051	53.714180	
47	56.983247	57.007417	62.336076	62.360246	53.969444	54.026573	
48	57.005805	57.029975	62.561654	62.585824	54.285254	54.342383	
49	57.028594	57.052764	62.789538	62.813708	54.604292	54.661421	
50	57.051599	57.075769	63.019590	63.043760	54.926364	54.983493	
51	57.074807	57.098977	63.251671	63.275841	55.251278	55.308407	
52	57.098204	57.122374	63.485642	63.509812	55.578837	55.635966	
53	57.121776	57.145946	63.721361	63.745531	55.908844	55.965973	
54	57.145509	57.169679	63.958687	63.982857	56.241100	56.298229	
55	57.169388	57.193557	64.197476	64.221646	56.575405	56.632534	
56	57.193398	57.217568	64.437586	64.461755	56.911558	56.968687	
57	57.217527	57.241697	64.678870	64.703040	57.249356	57.306485	
58	57.241758	57.265928	64.921184	64.945354	57.588596	57.645725	
59	57.266078	57.290248	65.164382	65.188552	57.929073	57.986202	
60	57.290472	57.314642	65.408317	65.432487	58.270582	58.327711	
61	57.314924	57.339094	65.652843	65.677013	58.612918	58.670047	
62	57.339421	57.363591	65.897812	65.921982	58.955875	59.013004	
63	57.363948	57.388117	66.143076	66.167246	59.299245	59.356374	
64	57.388489	57.412659	66.388489	66.412659	59.642822	59.699951	
65	57.413030	57.437200	66.633901	66.658071	59.986399	60.043528	
66	57.437556	57.461726	66.879166	66.903335	60.329770	60.386899	
67	57.462053	57.486223	67.124134	67.148304	60.672726	60.729855	
68	57.486506	57.510676	67.368660	67.392830	61.015062	61.072191	
69	57.510899	57.535069	67.612596	67.636765	61.356572	61.413701	
70	57.535219	57.559389	67.855794	67.879963	61.697049	61.754178	
71	57.559451	57.583621	68.098108	68.122278	62.036289	62.093418	
72	57.583579	57.607749	68.339392	68.363562	62.374087	62.431216	
73	57.607590	57.631760	68.579501	68.603671	62.710240	62.767369	
74	57.631469	57.655639	68.818291	68.842460	63.044545	63.101674	
75	57.655202	57.679371	69.055616	69.079786	63.376801	63.433930	
