#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.768341	22.768341	22.768341	22.768341	11.188721	11.188721	
1	22.768642	22.768642	22.771353	22.771353	11.192937	11.192937	
2	22.769546	22.769546	22.780387	22.780387	11.205584	11.205584	
3	22.771051	22.771051	22.795436	22.795436	11.226654	11.226654	
4	22.773156	22.773156	22.816494	22.816494	11.256135	11.256135	
5	22.775862	22.775862	22.843546	22.843546	11.294007	11.294007	
6	22.779165	22.779165	22.876576	22.876576	11.340250	11.340250	
7	22.783063	22.783063	22.915565	22.915565	11.394834	11.394834	
8	22.787556	22.787556	22.960488	22.960488	11.457727	11.457727	
9	22.792639	22.792639	23.011320	23.011320	11.528891	11.528891	
10	22.798310	22.798310	23.068029	23.068029	11.608283	11.608283	
11	22.804565	22.804565	23.130580	23.130580	11.695856	11.695856	
12	22.811401	22.811401	23.198938	23.198938	11.791556	11.791556	
13	22.818813	22.818813	23.273059	23.273059	11.895326	11.895326	
14	22.826797	22.826797	23.352900	23.352900	12.007104	12.007104	
15	22.835348	22.835348	23.438413	23.438413	12.126822	12.126822	
16	22.844462	22.844462	23.529546	23.529546	12.254407	12.254407	
17	22.854131	22.854131	23.626244	23.626244	12.389784	12.389784	
18	22.864352	22.864352	23.728448	23.728448	12.532871	12.532871	
19	22.875117	22.875117	23.836098	23.836098	12.683580	12.683580	
20	22.886420	22.886420	23.949128	23.949128	12.841823	12.841823	
21	22.898254	22.898254	24.067471	24.067471	13.007503	13.007503	
22	22.910612	22.910612	24.191055	24.191055	13.180520	13.180520	
23	22.923487	22.923487	24.319805	24.319805	13.360771	13.360771	
24	22.936871	22.936871	24.453645	24.453645	13.548146	13.548146	
25	22.950756	22.950756	24.592493	24.592493	13.742533	13.742533	
26	22.965134	22.965134	24.736266	24.736266	13.943815	13.943815	
27	22.979995	22.979995	24.884877	24.884877	14.151871	14.151871	
28	22.995331	22.995331	25.038237	25.038237	14.366574	14.366574	
29	23.011132	23.011132	25.196253	25.196253	14.587797	14.587797	
30	23.027390	23.027390	25.358830	25.358830	14.815405	14.815405	
31	23.044094	23.044094	25.525870	25.525870	15.049262	15.049262	
32	23.061234	23.061234	25.697273	25.697273	15.289226	15.289226	
