#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.594818	0.627716	0.594818	0.627716	-10.243469	-10.227234	
1	0.595119	0.628017	0.597830	0.630728	-10.239253	-10.223017	
2	0.596023	0.628921	0.606864	0.639762	-10.226606	-10.210370	
3	0.597528	0.630426	0.621914	0.654811	-10.205536	-10.189300	
4	0.599633	0.632531	0.642971	0.675869	-10.176055	-10.159820	
5	0.602339	0.635237	0.670023	0.702921	-10.138183	-10.121947	
6	0.605642	0.638540	0.703053	0.735951	-10.091940	-10.075705	
7	0.609540	0.642438	0.742042	0.774940	-10.037356	-10.021121	
8	0.614033	0.646931	0.786965	0.819863	-9.974463	-9.958228	
9	0.619116	0.652014	0.837797	0.870695	-9.903299	-9.887064	
10	0.624787	0.657685	0.894506	0.927404	-9.823907	-9.807671	
11	0.631042	0.663940	0.957057	0.989955	-9.736334	-9.720099	
12	0.637878	0.670776	1.025415	1.058313	-9.640634	-9.624399	
13	0.645290	0.678188	1.099536	1.132434	-9.536864	-9.520628	
14	0.653274	0.686172	1.179377	1.212275	-9.425086	-9.408851	
15	0.661825	0.694723	1.264890	1.297788	-9.305368	-9.289133	
16	0.670939	0.703837	1.356023	1.388921	-9.177783	-9.161547	
17	0.680608	0.713506	1.452721	1.485619	-9.042406	-9.026170	
18	0.690829	0.723727	1.554925	1.587823	-8.899319	-8.883084	
19	0.701594	0.734492	1.662575	1.695473	-8.748609	-8.732374	
20	0.712897	0.745795	1.775605	1.808503	-8.590367	-8.574132	
21	0.724731	0.757629	1.893948	1.926846	-8.424687	-8.408452	
22	0.737090	0.769987	2.017532	2.050430	-8.251670	-8.235434	
23	0.749965	0.782862	2.146282	2.179180	-8.071419	-8.055184	
24	0.763349	0.796246	2.280122	2.313020	-7.884044	-7.867808	
25	0.777233	0.810131	2.418970	2.451868	-7.689657	-7.673421	
26	0.791611	0.824509	2.562743	2.595641	-7.488375	-7.472139	
27	0.806472	0.839370	2.711354	2.744252	-7.280319	-7.264084	
28	0.821808	0.854706	2.864714	2.897612	-7.065616	-7.049380	
29	0.837609	0.870507	3.022730	3.055628	-6.844393	-6.828158	
30	0.853867	0.886765	3.185307	3.218205	-6.616785	-6.600550	
31	0.870571	0.903469	3.352347	3.385245	-6.382928	-6.366693	
32	0.887711	0.920609	3.523750	3.556648	-6.142964	-6.126729	
33	0.905278	0.938176	3.699413	3.732311	-5.897037	-5.880802	
34	0.923259	0.956157	3.879229	3.912127	-5.645295	-5.629059	
35	0.941645	0.974543	4.063090	4.095988	-5.387889	-5.371654	
36	0.960425	0.993323	4.250885	4.283783	-5.124975	-5.108740	
37	0.979587	1.012484	4.442502	4.475400	-4.856712	-4.840476	
38	0.999119	1.032017	4.637825	4.670723	-4.583260	-4.567024	
39	1.019010	1.051908	4.836736	4.869634	-4.304784	-4.288549	
40	1.039248	1.072146	5.039116	5.072014	-4.021453	-4.005217	
41	1.059820	1.092718	5.244842	5.277740	-3.733436	-3.717201	
42	1.080715	1.113613	5.453791	5.486689	-3.440908	-3.424672	
43	1.101920	1.134818	5.665836	5.698734	-3.144044	-3.127809	
44	1.123421	1.156319	5.880851	5.913749	-2.843024	-2.826788	
45	1.145207	1.178105	6.098705	6.131603	-2.538028	-2.521793	
46	1.167263	1.200161	6.319267	6.352165	-2.229241	-2.213005	
47	1.189577	1.222475	6.542405	6.575303	-1.916848	-1.900612	
48	1.212135	1.245033	6.767984	6.800882	-1.601037	-1.584802	
49	1.234923	1.267821	6.995868	7.028766	-1.282000	-1.265764	
50	1.257928	1.290826	7.225920	7.258818	-0.959927	-0.943692	
51	1.281136	1.314034	7.458001	7.490899	-0.635014	-0.618778	
52	1.304533	1.337431	7.691971	7.724869	-0.307455	-0.291219	
53	1.328105	1.361003	7.927691	7.960588	0.022552	0.038788	
54	1.351838	1.384736	8.165016	8.197914	0.354808	0.371044	
55	1.375717	1.408615	8.403806	8.436704	0.689113	0.705349	
56	1.399728	1.432626	8.643915	8.676813	1.025266	1.041502	
57	1.423856	1.456754	8.885199	8.918097	1.363064	1.379300	
58	1.448088	1.480986	9.127513	9.160411	1.702304	1.718539	
59	1.472407	1.505305	9.370711	9.403609	2.042781	2.059017	
60	1.496801	1.529699	9.614647	9.647545	2.384291	2.400526	
61	1.521254	1.554152	9.859172	9.892070	2.726627	2.742862	
62	1.545750	1.578648	10.104141	10.137039	3.069583	3.085819	
63	1.570277	1.603175	10.349406	10.382304	3.412954	3.429189	
64	1.594818	1.627716	10.594818	10.627716	3.756531	3.772766	
65	1.619359	1.652257	10.840230	10.873128	4.100108	4.116343	
66	1.643886	1.676784	11.085495	11.118393	4.443478	4.459714	
67	1.668383	1.701281	11.330464	11.363362	4.786435	4.802670	
68	1.692835	1.725733	11.574990	11.607887	5.128771	5.145006	
69	1.717229	1.750127	11.818925	11.851823	5.470280	5.486516	
70	1.741549	1.774447	12.062123	12.095021	5.810757	5.826993	
71	1.765780	1.798678	12.304437	12.337335	6.149997	6.166233	
72	1.789908	1.822806	12.545721	12.578619	6.487795	6.504031	
73	1.813919	1.846817	12.785831	12.818728	6.823948	6.840183	
74	1.837798	1.870696	13.024620	13.057518	7.158253	7.174489	
75	1.861531	1.894429	13.261946	13.294844	7.490509	7.506745	
76	1.885103	1.918001	13.497665	13.530563	7.820516	7.836752	
77	1.908500	1.941398	13.731636	13.764533	8.148075	8.164310	
78	1.931708	1.964606	13.963717	13.996615	8.472989	8.489224	
79	1.954713	1.987611	14.193768	14.226666	8.795061	8.811297	
80	1.977502	2.010399	14.421652	14.454550	9.114099	9.130334	
81	2.000059	2.032957	14.647231	14.680129	9.429909	9.446145	
82	2.022373	2.055271	14.870369	14.903267	9.742302	9.758537	
83	2.044429	2.077327	15.090931	15.123829	10.051089	10.067325	
84	2.066215	2.099113	15.308785	15.341683	10.356085	10.372320	
85	2.087716	2.120614	15.523800	15.556698	10.657105	10.673341	
86	2.108921	2.141819	15.735846	15.768744	10.953969	10.970205	
87	2.129816	2.162714	15.944794	15.977692	11.246497	11.262733	
88	2.150388	2.183286	16.150520	16.183418	11.534514	11.550749	
89	2.170626	2.203524	16.352900	16.385798	11.817845	11.834081	
90	2.190517	2.223415	16.551811	16.584709	12.096321	12.112556	
91	2.210050	2.242948	16.747134	16.780032	12.369773	12.386008	
92	2.229211	2.262109	16.938751	16.971649	12.638037	12.654272	
93	2.247991	2.280889	17.126547	17.159444	12.900951	12.917186	
94	2.266377	2.299275	17.310408	17.343306	13.158356	13.174591	
95	2.284359	2.317257	17.490224	17.523122	13.410098	13.426334	
96	2.301925	2.334823	17.665886	17.698784	13.656026	13.672261	
97	2.319065	2.351963	17.837289	17.870187	13.895990	13.912225	
98	2.335769	2.368667	18.004329	18.037227	14.129847	14.146082	
99	2.352027	2.384925	18.166907	18.199805	14.357455	14.373690	
100	2.367829	2.400727	18.324923	18.357821	14.578677	14.594912	
101	2.383165	2.416062	18.478282	18.511180	14.793381	14.809616	
102	2.398026	2.430924	18.626893	18.659791	15.001436	15.017672	
103	2.412403	2.445301	18.770666	18.803564	15.202718	15.218953	
104	2.426288	2.459186	18.909514	18.942412	15.397105	15.413341	
105	2.439672	2.472570	19.043354	19.076252	15.584481	15.600716	
106	2.452547	2.485445	19.172104	19.205002	15.764731	15.780967	
107	2.464905	2.497803	19.295688	19.328586	15.937749	15.953984	
108	2.476739	2.509637	19.414031	19.446929	16.103428	16.119664	
109	2.488042	2.520940	19.527061	19.559959	16.261671	16.277906	
110	2.498807	2.531705	19.634711	19.667609	16.412381	16.428616	
111	2.509028	2.541926	19.736916	19.769814	16.555467	16.571703	
112	2.518698	2.551596	19.833613	19.866511	16.690844	16.707080	
113	2.527811	2.560709	19.924746	19.957644	16.818430	16.834665	
114	2.536362	2.569260	20.010259	20.043157	16.938148	16.954383	
115	2.544346	2.577244	20.090100	20.122998	17.049925	17.066161	
116	2.551758	2.584656	20.164221	20.197119	17.153695	17.169931	
117	2.558594	2.591492	20.232579	20.265477	17.249396	17.265631	
118	2.564849	2.597747	20.295131	20.328029	17.336968	17.353204	
119	2.570520	2.603418	20.351839	20.384737	17.416361	17.432596	
120	2.575603	2.608501	20.402671	20.435569	17.487525	17.503760	
121	2.580096	2.612994	20.447595	20.480492	17.550418	17.566653	
122	2.583995	2.616893	20.486583	20.519481	17.605002	17.621237	
123	2.587298	2.620196	20.519613	20.552511	17.651244	17.667480	
124	2.590003	2.622901	20.546665	20.579563	17.689117	17.705352	
125	2.592109	2.625007	20.567723	20.600621	17.718597	17.734833	
126	2.593614	2.626512	20.582773	20.615671	17.739667	17.755903	
127	2.594517	2.627415	20.591806	20.624704	17.752314	17.768550	
128	2.594818	2.627716	20.594818	20.627716	17.756531	17.772766	
129	2.597830	2.630728	20.595119	20.628017	17.757133	17.773368	
130	2.606864	2.639762	20.596023	20.628921	17.758940	17.775175	
131	2.621914	2.654811	20.597528	20.630426	17.761950	17.778185	
132	2.642971	2.675869	20.599633	20.632531	17.766161	17.782397	
133	2.670023	2.702921	20.602339	20.635237	17.771572	17.787807	
134	2.703053	2.735951	20.605642	20.638540	17.778178	17.794413	
135	2.742042	2.774940	20.609540	20.642438	17.785975	17.802211	
136	2.786965	2.819863	20.614033	20.646931	17.794960	17.811196	
137	2.837797	2.870695	20.619116	20.652014	17.805127	17.821362	
138	2.894506	2.927404	20.624787	20.657685	17.816468	17.832704	
139	2.957057	2.989955	20.631042	20.663940	17.828979	17.845214	
140	3.025415	3.058313	20.637878	20.670776	17.842650	17.858885	
141	3.099536	3.132434	20.645290	20.678188	17.857474	17.873710	
142	3.179377	3.212275	20.653274	20.686172	17.873443	17.889678	
143	3.264890	3.297788	20.661825	20.694723	17.890545	17.906781	
144	3.356023	3.388921	20.670939	20.703837	17.908772	17.925007	
145	3.452721	3.485619	20.680608	20.713506	17.928111	17.944347	
146	3.554925	3.587823	20.690829	20.723727	17.948552	17.964788	
147	3.662575	3.695473	20.701594	20.734492	17.970082	17.986318	
148	3.775605	3.808503	20.712897	20.745795	17.992688	18.008924	
149	3.893948	3.926846	20.724731	20.757629	18.016357	18.032592	
150	4.017532	4.050430	20.737090	20.769987	18.041074	18.057309	
151	4.146282	4.179180	20.749965	20.782862	18.066824	18.083059	
152	4.280122	4.313020	20.763349	20.796246	18.093592	18.109827	
153	4.418970	4.451868	20.777233	20.810131	18.121361	18.137596	
154	4.562743	4.595641	20.791611	20.824509	18.150116	18.166351	
155	4.711354	4.744252	20.806472	20.839370	18.179838	18.196073	
156	4.864714	4.897612	20.821808	20.854706	18.210510	18.226745	
157	5.022730	5.055628	20.837609	20.870507	18.242113	18.258348	
158	5.185307	5.218205	20.853867	20.886765	18.274629	18.290864	
159	5.352347	5.385245	20.870571	20.903469	18.308037	18.324272	
160	5.523750	5.556648	20.887711	20.920609	18.342317	18.358553	
161	5.699413	5.732311	20.905278	20.938176	18.377450	18.393685	
162	5.879229	5.912127	20.923259	20.956157	18.413413	18.429648	
163	6.063090	6.095988	20.941645	20.974543	18.450185	18.466420	
164	6.250885	6.283783	20.960425	20.993323	18.487744	18.503980	
165	6.442502	6.475400	20.979587	21.012484	18.526068	18.542303	
166	6.637825	6.670723	20.999119	21.032017	18.565132	18.581368	
167	6.836736	6.869634	21.019010	21.051908	18.604914	18.621150	
168	7.039116	7.072014	21.039248	21.072146	18.645390	18.661626	
169	7.244842	7.277740	21.059820	21.092718	18.686536	18.702771	
170	7.453791	7.486689	21.080715	21.113613	18.728325	18.744561	
171	7.665836	7.698734	21.101920	21.134818	18.770734	18.786970	
172	7.880851	7.913749	21.123421	21.156319	18.813737	18.829973	
173	8.098705	8.131603	21.145207	21.178105	18.857308	18.873543	
174	8.319267	8.352165	21.167263	21.200161	18.901421	18.917656	
175	8.542405	8.575303	21.189577	21.222475	18.946048	18.962283	
176	8.767984	8.800882	21.212135	21.245033	18.991164	19.007399	
177	8.995868	9.028766	21.234923	21.267821	19.036741	19.052976	
178	9.225920	9.258818	21.257928	21.290826	19.082751	19.098986	
179	9.458001	9.490899	21.281136	21.314034	19.129167	19.145403	
180	9.691971	9.724869	21.304533	21.337431	19.175961	19.192197	
181	9.927691	9.960588	21.328105	21.361003	19.223105	19.239341	
182	10.165016	10.197914	21.351838	21.384736	19.270570	19.286806	
183	10.403806	10.436704	21.375717	21.408615	19.318328	19.334564	
184	10.643915	10.676813	21.399728	21.432626	19.366350	19.382585	
