#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.477926	31.083829	35.478884	31.084148	24.688232	20.153931	
1	35.478227	31.084130	35.481896	31.087160	24.692449	20.158147	
2	35.479131	31.085033	35.490929	31.096193	24.705096	20.170794	
3	35.480636	31.086538	35.505979	31.111243	24.726166	20.191864	
4	35.482742	31.088644	35.527036	31.132300	24.755646	20.221344	
5	35.485447	31.091349	35.554088	31.159352	24.793519	20.259217	
6	35.488750	31.094652	35.587119	31.192383	24.839761	20.305460	
7	35.492649	31.098551	35.626107	31.231371	24.894345	20.360044	
8	35.497141	31.103043	35.671031	31.276295	24.957238	20.422937	
9	35.502224	31.108126	35.721862	31.327126	25.028403	20.494101	
10	35.507895	31.113797	35.778571	31.383835	25.107795	20.573493	
11	35.514150	31.120053	35.841123	31.446387	25.195368	20.661066	
12	35.520986	31.126888	35.909480	31.514744	25.291068	20.756766	
13	35.528398	31.134300	35.983602	31.588866	25.394838	20.860536	
14	35.536382	31.142285	36.063443	31.668707	25.506616	20.972314	
15	35.544933	31.150836	36.148956	31.754220	25.626333	21.092031	
16	35.554047	31.159949	36.240088	31.845352	25.753919	21.219617	
17	35.563717	31.169619	36.336786	31.942050	25.889296	21.354994	
18	35.573937	31.179839	36.438991	32.044255	26.032382	21.498081	
19	35.584702	31.190604	36.546641	32.151905	26.183092	21.648790	
20	35.596005	31.201907	36.659671	32.264935	26.341335	21.807033	
21	35.607839	31.213742	36.778014	32.383278	26.507015	21.972713	
22	35.620198	31.226100	36.901598	32.506862	26.680032	22.145730	
23	35.633073	31.238975	37.030348	32.635612	26.860283	22.325981	
24	35.646457	31.252359	37.164188	32.769452	27.047658	22.513356	
25	35.660341	31.266244	37.303036	32.908300	27.242045	22.707743	
26	35.674719	31.280621	37.446808	33.052072	27.443327	22.909025	
27	35.689580	31.295482	37.595419	33.200683	27.651382	23.117081	
28	35.704916	31.310818	37.748779	33.354043	27.866086	23.331784	
29	35.720717	31.326620	37.906795	33.512059	28.087309	23.553007	
30	35.736975	31.342877	38.069372	33.674637	28.314917	23.780615	
31	35.753679	31.359582	38.236413	33.841677	28.548773	24.014472	
32	35.770819	31.376722	38.407816	34.013080	28.788737	24.254436	
33	35.788386	31.394288	38.583478	34.188742	29.034665	24.500363	
34	35.806367	31.412270	38.763294	34.368558	29.286407	24.752105	
35	35.824753	31.430656	38.947155	34.552419	29.543813	25.009511	
36	35.843533	31.449435	39.134951	34.740215	29.806726	25.272425	
37	35.862695	31.468597	39.326568	34.931832	30.074990	25.540688	
38	35.882227	31.488129	39.521891	35.127155	30.348442	25.814140	
39	35.902118	31.508020	39.720802	35.326066	30.626918	26.092616	
40	35.922356	31.528258	39.923181	35.528445	30.910249	26.375947	
41	35.942929	31.548831	40.128908	35.734172	31.198266	26.663964	
42	35.963824	31.569726	40.337856	35.943120	31.490794	26.956492	
43	35.985028	31.590930	40.549902	36.155166	31.787658	27.253356	
44	36.006530	31.612432	40.764916	36.370180	32.088678	27.554376	
45	36.028315	31.634217	40.982770	36.588034	32.393674	27.859372	
46	36.050371	31.656274	41.203333	36.808597	32.702461	28.168159	
47	36.072685	31.678587	41.426471	37.031735	33.014854	28.480552	
48	36.095243	31.701145	41.652049	37.257313	33.330664	28.796363	
49	36.118031	31.723934	41.879933	37.485197	33.649702	29.115400	
50	36.141036	31.746939	42.109985	37.715249	33.971774	29.437473	
51	36.164245	31.770147	42.342066	37.947330	34.296688	29.762386	
52	36.187642	31.793544	42.576037	38.181301	34.624247	30.089945	
53	36.211214	31.817116	42.811756	38.417020	34.954254	30.419952	
54	36.234946	31.840848	43.049082	38.654346	35.286510	30.752208	
55	36.258825	31.864727	43.287871	38.893135	35.620815	31.086513	
56	36.282836	31.888738	43.527980	39.133245	35.956968	31.422666	
57	36.306964	31.912867	43.769265	39.374529	36.294766	31.760464	
58	36.331196	31.937098	44.011579	39.616843	36.634006	32.099704	
59	36.355516	31.961418	44.254777	39.860041	36.974483	32.440181	
60	36.379909	31.985811	44.498712	40.103976	37.315992	32.781691	
61	36.404362	32.010264	44.743238	40.348502	37.658329	33.124027	
62	36.428859	32.034761	44.988207	40.593471	38.001285	33.466983	
63	36.453385	32.059287	45.233471	40.838735	38.344655	33.810353	
64	36.477926	32.083829	45.478884	41.084148	38.688232	34.153931	
65	36.502468	32.108370	45.724296	41.329560	39.031810	34.497508	
66	36.526994	32.132896	45.969560	41.574825	39.375180	34.840878	
67	36.551491	32.157393	46.214529	41.819793	39.718136	35.183835	
68	36.575943	32.181846	46.459055	42.064319	40.060472	35.526171	
69	36.600337	32.206239	46.702990	42.308255	40.401982	35.867680	
70	36.624657	32.230559	46.946188	42.551453	40.742459	36.208157	
71	36.648888	32.254791	47.188503	42.793767	41.081699	36.547397	
72	36.673017	32.278919	47.429787	43.035051	41.419497	36.885195	
73	36.697028	32.302930	47.669896	43.275160	41.755650	37.221348	
74	36.720906	32.326809	47.908686	43.513950	42.089955	37.555653	
75	36.744639	32.350541	48.146011	43.751275	42.422211	37.887909	
76	36.768211	32.374113	48.381730	43.986995	42.752218	38.217916	
77	36.791608	32.397510	48.615701	44.220965	43.079777	38.545475	
78	36.814816	32.420718	48.847782	44.453046	43.404690	38.870389	
79	36.837821	32.443724	49.077834	44.683098	43.726763	39.192461	
80	36.860610	32.466512	49.305718	44.910982	44.045800	39.511499	
81	36.883168	32.489070	49.531297	45.136561	44.361611	39.827309	
82	36.905481	32.511384	49.754435	45.359699	44.674004	40.139702	
83	36.927538	32.533440	49.974997	45.580261	44.982791	40.448489	
84	36.949323	32.555225	50.192851	45.798115	45.287787	40.753485	
85	36.970824	32.576727	50.407866	46.013130	45.588807	41.054505	
86	36.992029	32.597931	50.619911	46.225175	45.885671	41.351369	
87	37.012924	32.618826	50.828860	46.434124	46.178199	41.643897	
88	37.033497	32.639399	51.034586	46.639850	46.466216	41.931914	
89	37.053734	32.659637	51.236966	46.842230	46.749547	42.215245	
90	37.073626	32.679528	51.435877	47.041141	47.028023	42.493721	
91	37.093158	32.699060	51.631200	47.236464	47.301475	42.767173	
92	37.112320	32.718222	51.822817	47.428081	47.569738	43.035437	
93	37.131099	32.737001	52.010612	47.615876	47.832652	43.298350	
94	37.149485	32.755388	52.194473	47.799737	48.090058	43.555756	
95	37.167467	32.773369	52.374289	47.979553	48.341800	43.807498	
96	37.185033	32.790935	52.549952	48.155216	48.587727	44.053426	
97	37.202173	32.808076	52.721355	48.326619	48.827692	44.293390	
98	37.218877	32.824780	52.888395	48.493659	49.061548	44.527246	
99	37.235135	32.841037	53.050972	48.656236	49.289156	44.754855	
100	37.250937	32.856839	53.208988	48.814252	49.510379	44.976077	
101	37.266273	32.872175	53.362348	48.967612	49.725082	45.190781	
102	37.281134	32.887036	53.510959	49.116223	49.933138	45.398836	
103	37.295511	32.901413	53.654732	49.259996	50.134420	45.600118	
104	37.309396	32.915298	53.793580	49.398844	50.328807	45.794505	
105	37.322780	32.928682	53.927419	49.532683	50.516182	45.981881	
106	37.335655	32.941557	54.056170	49.661434	50.696433	46.162131	
107	37.348013	32.953916	54.179754	49.785018	50.869450	46.335149	
108	37.359848	32.965750	54.298096	49.903360	51.035130	46.500828	
109	37.371151	32.977053	54.411127	50.016391	51.193373	46.659071	
