# n = 4.9 U  = 7.0 J = 1.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       36.468270        4.900085        0.426300      128.806065
       2       36.675970        4.900024        0.144409      129.609151
       3       36.731970        4.900024        0.049683      129.716373
       4       36.727170        4.900024        0.016968      129.726218
       5       36.739270        4.900024        0.005493      129.728521
       6       36.742685        4.900269        0.000977      129.737043
       7       36.742548        4.900269        0.000000      129.744322
       8       36.741907        4.900269        0.000000      129.744426
       9       36.741907        4.900269        0.000000      129.744426
