#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.874146	11.874146	11.874146	11.874146	1.003235	1.003235	
1	11.874447	11.874447	11.877157	11.877157	1.007451	1.007451	
2	11.875350	11.875350	11.886191	11.886191	1.020098	1.020098	
3	11.876855	11.876855	11.901241	11.901241	1.041168	1.041168	
4	11.878961	11.878961	11.922298	11.922298	1.070649	1.070649	
5	11.881666	11.881666	11.949350	11.949350	1.108521	1.108521	
6	11.884969	11.884969	11.982380	11.982380	1.154764	1.154764	
7	11.888868	11.888868	12.021369	12.021369	1.209348	1.209348	
8	11.893360	11.893360	12.066293	12.066293	1.272241	1.272241	
9	11.898443	11.898443	12.117124	12.117124	1.343405	1.343405	
10	11.904114	11.904114	12.173833	12.173833	1.422797	1.422797	
11	11.910369	11.910369	12.236385	12.236385	1.510370	1.510370	
12	11.917205	11.917205	12.304742	12.304742	1.606070	1.606070	
13	11.924617	11.924617	12.378864	12.378864	1.709840	1.709840	
14	11.932601	11.932601	12.458705	12.458705	1.821618	1.821618	
15	11.941153	11.941153	12.544218	12.544218	1.941336	1.941336	
16	11.950266	11.950266	12.635350	12.635350	2.068921	2.068921	
17	11.959936	11.959936	12.732048	12.732048	2.204298	2.204298	
18	11.970156	11.970156	12.834253	12.834253	2.347385	2.347385	
19	11.980921	11.980921	12.941902	12.941902	2.498095	2.498095	
20	11.992224	11.992224	13.054933	13.054933	2.656337	2.656337	
21	12.004059	12.004059	13.173276	13.173276	2.822017	2.822017	
22	12.016417	12.016417	13.296859	13.296859	2.995034	2.995034	
23	12.029292	12.029292	13.425610	13.425610	3.175285	3.175285	
24	12.042676	12.042676	13.559449	13.559449	3.362660	3.362660	
25	12.056561	12.056561	13.698297	13.698297	3.557047	3.557047	
26	12.070938	12.070938	13.842070	13.842070	3.758329	3.758329	
27	12.085799	12.085799	13.990681	13.990681	3.966385	3.966385	
28	12.101135	12.101135	14.144041	14.144041	4.181089	4.181089	
29	12.116937	12.116937	14.302057	14.302057	4.402311	4.402311	
30	12.133194	12.133194	14.464634	14.464634	4.629919	4.629919	
31	12.149898	12.149898	14.631675	14.631675	4.863776	4.863776	
32	12.167039	12.167039	14.803078	14.803078	5.103740	5.103740	
33	12.184605	12.184605	14.978740	14.978740	5.349667	5.349667	
34	12.202587	12.202587	15.158556	15.158556	5.601409	5.601409	
35	12.220973	12.220973	15.342417	15.342417	5.858815	5.858815	
36	12.239752	12.239752	15.530213	15.530213	6.121729	6.121729	
37	12.258914	12.258914	15.721830	15.721830	6.389993	6.389993	
38	12.278446	12.278446	15.917152	15.917152	6.663445	6.663445	
39	12.298337	12.298337	16.116064	16.116064	6.941920	6.941920	
40	12.318575	12.318575	16.318443	16.318443	7.225252	7.225252	
41	12.339148	12.339148	16.524169	16.524169	7.513268	7.513268	
42	12.360043	12.360043	16.733118	16.733118	7.805796	7.805796	
43	12.381247	12.381247	16.945164	16.945164	8.102660	8.102660	
44	12.402749	12.402749	17.160178	17.160178	8.403681	8.403681	
45	12.424534	12.424534	17.378032	17.378032	8.708676	8.708676	
46	12.446590	12.446590	17.598595	17.598595	9.017464	9.017464	
47	12.468904	12.468904	17.821732	17.821732	9.329856	9.329856	
48	12.491462	12.491462	18.047311	18.047311	9.645667	9.645667	
49	12.514250	12.514250	18.275195	18.275195	9.964704	9.964704	
50	12.537256	12.537256	18.505247	18.505247	10.286777	10.286777	
51	12.560464	12.560464	18.737328	18.737328	10.611690	10.611690	
52	12.583861	12.583861	18.971299	18.971299	10.939249	10.939249	
53	12.607433	12.607433	19.207018	19.207018	11.269256	11.269256	
54	12.631165	12.631165	19.444344	19.444344	11.601512	11.601512	
55	12.655044	12.655044	19.683133	19.683133	11.935818	11.935818	
56	12.679055	12.679055	19.923242	19.923242	12.271970	12.271970	
57	12.703184	12.703184	20.164527	20.164527	12.609768	12.609768	
58	12.727415	12.727415	20.406841	20.406841	12.949008	12.949008	
59	12.751735	12.751735	20.650039	20.650039	13.289485	13.289485	
60	12.776128	12.776128	20.893974	20.893974	13.630995	13.630995	
61	12.800581	12.800581	21.138500	21.138500	13.973331	13.973331	
62	12.825078	12.825078	21.383469	21.383469	14.316287	14.316287	
63	12.849604	12.849604	21.628733	21.628733	14.659658	14.659658	
64	12.874146	12.874146	21.874146	21.874146	15.003235	15.003235	
65	12.898687	12.898687	22.119558	22.119558	15.346812	15.346812	
66	12.923213	12.923213	22.364822	22.364822	15.690182	15.690182	
67	12.947710	12.947710	22.609791	22.609791	16.033139	16.033139	
68	12.972163	12.972163	22.854317	22.854317	16.375475	16.375475	
69	12.996556	12.996556	23.098252	23.098252	16.716984	16.716984	
70	13.020876	13.020876	23.341450	23.341450	17.057462	17.057462	
71	13.045107	13.045107	23.583764	23.583764	17.396701	17.396701	
72	13.069236	13.069236	23.825049	23.825049	17.734499	17.734499	
73	13.093247	13.093247	24.065158	24.065158	18.070652	18.070652	
74	13.117126	13.117126	24.303947	24.303947	18.404957	18.404957	
75	13.140858	13.140858	24.541273	24.541273	18.737213	18.737213	
76	13.164430	13.164430	24.776992	24.776992	19.067220	19.067220	
77	13.187827	13.187827	25.010963	25.010963	19.394779	19.394779	
78	13.211035	13.211035	25.243044	25.243044	19.719693	19.719693	
79	13.234041	13.234041	25.473096	25.473096	20.041765	20.041765	
80	13.256829	13.256829	25.700980	25.700980	20.360803	20.360803	
81	13.279387	13.279387	25.926559	25.926559	20.676613	20.676613	
82	13.301701	13.301701	26.149696	26.149696	20.989006	20.989006	
83	13.323757	13.323757	26.370259	26.370259	21.297793	21.297793	
84	13.345542	13.345542	26.588113	26.588113	21.602789	21.602789	
85	13.367044	13.367044	26.803127	26.803127	21.903810	21.903810	
86	13.388248	13.388248	27.015173	27.015173	22.200673	22.200673	
87	13.409143	13.409143	27.224122	27.224122	22.493202	22.493202	
88	13.429716	13.429716	27.429848	27.429848	22.781218	22.781218	
89	13.449954	13.449954	27.632227	27.632227	23.064550	23.064550	
90	13.469845	13.469845	27.831139	27.831139	23.343025	23.343025	
91	13.489377	13.489377	28.026461	28.026461	23.616477	23.616477	
92	13.508539	13.508539	28.218078	28.218078	23.884741	23.884741	
93	13.527318	13.527318	28.405874	28.405874	24.147655	24.147655	
94	13.545704	13.545704	28.589735	28.589735	24.405060	24.405060	
95	13.563686	13.563686	28.769551	28.769551	24.656802	24.656802	
96	13.581252	13.581252	28.945213	28.945213	24.902730	24.902730	
97	13.598393	13.598393	29.116616	29.116616	25.142694	25.142694	
98	13.615097	13.615097	29.283657	29.283657	25.376551	25.376551	
99	13.631354	13.631354	29.446234	29.446234	25.604159	25.604159	
100	13.647156	13.647156	29.604250	29.604250	25.825381	25.825381	
101	13.662492	13.662492	29.757610	29.757610	26.040085	26.040085	
102	13.677353	13.677353	29.906221	29.906221	26.248140	26.248140	
103	13.691730	13.691730	30.049994	30.049994	26.449422	26.449422	
104	13.705615	13.705615	30.188842	30.188842	26.643809	26.643809	
105	13.718999	13.718999	30.322681	30.322681	26.831185	26.831185	
106	13.731874	13.731874	30.451432	30.451432	27.011435	27.011435	
107	13.744232	13.744232	30.575015	30.575015	27.184453	27.184453	
108	13.756067	13.756067	30.693358	30.693358	27.350133	27.350133	
109	13.767370	13.767370	30.806389	30.806389	27.508375	27.508375	
110	13.778135	13.778135	30.914038	30.914038	27.659085	27.659085	
111	13.788355	13.788355	31.016243	31.016243	27.802171	27.802171	
112	13.798025	13.798025	31.112941	31.112941	27.937548	27.937548	
113	13.807138	13.807138	31.204073	31.204073	28.065134	28.065134	
114	13.815690	13.815690	31.289586	31.289586	28.184852	28.184852	
115	13.823674	13.823674	31.369427	31.369427	28.296629	28.296629	
116	13.831086	13.831086	31.443549	31.443549	28.400400	28.400400	
117	13.837922	13.837922	31.511906	31.511906	28.496100	28.496100	
118	13.844177	13.844177	31.574458	31.574458	28.583672	28.583672	
119	13.849848	13.849848	31.631167	31.631167	28.663065	28.663065	
120	13.854931	13.854931	31.681998	31.681998	28.734229	28.734229	
121	13.859423	13.859423	31.726922	31.726922	28.797122	28.797122	
122	13.863322	13.863322	31.765911	31.765911	28.851706	28.851706	
