#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.831375	10.833359	10.831375	10.833359	-0.692902	-0.692108	
1	10.831676	10.833660	10.834387	10.836371	-0.688685	-0.687892	
2	10.832580	10.834563	10.843421	10.845404	-0.676038	-0.675245	
3	10.834085	10.836068	10.858471	10.860454	-0.654968	-0.654175	
4	10.836190	10.838174	10.879528	10.881511	-0.625488	-0.624694	
5	10.838896	10.840879	10.906580	10.908563	-0.587615	-0.586822	
6	10.842199	10.844182	10.939610	10.941594	-0.541373	-0.540579	
7	10.846097	10.848081	10.978599	10.980582	-0.486789	-0.485995	
8	10.850590	10.852573	11.023522	11.025506	-0.423896	-0.423102	
9	10.855673	10.857657	11.074354	11.076337	-0.352731	-0.351938	
10	10.861344	10.863328	11.131063	11.133046	-0.273339	-0.272546	
11	10.867599	10.869583	11.193614	11.195598	-0.185767	-0.184973	
12	10.874435	10.876418	11.261972	11.263955	-0.090066	-0.089273	
13	10.881847	10.883831	11.336093	11.338077	0.013704	0.014497	
14	10.889831	10.891815	11.415934	11.417918	0.125481	0.126275	
15	10.898382	10.900366	11.501447	11.503431	0.245199	0.245993	
16	10.907496	10.909479	11.592580	11.594563	0.372785	0.373578	
17	10.917165	10.919149	11.689278	11.691261	0.508162	0.508955	
18	10.927386	10.929369	11.791482	11.793466	0.651248	0.652042	
19	10.938151	10.940134	11.899132	11.901116	0.801958	0.802752	
20	10.949454	10.951438	12.012162	12.014146	0.960201	0.960994	
21	10.961288	10.963272	12.130505	12.132489	1.125881	1.126674	
22	10.973647	10.975630	12.254089	12.256073	1.298898	1.299691	
23	10.986522	10.988505	12.382839	12.384823	1.479148	1.479942	
24	10.999906	11.001889	12.516679	12.518663	1.666524	1.667317	
25	11.013790	11.015774	12.655527	12.657511	1.860911	1.861704	
26	11.028168	11.030151	12.799300	12.801283	2.062193	2.062986	
27	11.043029	11.045012	12.947911	12.949894	2.270248	2.271042	
28	11.058365	11.060348	13.101271	13.103254	2.484952	2.485745	
29	11.074166	11.076150	13.259287	13.261270	2.706175	2.706968	
30	11.090424	11.092408	13.421864	13.423848	2.933783	2.934576	
31	11.107128	11.109112	13.588904	13.590888	3.167639	3.168433	
32	11.124268	11.126252	13.760307	13.762291	3.407603	3.408397	
33	11.141835	11.143818	13.935970	13.937953	3.653531	3.654324	
34	11.159816	11.161800	14.115786	14.117769	3.905273	3.906066	
35	11.178202	11.180186	14.299647	14.301630	4.162679	4.163472	
36	11.196982	11.198965	14.487442	14.489426	4.425592	4.426386	
37	11.216144	11.218127	14.679059	14.681043	4.693856	4.694650	
38	11.235676	11.237659	14.874382	14.876366	4.967308	4.968102	
39	11.255567	11.257551	15.073293	15.075277	5.245784	5.246577	
40	11.275805	11.277789	15.275673	15.277656	5.529115	5.529909	
41	11.296378	11.298361	15.481399	15.483383	5.817132	5.817925	
42	11.317272	11.319256	15.690348	15.692331	6.109660	6.110453	
43	11.338477	11.340461	15.902393	15.904377	6.406524	6.407317	
44	11.359978	11.361962	16.117408	16.119391	6.707544	6.708338	
45	11.381764	11.383747	16.335262	16.337245	7.012540	7.013333	
46	11.403820	11.405804	16.555824	16.557808	7.321327	7.322121	
47	11.426134	11.428117	16.778962	16.780946	7.633720	7.634513	
48	11.448692	11.450675	17.004541	17.006524	7.949530	7.950324	
49	11.471480	11.473464	17.232425	17.234408	8.268568	8.269361	
50	11.494485	11.496469	17.462477	17.464460	8.590640	8.591434	
51	11.517693	11.519677	17.694558	17.696541	8.915554	8.916347	
52	11.541090	11.543074	17.928528	17.930512	9.243113	9.243906	
53	11.564662	11.566646	18.164248	18.166231	9.573120	9.573913	
54	11.588395	11.590379	18.401573	18.403557	9.905376	9.906169	
55	11.612274	11.614258	18.640363	18.642346	10.239681	10.240474	
56	11.636285	11.638268	18.880472	18.882456	10.575834	10.576627	
57	11.660413	11.662397	19.121756	19.123740	10.913632	10.914425	
58	11.684645	11.686628	19.364070	19.366054	11.252872	11.253665	
59	11.708964	11.710948	19.607268	19.609252	11.593349	11.594142	
60	11.733358	11.735342	19.851204	19.853187	11.934858	11.935652	
61	11.757811	11.759794	20.095729	20.097713	12.277194	12.277988	
62	11.782307	11.784291	20.340698	20.342682	12.620151	12.620944	
63	11.806834	11.808818	20.585963	20.587946	12.963521	12.964315	
64	11.831375	11.833359	20.831375	20.833359	13.307098	13.307892	
65	11.855916	11.857900	21.076787	21.078771	13.650676	13.651469	
66	11.880443	11.882426	21.322052	21.324036	13.994046	13.994839	
67	11.904940	11.906923	21.567021	21.569004	14.337002	14.337796	
68	11.929392	11.931376	21.811547	21.813530	14.679338	14.680132	
69	11.953786	11.955769	22.055482	22.057466	15.020848	15.021641	
70	11.978106	11.980089	22.298680	22.300664	15.361325	15.362118	
71	12.002337	12.004321	22.540994	22.542978	15.700565	15.701358	
72	12.026465	12.028449	22.782278	22.784262	16.038363	16.039156	
73	12.050476	12.052460	23.022388	23.024371	16.374516	16.375309	
74	12.074355	12.076339	23.261177	23.263161	16.708821	16.709614	
75	12.098088	12.100072	23.498503	23.500486	17.041077	17.041870	
76	12.121660	12.123643	23.734222	23.736206	17.371084	17.371877	
77	12.145057	12.147041	23.968193	23.970176	17.698643	17.699436	
78	12.168265	12.170249	24.200274	24.202257	18.023556	18.024350	
79	12.191270	12.193254	24.430325	24.432309	18.345629	18.346422	
80	12.214059	12.216042	24.658209	24.660193	18.664666	18.665460	
81	12.236616	12.238600	24.883788	24.885772	18.980477	18.981270	
82	12.258930	12.260914	25.106926	25.108910	19.292870	19.293663	
