#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	65.517639	65.593933	65.517639	65.593933	54.834717	54.964111	
1	65.517940	65.594234	65.520651	65.596945	54.838933	54.968328	
2	65.518844	65.595138	65.529685	65.605979	54.851580	54.980975	
3	65.520349	65.596643	65.544735	65.621029	54.872650	55.002045	
4	65.522454	65.598748	65.565792	65.642086	54.902131	55.031525	
5	65.525160	65.601454	65.592844	65.669138	54.940003	55.069398	
6	65.528463	65.604757	65.625874	65.702168	54.986246	55.115640	
7	65.532362	65.608655	65.664863	65.741157	55.040830	55.170224	
8	65.536854	65.613148	65.709786	65.786080	55.103723	55.233117	
9	65.541937	65.618231	65.760618	65.836912	55.174887	55.304282	
10	65.547608	65.623902	65.817327	65.893621	55.254279	55.383674	
11	65.553863	65.630157	65.879879	65.956172	55.341852	55.471246	
12	65.560699	65.636993	65.948236	66.024530	55.437552	55.566947	
13	65.568111	65.644405	66.022357	66.098651	55.541322	55.670717	
14	65.576095	65.652389	66.102199	66.178492	55.653100	55.782494	
15	65.584646	65.660940	66.187711	66.264005	55.772818	55.902212	
16	65.593760	65.670054	66.278844	66.355138	55.900403	56.029798	
17	65.603429	65.679723	66.375542	66.451836	56.035780	56.165175	
18	65.613650	65.689944	66.477746	66.554040	56.178867	56.308261	
19	65.624415	65.700709	66.585396	66.661690	56.329577	56.458971	
20	65.635718	65.712012	66.698427	66.774720	56.487819	56.617214	
21	65.647552	65.723846	66.816769	66.893063	56.653499	56.782893	
22	65.659911	65.736204	66.940353	67.016647	56.826516	56.955911	
23	65.672786	65.749080	67.069104	67.145397	57.006767	57.136161	
24	65.686170	65.762463	67.202943	67.279237	57.194142	57.323537	
25	65.700054	65.776348	67.341791	67.418085	57.388529	57.517924	
26	65.714432	65.790726	67.485564	67.561858	57.589811	57.719206	
27	65.729293	65.805587	67.634175	67.710469	57.797867	57.927261	
28	65.744629	65.820923	67.787535	67.863829	58.012570	58.141965	
29	65.760430	65.836724	67.945551	68.021845	58.233793	58.363187	
30	65.776688	65.852982	68.108128	68.184422	58.461401	58.590796	
31	65.793392	65.869686	68.275168	68.351462	58.695258	58.824652	
32	65.810532	65.886826	68.446571	68.522865	58.935222	59.064616	
33	65.828099	65.904393	68.622234	68.698528	59.181149	59.310544	
34	65.846080	65.922374	68.802050	68.878344	59.432891	59.562286	
35	65.864466	65.940760	68.985911	69.062205	59.690297	59.819692	
36	65.883246	65.959540	69.173706	69.250000	59.953211	60.082605	
37	65.902408	65.978702	69.365323	69.441617	60.221475	60.350869	
38	65.921940	65.998234	69.560646	69.636940	60.494927	60.624321	
39	65.941831	66.018125	69.759557	69.835851	60.773402	60.902797	
40	65.962069	66.038363	69.961937	70.038231	61.056734	61.186128	
41	65.982642	66.058935	70.167663	70.243957	61.344750	61.474145	
42	66.003536	66.079830	70.376612	70.452906	61.637278	61.766673	
43	66.024741	66.101035	70.588657	70.664951	61.934142	62.063537	
44	66.046242	66.122536	70.803672	70.879966	62.235162	62.364557	
45	66.068028	66.144322	71.021526	71.097820	62.540158	62.669553	
46	66.090084	66.166378	71.242088	71.318382	62.848945	62.978340	
47	66.112398	66.188692	71.465226	71.541520	63.161338	63.290733	
48	66.134956	66.211250	71.690805	71.767099	63.477149	63.606543	
49	66.157744	66.234038	71.918689	71.994983	63.796186	63.925581	
50	66.180749	66.257043	72.148741	72.225035	64.118259	64.247653	
51	66.203957	66.280251	72.380822	72.457116	64.443172	64.572567	
52	66.227354	66.303648	72.614792	72.691086	64.770731	64.900126	
53	66.250926	66.327220	72.850512	72.926806	65.100738	65.230133	
54	66.274659	66.350953	73.087837	73.164131	65.432994	65.562389	
55	66.298538	66.374832	73.326627	73.402921	65.767299	65.896694	
56	66.322549	66.398843	73.566736	73.643030	66.103452	66.232847	
57	66.346677	66.422971	73.808020	73.884314	66.441250	66.570645	
58	66.370909	66.447203	74.050334	74.126628	66.780490	66.909885	
59	66.395228	66.471522	74.293532	74.369826	67.120967	67.250362	
60	66.419622	66.495916	74.537468	74.613762	67.462477	67.591871	
61	66.444075	66.520369	74.781994	74.858287	67.804813	67.934207	
62	66.468571	66.544865	75.026962	75.103256	68.147769	68.277164	
63	66.493098	66.569392	75.272227	75.348521	68.491140	68.620534	
64	66.517639	66.593933	75.517639	75.593933	68.834717	68.964111	
65	66.542180	66.618474	75.763051	75.839345	69.178294	69.307689	
66	66.566707	66.643001	76.008316	76.084610	69.521664	69.651059	
67	66.591204	66.667498	76.253285	76.329579	69.864621	69.994015	
68	66.615656	66.691950	76.497811	76.574105	70.206957	70.336351	
69	66.640050	66.716344	76.741746	76.818040	70.548466	70.677861	
70	66.664370	66.740664	76.984944	77.061238	70.888943	71.018338	
71	66.688601	66.764895	77.227258	77.303552	71.228183	71.357578	
72	66.712729	66.789023	77.468542	77.544836	71.565981	71.695376	
73	66.736740	66.813034	77.708652	77.784946	71.902134	72.031529	
74	66.760619	66.836913	77.947441	78.023735	72.236439	72.365834	
75	66.784352	66.860646	78.184767	78.261061	72.568695	72.698090	
76	66.807924	66.884218	78.420486	78.496780	72.898702	73.028097	
77	66.831321	66.907615	78.654457	78.730751	73.226261	73.355656	
78	66.854529	66.930823	78.886538	78.962832	73.551175	73.680569	
79	66.877534	66.953828	79.116590	79.192883	73.873247	74.002642	
80	66.900323	66.976617	79.344473	79.420767	74.192285	74.321679	
81	66.922880	66.999174	79.570052	79.646346	74.508095	74.637490	
82	66.945194	67.021488	79.793190	79.869484	74.820488	74.949883	
83	66.967250	67.043544	80.013752	80.090046	75.129275	75.258670	
84	66.989036	67.065330	80.231607	80.307900	75.434271	75.563666	
85	67.010537	67.086831	80.446621	80.522915	75.735291	75.864686	
86	67.031742	67.108036	80.658667	80.734961	76.032155	76.161550	
87	67.052637	67.128931	80.867615	80.943909	76.324683	76.454078	
88	67.073209	67.149503	81.073341	81.149635	76.612700	76.742095	
89	67.093447	67.169741	81.275721	81.352015	76.896031	77.025426	
90	67.113338	67.189632	81.474632	81.550926	77.174507	77.303902	
91	67.132871	67.209165	81.669955	81.746249	77.447959	77.577354	
92	67.152032	67.228326	81.861572	81.937866	77.716223	77.845617	
93	67.170812	67.247106	82.049368	82.125662	77.979137	78.108531	
94	67.189198	67.265492	82.233229	82.309523	78.236542	78.365937	
95	67.207180	67.283474	82.413045	82.489339	78.488284	78.617679	
96	67.224746	67.301040	82.588707	82.665001	78.734212	78.863606	
97	67.241886	67.318180	82.760110	82.836404	78.974176	79.103570	
98	67.258590	67.334884	82.927150	83.003444	79.208033	79.337427	
99	67.274848	67.351142	83.089728	83.166022	79.435641	79.565035	
100	67.290650	67.366944	83.247744	83.324038	79.656863	79.786258	
101	67.305986	67.382280	83.401103	83.477397	79.871567	80.000961	
102	67.320847	67.397141	83.549714	83.626008	80.079622	80.209017	
103	67.335224	67.411518	83.693487	83.769781	80.280904	80.410299	
104	67.349109	67.425403	83.832335	83.908629	80.475291	80.604686	
105	67.362493	67.438787	83.966175	84.042469	80.662667	80.792061	
106	67.375368	67.451662	84.094925	84.171219	80.842917	80.972312	
107	67.387726	67.464020	84.218509	84.294803	81.015935	81.145329	
108	67.399560	67.475854	84.336852	84.413146	81.181614	81.311009	
109	67.410863	67.487157	84.449882	84.526176	81.339857	81.469252	
110	67.421628	67.497922	84.557532	84.633826	81.490567	81.619961	
111	67.431849	67.508143	84.659737	84.736031	81.633653	81.763048	
112	67.441519	67.517813	84.756434	84.832728	81.769030	81.898425	
113	67.450632	67.526926	84.847567	84.923861	81.896616	82.026011	
114	67.459183	67.535477	84.933080	85.009374	82.016334	82.145728	
115	67.467167	67.543461	85.012921	85.089215	82.128111	82.257506	
116	67.474579	67.550873	85.087043	85.163336	82.231881	82.361276	
117	67.481415	67.557709	85.155400	85.231694	82.327582	82.456976	
118	67.487670	67.563964	85.217952	85.294246	82.415154	82.544549	
119	67.493341	67.569635	85.274660	85.350954	82.494547	82.623941	
120	67.498424	67.574718	85.325492	85.401786	82.565711	82.695105	
121	67.502917	67.579211	85.370416	85.446710	82.628604	82.757998	
122	67.506816	67.583110	85.409404	85.485698	82.683188	82.812582	
123	67.510119	67.586413	85.442435	85.518728	82.729430	82.858825	
124	67.512824	67.589118	85.469486	85.545780	82.767303	82.896698	
125	67.514930	67.591224	85.490544	85.566838	82.796783	82.926178	
126	67.516435	67.592729	85.505594	85.581888	82.817853	82.947248	
127	67.517338	67.593632	85.514627	85.590921	82.830500	82.959895	
128	67.517639	67.593933	85.517639	85.593933	82.834717	82.964111	
129	67.520651	67.596945	85.517940	85.594234	82.835319	82.964714	
130	67.529685	67.605979	85.518844	85.595138	82.837126	82.966520	
131	67.544735	67.621029	85.520349	85.596643	82.840136	82.969530	
132	67.565792	67.642086	85.522454	85.598748	82.844347	82.973742	
133	67.592844	67.669138	85.525160	85.601454	82.849758	82.979152	
134	67.625874	67.702168	85.528463	85.604757	82.856364	82.985758	
135	67.664863	67.741157	85.532362	85.608655	82.864162	82.993556	
136	67.709786	67.786080	85.536854	85.613148	82.873146	83.002541	
137	67.760618	67.836912	85.541937	85.618231	82.883313	83.012707	
138	67.817327	67.893621	85.547608	85.623902	82.894654	83.024049	
139	67.879879	67.956172	85.553863	85.630157	82.907165	83.036559	
140	67.948236	68.024530	85.560699	85.636993	82.920836	83.050231	
141	68.022357	68.098651	85.568111	85.644405	82.935660	83.065055	
142	68.102199	68.178492	85.576095	85.652389	82.951629	83.081023	
143	68.187711	68.264005	85.584646	85.660940	82.968731	83.098126	
144	68.278844	68.355138	85.593760	85.670054	82.986958	83.116352	
145	68.375542	68.451836	85.603429	85.679723	83.006297	83.135692	
146	68.477746	68.554040	85.613650	85.689944	83.026738	83.156133	
147	68.585396	68.661690	85.624415	85.700709	83.048268	83.177663	
148	68.698427	68.774720	85.635718	85.712012	83.070874	83.200269	
149	68.816769	68.893063	85.647552	85.723846	83.094543	83.223937	
150	68.940353	69.016647	85.659911	85.736204	83.119260	83.248654	
151	69.069104	69.145397	85.672786	85.749080	83.145010	83.274404	
152	69.202943	69.279237	85.686170	85.762463	83.171778	83.301172	
153	69.341791	69.418085	85.700054	85.776348	83.199547	83.328942	
154	69.485564	69.561858	85.714432	85.790726	83.228302	83.357696	
155	69.634175	69.710469	85.729293	85.805587	83.258024	83.387418	
156	69.787535	69.863829	85.744629	85.820923	83.288696	83.418090	
157	69.945551	70.021845	85.760430	85.836724	83.320299	83.449694	
158	70.108128	70.184422	85.776688	85.852982	83.352815	83.482209	
159	70.275168	70.351462	85.793392	85.869686	83.386223	83.515617	
160	70.446571	70.522865	85.810532	85.886826	83.420503	83.549898	
161	70.622234	70.698528	85.828099	85.904393	83.455636	83.585030	
162	70.802050	70.878344	85.846080	85.922374	83.491599	83.620993	
163	70.985911	71.062205	85.864466	85.940760	83.528371	83.657766	
164	71.173706	71.250000	85.883246	85.959540	83.565930	83.695325	
165	71.365323	71.441617	85.902408	85.978702	83.604254	83.733648	
166	71.560646	71.636940	85.921940	85.998234	83.643318	83.772713	
167	71.759557	71.835851	85.941831	86.018125	83.683100	83.812495	
168	71.961937	72.038231	85.962069	86.038363	83.723576	83.852971	
169	72.167663	72.243957	85.982642	86.058935	83.764722	83.894116	
170	72.376612	72.452906	86.003536	86.079830	83.806511	83.935906	
171	72.588657	72.664951	86.024741	86.101035	83.848920	83.978315	
172	72.803672	72.879966	86.046242	86.122536	83.891923	84.021318	
173	73.021526	73.097820	86.068028	86.144322	83.935494	84.064889	
174	73.242088	73.318382	86.090084	86.166378	83.979607	84.109001	
175	73.465226	73.541520	86.112398	86.188692	84.024234	84.153629	
176	73.690805	73.767099	86.134956	86.211250	84.069350	84.198744	
177	73.918689	73.994983	86.157744	86.234038	84.114927	84.244321	
178	74.148741	74.225035	86.180749	86.257043	84.160937	84.290332	
179	74.380822	74.457116	86.203957	86.280251	84.207353	84.336748	
180	74.614792	74.691086	86.227354	86.303648	84.254147	84.383542	
181	74.850512	74.926806	86.250926	86.327220	84.301291	84.430686	
182	75.087837	75.164131	86.274659	86.350953	84.348756	84.478151	
183	75.326627	75.402921	86.298538	86.374832	84.396514	84.525909	
184	75.566736	75.643030	86.322549	86.398843	84.444536	84.573931	
185	75.808020	75.884314	86.346677	86.422971	84.492793	84.622188	
186	76.050334	76.126628	86.370909	86.447203	84.541256	84.670650	
187	76.293532	76.369826	86.395228	86.471522	84.589895	84.719290	
188	76.537468	76.613762	86.419622	86.495916	84.638683	84.768077	
189	76.781994	76.858287	86.444075	86.520369	84.687588	84.816982	
190	77.026962	77.103256	86.468571	86.544865	84.736581	84.865976	
191	77.272227	77.348521	86.493098	86.569392	84.785634	84.915029	
