#    itr              mu            ntot            mtot            etot
       1       79.398000        3.499023        2.500977       -7.125655
       2       26.136000        3.499451       -2.500549       46.597101
       3       26.120000        3.499084        2.500916       46.604420
       4       26.120000        3.499084       -2.500916       46.591542
       5       26.120000        3.499573        2.500427       46.604336
       6       26.121000        3.499084       -2.500916       46.608660
       7       26.120000        3.499084        2.500916       46.591583
       8       26.120000        3.499084       -2.500916       46.591583
