#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.032948	13.204952	20.032948	13.204952	9.043213	2.208374	
1	20.033249	13.205253	20.035959	13.207964	9.047429	2.212591	
2	20.034152	13.206157	20.044993	13.216998	9.060077	2.225238	
3	20.035657	13.207662	20.060043	13.232048	9.081146	2.246308	
4	20.037763	13.209768	20.081100	13.253105	9.110627	2.275788	
5	20.040468	13.212473	20.108152	13.280157	9.148499	2.313661	
6	20.043771	13.215776	20.141182	13.313187	9.194742	2.359903	
7	20.047670	13.219675	20.180171	13.352176	9.249326	2.414487	
8	20.052162	13.224167	20.225095	13.397099	9.312219	2.477380	
9	20.057245	13.229250	20.275926	13.447931	9.383383	2.548544	
10	20.062916	13.234921	20.332635	13.504640	9.462775	2.627936	
11	20.069171	13.241176	20.395187	13.567192	9.550348	2.715509	
12	20.076007	13.248012	20.463544	13.635549	9.646048	2.811209	
13	20.083419	13.255424	20.537666	13.709670	9.749818	2.914979	
14	20.091403	13.263408	20.617507	13.789512	9.861596	3.026757	
15	20.099955	13.271959	20.703020	13.875024	9.981314	3.146475	
16	20.109068	13.281073	20.794152	13.966157	10.108899	3.274061	
17	20.118738	13.290742	20.890850	14.062855	10.244276	3.409437	
18	20.128958	13.300963	20.993055	14.165059	10.387363	3.552524	
19	20.139723	13.311728	21.100705	14.272709	10.538073	3.703234	
20	20.151026	13.323031	21.213735	14.385740	10.696315	3.861476	
21	20.162861	13.334865	21.332078	14.504082	10.861995	4.027156	
22	20.175219	13.347224	21.455661	14.627666	11.035012	4.200173	
23	20.188094	13.360099	21.584412	14.756417	11.215263	4.380424	
24	20.201478	13.373483	21.718251	14.890256	11.402638	4.567799	
25	20.215363	13.387367	21.857099	15.029104	11.597026	4.762187	
26	20.229740	13.401745	22.000872	15.172877	11.798307	4.963469	
27	20.244601	13.416606	22.149483	15.321488	12.006363	5.171524	
28	20.259937	13.431942	22.302843	15.474848	12.221067	5.386228	
29	20.275739	13.447743	22.460859	15.632864	12.442289	5.607450	
30	20.291996	13.464001	22.623436	15.795441	12.669897	5.835058	
31	20.308700	13.480705	22.790477	15.962481	12.903754	6.068915	
32	20.325841	13.497845	22.961880	16.133884	13.143718	6.308879	
33	20.343407	13.515412	23.137542	16.309547	13.389645	6.554806	
34	20.361389	13.533393	23.317358	16.489363	13.641388	6.806549	
35	20.379775	13.551779	23.501219	16.673224	13.898793	7.063954	
36	20.398554	13.570559	23.689015	16.861019	14.161707	7.326868	
37	20.417716	13.589721	23.880632	17.052636	14.429971	7.595132	
38	20.437248	13.609253	24.075955	17.247959	14.703423	7.868584	
39	20.457139	13.629144	24.274866	17.446870	14.981898	8.147059	
40	20.477377	13.649382	24.477245	17.649250	15.265230	8.430391	
41	20.497950	13.669955	24.682971	17.854976	15.553246	8.718407	
42	20.518845	13.690849	24.891920	18.063925	15.845774	9.010936	
43	20.540049	13.712054	25.103966	18.275970	16.142638	9.307799	
44	20.561551	13.733556	25.318980	18.490985	16.443659	9.608820	
45	20.583336	13.755341	25.536834	18.708839	16.748654	9.913815	
46	20.605392	13.777397	25.757397	18.929401	17.057442	10.222603	
47	20.627706	13.799711	25.980534	19.152539	17.369834	10.534996	
48	20.650264	13.822269	26.206113	19.378118	17.685645	10.850806	
49	20.673052	13.845057	26.433997	19.606002	18.004682	11.169844	
50	20.696058	13.868062	26.664049	19.836054	18.326755	11.491916	
51	20.719266	13.891270	26.896130	20.068135	18.651669	11.816830	
52	20.742663	13.914668	27.130101	20.302105	18.979227	12.144389	
53	20.766235	13.938239	27.365820	20.537825	19.309234	12.474395	
54	20.789967	13.961972	27.603146	20.775150	19.641490	12.806652	
55	20.813846	13.985851	27.841935	21.013940	19.975796	13.140957	
56	20.837857	14.009862	28.082044	21.254049	20.311948	13.477110	
57	20.861986	14.033990	28.323329	21.495333	20.649746	13.814908	
58	20.886217	14.058222	28.565643	21.737647	20.988986	14.154147	
59	20.910537	14.082542	28.808841	21.980845	21.329463	14.494625	
60	20.934930	14.106935	29.052776	22.224781	21.670973	14.836134	
61	20.959383	14.131388	29.297302	22.469307	22.013309	15.178470	
62	20.983880	14.155885	29.542271	22.714275	22.356265	15.521427	
63	21.008406	14.180411	29.787535	22.959540	22.699636	15.864797	
64	21.032948	14.204952	30.032948	23.204952	23.043213	16.208374	
65	21.057489	14.229493	30.278360	23.450365	23.386790	16.551951	
66	21.082015	14.254020	30.523624	23.695629	23.730160	16.895321	
67	21.106512	14.278517	30.768593	23.940598	24.073117	17.238278	
68	21.130965	14.302969	31.013119	24.185124	24.415453	17.580614	
69	21.155358	14.327363	31.257054	24.429059	24.756962	17.922123	
70	21.179678	14.351683	31.500252	24.672257	25.097440	18.262601	
71	21.203909	14.375914	31.742566	24.914571	25.436679	18.601840	
72	21.228038	14.400043	31.983851	25.155855	25.774477	18.939639	
73	21.252049	14.424053	32.223960	25.395965	26.110630	19.275791	
74	21.275928	14.447932	32.462749	25.634754	26.444935	19.610097	
75	21.299660	14.471665	32.700075	25.872080	26.777191	19.942353	
76	21.323232	14.495237	32.935794	26.107799	27.107198	20.272360	
77	21.346629	14.518634	33.169765	26.341770	27.434757	20.599918	
78	21.369837	14.541842	33.401846	26.573851	27.759671	20.924832	
