#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.129410	13.130783	13.129410	13.130783	1.724701	1.725250	
1	13.129711	13.131084	13.132422	13.133795	1.728917	1.729467	
2	13.130614	13.131988	13.141455	13.142829	1.741565	1.742114	
3	13.132119	13.133493	13.156505	13.157879	1.762635	1.763184	
4	13.134225	13.135598	13.177563	13.178936	1.792115	1.792664	
5	13.136930	13.138304	13.204614	13.205988	1.829987	1.830537	
6	13.140233	13.141607	13.237645	13.239018	1.876230	1.876779	
7	13.144132	13.145505	13.276633	13.278007	1.930814	1.931363	
8	13.148625	13.149998	13.321557	13.322930	1.993707	1.994256	
9	13.153708	13.155081	13.372388	13.373762	2.064871	2.065420	
10	13.159379	13.160752	13.429097	13.430471	2.144263	2.144813	
11	13.165634	13.167007	13.491649	13.493022	2.231836	2.232385	
12	13.172469	13.173843	13.560006	13.561380	2.327536	2.328086	
13	13.179882	13.181255	13.634128	13.635501	2.431306	2.431856	
14	13.187866	13.189239	13.713969	13.715342	2.543084	2.543633	
15	13.196417	13.197790	13.799482	13.800855	2.662802	2.663351	
16	13.205530	13.206904	13.890614	13.891988	2.790387	2.790937	
17	13.215200	13.216573	13.987312	13.988686	2.925764	2.926314	
18	13.225420	13.226794	14.089517	14.090890	3.068851	3.069400	
19	13.236185	13.237559	14.197167	14.198540	3.219561	3.220110	
20	13.247489	13.248862	14.310197	14.311570	3.377803	3.378353	
21	13.259323	13.260696	14.428540	14.429913	3.543483	3.544032	
22	13.271681	13.273054	14.552124	14.553497	3.716500	3.717050	
23	13.284556	13.285930	14.680874	14.682247	3.896751	3.897300	
24	13.297940	13.299313	14.814714	14.816087	4.084126	4.084676	
25	13.311825	13.313198	14.953562	14.954935	4.278514	4.279063	
26	13.326202	13.327576	15.097334	15.098708	4.479795	4.480345	
27	13.341063	13.342437	15.245946	15.247319	4.687851	4.688400	
28	13.356399	13.357773	15.399305	15.400679	4.902555	4.903104	
29	13.372201	13.373574	15.557321	15.558695	5.123777	5.124326	
30	13.388459	13.389832	15.719899	15.721272	5.351385	5.351934	
31	13.405163	13.406536	15.886939	15.888312	5.585242	5.585791	
32	13.422303	13.423676	16.058342	16.059715	5.825206	5.825755	
33	13.439869	13.441243	16.234004	16.235378	6.071133	6.071683	
34	13.457851	13.459224	16.413820	16.415194	6.322876	6.323425	
35	13.476237	13.477610	16.597681	16.599055	6.580281	6.580830	
36	13.495017	13.496390	16.785477	16.786850	6.843195	6.843744	
37	13.514178	13.515551	16.977094	16.978467	7.111459	7.112008	
38	13.533710	13.535084	17.172417	17.173790	7.384911	7.385460	
39	13.553602	13.554975	17.371328	17.372701	7.663386	7.663936	
40	13.573840	13.575213	17.573707	17.575081	7.946718	7.947267	
41	13.594412	13.595785	17.779434	17.780807	8.234734	8.235284	
42	13.615307	13.616680	17.988382	17.989756	8.527263	8.527812	
43	13.636512	13.637885	18.200428	18.201801	8.824126	8.824676	
44	13.658013	13.659386	18.415442	18.416816	9.125147	9.125696	
45	13.679798	13.681172	18.633296	18.634670	9.430142	9.430692	
46	13.701855	13.703228	18.853859	18.855232	9.738930	9.739479	
47	13.724168	13.725542	19.076997	19.078370	10.051323	10.051872	
48	13.746726	13.748100	19.302575	19.303949	10.367133	10.367682	
49	13.769515	13.770888	19.530459	19.531833	10.686170	10.686720	
50	13.792520	13.793893	19.760511	19.761885	11.008243	11.008792	
51	13.815728	13.817101	19.992592	19.993966	11.333157	11.333706	
52	13.839125	13.840498	20.226563	20.227936	11.660715	11.661265	
53	13.862697	13.864070	20.462282	20.463656	11.990722	11.991272	
54	13.886430	13.887803	20.699608	20.700981	12.322978	12.323528	
55	13.910309	13.911682	20.938397	20.939771	12.657284	12.657833	
56	13.934319	13.935693	21.178507	21.179880	12.993436	12.993986	
57	13.958448	13.959821	21.419791	21.421164	13.331234	13.331784	
58	13.982679	13.984053	21.662105	21.663478	13.670474	13.671024	
59	14.006999	14.008372	21.905303	21.906676	14.010951	14.011501	
60	14.031393	14.032766	22.149238	22.150612	14.352461	14.353010	
61	14.055845	14.057219	22.393764	22.395137	14.694797	14.695346	
62	14.080342	14.081715	22.638733	22.640106	15.037753	15.038303	
63	14.104869	14.106242	22.883998	22.885371	15.381124	15.381673	
64	14.129410	14.130783	23.129410	23.130783	15.724701	15.725250	
65	14.153951	14.155324	23.374822	23.376195	16.068278	16.068827	
66	14.178477	14.179851	23.620087	23.621460	16.411648	16.412198	
67	14.202974	14.204348	23.865055	23.866429	16.754605	16.755154	
68	14.227427	14.228800	24.109581	24.110954	17.096941	17.097490	
69	14.251820	14.253194	24.353517	24.354890	17.438450	17.439000	
70	14.276140	14.277514	24.596715	24.598088	17.778928	17.779477	
71	14.300372	14.301745	24.839029	24.840402	18.118167	18.118717	
72	14.324500	14.325873	25.080313	25.081686	18.455965	18.456515	
73	14.348511	14.349884	25.320422	25.321795	18.792118	18.792668	
74	14.372390	14.373763	25.559212	25.560585	19.126423	19.126973	
75	14.396123	14.397496	25.796537	25.797911	19.458680	19.459229	
76	14.419694	14.421068	26.032257	26.033630	19.788686	19.789236	
77	14.443092	14.444465	26.266227	26.267600	20.116245	20.116795	
78	14.466300	14.467673	26.498308	26.499682	20.441159	20.441708	
79	14.489305	14.490678	26.728360	26.729733	20.763231	20.763781	
80	14.512093	14.513467	26.956244	26.957617	21.082269	21.082818	
81	14.534651	14.536024	27.181823	27.183196	21.398079	21.398629	
82	14.556965	14.558338	27.404961	27.406334	21.710472	21.711022	
83	14.579021	14.580394	27.625523	27.626896	22.019260	22.019809	
84	14.600807	14.602180	27.843377	27.844750	22.324255	22.324805	
85	14.622308	14.623681	28.058392	28.059765	22.625276	22.625825	
86	14.643513	14.644886	28.270437	28.271811	22.922139	22.922689	
87	14.664407	14.665781	28.479386	28.480759	23.214668	23.215217	
88	14.684980	14.686353	28.685112	28.686485	23.502684	23.503234	
89	14.705218	14.706591	28.887492	28.888865	23.786016	23.786565	
90	14.725109	14.726482	29.086403	29.087776	24.064491	24.065041	
91	14.744641	14.746015	29.281726	29.283099	24.337943	24.338493	
92	14.763803	14.765176	29.473343	29.474716	24.606207	24.606756	
93	14.782583	14.783956	29.661138	29.662512	24.869121	24.869670	
94	14.800969	14.802342	29.844999	29.846373	25.126526	25.127076	
95	14.818950	14.820324	30.024815	30.026189	25.378269	25.378818	
96	14.836517	14.837890	30.200478	30.201851	25.624196	25.624745	
97	14.853657	14.855030	30.371881	30.373254	25.864160	25.864709	
98	14.870361	14.871734	30.538921	30.540294	26.098017	26.098566	
99	14.886619	14.887992	30.701498	30.702872	26.325625	26.326174	
100	14.902420	14.903794	30.859514	30.860888	26.546847	26.547397	
101	14.917756	14.919130	31.012874	31.014247	26.761551	26.762100	
102	14.932617	14.933991	31.161485	31.162858	26.969606	26.970156	
103	14.946995	14.948368	31.305258	31.306631	27.170888	27.171438	
104	14.960879	14.962253	31.444106	31.445479	27.365275	27.365825	
105	14.974263	14.975637	31.577945	31.579319	27.552651	27.553200	
106	14.987138	14.988512	31.706696	31.708069	27.732901	27.733451	
107	14.999497	15.000870	31.830280	31.831653	27.905919	27.906468	
108	15.011331	15.012704	31.948622	31.949996	28.071599	28.072148	
109	15.022634	15.024007	32.061653	32.063026	28.229841	28.230390	
110	15.033399	15.034772	32.169303	32.170676	28.380551	28.381100	
111	15.043620	15.044993	32.271507	32.272881	28.523638	28.524187	
112	15.053289	15.054663	32.368205	32.369578	28.659014	28.659564	
113	15.062403	15.063776	32.459338	32.460711	28.786600	28.787149	
114	15.070954	15.072327	32.544850	32.546224	28.906318	28.906867	
115	15.078938	15.080311	32.624692	32.626065	29.018095	29.018645	
116	15.086350	15.087723	32.698813	32.700186	29.121866	29.122415	
117	15.093186	15.094559	32.767170	32.768544	29.217566	29.218115	
118	15.099441	15.100814	32.829722	32.831096	29.305138	29.305688	
119	15.105112	15.106485	32.886431	32.887804	29.384531	29.385080	
120	15.110195	15.111568	32.937263	32.938636	29.455695	29.456244	
121	15.114687	15.116061	32.982186	32.983560	29.518588	29.519137	
122	15.118586	15.119960	33.021175	33.022548	29.573172	29.573721	
123	15.121889	15.123263	33.054205	33.055578	29.619414	29.619964	
124	15.124595	15.125968	33.081257	33.082630	29.657287	29.657836	
125	15.126700	15.128074	33.102314	33.103688	29.686767	29.687317	
126	15.128205	15.129579	33.117364	33.118738	29.707837	29.708387	
127	15.129109	15.130482	33.126398	33.127771	29.720484	29.721034	
128	15.129410	15.130783	33.129410	33.130783	29.724701	29.725250	
129	15.132422	15.133795	33.129711	33.131084	29.725303	29.725853	
130	15.141455	15.142829	33.130614	33.131988	29.727110	29.727659	
131	15.156505	15.157879	33.132119	33.133493	29.730120	29.730669	
132	15.177563	15.178936	33.134225	33.135598	29.734331	29.734881	
133	15.204614	15.205988	33.136930	33.138304	29.739742	29.740291	
134	15.237645	15.239018	33.140233	33.141607	29.746348	29.746897	
135	15.276633	15.278007	33.144132	33.145505	29.754146	29.754695	
136	15.321557	15.322930	33.148625	33.149998	29.763130	29.763680	
