#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	56.844360	56.895203	56.844360	56.895203	46.225677	46.288971	
1	56.844662	56.895504	56.847372	56.898214	46.229894	46.293187	
2	56.845565	56.896407	56.856406	56.907248	46.242541	46.305835	
3	56.847070	56.897912	56.871456	56.922298	46.263611	46.326905	
4	56.849176	56.900018	56.892513	56.943355	46.293091	46.356385	
5	56.851881	56.902723	56.919565	56.970407	46.330964	46.394257	
6	56.855184	56.906026	56.952595	57.003438	46.377206	46.440500	
7	56.859083	56.909925	56.991584	57.042426	46.431790	46.495084	
8	56.863575	56.914417	57.036508	57.087350	46.494684	46.557977	
9	56.868658	56.919501	57.087339	57.138181	46.565848	46.629141	
10	56.874329	56.925171	57.144048	57.194890	46.645240	46.708533	
11	56.880584	56.931427	57.206600	57.257442	46.732813	46.796106	
12	56.887420	56.938262	57.274957	57.325799	46.828513	46.891806	
13	56.894832	56.945674	57.349079	57.399921	46.932283	46.995576	
14	56.902816	56.953659	57.428920	57.479762	47.044061	47.107354	
15	56.911368	56.962210	57.514432	57.565275	47.163778	47.227072	
16	56.920481	56.971323	57.605565	57.656407	47.291364	47.354657	
17	56.930151	56.980993	57.702263	57.753105	47.426741	47.490034	
18	56.940371	56.991213	57.804467	57.855310	47.569827	47.633121	
19	56.951136	57.001978	57.912117	57.962960	47.720537	47.783831	
20	56.962439	57.013281	58.025148	58.075990	47.878780	47.942073	
21	56.974273	57.025116	58.143490	58.194333	48.044460	48.107753	
22	56.986632	57.037474	58.267074	58.317917	48.217477	48.280770	
23	56.999507	57.050349	58.395825	58.446667	48.397728	48.461021	
24	57.012891	57.063733	58.529664	58.580507	48.585103	48.648396	
25	57.026776	57.077618	58.668512	58.719355	48.779490	48.842784	
26	57.041153	57.091995	58.812285	58.863127	48.980772	49.044066	
27	57.056014	57.106856	58.960896	59.011738	49.188828	49.252121	
28	57.071350	57.122192	59.114256	59.165098	49.403531	49.466825	
29	57.087152	57.137994	59.272272	59.323114	49.624754	49.688047	
30	57.103409	57.154252	59.434849	59.485691	49.852362	49.915655	
31	57.120113	57.170956	59.601890	59.652732	50.086218	50.149512	
32	57.137254	57.188096	59.773293	59.824135	50.326183	50.389476	
33	57.154820	57.205662	59.948955	59.999797	50.572110	50.635403	
34	57.172801	57.223644	60.128771	60.179613	50.823852	50.887146	
35	57.191188	57.242030	60.312632	60.363474	51.081258	51.144551	
36	57.209967	57.260809	60.500428	60.551270	51.344172	51.407465	
37	57.229129	57.279971	60.692044	60.742887	51.612435	51.675729	
38	57.248661	57.299503	60.887367	60.938210	51.885887	51.949181	
39	57.268552	57.319394	61.086278	61.137121	52.164363	52.227656	
40	57.288790	57.339632	61.288658	61.339500	52.447694	52.510988	
41	57.309363	57.360205	61.494384	61.545226	52.735711	52.799004	
42	57.330258	57.381100	61.703333	61.754175	53.028239	53.091533	
43	57.351462	57.402304	61.915378	61.966221	53.325103	53.388396	
44	57.372964	57.423806	62.130393	62.181235	53.626123	53.689417	
45	57.394749	57.445591	62.348247	62.399089	53.931119	53.994412	
46	57.416805	57.467648	62.568809	62.619652	54.239906	54.303200	
47	57.439119	57.489961	62.791947	62.842789	54.552299	54.615593	
48	57.461677	57.512519	63.017526	63.068368	54.868109	54.931403	
49	57.484465	57.535308	63.245410	63.296252	55.187147	55.250440	
50	57.507470	57.558313	63.475462	63.526304	55.509220	55.572513	
51	57.530679	57.581521	63.707543	63.758385	55.834133	55.897427	
52	57.554076	57.604918	63.941514	63.992356	56.161692	56.224985	
53	57.577648	57.628490	64.177233	64.228075	56.491699	56.554992	
54	57.601380	57.652222	64.414559	64.465401	56.823955	56.887248	
55	57.625259	57.676101	64.653348	64.704190	57.158260	57.221554	
56	57.649270	57.700112	64.893457	64.944299	57.494413	57.557706	
57	57.673398	57.724241	65.134741	65.185584	57.832211	57.895505	
58	57.697630	57.748472	65.377056	65.427898	58.171451	58.234744	
59	57.721950	57.772792	65.620254	65.671096	58.511928	58.575221	
60	57.746343	57.797185	65.864189	65.915031	58.853438	58.916731	
61	57.770796	57.821638	66.108715	66.159557	59.195774	59.259067	
62	57.795293	57.846135	66.353684	66.404526	59.538730	59.602024	
63	57.819819	57.870661	66.598948	66.649790	59.882100	59.945394	
64	57.844360	57.895203	66.844360	66.895203	60.225677	60.288971	
65	57.868902	57.919744	67.089773	67.140615	60.569255	60.632548	
66	57.893428	57.944270	67.335037	67.385879	60.912625	60.975918	
67	57.917925	57.968767	67.580006	67.630848	61.255581	61.318875	
68	57.942377	57.993220	67.824532	67.875374	61.597917	61.661211	
69	57.966771	58.017613	68.068467	68.119309	61.939427	62.002720	
70	57.991091	58.041933	68.311665	68.362507	62.279904	62.343198	
71	58.015322	58.066165	68.553979	68.604822	62.619144	62.682437	
72	58.039451	58.090293	68.795264	68.846106	62.956942	63.020235	
73	58.063462	58.114304	69.035373	69.086215	63.293095	63.356388	
74	58.087341	58.138183	69.274162	69.325004	63.627400	63.690693	
75	58.111073	58.161915	69.511488	69.562330	63.959656	64.022950	
76	58.134645	58.185487	69.747207	69.798049	64.289663	64.352956	
77	58.158042	58.208884	69.981178	70.032020	64.617222	64.680515	
78	58.181250	58.232092	70.213259	70.264101	64.942135	65.005429	
79	58.204255	58.255098	70.443311	70.494153	65.264208	65.327501	
80	58.227044	58.277886	70.671195	70.722037	65.583246	65.646539	
81	58.249602	58.300444	70.896773	70.947616	65.899056	65.962349	
82	58.271915	58.322758	71.119911	71.170754	66.211449	66.274742	
83	58.293972	58.344814	71.340474	71.391316	66.520236	66.583530	
84	58.315757	58.366599	71.558328	71.609170	66.825232	66.888525	
85	58.337259	58.388101	71.773342	71.824185	67.126252	67.189546	
86	58.358463	58.409305	71.985388	72.036230	67.423116	67.486409	
87	58.379358	58.430200	72.194337	72.245179	67.715644	67.778938	
88	58.399931	58.450773	72.400063	72.450905	68.003661	68.066954	
89	58.420169	58.471011	72.602442	72.653285	68.286992	68.350286	
90	58.440060	58.490902	72.801353	72.852196	68.565468	68.628761	
91	58.459592	58.510434	72.996676	73.047519	68.838920	68.902213	
92	58.478754	58.529596	73.188293	73.239135	69.107183	69.170477	
93	58.497533	58.548375	73.376089	73.426931	69.370097	69.433391	
94	58.515919	58.566762	73.559950	73.610792	69.627503	69.690796	
95	58.533901	58.584743	73.739766	73.790608	69.879245	69.942539	
96	58.551467	58.602309	73.915428	73.966270	70.125172	70.188466	
97	58.568607	58.619450	74.086831	74.137673	70.365137	70.428430	
98	58.585311	58.636154	74.253872	74.304714	70.598993	70.662287	
99	58.601569	58.652411	74.416449	74.467291	70.826601	70.889895	
100	58.617371	58.668213	74.574465	74.625307	71.047824	71.111117	
101	58.632707	58.683549	74.727825	74.778667	71.262527	71.325821	
102	58.647568	58.698410	74.876436	74.927278	71.470583	71.533876	
103	58.661945	58.712787	75.020208	75.071051	71.671865	71.735158	
104	58.675830	58.726672	75.159056	75.209899	71.866252	71.929546	
105	58.689214	58.740056	75.292896	75.343738	72.053627	72.116921	
106	58.702089	58.752931	75.421646	75.472489	72.233878	72.297171	
107	58.714447	58.765290	75.545230	75.596073	72.406895	72.470189	
108	58.726282	58.777124	75.663573	75.714415	72.572575	72.635869	
109	58.737585	58.788427	75.776603	75.827446	72.730818	72.794111	
110	58.748350	58.799192	75.884253	75.935096	72.881528	72.944821	
111	58.758570	58.809412	75.986458	76.037300	73.024614	73.087908	
112	58.768240	58.819082	76.083156	76.133998	73.159991	73.223284	
113	58.777353	58.828195	76.174288	76.225131	73.287577	73.350870	
114	58.785904	58.836747	76.259801	76.310643	73.407294	73.470588	
115	58.793889	58.844731	76.339642	76.390484	73.519072	73.582365	
116	58.801301	58.852143	76.413764	76.464606	73.622842	73.686136	
117	58.808136	58.858979	76.482121	76.532963	73.718542	73.781836	
118	58.814392	58.865234	76.544673	76.595515	73.806115	73.869408	
119	58.820062	58.870905	76.601382	76.652224	73.885507	73.948801	
120	58.825146	58.875988	76.652213	76.703055	73.956671	74.019965	
121	58.829638	58.880480	76.697137	76.747979	74.019564	74.082858	
122	58.833537	58.884379	76.736125	76.786968	74.074149	74.137442	
