#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
59	1.695693	3.086860	9.593997	10.985164	2.944461	3.601123	
60	1.720087	3.111253	9.837932	11.229099	3.285971	3.942633	
61	1.744539	3.135706	10.082458	11.473625	3.628307	4.284969	
62	1.769036	3.160203	10.327427	11.718594	3.971263	4.627925	
63	1.793563	3.184729	10.572692	11.963858	4.314634	4.971296	
64	1.818104	3.209270	10.818104	12.209270	4.658211	5.314873	
65	1.842645	3.233812	11.063516	12.454683	5.001788	5.658450	
66	1.867171	3.258338	11.308781	12.699947	5.345158	6.001820	
67	1.891668	3.282835	11.553749	12.944916	5.688115	6.344777	
68	1.916121	3.307288	11.798275	13.189442	6.030451	6.687113	
69	1.940514	3.331681	12.042211	13.433377	6.371960	7.028622	
70	1.964834	3.356001	12.285409	13.676575	6.712437	7.369099	
71	1.989066	3.380232	12.527723	13.918889	7.051677	7.708339	
72	2.013194	3.404361	12.769007	14.160174	7.389475	8.046137	
73	2.037205	3.428372	13.009116	14.400283	7.725628	8.382290	
74	2.061084	3.452251	13.247906	14.639072	8.059933	8.716595	
75	2.084817	3.475983	13.485231	14.876398	8.392189	9.048851	
76	2.108388	3.499555	13.720951	15.112117	8.722196	9.378858	
77	2.131786	3.522952	13.954921	15.346088	9.049755	9.706417	
78	2.154994	3.546160	14.187002	15.578169	9.374669	10.031331	
79	2.177999	3.569166	14.417054	15.808221	9.696741	10.353403	
80	2.200787	3.591954	14.644938	16.036105	10.015779	10.672441	
81	2.223345	3.614512	14.870517	16.261684	10.331589	10.988251	
82	2.245659	3.636826	15.093655	16.484821	10.643982	11.300644	
83	2.267715	3.658882	15.314217	16.705384	10.952769	11.609431	
84	2.289501	3.680667	15.532071	16.923238	11.257765	11.914427	
85	2.311002	3.702169	15.747086	17.138252	11.558785	12.215447	
86	2.332207	3.723373	15.959131	17.350298	11.855649	12.512311	
87	2.353101	3.744268	16.168080	17.559247	12.148177	12.804839	
88	2.373674	3.764841	16.373806	17.764973	12.436194	13.092856	
89	2.393912	3.785079	16.576186	17.967352	12.719525	13.376187	
90	2.413803	3.804970	16.775097	18.166264	12.998001	13.654663	
91	2.433335	3.824502	16.970420	18.361586	13.271453	13.928115	
92	2.452497	3.843664	17.162037	18.553203	13.539717	14.196379	
93	2.471277	3.862443	17.349832	18.740999	13.802631	14.459293	
94	2.489663	3.880829	17.533693	18.924860	14.060036	14.716698	
95	2.507644	3.898811	17.713509	19.104676	14.311778	14.968440	
96	2.525211	3.916377	17.889172	19.280338	14.557706	15.214368	
97	2.542351	3.933518	18.060575	19.451741	14.797670	15.454332	
98	2.559055	3.950222	18.227615	19.618782	15.031527	15.688188	
99	2.575313	3.966479	18.390192	19.781359	15.259135	15.915797	
100	2.591114	3.982281	18.548208	19.939375	15.480357	16.137019	
101	2.606450	3.997617	18.701568	20.092735	15.695061	16.351723	
102	2.621311	4.012478	18.850179	20.241346	15.903116	16.559778	
103	2.635689	4.026855	18.993952	20.385119	16.104398	16.761060	
104	2.649573	4.040740	19.132800	20.523967	16.298785	16.955447	
105	2.662957	4.054124	19.266639	20.657806	16.486161	17.142823	
106	2.675832	4.066999	19.395390	20.786557	16.666411	17.323073	
107	2.688191	4.079357	19.518974	20.910140	16.839429	17.496091	
108	2.700025	4.091192	19.637316	21.028483	17.005108	17.661770	
109	2.711328	4.102495	19.750347	21.141513	17.163351	17.820013	
110	2.722093	4.113260	19.857997	21.249163	17.314061	17.970723	
111	2.732314	4.123480	19.960201	21.351368	17.457147	18.113809	
112	2.741983	4.133150	20.056899	21.448066	17.592524	18.249186	
113	2.751097	4.142263	20.148032	21.539198	17.720110	18.376772	
114	2.759648	4.150815	20.233544	21.624711	17.839828	18.496490	
115	2.767632	4.158799	20.313386	21.704552	17.951605	18.608267	
116	2.775044	4.166211	20.387507	21.778674	18.055375	18.712037	
117	2.781880	4.173047	20.455864	21.847031	18.151076	18.807738	
118	2.788135	4.179302	20.518416	21.909583	18.238648	18.895310	
119	2.793806	4.184973	20.575125	21.966292	18.318041	18.974703	
120	2.798889	4.190056	20.625957	22.017123	18.389205	19.045867	
121	2.803381	4.194548	20.670880	22.062047	18.452098	19.108760	
122	2.807280	4.198447	20.709869	22.101036	18.506682	19.163344	
123	2.810583	4.201750	20.742899	22.134066	18.552924	19.209586	
124	2.813289	4.204455	20.769951	22.161118	18.590797	19.247459	
125	2.815394	4.206561	20.791008	22.182175	18.620277	19.276939	
126	2.816899	4.208066	20.806058	22.197225	18.641347	19.298009	
127	2.817803	4.208969	20.815092	22.206259	18.653994	19.310656	
128	2.818104	4.209270	20.818104	22.209270	18.658211	19.314873	
129	2.821116	4.212282	20.818405	22.209572	18.658813	19.315475	
130	2.830149	4.221316	20.819308	22.210475	18.660620	19.317282	
131	2.845199	4.236366	20.820813	22.211980	18.663630	19.320292	
132	2.866257	4.257423	20.822919	22.214086	18.667841	19.324503	
133	2.893308	4.284475	20.825624	22.216791	18.673252	19.329914	
134	2.926339	4.317505	20.828927	22.220094	18.679858	19.336520	
135	2.965327	4.356494	20.832826	22.223993	18.687655	19.344317	
136	3.010251	4.401418	20.837319	22.228485	18.696640	19.353302	
137	3.061082	4.452249	20.842402	22.233568	18.706806	19.363468	
138	3.117791	4.508958	20.848073	22.239239	18.718148	19.374810	
139	3.180343	4.571510	20.854328	22.245494	18.730659	19.387321	
140	3.248700	4.639867	20.861163	22.252330	18.744330	19.400992	
141	3.322822	4.713989	20.868576	22.259742	18.759154	19.415816	
142	3.402663	4.793830	20.876560	22.267726	18.775123	19.431785	
143	3.488176	4.879342	20.885111	22.276278	18.792225	19.448887	
144	3.579308	4.970475	20.894224	22.285391	18.810452	19.467114	
145	3.676006	5.067173	20.903894	22.295061	18.829791	19.486453	
146	3.778211	5.169378	20.914114	22.305281	18.850232	19.506894	
147	3.885861	5.277027	20.924879	22.316046	18.871762	19.528424	
148	3.998891	5.390058	20.936183	22.327349	18.894368	19.551030	
149	4.117234	5.508401	20.948017	22.339183	18.918037	19.574699	
150	4.240818	5.631984	20.960375	22.351542	18.942754	19.599416	
151	4.369568	5.760735	20.973250	22.364417	18.968504	19.625166	
152	4.503408	5.894574	20.986634	22.377801	18.995272	19.651934	
153	4.642256	6.033422	21.000519	22.391686	19.023041	19.679703	
154	4.786028	6.177195	21.014896	22.406063	19.051796	19.708458	
155	4.934640	6.325806	21.029757	22.420924	19.081518	19.738180	
156	5.087999	6.479166	21.045093	22.436260	19.112190	19.768852	
157	5.246015	6.637182	21.060895	22.452062	19.143793	19.800455	
158	5.408593	6.799759	21.077153	22.468319	19.176309	19.832970	
159	5.575633	6.966800	21.093857	22.485023	19.209717	19.866379	
160	5.747036	7.138203	21.110997	22.502164	19.243997	19.900659	
161	5.922698	7.313865	21.128563	22.519730	19.279130	19.935792	
162	6.102514	7.493681	21.146545	22.537712	19.315093	19.971755	
163	6.286375	7.677542	21.164931	22.556098	19.351865	20.008527	
164	6.474171	7.865338	21.183711	22.574877	19.389424	20.046086	
165	6.665788	8.056955	21.202872	22.594039	19.427748	20.084410	
166	6.861111	8.252277	21.222404	22.613571	19.466812	20.123474	
167	7.060022	8.451189	21.242296	22.633462	19.506594	20.163256	
168	7.262401	8.653568	21.262534	22.653700	19.547070	20.203732	
169	7.468128	8.859294	21.283106	22.674273	19.588216	20.244878	
170	7.677076	9.068243	21.304001	22.695168	19.630005	20.286667	
171	7.889122	9.280289	21.325206	22.716372	19.672414	20.329076	
172	8.104136	9.495303	21.346707	22.737874	19.715417	20.372079	
173	8.321990	9.713157	21.368492	22.759659	19.758988	20.415650	
174	8.542553	9.933720	21.390549	22.781715	19.803101	20.459763	
175	8.765691	10.156857	21.412862	22.804029	19.847728	20.504390	
176	8.991269	10.382436	21.435420	22.826587	19.892844	20.549506	
177	9.219153	10.610320	21.458209	22.849375	19.938421	20.595083	
178	9.449205	10.840372	21.481214	22.872381	19.984431	20.641093	
179	9.681286	11.072453	21.504422	22.895589	20.030847	20.687509	
180	9.915257	11.306424	21.527819	22.918986	20.077641	20.734303	
181	10.150976	11.542143	21.551391	22.942558	20.124785	20.781447	
182	10.388302	11.779469	21.575124	22.966290	20.172250	20.828912	
183	10.627091	12.018258	21.599003	22.990169	20.220008	20.876670	
184	10.867201	12.258367	21.623013	23.014180	20.268030	20.924692	
185	11.108485	12.499652	21.647142	23.038309	20.316287	20.972949	
186	11.350799	12.741966	21.671373	23.062540	20.364750	21.021412	
187	11.593997	12.985164	21.695693	23.086860	20.413389	21.070051	
188	11.837932	13.229099	21.720087	23.111253	20.462176	21.118838	
189	12.082458	13.473625	21.744539	23.135706	20.511082	21.167744	
190	12.327427	13.718594	21.769036	23.160203	20.560075	21.216737	
191	12.572692	13.963858	21.793563	23.184729	20.609128	21.265790	
192	12.818104	14.209270	21.818104	23.209270	20.658211	21.314873	
193	13.063516	14.454683	21.842645	23.233812	20.707293	21.363955	
194	13.308781	14.699947	21.867171	23.258338	20.756346	21.413008	
195	13.553749	14.944916	21.891668	23.282835	20.805340	21.462002	
196	13.798275	15.189442	21.916121	23.307288	20.854245	21.510907	
197	14.042211	15.433377	21.940514	23.331681	20.903032	21.559694	
198	14.285409	15.676575	21.964834	23.356001	20.951672	21.608334	
199	14.527723	15.918889	21.989066	23.380232	21.000135	21.656797	
200	14.769007	16.160174	22.013194	23.404361	21.048391	21.705053	
201	15.009116	16.400283	22.037205	23.428372	21.096413	21.753075	
202	15.247906	16.639072	22.061084	23.452251	21.144171	21.800833	
203	15.485231	16.876398	22.084817	23.475983	21.191636	21.848298	
204	15.720951	17.112117	22.108388	23.499555	21.238780	21.895442	
205	15.954921	17.346088	22.131786	23.522952	21.285574	21.942236	
206	16.187002	17.578169	22.154994	23.546160	21.331990	21.988652	
207	16.417054	17.808221	22.177999	23.569166	21.378001	22.034663	
208	16.644938	18.036105	22.200787	23.591954	21.423578	22.080240	
209	16.870517	18.261684	22.223345	23.614512	21.468693	22.125355	
210	17.093655	18.484821	22.245659	23.636826	21.513321	22.169983	
211	17.314217	18.705384	22.267715	23.658882	21.557433	22.214095	
212	17.532071	18.923238	22.289501	23.680667	21.601004	22.257666	
213	17.747086	19.138252	22.311002	23.702169	21.644007	22.300669	
214	17.959131	19.350298	22.332207	23.723373	21.686416	22.343078	
215	18.168080	19.559247	22.353101	23.744268	21.728206	22.384868	
216	18.373806	19.764973	22.373674	23.764841	21.769351	22.426013	
217	18.576186	19.967352	22.393912	23.785079	21.809827	22.466489	
218	18.775097	20.166264	22.413803	23.804970	21.849609	22.506271	
219	18.970420	20.361586	22.433335	23.824502	21.888674	22.545336	
220	19.162037	20.553203	22.452497	23.843664	21.926997	22.583659	
221	19.349832	20.740999	22.471277	23.862443	21.964556	22.621218	
222	19.533693	20.924860	22.489663	23.880829	22.001329	22.657991	
223	19.713509	21.104676	22.507644	23.898811	22.037292	22.693954	
224	19.889172	21.280338	22.525211	23.916377	22.072424	22.729086	
225	20.060575	21.451741	22.542351	23.933518	22.106705	22.763367	
226	20.227615	21.618782	22.559055	23.950222	22.140113	22.796775	
227	20.390192	21.781359	22.575313	23.966479	22.172628	22.829290	
228	20.548208	21.939375	22.591114	23.982281	22.204232	22.860894	
229	20.701568	22.092735	22.606450	23.997617	22.234904	22.891566	
230	20.850179	22.241346	22.621311	24.012478	22.264626	22.921288	
231	20.993952	22.385119	22.635689	24.026855	22.293380	22.950042	
232	21.132800	22.523967	22.649573	24.040740	22.321150	22.977812	
233	21.266639	22.657806	22.662957	24.054124	22.347918	23.004580	
234	21.395390	22.786557	22.675832	24.066999	22.373668	23.030330	
235	21.518974	22.910140	22.688191	24.079357	22.398385	23.055047	
236	21.637316	23.028483	22.700025	24.091192	22.422053	23.078715	
237	21.750347	23.141513	22.711328	24.102495	22.444659	23.101321	
238	21.857997	23.249163	22.722093	24.113260	22.466189	23.122851	
239	21.960201	23.351368	22.732314	24.123480	22.486630	23.143292	
240	22.056899	23.448066	22.741983	24.133150	22.505970	23.162632	
241	22.148032	23.539198	22.751097	24.142263	22.524196	23.180858	
242	22.233544	23.624711	22.759648	24.150815	22.541299	23.197961	
243	22.313386	23.704552	22.767632	24.158799	22.557267	23.213929	
244	22.387507	23.778674	22.775044	24.166211	22.572091	23.228753	
245	22.455864	23.847031	22.781880	24.173047	22.585763	23.242425	
246	22.518416	23.909583	22.788135	24.179302	22.598273	23.254935	
247	22.575125	23.966292	22.793806	24.184973	22.609615	23.266277	
248	22.625957	24.017123	22.798889	24.190056	22.619781	23.276443	
249	22.670880	24.062047	22.803381	24.194548	22.628766	23.285428	
250	22.709869	24.101036	22.807280	24.198447	22.636564	23.293226	
251	22.742899	24.134066	22.810583	24.201750	22.643170	23.299832	
252	22.769951	24.161118	22.813289	24.204455	22.648580	23.305242	
253	22.791008	24.182175	22.815394	24.206561	22.652792	23.309454	
254	22.806058	24.197225	22.816899	24.208066	22.655802	23.312464	
255	22.815092	24.206259	22.817803	24.208969	22.657608	23.314270	
256	22.818104	24.209270	22.818104	24.209270	22.658211	23.314873	
257	22.812864	24.204030	22.816718	24.207885	22.657005	23.313667	
258	22.797149	24.188316	22.812558	24.203725	22.653384	23.310046	
259	22.770981	24.162148	22.805616	24.196783	22.647329	23.303991	
260	22.734392	24.125559	22.795879	24.187046	22.638811	23.295473	
261	22.687429	24.078595	22.783329	24.174495	22.627790	23.284452	
262	22.630150	24.021317	22.767941	24.159108	22.614214	23.270876	
263	22.562628	23.953795	22.749687	24.140854	22.598021	23.254683	
264	22.484949	23.876116	22.728535	24.119701	22.579137	23.235799	
265	22.397210	23.788377	22.704444	24.095611	22.557477	23.214139	
266	22.299522	23.690688	22.677374	24.068540	22.532947	23.189609	
267	22.192006	23.583173	22.647275	24.038441	22.505442	23.162104	
268	22.074799	23.465966	22.614096	24.005263	22.474847	23.131509	
269	21.948046	23.339213	22.577782	23.968948	22.441039	23.097701	
270	21.811905	23.203072	22.538272	23.929438	22.403884	23.060546	
271	21.666546	23.057713	22.495503	23.886669	22.363242	23.019904	
272	21.512149	22.903316	22.449408	23.840574	22.318963	22.975625	
273	21.348905	22.740072	22.399917	23.791083	22.270890	22.927552	
274	21.177015	22.568182	22.346957	23.738123	22.218860	22.875522	
275	20.996690	22.387857	22.290452	23.681619	22.162702	22.819364	
276	20.808150	22.199317	22.230325	23.621492	22.102240	22.758902	
277	20.611625	22.002792	22.166496	23.557663	22.037294	22.693956	
278	20.407353	21.798520	22.098884	23.490050	21.967678	22.624340	
279	20.195581	21.586748	22.027405	23.418572	21.893203	22.549865	
280	19.976563	21.367730	21.951976	23.343143	21.813674	22.470336	
281	19.750561	21.141727	21.872513	23.263680	21.728898	22.385560	
282	19.517842	20.909009	21.788931	23.180098	21.638677	22.295339	
283	19.278683	20.669849	21.701146	23.092313	21.542813	22.199475	
284	19.033363	20.424530	21.609074	23.000241	21.441107	22.097769	
285	18.782170	20.173337	21.512632	22.903799	21.333361	21.990023	
286	18.525394	19.916560	21.411739	22.802905	21.219377	21.876039	
287	18.263330	19.654497	21.306313	22.697480	21.098961	21.755623	
288	17.996278	19.387445	21.196278	22.587445	20.971919	21.628581	
289	17.724542	19.115708	21.081558	22.472725	20.838062	21.494724	
290	17.448425	18.839592	20.962080	22.353246	20.697205	21.353867	
291	17.168236	18.559403	20.837774	22.228941	20.549168	21.205830	
292	16.884285	18.275452	20.708574	22.099741	20.393774	21.050436	
293	16.596883	17.988050	20.574420	21.965586	20.230857	20.887519	
294	16.306341	17.697507	20.435252	21.826418	20.060254	20.716916	
295	16.012970	17.404137	20.291018	21.682184	19.881811	20.538473	
296	15.717083	17.108250	20.141670	21.532837	19.695385	20.352047	
297	15.418989	16.810156	19.987166	21.378332	19.500838	20.157500	
298	15.118999	16.510166	19.827469	21.218635	19.298045	19.954707	
299	14.817420	16.208586	19.662548	21.053715	19.086890	19.743552	
300	14.514556	15.905722	19.492380	20.883547	18.867269	19.523931	
301	14.210710	15.601876	19.316947	20.708114	18.639090	19.295752	
302	13.906181	15.297347	19.136239	20.527406	18.402272	19.058934	
303	13.601264	14.992431	18.950253	20.341419	18.156749	18.813411	
304	13.296251	14.687417	18.758992	20.150159	17.902466	18.559128	
305	12.991427	14.382594	18.562471	19.953638	17.639385	18.296047	
306	12.687075	14.078242	18.360709	19.751876	17.367480	18.024142	
307	12.383471	13.774638	18.153735	19.544902	17.086741	17.743403	
308	12.080884	13.472051	17.941587	19.332753	16.797174	17.453836	
309	11.779578	13.170745	17.724310	19.115477	16.498801	17.155463	
310	11.479812	12.870978	17.501960	18.893126	16.191657	16.848319	
311	11.181835	12.573001	17.274600	18.665767	15.875798	16.532460	
312	10.885890	12.277057	17.042305	18.433471	15.551295	16.207956	
313	10.592214	11.983381	16.805155	18.196322	15.218233	15.874895	
314	10.301034	11.692201	16.563244	17.954410	14.876719	15.533381	
315	10.012571	11.403738	16.316671	17.707838	14.526875	15.183537	
316	9.727036	11.118203	16.065549	17.456715	14.168841	14.825503	
317	9.444632	10.835798	15.809996	17.201163	13.802773	14.459435	
318	9.165553	10.556719	15.550144	16.941310	13.428848	14.085510	
319	8.889985	10.281151	15.286130	16.677297	13.047257	13.703919	
320	8.618104	10.009270	15.018104	16.409270	12.658211	13.314873	
321	8.350078	9.741244	14.746223	16.137390	12.261937	12.918599	
322	8.086064	9.477230	14.470655	15.861822	11.858682	12.515344	
323	7.826211	9.217378	14.191576	15.582743	11.448707	12.105369	
324	7.570659	8.961825	13.909172	15.300338	11.032292	11.688954	
325	7.319536	8.710703	13.623636	15.014803	10.609734	11.266396	
326	7.072964	8.464131	13.335173	14.726340	10.181344	10.838006	
327	6.831053	8.222219	13.043994	14.435160	9.747453	10.404115	
328	6.593903	7.985070	12.750318	14.141484	9.308404	9.965066	
329	6.361607	7.752774	12.454373	13.845540	8.864559	9.521221	
330	6.134248	7.525414	12.156396	13.547563	8.416292	9.072954	
331	5.911898	7.303064	11.856629	13.247796	7.963992	8.620654	
332	5.694621	7.085788	11.555324	12.946490	7.508065	8.164727	
333	5.482473	6.873639	11.252737	12.643903	7.048926	7.705587	
334	5.275499	6.666665	10.949132	12.340299	6.587004	7.243666	
335	5.073737	6.464903	10.644780	12.035947	6.122744	6.779406	
336	4.877215	6.268382	10.339957	11.731124	5.656596	6.313258	
337	4.685955	6.077122	10.034944	11.426110	5.189027	5.845689	
338	4.499969	5.891135	9.730027	11.121194	4.720509	5.377171	
339	4.319260	5.710427	9.425498	10.816665	4.251527	4.908189	
340	4.143827	5.534994	9.121652	10.512819	3.782574	4.439236	
341	3.973659	5.364826	8.818788	10.209955	3.314148	3.970810	
342	3.808739	5.199906	8.517208	9.908375	2.846757	3.503419	
343	3.649042	5.040209	8.217218	9.608385	2.380914	3.037576	
344	3.494538	4.885704	7.919125	9.310291	1.917137	2.573799	
345	3.345190	4.736357	7.623237	9.014404	1.455949	2.112611	
346	3.200956	4.592123	7.329867	8.721034	0.997876	1.654538	
347	3.061788	4.452955	7.039325	8.430491	0.543446	1.200108	
348	2.927633	4.318800	6.751922	8.143089	0.093189	0.749851	
349	2.798434	4.189600	6.467971	7.859138	-0.352363	0.304299	
350	2.674128	4.065295	6.187783	7.578949	-0.792681	-0.136019	
351	2.554650	3.945816	5.911666	7.302833	-1.227235	-0.570573	
352	2.439929	3.831096	5.639929	7.031096	-1.655498	-0.998836	
353	2.329894	3.721061	5.372878	6.764044	-2.076946	-1.420284	
354	2.224469	3.615636	5.110814	6.501981	-2.491059	-1.834397	
355	2.123575	3.514742	4.854038	6.245204	-2.897322	-2.240660	
356	2.027133	3.418300	4.602844	5.994011	-3.295227	-2.638565	
357	1.935061	3.326228	4.357525	5.748691	-3.684273	-3.027611	
358	1.847276	3.238443	4.118365	5.509532	-4.063964	-3.407302	
359	1.763695	3.154861	3.885647	5.276814	-4.433816	-3.777154	
360	1.684232	3.075398	3.659645	5.050811	-4.793353	-4.136691	
361	1.608803	2.999969	3.440626	4.831793	-5.142112	-4.485450	
362	1.537324	2.928491	3.228854	4.620021	-5.479637	-4.822975	
363	1.469711	2.860878	3.024582	4.415749	-5.805489	-5.148827	
364	1.405882	2.797049	2.828058	4.219224	-6.119240	-5.462578	
365	1.345755	2.736922	2.639518	4.030684	-6.420476	-5.763814	
366	1.289251	2.680418	2.459192	3.850359	-6.708798	-6.052136	
367	1.236291	2.627457	2.287302	3.678469	-6.983822	-6.327160	
368	1.186800	2.577966	2.124058	3.515225	-7.245182	-6.588520	
369	1.140705	2.531871	1.969661	3.360828	-7.492527	-6.835865	
370	1.097936	2.489102	1.824302	3.215469	-7.725526	-7.068864	
371	1.058426	2.449593	1.688162	3.079328	-7.943863	-7.287201	
372	1.022111	2.413278	1.561409	2.952575	-8.147243	-7.490581	
373	0.988933	2.380100	1.444201	2.835368	-8.335392	-7.678730	
374	0.958834	2.350001	1.336686	2.727853	-8.508053	-7.851391	
375	0.931763	2.322930	1.238997	2.630164	-8.664991	-8.008329	
376	0.907673	2.298840	1.151258	2.542425	-8.805992	-8.149330	
377	0.886520	2.277687	1.073579	2.464746	-8.930864	-8.274202	
378	0.868267	2.259433	1.006058	2.397224	-9.039434	-8.382772	
379	0.852879	2.244046	0.948779	2.339946	-9.131556	-8.474894	
380	0.840328	2.231495	0.901815	2.292982	-9.207101	-8.550439	
381	0.830591	2.221758	0.865226	2.256393	-9.265966	-8.609304	
382	0.823649	2.214816	0.839058	2.230225	-9.308071	-8.651409	
383	0.819490	2.210656	0.823344	2.214511	-9.333357	-8.676695	
384	0.818104	2.209270	0.818104	2.209270	-9.341789	-8.685127	
