#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.281952	32.284088	32.281952	32.284088	20.910461	20.911316	
1	32.282253	32.284389	32.284964	32.287100	20.914678	20.915532	
2	32.283156	32.285293	32.293997	32.296134	20.927325	20.928180	
3	32.284661	32.286798	32.309047	32.311184	20.948395	20.949250	
4	32.286767	32.288903	32.330105	32.332241	20.977875	20.978730	
5	32.289472	32.291609	32.357157	32.359293	21.015748	21.016602	
6	32.292775	32.294912	32.390187	32.392323	21.061990	21.062845	
7	32.296674	32.298810	32.429175	32.431312	21.116574	21.117429	
8	32.301167	32.303303	32.474099	32.476235	21.179468	21.180322	
9	32.306250	32.308386	32.524931	32.527067	21.250632	21.251486	
10	32.311921	32.314057	32.581639	32.583776	21.330024	21.330878	
11	32.318176	32.320312	32.644191	32.646327	21.417597	21.418451	
12	32.325012	32.327148	32.712549	32.714685	21.513297	21.514151	
13	32.332424	32.334560	32.786670	32.788806	21.617067	21.617921	
14	32.340408	32.342544	32.866511	32.868647	21.728845	21.729699	
15	32.348959	32.351095	32.952024	32.954160	21.848562	21.849417	
16	32.358072	32.360209	33.043157	33.045293	21.976148	21.977002	
17	32.367742	32.369878	33.139854	33.141991	22.111525	22.112379	
18	32.377963	32.380099	33.242059	33.244195	22.254611	22.255466	
19	32.388728	32.390864	33.349709	33.351845	22.405321	22.406176	
20	32.400031	32.402167	33.462739	33.464875	22.563564	22.564418	
21	32.411865	32.414001	33.581082	33.583218	22.729244	22.730098	
22	32.424223	32.426360	33.704666	33.706802	22.902261	22.903115	
23	32.437098	32.439235	33.833416	33.835552	23.082512	23.083366	
24	32.450482	32.452619	33.967256	33.969392	23.269887	23.270741	
25	32.464367	32.466503	34.106104	34.108240	23.464274	23.465129	
26	32.478744	32.480881	34.249877	34.252013	23.665556	23.666410	
27	32.493605	32.495742	34.398488	34.400624	23.873611	23.874466	
28	32.508941	32.511078	34.551847	34.553984	24.088315	24.089170	
29	32.524743	32.526879	34.709863	34.712000	24.309538	24.310392	
30	32.541001	32.543137	34.872441	34.874577	24.537146	24.538000	
31	32.557705	32.559841	35.039481	35.041617	24.771002	24.771857	
32	32.574845	32.576981	35.210884	35.213020	25.010966	25.011821	
33	32.592411	32.594548	35.386546	35.388683	25.256894	25.257748	
34	32.610393	32.612529	35.566362	35.568499	25.508636	25.509491	
35	32.628779	32.630915	35.750223	35.752360	25.766042	25.766896	
36	32.647559	32.649695	35.938019	35.940155	26.028955	26.029810	
37	32.666720	32.668857	36.129636	36.131772	26.297219	26.298074	
38	32.686253	32.688389	36.324959	36.327095	26.570671	26.571526	
39	32.706144	32.708280	36.523870	36.526006	26.849147	26.850001	
40	32.726382	32.728518	36.726250	36.728386	27.132478	27.133333	
41	32.746954	32.749091	36.931976	36.934112	27.420495	27.421349	
42	32.767849	32.769985	37.140924	37.143061	27.713023	27.713877	
43	32.789054	32.791190	37.352970	37.355106	28.009887	28.010741	
44	32.810555	32.812691	37.567985	37.570121	28.310907	28.311762	
45	32.832341	32.834477	37.785839	37.787975	28.615903	28.616757	
46	32.854397	32.856533	38.006401	38.008537	28.924690	28.925545	
47	32.876711	32.878847	38.229539	38.231675	29.237083	29.237938	
48	32.899268	32.901405	38.455118	38.457254	29.552893	29.553748	
49	32.922057	32.924193	38.683002	38.685138	29.871931	29.872785	
50	32.945062	32.947198	38.913053	38.915190	30.194003	30.194858	
51	32.968270	32.970406	39.145135	39.147271	30.518917	30.519772	
52	32.991667	32.993803	39.379105	39.381241	30.846476	30.847330	
53	33.015239	33.017375	39.614824	39.616961	31.176483	31.177337	
54	33.038972	33.041108	39.852150	39.854286	31.508739	31.509593	
55	33.062851	33.064987	40.090940	40.093076	31.843044	31.843899	
56	33.086862	33.088998	40.331049	40.333185	32.179197	32.180051	
57	33.110990	33.113126	40.572333	40.574469	32.516995	32.517849	
58	33.135221	33.137358	40.814647	40.816783	32.856235	32.857089	
59	33.159541	33.161677	41.057845	41.059981	33.196712	33.197566	
60	33.183935	33.186071	41.301781	41.303917	33.538221	33.539076	
61	33.208387	33.210524	41.546306	41.548442	33.880558	33.881412	
62	33.232884	33.235020	41.791275	41.793411	34.223514	34.224368	
63	33.257411	33.259547	42.036540	42.038676	34.566884	34.567739	
64	33.281952	33.284088	42.281952	42.284088	34.910461	34.911316	
65	33.306493	33.308629	42.527364	42.529500	35.254039	35.254893	
66	33.331020	33.333156	42.772629	42.774765	35.597409	35.598263	
67	33.355516	33.357653	43.017598	43.019734	35.940365	35.941220	
68	33.379969	33.382105	43.262123	43.264260	36.282701	36.283556	
69	33.404363	33.406499	43.506059	43.508195	36.624211	36.625065	
70	33.428682	33.430819	43.749257	43.751393	36.964688	36.965543	
71	33.452914	33.455050	43.991571	43.993707	37.303928	37.304782	
72	33.477042	33.479178	44.232855	44.234991	37.641726	37.642580	
73	33.501053	33.503189	44.472964	44.475101	37.977879	37.978733	
74	33.524932	33.527068	44.711754	44.713890	38.312184	38.313038	
75	33.548665	33.550801	44.949079	44.951216	38.644440	38.645295	
76	33.572237	33.574373	45.184799	45.186935	38.974447	38.975301	
77	33.595634	33.597770	45.418769	45.420906	39.302006	39.302860	
78	33.618842	33.620978	45.650850	45.652987	39.626919	39.627774	
79	33.641847	33.643983	45.880902	45.883039	39.948992	39.949846	
80	33.664635	33.666772	46.108786	46.110922	40.268029	40.268884	
81	33.687193	33.689329	46.334365	46.336501	40.583840	40.584694	
82	33.709507	33.711643	46.557503	46.559639	40.896233	40.897087	
83	33.731563	33.733699	46.778065	46.780201	41.205020	41.205875	
84	33.753349	33.755485	46.995919	46.998056	41.510016	41.510870	
85	33.774850	33.776986	47.210934	47.213070	41.811036	41.811891	
86	33.796055	33.798191	47.422979	47.425116	42.107900	42.108754	
87	33.816950	33.819086	47.631928	47.634064	42.400428	42.401283	
88	33.837522	33.839658	47.837654	47.839790	42.688445	42.689299	
89	33.857760	33.859896	48.040034	48.042170	42.971776	42.972631	
90	33.877651	33.879787	48.238945	48.241081	43.250252	43.251106	
91	33.897183	33.899320	48.434268	48.436404	43.523704	43.524558	
92	33.916345	33.918481	48.625885	48.628021	43.791967	43.792822	
93	33.935125	33.937261	48.813680	48.815817	44.054881	44.055736	
94	33.953511	33.955647	48.997541	48.999678	44.312287	44.313141	
95	33.971492	33.973629	49.177357	49.179494	44.564029	44.564884	
96	33.989059	33.991195	49.353020	49.355156	44.809956	44.810811	
97	34.006199	34.008335	49.524423	49.526559	45.049921	45.050775	
98	34.022903	34.025039	49.691463	49.693599	45.283777	45.284632	
99	34.039161	34.041297	49.854040	49.856177	45.511385	45.512240	
100	34.054962	34.057099	50.012056	50.014193	45.732608	45.733462	
101	34.070298	34.072435	50.165416	50.167552	45.947311	45.948166	
102	34.085159	34.087296	50.314027	50.316163	46.155367	46.156221	
103	34.099537	34.101673	50.457800	50.459936	46.356649	46.357503	
104	34.113422	34.115558	50.596648	50.598784	46.551036	46.551890	
105	34.126805	34.128942	50.730488	50.732624	46.738411	46.739266	
106	34.139681	34.141817	50.859238	50.861374	46.918662	46.919516	
107	34.152039	34.154175	50.982822	50.984958	47.091679	47.092534	
108	34.163873	34.166009	51.101165	51.103301	47.257359	47.258214	
109	34.175176	34.177312	51.214195	51.216331	47.415602	47.416456	
110	34.185941	34.188077	51.321845	51.323981	47.566312	47.567166	
111	34.196162	34.198298	51.424049	51.426186	47.709398	47.710252	
112	34.205831	34.207968	51.520747	51.522883	47.844775	47.845629	
113	34.214945	34.217081	51.611880	51.614016	47.972361	47.973215	
114	34.223496	34.225632	51.697393	51.699529	48.092078	48.092933	
115	34.231480	34.233616	51.777234	51.779370	48.203856	48.204710	
116	34.238892	34.241028	51.851355	51.853491	48.307626	48.308481	
117	34.245728	34.247864	51.919713	51.921849	48.403326	48.404181	
118	34.251983	34.254119	51.982264	51.984401	48.490899	48.491753	
119	34.257654	34.259790	52.038973	52.041109	48.570291	48.571146	
120	34.262737	34.264873	52.089805	52.091941	48.641455	48.642310	
121	34.267230	34.269366	52.134728	52.136865	48.704348	48.705203	
122	34.271128	34.273265	52.173717	52.175853	48.758933	48.759787	
123	34.274431	34.276568	52.206747	52.208883	48.805175	48.806029	
124	34.277137	34.279273	52.233799	52.235935	48.843048	48.843902	
125	34.279242	34.281379	52.254856	52.256993	48.872528	48.873382	
126	34.280747	34.282884	52.269906	52.272043	48.893598	48.894452	
127	34.281651	34.283787	52.278940	52.281076	48.906245	48.907099	
128	34.281952	34.284088	52.281952	52.284088	48.910461	48.911316	
129	34.284964	34.287100	52.282253	52.284389	48.911064	48.911918	
130	34.293997	34.296134	52.283156	52.285293	48.912871	48.913725	
131	34.309047	34.311184	52.284661	52.286798	48.915881	48.916735	
132	34.330105	34.332241	52.286767	52.288903	48.920092	48.920946	
133	34.357157	34.359293	52.289472	52.291609	48.925502	48.926357	
134	34.390187	34.392323	52.292775	52.294912	48.932108	48.932963	
135	34.429175	34.431312	52.296674	52.298810	48.939906	48.940761	
136	34.474099	34.476235	52.301167	52.303303	48.948891	48.949745	
137	34.524931	34.527067	52.306250	52.308386	48.959057	48.959912	
138	34.581639	34.583776	52.311921	52.314057	48.970399	48.971253	
139	34.644191	34.646327	52.318176	52.320312	48.982909	48.983764	
140	34.712549	34.714685	52.325012	52.327148	48.996581	48.997435	
141	34.786670	34.788806	52.332424	52.334560	49.011405	49.012260	
142	34.866511	34.868647	52.340408	52.342544	49.027373	49.028228	
143	34.952024	34.954160	52.348959	52.351095	49.044476	49.045330	
144	35.043157	35.045293	52.358072	52.360209	49.062702	49.063557	
145	35.139854	35.141991	52.367742	52.369878	49.082042	49.082896	
146	35.242059	35.244195	52.377963	52.380099	49.102483	49.103337	
147	35.349709	35.351845	52.388728	52.390864	49.124013	49.124867	
148	35.462739	35.464875	52.400031	52.402167	49.146619	49.147473	
149	35.581082	35.583218	52.411865	52.414001	49.170287	49.171142	
150	35.704666	35.706802	52.424223	52.426360	49.195004	49.195859	
151	35.833416	35.835552	52.437098	52.439235	49.220754	49.221609	
152	35.967256	35.969392	52.450482	52.452619	49.247522	49.248377	
153	36.106104	36.108240	52.464367	52.466503	49.275292	49.276146	
154	36.249877	36.252013	52.478744	52.480881	49.304046	49.304901	
155	36.398488	36.400624	52.493605	52.495742	49.333769	49.334623	
156	36.551847	36.553984	52.508941	52.511078	49.364441	49.365295	
157	36.709863	36.712000	52.524743	52.526879	49.396044	49.396898	
158	36.872441	36.874577	52.541001	52.543137	49.428559	49.429414	
159	37.039481	37.041617	52.557705	52.559841	49.461967	49.462822	
160	37.210884	37.213020	52.574845	52.576981	49.496248	49.497102	
161	37.386546	37.388683	52.592411	52.594548	49.531380	49.532235	
162	37.566362	37.568499	52.610393	52.612529	49.567344	49.568198	
163	37.750223	37.752360	52.628779	52.630915	49.604116	49.604970	
164	37.938019	37.940155	52.647559	52.649695	49.641675	49.642529	
165	38.129636	38.131772	52.666720	52.668857	49.679998	49.680853	
166	38.324959	38.327095	52.686253	52.688389	49.719063	49.719917	
167	38.523870	38.526006	52.706144	52.708280	49.758845	49.759700	
168	38.726250	38.728386	52.726382	52.728518	49.799321	49.800175	
169	38.931976	38.934112	52.746954	52.749091	49.840466	49.841321	
170	39.140924	39.143061	52.767849	52.769985	49.882256	49.883110	
171	39.352970	39.355106	52.789054	52.791190	49.924665	49.925520	
172	39.567985	39.570121	52.810555	52.812691	49.967668	49.968522	
173	39.785839	39.787975	52.832341	52.834477	50.011239	50.012093	
174	40.006401	40.008537	52.854397	52.856533	50.055351	50.056206	
175	40.229539	40.231675	52.876711	52.878847	50.099979	50.100833	
176	40.455118	40.457254	52.899268	52.901405	50.145095	50.145949	
177	40.683002	40.685138	52.922057	52.924193	50.190671	50.191526	
178	40.913053	40.915190	52.945062	52.947198	50.236682	50.237536	
179	41.145135	41.147271	52.968270	52.970406	50.283098	50.283952	
180	41.379105	41.381241	52.991667	52.993803	50.329892	50.330747	
181	41.614824	41.616961	53.015239	53.017375	50.377036	50.377890	
182	41.852150	41.854286	53.038972	53.041108	50.424501	50.425356	
183	42.090940	42.093076	53.062851	53.064987	50.472259	50.473113	
184	42.331049	42.333185	53.086862	53.088998	50.520281	50.521135	
185	42.572333	42.574469	53.110990	53.113126	50.568538	50.569392	
186	42.814647	42.816783	53.135221	53.137358	50.617000	50.617855	
187	43.057845	43.059981	53.159541	53.161677	50.665640	50.666495	
188	43.301781	43.303917	53.183935	53.186071	50.714427	50.715282	
189	43.546306	43.548442	53.208387	53.210524	50.763332	50.764187	
190	43.791275	43.793411	53.232884	53.235020	50.812326	50.813181	
191	44.036540	44.038676	53.257411	53.259547	50.861379	50.862233	
192	44.281952	44.284088	53.281952	53.284088	50.910461	50.911316	
193	44.527364	44.529500	53.306493	53.308629	50.959544	50.960398	
194	44.772629	44.774765	53.331020	53.333156	51.008597	51.009451	
195	45.017598	45.019734	53.355516	53.357653	51.057591	51.058445	
196	45.262123	45.264260	53.379969	53.382105	51.106496	51.107350	
197	45.506059	45.508195	53.404363	53.406499	51.155283	51.156137	
198	45.749257	45.751393	53.428682	53.430819	51.203922	51.204777	
199	45.991571	45.993707	53.452914	53.455050	51.252385	51.253240	
200	46.232855	46.234991	53.477042	53.479178	51.300642	51.301497	
201	46.472964	46.475101	53.501053	53.503189	51.348664	51.349518	
