#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
144	-2.686580	-2.695003	14.628336	14.619913	11.555683	11.546894	
145	-2.589882	-2.598305	14.638006	14.629583	11.575023	11.566234	
146	-2.487677	-2.496100	14.648226	14.639803	11.595464	11.586675	
147	-2.380027	-2.388450	14.658991	14.650568	11.616994	11.608205	
148	-2.266997	-2.275420	14.670294	14.661871	11.639600	11.630811	
149	-2.148654	-2.157077	14.682129	14.673706	11.663268	11.654479	
150	-2.025071	-2.033493	14.694487	14.686064	11.687985	11.679196	
151	-1.896320	-1.904743	14.707362	14.698939	11.713735	11.704946	
152	-1.762481	-1.770903	14.720746	14.712323	11.740503	11.731714	
153	-1.623633	-1.632055	14.734631	14.726208	11.768273	11.759484	
154	-1.479860	-1.488283	14.749008	14.740585	11.797027	11.788238	
155	-1.331249	-1.339672	14.763869	14.755446	11.826750	11.817960	
156	-1.177889	-1.186312	14.779205	14.770782	11.857421	11.848632	
157	-1.019873	-1.028296	14.795007	14.786584	11.889025	11.880236	
158	-0.857296	-0.865719	14.811264	14.802842	11.921540	11.912751	
159	-0.690255	-0.698678	14.827968	14.819546	11.954948	11.946159	
160	-0.518852	-0.527275	14.845109	14.836686	11.989229	11.980440	
161	-0.343190	-0.351613	14.862675	14.854252	12.024361	12.015572	
162	-0.163374	-0.171797	14.880657	14.872234	12.060324	12.051535	
163	0.020487	0.012064	14.899043	14.890620	12.097097	12.088308	
164	0.208283	0.199860	14.917822	14.909399	12.134656	12.125867	
165	0.399900	0.391477	14.936984	14.928561	12.172979	12.164190	
166	0.595223	0.586800	14.956516	14.948093	12.212044	12.203255	
167	0.794134	0.785711	14.976407	14.967985	12.251826	12.243037	
168	0.996513	0.988090	14.996645	14.988222	12.292302	12.283513	
169	1.202239	1.193817	15.017218	15.008795	12.333447	12.324658	
170	1.411188	1.402765	15.038113	15.029690	12.375237	12.366448	
171	1.623234	1.614811	15.059317	15.050895	12.417646	12.408857	
172	1.838248	1.829825	15.080819	15.072396	12.460649	12.451860	
173	2.056102	2.047679	15.102604	15.094181	12.504220	12.495431	
174	2.276665	2.268242	15.124660	15.116238	12.548332	12.539543	
175	2.499802	2.491380	15.146974	15.138551	12.592960	12.584171	
176	2.725381	2.716958	15.169532	15.161109	12.638076	12.629286	
177	2.953265	2.944842	15.192321	15.183898	12.683652	12.674863	
178	3.183317	3.174894	15.215326	15.206903	12.729663	12.720874	
179	3.415398	3.406975	15.238534	15.230111	12.776079	12.767290	
180	3.649369	3.640946	15.261931	15.253508	12.822873	12.814084	
181	3.885088	3.876665	15.285503	15.277080	12.870017	12.861228	
182	4.122414	4.113991	15.309235	15.300813	12.917482	12.908693	
183	4.361203	4.352780	15.333114	15.324691	12.965240	12.956451	
184	4.601312	4.592890	15.357125	15.348702	13.013262	13.004473	
185	4.842597	4.834174	15.381254	15.372831	13.061519	13.052730	
186	5.084911	5.076488	15.405485	15.397062	13.109981	13.101192	
187	5.328109	5.319686	15.429805	15.421382	13.158621	13.149832	
188	5.572044	5.563621	15.454198	15.445776	13.207408	13.198619	
189	5.816570	5.808147	15.478651	15.470228	13.256313	13.247524	
190	6.061539	6.053116	15.503148	15.494725	13.305307	13.296518	
191	6.306803	6.298380	15.527674	15.519251	13.354360	13.345571	
192	6.552216	6.543793	15.552216	15.543793	13.403442	13.394653	
193	6.797628	6.789205	15.576757	15.568334	13.452525	13.443736	
194	7.042892	7.034469	15.601283	15.592860	13.501578	13.492789	
195	7.287861	7.279438	15.625780	15.617357	13.550572	13.541782	
196	7.532387	7.523964	15.650233	15.641810	13.599477	13.590688	
197	7.776322	7.767899	15.674626	15.666203	13.648264	13.639475	
198	8.019520	8.011097	15.698946	15.690523	13.696903	13.688114	
199	8.261834	8.253412	15.723177	15.714755	13.745366	13.736577	
200	8.503119	8.494696	15.747306	15.738883	13.793623	13.784834	
201	8.743228	8.734805	15.771317	15.762894	13.841645	13.832856	
202	8.982017	8.973595	15.795196	15.786773	13.889403	13.880614	
203	9.219343	9.210920	15.818928	15.810505	13.936868	13.928079	
204	9.455062	9.446639	15.842500	15.834077	13.984012	13.975223	
205	9.689033	9.680610	15.865897	15.857474	14.030806	14.022017	
206	9.921114	9.912691	15.889105	15.880683	14.077222	14.068433	
207	10.151166	10.142743	15.912111	15.903688	14.123232	14.114443	
208	10.379050	10.370627	15.934899	15.926476	14.168809	14.160020	
209	10.604629	10.596206	15.957457	15.949034	14.213925	14.205136	
210	10.827767	10.819344	15.979771	15.971348	14.258553	14.249764	
211	11.048329	11.039906	16.001827	15.993404	14.302665	14.293876	
212	11.266183	11.257760	16.023612	16.015189	14.346236	14.337447	
213	11.481197	11.472775	16.045114	16.036691	14.389239	14.380450	
214	11.693243	11.684820	16.066318	16.057895	14.431648	14.422859	
215	11.902192	11.893769	16.087213	16.078790	14.473438	14.464649	
216	12.107918	12.099495	16.107786	16.099363	14.514583	14.505794	
217	12.310297	12.301875	16.128024	16.119601	14.555059	14.546270	
218	12.509209	12.500786	16.147915	16.139492	14.594841	14.586052	
219	12.704531	12.696109	16.167447	16.159024	14.633906	14.625117	
220	12.896148	12.887726	16.186609	16.178186	14.672229	14.663440	
221	13.083944	13.075521	16.205388	16.196966	14.709788	14.700999	
222	13.267805	13.259382	16.223775	16.215352	14.746560	14.737771	
223	13.447621	13.439198	16.241756	16.233333	14.782523	14.773734	
224	13.623283	13.614861	16.259322	16.250900	14.817656	14.808867	
225	13.794686	13.786264	16.276463	16.268040	14.851937	14.843147	
226	13.961727	13.953304	16.293167	16.284744	14.885345	14.876556	
227	14.124304	14.115881	16.309424	16.301002	14.917860	14.909071	
228	14.282320	14.273897	16.325226	16.316803	14.949463	14.940674	
229	14.435680	14.427257	16.340562	16.332139	14.980135	14.971346	
230	14.584291	14.575868	16.355423	16.347000	15.009857	15.001068	
231	14.728064	14.719641	16.369800	16.361378	15.038612	15.029823	
232	14.866912	14.858489	16.383685	16.375262	15.066382	15.057593	
233	15.000751	14.992328	16.397069	16.388646	15.093150	15.084360	
234	15.129502	15.121079	16.409944	16.401521	15.118900	15.110111	
235	15.253085	15.244663	16.422303	16.413880	15.143616	15.134827	
236	15.371428	15.363005	16.434137	16.425714	15.167285	15.158496	
237	15.484459	15.476036	16.445440	16.437017	15.189891	15.181102	
238	15.592109	15.583686	16.456205	16.447782	15.211421	15.202632	
239	15.694313	15.685890	16.466425	16.458002	15.231862	15.223073	
240	15.791011	15.782588	16.476095	16.467672	15.251201	15.242412	
241	15.882144	15.873721	16.485208	16.476786	15.269428	15.260639	
242	15.967656	15.959233	16.493760	16.485337	15.286531	15.277741	
243	16.047497	16.039075	16.501744	16.493321	15.302499	15.293710	
244	16.121619	16.113196	16.509156	16.500733	15.317323	15.308534	
245	16.189976	16.181553	16.515992	16.507569	15.330995	15.322205	
246	16.252528	16.244105	16.522247	16.513824	15.343505	15.334716	
247	16.309237	16.300814	16.527918	16.519495	15.354847	15.346058	
248	16.360068	16.351646	16.533001	16.524578	15.365013	15.356224	
249	16.404992	16.396569	16.537493	16.529070	15.373998	15.365209	
250	16.443981	16.435558	16.541392	16.532969	15.381795	15.373006	
251	16.477011	16.468588	16.544695	16.536272	15.388401	15.379612	
252	16.504063	16.495640	16.547400	16.538977	15.393812	15.385023	
253	16.525120	16.516697	16.549506	16.541083	15.398023	15.389234	
254	16.540170	16.531747	16.551011	16.542588	15.401033	15.392244	
255	16.549204	16.540781	16.551914	16.543492	15.402840	15.394051	
256	16.552216	16.543793	16.552216	16.543793	15.403442	15.394653	
257	16.546975	16.538552	16.550830	16.542407	15.402237	15.393448	
258	16.531261	16.522838	16.546670	16.538247	15.398616	15.389826	
259	16.505093	16.496670	16.539728	16.531305	15.392560	15.383771	
260	16.468504	16.460081	16.529991	16.521568	15.384042	15.375253	
261	16.421540	16.413118	16.517440	16.509018	15.373021	15.364232	
262	16.364262	16.355839	16.502053	16.493630	15.359446	15.350656	
263	16.296740	16.288317	16.483799	16.475376	15.343252	15.334463	
264	16.219061	16.210638	16.462646	16.454224	15.324368	15.315579	
265	16.131322	16.122899	16.438556	16.430133	15.302709	15.293920	
266	16.033633	16.025211	16.411485	16.403062	15.278179	15.269390	
267	15.926118	15.917695	16.381387	16.372964	15.250674	15.241885	
268	15.808911	15.800488	16.348208	16.339785	15.220079	15.211290	
269	15.682158	15.673735	16.311894	16.303471	15.186271	15.177482	
270	15.546017	15.537594	16.272384	16.263961	15.149116	15.140327	
271	15.400658	15.392235	16.229615	16.221192	15.108474	15.099685	
272	15.246261	15.237838	16.183520	16.175097	15.064195	15.055405	
273	15.083017	15.074594	16.134029	16.125606	15.016122	15.007333	
274	14.911127	14.902704	16.081069	16.072646	14.964091	14.955302	
275	14.730802	14.722379	16.024564	16.016141	14.907933	14.899144	
276	14.542262	14.533839	15.964437	15.956014	14.847472	14.838683	
277	14.345737	14.337314	15.900608	15.892185	14.782526	14.773737	
278	14.141465	14.133042	15.832996	15.824573	14.712910	14.704121	
279	13.929693	13.921270	15.761517	15.753094	14.638434	14.629645	
280	13.710675	13.702252	15.686088	15.677665	14.558906	14.550117	
281	13.484672	13.476249	15.606625	15.598202	14.474130	14.465341	
282	13.251954	13.243531	15.523043	15.514620	14.383909	14.375120	
283	13.012795	13.004372	15.435258	15.426835	14.288045	14.279256	
284	12.767475	12.759052	15.343186	15.334763	14.186339	14.177550	
285	12.516282	12.507859	15.246744	15.238321	14.078593	14.069803	
286	12.259505	12.251083	15.145851	15.137428	13.964609	13.955820	
287	11.997442	11.989019	15.040425	15.032002	13.844193	13.835404	
288	11.730390	11.721967	14.930390	14.921967	13.717151	13.708362	
289	11.458653	11.450230	14.815670	14.807247	13.583294	13.574505	
290	11.182537	11.174114	14.696192	14.687769	13.442437	13.433648	
291	10.902348	10.893925	14.571886	14.563463	13.294399	13.285610	
292	10.618397	10.609974	14.442686	14.434263	13.139006	13.130217	
293	10.330995	10.322572	14.308531	14.300109	12.976088	12.967299	
294	10.040452	10.032030	14.169363	14.160941	12.805485	12.796696	
295	9.747082	9.738659	14.025129	14.016707	12.627043	12.618254	
296	9.451195	9.442772	13.875782	13.867359	12.440616	12.431827	
297	9.153101	9.144678	13.721278	13.712855	12.246070	12.237281	
298	8.853111	8.844688	13.561581	13.553158	12.043277	12.034487	
299	8.551531	8.543108	13.396660	13.388237	11.832122	11.823333	
300	8.248667	8.240244	13.226492	13.218069	11.612501	11.603712	
301	7.944821	7.936398	13.051059	13.042636	11.384322	11.375533	
302	7.640292	7.631869	12.870351	12.861928	11.147504	11.138715	
303	7.335376	7.326953	12.684364	12.675942	10.901980	10.893191	
304	7.030362	7.021940	12.493104	12.484681	10.647698	10.638909	
305	6.725539	6.717116	12.296583	12.288160	10.384616	10.375827	
306	6.421187	6.412764	12.094821	12.086398	10.112711	10.103922	
307	6.117583	6.109160	11.887847	11.879424	9.831973	9.823184	
308	5.814996	5.806573	11.675698	11.667276	9.542406	9.533617	
309	5.513690	5.505267	11.458422	11.449999	9.244032	9.235243	
310	5.213924	5.205501	11.236072	11.227649	8.936889	8.928100	
311	4.915946	4.907523	11.008712	11.000289	8.621030	8.612241	
312	4.620002	4.611579	10.776416	10.767994	8.296526	8.287737	
313	4.326326	4.317903	10.539267	10.530844	7.963465	7.954676	
314	4.035146	4.026723	10.297355	10.288932	7.621951	7.613162	
315	3.746683	3.738260	10.050783	10.042360	7.272107	7.263318	
316	3.461148	3.452725	9.799661	9.791238	6.914072	6.905283	
317	3.178743	3.170321	9.544108	9.535685	6.548005	6.539216	
318	2.899664	2.891242	9.284256	9.275833	6.174079	6.165290	
319	2.624096	2.615674	9.020242	9.011819	5.792488	5.783699	
320	2.352216	2.343793	8.752216	8.743793	5.403442	5.394653	
321	2.084189	2.075766	8.480335	8.471912	5.007169	4.998380	
322	1.820176	1.811753	8.204767	8.196344	4.603914	4.595125	
323	1.560323	1.551900	7.925688	7.917265	4.193939	4.185150	
324	1.304771	1.296348	7.643283	7.634861	3.777524	3.768735	
325	1.053648	1.045225	7.357748	7.349325	3.354965	3.346176	
326	0.807076	0.798653	7.069285	7.060862	2.926576	2.917787	
327	0.565164	0.556741	6.778105	6.769682	2.492684	2.483895	
328	0.328015	0.319592	6.484429	6.476006	2.053636	2.044847	
329	0.095719	0.087296	6.188485	6.180062	1.609790	1.601001	
330	-0.131640	-0.140063	5.890508	5.882085	1.161523	1.152734	
331	-0.353991	-0.362413	5.590741	5.582318	0.709224	0.700435	
332	-0.571267	-0.579690	5.289436	5.281013	0.253296	0.244507	
333	-0.783416	-0.791838	4.986848	4.978426	-0.205843	-0.214632	
334	-0.990390	-0.998812	4.683244	4.674821	-0.667764	-0.676553	
335	-1.192152	-1.200574	4.378892	4.370469	-1.132025	-1.140814	
336	-1.388673	-1.397096	4.074069	4.065646	-1.598172	-1.606961	
337	-1.579933	-1.588356	3.769055	3.760633	-2.065742	-2.074531	
338	-1.765920	-1.774343	3.464139	3.455716	-2.534259	-2.543048	
339	-1.946628	-1.955051	3.159610	3.151187	-3.003241	-3.012030	
340	-2.122061	-2.130484	2.855764	2.847341	-3.472195	-3.480984	
341	-2.292229	-2.300652	2.552900	2.544477	-3.940620	-3.949410	
342	-2.457149	-2.465572	2.251320	2.242897	-4.408011	-4.416800	
343	-2.616846	-2.625269	1.951330	1.942907	-4.873854	-4.882643	
344	-2.771350	-2.779773	1.653237	1.644814	-5.337631	-5.346420	
345	-2.920698	-2.929121	1.357349	1.348926	-5.798819	-5.807608	
346	-3.064932	-3.073355	1.063979	1.055556	-6.256892	-6.265682	
347	-3.204100	-3.212523	0.773436	0.765014	-6.711323	-6.720112	
348	-3.338255	-3.346678	0.486034	0.477611	-7.161579	-7.170368	
349	-3.467454	-3.475877	0.202083	0.193660	-7.607132	-7.615921	
350	-3.591760	-3.600183	-0.078106	-0.086528	-8.047449	-8.056239	
351	-3.711239	-3.719662	-0.354222	-0.362645	-8.482003	-8.490792	
352	-3.825959	-3.834382	-0.625959	-0.634382	-8.910266	-8.919055	
353	-3.935994	-3.944417	-0.893011	-0.901433	-9.331714	-9.340503	
354	-4.041419	-4.049842	-1.155074	-1.163497	-9.745827	-9.754616	
355	-4.142313	-4.150736	-1.411850	-1.420273	-10.152091	-10.160880	
356	-4.238755	-4.247178	-1.663044	-1.671467	-10.549996	-10.558785	
357	-4.330827	-4.339250	-1.908363	-1.916786	-10.939041	-10.947830	
358	-4.418612	-4.427035	-2.147523	-2.155946	-11.318732	-11.327521	
359	-4.502194	-4.510616	-2.380241	-2.388664	-11.688584	-11.697373	
360	-4.581657	-4.590080	-2.606244	-2.614667	-12.048122	-12.056911	
361	-4.657085	-4.665508	-2.825262	-2.833685	-12.396880	-12.405669	
362	-4.728564	-4.736987	-3.037034	-3.045457	-12.734406	-12.743195	
363	-4.796177	-4.804600	-3.241306	-3.249729	-13.060258	-13.069047	
364	-4.860006	-4.868429	-3.437831	-3.446254	-13.374009	-13.382798	
365	-4.920133	-4.928556	-3.626371	-3.634793	-13.675244	-13.684033	
366	-4.976637	-4.985060	-3.806696	-3.815119	-13.963566	-13.972355	
367	-5.029597	-5.038020	-3.978586	-3.987009	-14.238591	-14.247380	
368	-5.079088	-5.087511	-4.141830	-4.150253	-14.499950	-14.508740	
369	-5.125183	-5.133606	-4.296227	-4.304650	-14.747296	-14.756085	
370	-5.167952	-5.176375	-4.441586	-4.450009	-14.980294	-14.989083	
371	-5.207462	-5.215885	-4.577726	-4.586149	-15.198631	-15.207420	
372	-5.243777	-5.252200	-4.704479	-4.712902	-15.402012	-15.410801	
373	-5.276955	-5.285378	-4.821687	-4.830110	-15.590160	-15.598950	
374	-5.307054	-5.315477	-4.929202	-4.937625	-15.762821	-15.771611	
375	-5.334125	-5.342548	-5.026891	-5.035314	-15.919760	-15.928549	
376	-5.358215	-5.366638	-5.114630	-5.123053	-16.060761	-16.069550	
377	-5.379368	-5.387791	-5.192309	-5.200732	-16.185632	-16.194421	
378	-5.397621	-5.406044	-5.259831	-5.268253	-16.294203	-16.302992	
379	-5.413009	-5.421432	-5.317109	-5.325532	-16.386324	-16.395113	
380	-5.425560	-5.433983	-5.364073	-5.372496	-16.461869	-16.470658	
381	-5.435297	-5.443720	-5.400662	-5.409085	-16.520734	-16.529524	
382	-5.442239	-5.450662	-5.426830	-5.435253	-16.562839	-16.571628	
383	-5.446399	-5.454822	-5.442544	-5.450967	-16.588125	-16.596914	
384	-5.447784	-5.456207	-5.447784	-5.456207	-16.596558	-16.605347	
