#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
35	-3.330053	-3.326391	-0.208608	-0.204946	-9.790660	-9.789195	
36	-3.311273	-3.307611	-0.020813	-0.017151	-9.527746	-9.526281	
37	-3.292111	-3.288449	0.170804	0.174466	-9.259483	-9.258018	
38	-3.272579	-3.268917	0.366127	0.369789	-8.986030	-8.984566	
39	-3.252688	-3.249026	0.565038	0.568700	-8.707555	-8.706090	
40	-3.232450	-3.228788	0.767418	0.771080	-8.424223	-8.422759	
41	-3.211878	-3.208215	0.973144	0.976806	-8.136207	-8.134742	
42	-3.190983	-3.187321	1.182093	1.185755	-7.843679	-7.842214	
43	-3.169778	-3.166116	1.394138	1.397800	-7.546815	-7.545350	
44	-3.148277	-3.144615	1.609153	1.612815	-7.245795	-7.244330	
45	-3.126491	-3.122829	1.827007	1.830669	-6.940799	-6.939334	
46	-3.104435	-3.100773	2.047569	2.051231	-6.632012	-6.630547	
47	-3.082121	-3.078459	2.270707	2.274369	-6.319619	-6.318154	
48	-3.059563	-3.055901	2.496286	2.499948	-6.003808	-6.002343	
49	-3.036775	-3.033113	2.724170	2.727832	-5.684771	-5.683306	
50	-3.013770	-3.010108	2.954222	2.957884	-5.362698	-5.361233	
51	-2.990562	-2.986900	3.186303	3.189965	-5.037785	-5.036320	
52	-2.967165	-2.963502	3.420273	3.423935	-4.710226	-4.708761	
53	-2.943593	-2.939931	3.655993	3.659655	-4.380219	-4.378754	
54	-2.919860	-2.916198	3.893318	3.896980	-4.047963	-4.046498	
55	-2.895981	-2.892319	4.132108	4.135770	-3.713658	-3.712193	
56	-2.871970	-2.868308	4.372217	4.375879	-3.377505	-3.376040	
57	-2.847842	-2.844180	4.613501	4.617163	-3.039707	-3.038242	
58	-2.823610	-2.819948	4.855815	4.859477	-2.700467	-2.699002	
59	-2.799291	-2.795628	5.099013	5.102675	-2.359990	-2.358525	
60	-2.774897	-2.771235	5.342949	5.346611	-2.018480	-2.017015	
61	-2.750444	-2.746782	5.587474	5.591137	-1.676144	-1.674679	
62	-2.725948	-2.722285	5.832443	5.836105	-1.333188	-1.331723	
63	-2.701421	-2.697759	6.077708	6.081370	-0.989817	-0.988353	
64	-2.676880	-2.673218	6.323120	6.326782	-0.646240	-0.644775	
65	-2.652339	-2.648677	6.568532	6.572195	-0.302663	-0.301198	
66	-2.627812	-2.624150	6.813797	6.817459	0.040707	0.042172	
67	-2.603315	-2.599653	7.058766	7.062428	0.383664	0.385128	
68	-2.578863	-2.575201	7.303292	7.306954	0.726000	0.727465	
69	-2.554469	-2.550807	7.547227	7.550889	1.067509	1.068974	
70	-2.530149	-2.526487	7.790425	7.794087	1.407986	1.409451	
71	-2.505918	-2.502256	8.032739	8.036401	1.747226	1.748691	
72	-2.481790	-2.478127	8.274023	8.277685	2.085024	2.086489	
73	-2.457779	-2.454117	8.514133	8.517795	2.421177	2.422642	
74	-2.433900	-2.430238	8.752922	8.756584	2.755482	2.756947	
75	-2.410167	-2.406505	8.990248	8.993910	3.087738	3.089203	
76	-2.386595	-2.382933	9.225967	9.229629	3.417745	3.419210	
77	-2.363198	-2.359536	9.459938	9.463600	3.745304	3.746769	
78	-2.339990	-2.336328	9.692019	9.695681	4.070218	4.071683	
79	-2.316985	-2.313323	9.922070	9.925733	4.392290	4.393755	
80	-2.294196	-2.290534	10.149954	10.153617	4.711328	4.712793	
81	-2.271639	-2.267976	10.375533	10.379195	5.027138	5.028603	
82	-2.249325	-2.245663	10.598671	10.602333	5.339531	5.340996	
83	-2.227269	-2.223606	10.819233	10.822896	5.648318	5.649783	
84	-2.205483	-2.201821	11.037087	11.040750	5.953314	5.954779	
85	-2.183982	-2.180320	11.252102	11.255764	6.254334	6.255799	
86	-2.162777	-2.159115	11.464148	11.467810	6.551198	6.552663	
87	-2.141882	-2.138220	11.673096	11.676758	6.843726	6.845191	
88	-2.121310	-2.117648	11.878822	11.882485	7.131743	7.133208	
89	-2.101072	-2.097410	12.081202	12.084864	7.415074	7.416539	
90	-2.081181	-2.077518	12.280113	12.283775	7.693550	7.695015	
91	-2.061648	-2.057986	12.475436	12.479098	7.967002	7.968467	
92	-2.042487	-2.038824	12.667053	12.670715	8.235266	8.236731	
93	-2.023707	-2.020045	12.854849	12.858511	8.498180	8.499644	
94	-2.005321	-2.001659	13.038710	13.042372	8.755585	8.757050	
95	-1.987339	-1.983677	13.218526	13.222188	9.007327	9.008792	
96	-1.969773	-1.966111	13.394188	13.397850	9.253255	9.254720	
97	-1.952633	-1.948971	13.565591	13.569253	9.493219	9.494684	
98	-1.935929	-1.932267	13.732631	13.736293	9.727076	9.728540	
99	-1.919671	-1.916009	13.895209	13.898871	9.954684	9.956148	
100	-1.903869	-1.900207	14.053225	14.056887	10.175906	10.177371	
101	-1.888533	-1.884871	14.206584	14.210247	10.390610	10.392075	
102	-1.873672	-1.870010	14.355195	14.358858	10.598665	10.600130	
103	-1.859295	-1.855633	14.498968	14.502630	10.799947	10.801412	
104	-1.845410	-1.841748	14.637816	14.641478	10.994334	10.995799	
105	-1.832026	-1.828364	14.771656	14.775318	11.181710	11.183175	
106	-1.819151	-1.815489	14.900406	14.904068	11.361960	11.363425	
107	-1.806793	-1.803131	15.023990	15.027652	11.534978	11.536442	
108	-1.794959	-1.791297	15.142333	15.145995	11.700657	11.702122	
109	-1.783656	-1.779993	15.255363	15.259025	11.858900	11.860365	
110	-1.772891	-1.769228	15.363013	15.366675	12.009610	12.011075	
111	-1.762670	-1.759008	15.465218	15.468880	12.152696	12.154161	
112	-1.753000	-1.749338	15.561915	15.565578	12.288073	12.289538	
113	-1.743887	-1.740225	15.653048	15.656710	12.415659	12.417124	
114	-1.735336	-1.731674	15.738561	15.742223	12.535377	12.536842	
115	-1.727352	-1.723690	15.818402	15.822064	12.647154	12.648619	
116	-1.719940	-1.716277	15.892523	15.896186	12.750924	12.752389	
117	-1.713104	-1.709442	15.960881	15.964543	12.846625	12.848090	
118	-1.706849	-1.703187	16.023433	16.027095	12.934197	12.935662	
119	-1.701178	-1.697516	16.080141	16.083804	13.013590	13.015054	
120	-1.696095	-1.692432	16.130973	16.134635	13.084754	13.086219	
121	-1.691602	-1.687940	16.175897	16.179559	13.147647	13.149112	
122	-1.687703	-1.684041	16.214885	16.218547	13.202231	13.203696	
123	-1.684400	-1.680738	16.247915	16.251578	13.248473	13.249938	
124	-1.681695	-1.678033	16.274967	16.278629	13.286346	13.287811	
125	-1.679589	-1.675927	16.296025	16.299687	13.315826	13.317291	
126	-1.678084	-1.674422	16.311075	16.314737	13.336896	13.338361	
127	-1.677181	-1.673519	16.320108	16.323770	13.349543	13.351008	
128	-1.676880	-1.673218	16.323120	16.326782	13.353760	13.355225	
129	-1.673868	-1.670206	16.323421	16.327083	13.354362	13.355827	
130	-1.664834	-1.661172	16.324325	16.327987	13.356169	13.357634	
131	-1.649784	-1.646122	16.325830	16.329492	13.359179	13.360644	
132	-1.628727	-1.625065	16.327935	16.331597	13.363390	13.364855	
133	-1.601675	-1.598013	16.330641	16.334303	13.368801	13.370266	
134	-1.568645	-1.564983	16.333944	16.337606	13.375407	13.376872	
135	-1.529656	-1.525994	16.337842	16.341505	13.383204	13.384669	
136	-1.484733	-1.481071	16.342335	16.345997	13.392189	13.393654	
137	-1.433901	-1.430239	16.347418	16.351080	13.402356	13.403820	
138	-1.377192	-1.373530	16.353089	16.356751	13.413697	13.415162	
139	-1.314641	-1.310978	16.359344	16.363006	13.426208	13.427672	
140	-1.246283	-1.242621	16.366180	16.369842	13.439879	13.441344	
141	-1.172162	-1.168500	16.373592	16.377254	13.454703	13.456168	
142	-1.092321	-1.088658	16.381576	16.385238	13.470672	13.472136	
143	-1.006808	-1.003146	16.390127	16.393789	13.487774	13.489239	
144	-0.915675	-0.912013	16.399241	16.402903	13.506001	13.507466	
145	-0.818977	-0.815315	16.408910	16.412572	13.525340	13.526805	
146	-0.716773	-0.713111	16.419131	16.422793	13.545781	13.547246	
147	-0.609123	-0.605461	16.429896	16.433558	13.567311	13.568776	
148	-0.496093	-0.492430	16.441199	16.444861	13.589917	13.591382	
149	-0.377750	-0.374088	16.453033	16.456695	13.613586	13.615051	
150	-0.254166	-0.250504	16.465392	16.469054	13.638303	13.639767	
151	-0.125416	-0.121753	16.478267	16.481929	13.664053	13.665517	
152	0.008424	0.012086	16.491651	16.495313	13.690821	13.692285	
153	0.147272	0.150934	16.505535	16.509197	13.718590	13.720055	
154	0.291045	0.294707	16.519913	16.523575	13.747345	13.748810	
155	0.439656	0.443318	16.534774	16.538436	13.777067	13.778532	
156	0.593016	0.596678	16.550110	16.553772	13.807739	13.809204	
157	0.751032	0.754694	16.565911	16.569573	13.839342	13.840807	
158	0.913609	0.917271	16.582169	16.585831	13.871858	13.873322	
159	1.080649	1.084311	16.598873	16.602535	13.905266	13.906730	
160	1.252052	1.255714	16.616013	16.619675	13.939546	13.941011	
161	1.427715	1.431377	16.633580	16.637242	13.974679	13.976144	
162	1.607531	1.611193	16.651561	16.655223	14.010642	14.012107	
163	1.791392	1.795054	16.669947	16.673609	14.047414	14.048879	
164	1.979187	1.982849	16.688727	16.692389	14.084973	14.086438	
165	2.170804	2.174466	16.707889	16.711551	14.123297	14.124761	
166	2.366127	2.369789	16.727421	16.731083	14.162361	14.163826	
167	2.565038	2.568700	16.747312	16.750974	14.202143	14.203608	
168	2.767418	2.771080	16.767550	16.771212	14.242619	14.244084	
169	2.973144	2.976806	16.788122	16.791785	14.283765	14.285229	
170	3.182093	3.185755	16.809017	16.812679	14.325554	14.327019	
171	3.394138	3.397800	16.830222	16.833884	14.367963	14.369428	
172	3.609153	3.612815	16.851723	16.855385	14.410966	14.412431	
173	3.827007	3.830669	16.873509	16.877171	14.454537	14.456002	
174	4.047569	4.051231	16.895565	16.899227	14.498650	14.500114	
175	4.270707	4.274369	16.917879	16.921541	14.543277	14.544742	
176	4.496286	4.499948	16.940437	16.944099	14.588393	14.589858	
177	4.724170	4.727832	16.963225	16.966887	14.633970	14.635435	
178	4.954222	4.957884	16.986230	16.989892	14.679980	14.681445	
179	5.186303	5.189965	17.009438	17.013100	14.726396	14.727861	
180	5.420273	5.423935	17.032835	17.036498	14.773190	14.774655	
181	5.655993	5.659655	17.056407	17.060069	14.820334	14.821799	
182	5.893318	5.896980	17.080140	17.083802	14.867799	14.869264	
183	6.132108	6.135770	17.104019	17.107681	14.915557	14.917022	
184	6.372217	6.375879	17.128030	17.131692	14.963579	14.965044	
185	6.613501	6.617163	17.152158	17.155820	15.011836	15.013301	
186	6.855815	6.859477	17.176390	17.180052	15.060299	15.061764	
187	7.099013	7.102675	17.200709	17.204372	15.108938	15.110403	
188	7.342949	7.346611	17.225103	17.228765	15.157725	15.159190	
189	7.587474	7.591137	17.249556	17.253218	15.206631	15.208095	
190	7.832443	7.836105	17.274052	17.277715	15.255624	15.257089	
191	8.077708	8.081370	17.298579	17.302241	15.304677	15.306142	
192	8.323120	8.326782	17.323120	17.326782	15.353760	15.355225	
193	8.568532	8.572195	17.347661	17.351323	15.402842	15.404307	
194	8.813797	8.817459	17.372188	17.375850	15.451895	15.453360	
195	9.058766	9.062428	17.396685	17.400347	15.500889	15.502354	
196	9.303292	9.306954	17.421137	17.424799	15.549794	15.551259	
197	9.547227	9.550889	17.445531	17.449193	15.598581	15.600046	
198	9.790425	9.794087	17.469851	17.473513	15.647221	15.648686	
199	10.032739	10.036401	17.494082	17.497744	15.695684	15.697148	
200	10.274023	10.277685	17.518210	17.521873	15.743940	15.745405	
201	10.514133	10.517795	17.542221	17.545883	15.791962	15.793427	
202	10.752922	10.756584	17.566100	17.569762	15.839720	15.841185	
203	10.990248	10.993910	17.589833	17.593495	15.887185	15.888650	
204	11.225967	11.229629	17.613405	17.617067	15.934329	15.935794	
205	11.459938	11.463600	17.636802	17.640464	15.981123	15.982588	
206	11.692019	11.695681	17.660010	17.663672	16.027539	16.029004	
207	11.922070	11.925733	17.683015	17.686677	16.073550	16.075015	
208	12.149954	12.153617	17.705804	17.709466	16.119127	16.120591	
209	12.375533	12.379195	17.728361	17.732024	16.164242	16.165707	
210	12.598671	12.602333	17.750675	17.754337	16.208870	16.210335	
211	12.819233	12.822896	17.772731	17.776394	16.252982	16.254447	
212	13.037087	13.040750	17.794517	17.798179	16.296553	16.298018	
213	13.252102	13.255764	17.816018	17.819680	16.339556	16.341021	
214	13.464148	13.467810	17.837223	17.840885	16.381965	16.383430	
215	13.673096	13.676758	17.858118	17.861780	16.423755	16.425220	
216	13.878822	13.882485	17.878690	17.882352	16.464900	16.466365	
217	14.081202	14.084864	17.898928	17.902590	16.505376	16.506841	
218	14.280113	14.283775	17.918819	17.922482	16.545158	16.546623	
219	14.475436	14.479098	17.938352	17.942014	16.584223	16.585688	
220	14.667053	14.670715	17.957513	17.961176	16.622546	16.624011	
221	14.854849	14.858511	17.976293	17.979955	16.660105	16.661570	
222	15.038710	15.042372	17.994679	17.998341	16.696878	16.698343	
223	15.218526	15.222188	18.012661	18.016323	16.732841	16.734306	
224	15.394188	15.397850	18.030227	18.033889	16.767973	16.769438	
225	15.565591	15.569253	18.047367	18.051029	16.802254	16.803719	
226	15.732631	15.736293	18.064071	18.067733	16.835662	16.837127	
227	15.895209	15.898871	18.080329	18.083991	16.868177	16.869642	
228	16.053225	16.056887	18.096131	18.099793	16.899781	16.901246	
229	16.206584	16.210247	18.111467	18.115129	16.930453	16.931917	
230	16.355195	16.358858	18.126328	18.129990	16.960175	16.961640	
231	16.498968	16.502630	18.140705	18.144367	16.988929	16.990394	
232	16.637816	16.641478	18.154590	18.158252	17.016699	17.018164	
233	16.771656	16.775318	18.167974	18.171636	17.043467	17.044932	
234	16.900406	16.904068	18.180849	18.184511	17.069217	17.070682	
235	17.023990	17.027652	18.193207	18.196869	17.093934	17.095399	
236	17.142333	17.145995	18.205041	18.208703	17.117602	17.119067	
237	17.255363	17.259025	18.216344	18.220007	17.140208	17.141673	
238	17.363013	17.366675	18.227109	18.230772	17.161738	17.163203	
239	17.465218	17.468880	18.237330	18.240992	17.182179	17.183644	
240	17.561915	17.565578	18.247000	18.250662	17.201519	17.202984	
241	17.653048	17.656710	18.256113	18.259775	17.219745	17.221210	
242	17.738561	17.742223	18.264664	18.268326	17.236848	17.238313	
243	17.818402	17.822064	18.272648	18.276310	17.252816	17.254281	
244	17.892523	17.896186	18.280060	18.283723	17.267640	17.269105	
245	17.960881	17.964543	18.286896	18.290558	17.281312	17.282777	
246	18.023433	18.027095	18.293151	18.296813	17.293822	17.295287	
247	18.080141	18.083804	18.298822	18.302484	17.305164	17.306629	
248	18.130973	18.134635	18.303905	18.307568	17.315330	17.316795	
249	18.175897	18.179559	18.308398	18.312060	17.324315	17.325780	
250	18.214885	18.218547	18.312297	18.315959	17.332113	17.333578	
251	18.247915	18.251578	18.315600	18.319262	17.338719	17.340184	
252	18.274967	18.278629	18.318305	18.321967	17.344129	17.345594	
253	18.296025	18.299687	18.320411	18.324073	17.348341	17.349806	
254	18.311075	18.314737	18.321916	18.325578	17.351351	17.352816	
255	18.320108	18.323770	18.322819	18.326481	17.353157	17.354622	
256	18.323120	18.326782	18.323120	18.326782	17.353760	17.355225	
257	18.317880	18.321542	18.321734	18.325397	17.352554	17.354019	
258	18.302166	18.305828	18.317575	18.321237	17.348933	17.350398	
259	18.275998	18.279660	18.310633	18.314295	17.342878	17.344342	
260	18.239409	18.243071	18.300896	18.304558	17.334360	17.335824	
261	18.192445	18.196107	18.288345	18.292007	17.323339	17.324803	
262	18.135166	18.138828	18.272957	18.276619	17.309763	17.311228	
263	18.067645	18.071307	18.254704	18.258366	17.293570	17.295035	
264	17.989965	17.993628	18.233551	18.237213	17.274686	17.276150	
265	17.902226	17.905889	18.209461	18.213123	17.253026	17.254491	
266	17.804538	17.808200	18.182390	18.186052	17.228496	17.229961	
267	17.697023	17.700685	18.152291	18.155953	17.200991	17.202456	
268	17.579815	17.583477	18.119112	18.122775	17.170396	17.171861	
269	17.453062	17.456724	18.082798	18.086460	17.136588	17.138053	
270	17.316922	17.320584	18.043288	18.046950	17.099433	17.100898	
271	17.171563	17.175225	18.000519	18.004181	17.058791	17.060256	
272	17.017166	17.020828	17.954424	17.958086	17.014512	17.015977	
273	16.853922	16.857584	17.904933	17.908595	16.966439	16.967904	
274	16.682032	16.685694	17.851973	17.855635	16.914409	16.915873	
275	16.501706	16.505368	17.795469	17.799131	16.858251	16.859716	
276	16.313166	16.316829	17.735342	17.739004	16.797789	16.799254	
277	16.116641	16.120304	17.671513	17.675175	16.732843	16.734308	
278	15.912370	15.916032	17.603900	17.607562	16.663227	16.664692	
279	15.700597	15.704260	17.532421	17.536083	16.588752	16.590216	
280	15.481579	15.485241	17.456992	17.460654	16.509223	16.510688	
281	15.255577	15.259239	17.377529	17.381191	16.424447	16.425912	
282	15.022858	15.026521	17.293947	17.297610	16.334226	16.335691	
283	14.783699	14.787361	17.206163	17.209825	16.238362	16.239827	
284	14.538380	14.542042	17.114091	17.117753	16.136656	16.138121	
285	14.287186	14.290848	17.017649	17.021311	16.028910	16.030375	
286	14.030410	14.034072	16.916755	16.920417	15.914926	15.916391	
287	13.768346	13.772008	16.811330	16.814992	15.794510	15.795975	
288	13.501295	13.504957	16.701295	16.704957	15.667468	15.668933	
289	13.229558	13.233220	16.586574	16.590236	15.533612	15.535076	
290	12.953441	12.957103	16.467096	16.470758	15.392754	15.394219	
291	12.673253	12.676915	16.342790	16.346452	15.244717	15.246182	
292	12.389302	12.392964	16.213591	16.217253	15.089323	15.090788	
293	12.101899	12.105561	16.079436	16.083098	14.926406	14.927871	
294	11.811357	11.815019	15.940268	15.943930	14.755803	14.757268	
295	11.517986	11.521649	15.796034	15.799696	14.577360	14.578825	
296	11.222099	11.225761	15.646686	15.650348	14.390934	14.392399	
297	10.924006	10.927668	15.492182	15.495844	14.196387	14.197852	
298	10.624016	10.627678	15.332485	15.336147	13.993594	13.995059	
299	10.322436	10.326098	15.167565	15.171227	13.782439	13.783904	
300	10.019572	10.023234	14.997397	15.001059	13.562818	13.564283	
301	9.715726	9.719388	14.821964	14.825626	13.334639	13.336104	
302	9.411197	9.414859	14.641255	14.644918	13.097821	13.099286	
303	9.106280	9.109942	14.455269	14.458931	12.852298	12.853762	
304	8.801267	8.804929	14.264009	14.267671	12.598015	12.599480	
305	8.496444	8.500106	14.067487	14.071149	12.334934	12.336399	
306	8.192092	8.195754	13.865725	13.869387	12.063029	12.064494	
307	7.888487	7.892149	13.658751	13.662413	11.782290	11.783755	
308	7.585900	7.589562	13.446603	13.450265	11.492723	11.494188	
309	7.284595	7.288257	13.229326	13.232988	11.194350	11.195815	
310	6.984828	6.988490	13.006976	13.010638	10.887206	10.888671	
311	6.686851	6.690513	12.779617	12.783279	10.571347	10.572812	
312	6.390906	6.394569	12.547321	12.550983	10.246844	10.248308	
313	6.097230	6.100892	12.310171	12.313834	9.913782	9.915247	
314	5.806051	5.809713	12.068260	12.071922	9.572268	9.573733	
315	5.517588	5.521250	11.821688	11.825350	9.222424	9.223889	
316	5.232052	5.235714	11.570565	11.574227	8.864390	8.865855	
317	4.949648	4.953310	11.315013	11.318675	8.498322	8.499787	
318	4.670569	4.674231	11.055160	11.058822	8.124397	8.125862	
319	4.395001	4.398663	10.791146	10.794808	7.742806	7.744271	
320	4.123120	4.126782	10.523120	10.526782	7.353760	7.355225	
321	3.855094	3.858756	10.251239	10.254901	6.957486	6.958951	
322	3.591080	3.594742	9.975671	9.979333	6.554231	6.555696	
323	3.331228	3.334890	9.696592	9.700254	6.144256	6.145721	
324	3.075675	3.079337	9.414188	9.417850	5.727841	5.729306	
325	2.824553	2.828215	9.128653	9.132315	5.305283	5.306748	
326	2.577980	2.581642	8.840189	8.843852	4.876893	4.878358	
327	2.336069	2.339731	8.549010	8.552672	4.443002	4.444467	
328	2.098919	2.102581	8.255334	8.258996	4.003953	4.005418	
329	1.866624	1.870286	7.959389	7.963051	3.560108	3.561573	
330	1.639264	1.642926	7.661412	7.665074	3.111841	3.113306	
331	1.416914	1.420576	7.361646	7.365308	2.659541	2.661006	
332	1.199637	1.203299	7.060340	7.064002	2.203614	2.205079	
333	0.987489	0.991151	6.757753	6.761415	1.744475	1.745939	
334	0.780515	0.784177	6.454148	6.457811	1.282553	1.284018	
335	0.578753	0.582415	6.149797	6.153459	0.818293	0.819757	
336	0.382232	0.385894	5.844973	5.848635	0.352145	0.353610	
337	0.190971	0.194633	5.539960	5.543622	-0.115424	-0.113960	
338	0.004985	0.008647	5.235043	5.238705	-0.583942	-0.582477	
339	-0.175723	-0.172061	4.930514	4.934176	-1.052924	-1.051459	
340	-0.351156	-0.347494	4.626668	4.630330	-1.521877	-1.520412	
341	-0.521324	-0.517662	4.323804	4.327467	-1.990303	-1.988838	
342	-0.686245	-0.682583	4.022225	4.025887	-2.457694	-2.456229	
343	-0.845942	-0.842280	3.722234	3.725897	-2.923537	-2.922072	
344	-1.000446	-0.996784	3.424141	3.427803	-3.387314	-3.385849	
345	-1.149794	-1.146132	3.128254	3.131916	-3.848502	-3.847037	
346	-1.294028	-1.290366	2.834883	2.838545	-4.306575	-4.305110	
347	-1.433196	-1.429534	2.544341	2.548003	-4.761005	-4.759540	
348	-1.567351	-1.563688	2.256939	2.260601	-5.211262	-5.209797	
349	-1.696550	-1.692888	1.972988	1.976650	-5.656814	-5.655349	
350	-1.820856	-1.817194	1.692799	1.696461	-6.097132	-6.095667	
351	-1.940334	-1.936672	1.416682	1.420345	-6.531686	-6.530221	
352	-2.055054	-2.051392	1.144946	1.148608	-6.959949	-6.958484	
353	-2.165090	-2.161427	0.877894	0.881556	-7.381397	-7.379932	
354	-2.270515	-2.266853	0.615830	0.619492	-7.795510	-7.794045	
355	-2.371408	-2.367746	0.359054	0.362716	-8.201773	-8.200308	
356	-2.467850	-2.464188	0.107861	0.111523	-8.599678	-8.598214	
357	-2.559922	-2.556260	-0.137459	-0.133797	-8.988724	-8.987259	
358	-2.647707	-2.644045	-0.376618	-0.372956	-9.368415	-9.366950	
359	-2.731289	-2.727627	-0.609337	-0.605674	-9.738267	-9.736802	
360	-2.810752	-2.807090	-0.835339	-0.831677	-10.097804	-10.096339	
361	-2.886181	-2.882519	-1.054357	-1.050695	-10.446563	-10.445098	
362	-2.957660	-2.953998	-1.266129	-1.262467	-10.784088	-10.782623	
363	-3.025272	-3.021610	-1.470401	-1.466739	-11.109940	-11.108475	
364	-3.089101	-3.085439	-1.666926	-1.663264	-11.423691	-11.422226	
365	-3.149228	-3.145566	-1.855466	-1.851804	-11.724927	-11.723462	
366	-3.205733	-3.202071	-2.035791	-2.032129	-12.013249	-12.011784	
367	-3.258693	-3.255031	-2.207682	-2.204019	-12.288273	-12.286808	
368	-3.308184	-3.304522	-2.370926	-2.367263	-12.549633	-12.548168	
369	-3.354279	-3.350617	-2.525322	-2.521660	-12.796978	-12.795514	
370	-3.397048	-3.393386	-2.670681	-2.667019	-13.029977	-13.028512	
371	-3.436558	-3.432896	-2.806822	-2.803160	-13.248314	-13.246849	
372	-3.472872	-3.469210	-2.933575	-2.929913	-13.451694	-13.450230	
373	-3.506051	-3.502389	-3.050782	-3.047120	-13.639843	-13.638378	
374	-3.536150	-3.532488	-3.158298	-3.154636	-13.812504	-13.811039	
375	-3.563220	-3.559558	-3.255986	-3.252324	-13.969442	-13.967977	
376	-3.587311	-3.583649	-3.343725	-3.340063	-14.110443	-14.108978	
377	-3.608463	-3.604801	-3.421404	-3.417742	-14.235315	-14.233850	
378	-3.626717	-3.623055	-3.488926	-3.485264	-14.343885	-14.342421	
379	-3.642105	-3.638443	-3.546205	-3.542543	-14.436007	-14.434542	
380	-3.654655	-3.650993	-3.593168	-3.589506	-14.511552	-14.510087	
381	-3.664392	-3.660730	-3.629757	-3.626095	-14.570417	-14.568952	
382	-3.671334	-3.667672	-3.655925	-3.652263	-14.612522	-14.611057	
383	-3.675494	-3.671832	-3.671640	-3.667978	-14.637808	-14.636343	
384	-3.676880	-3.673218	-3.676880	-3.673218	-14.646240	-14.644775	
