#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.855591	52.880737	52.855591	52.880737	42.223877	42.258545	
1	52.855892	52.881038	52.858603	52.883749	42.228093	42.262761	
2	52.856795	52.881942	52.867636	52.892783	42.240741	42.275409	
3	52.858300	52.883447	52.882686	52.907833	42.261811	42.296479	
4	52.860406	52.885553	52.903744	52.928890	42.291291	42.325959	
5	52.863111	52.888258	52.930795	52.955942	42.329163	42.363831	
6	52.866414	52.891561	52.963826	52.988972	42.375406	42.410074	
7	52.870313	52.895460	53.002814	53.027961	42.429990	42.464658	
8	52.874806	52.899952	53.047738	53.072885	42.492883	42.527551	
9	52.879889	52.905035	53.098570	53.123716	42.564047	42.598715	
10	52.885560	52.910706	53.155278	53.180425	42.643439	42.678107	
11	52.891815	52.916961	53.217830	53.242977	42.731012	42.765680	
12	52.898650	52.923797	53.286187	53.311334	42.826712	42.861380	
13	52.906063	52.931209	53.360309	53.385455	42.930482	42.965150	
14	52.914047	52.939193	53.440150	53.465297	43.042260	43.076928	
15	52.922598	52.947745	53.525663	53.550809	43.161978	43.196646	
16	52.931711	52.956858	53.616795	53.641942	43.289563	43.324231	
17	52.941381	52.966528	53.713493	53.738640	43.424940	43.459608	
18	52.951602	52.976748	53.815698	53.840844	43.568027	43.602695	
19	52.962367	52.987513	53.923348	53.948494	43.718737	43.753405	
20	52.973670	52.998816	54.036378	54.061525	43.876979	43.911647	
21	52.985504	53.010650	54.154721	54.179867	44.042659	44.077327	
22	52.997862	53.023009	54.278305	54.303451	44.215676	44.250344	
23	53.010737	53.035884	54.407055	54.432202	44.395927	44.430595	
24	53.024121	53.049268	54.540895	54.566041	44.583302	44.617970	
25	53.038006	53.063152	54.679743	54.704889	44.777690	44.812358	
26	53.052383	53.077530	54.823516	54.848662	44.978972	45.013639	
27	53.067244	53.092391	54.972127	54.997273	45.187027	45.221695	
28	53.082580	53.107727	55.125486	55.150633	45.401731	45.436399	
29	53.098382	53.123528	55.283502	55.308649	45.622953	45.657621	
30	53.114640	53.139786	55.446080	55.471226	45.850561	45.885229	
31	53.131344	53.156490	55.613120	55.638266	46.084418	46.119086	
32	53.148484	53.173631	55.784523	55.809669	46.324382	46.359050	
33	53.166050	53.191197	55.960185	55.985332	46.570309	46.604977	
34	53.184032	53.209178	56.140001	56.165148	46.822052	46.856720	
35	53.202418	53.227564	56.323862	56.349009	47.079457	47.114125	
36	53.221198	53.246344	56.511658	56.536804	47.342371	47.377039	
37	53.240359	53.265506	56.703275	56.728421	47.610635	47.645303	
38	53.259892	53.285038	56.898598	56.923744	47.884087	47.918755	
39	53.279783	53.304929	57.097509	57.122655	48.162562	48.197230	
40	53.300021	53.325167	57.299888	57.325035	48.445894	48.480562	
41	53.320593	53.345740	57.505615	57.530761	48.733910	48.768578	
42	53.341488	53.366635	57.714563	57.739710	49.026439	49.061107	
43	53.362693	53.387839	57.926609	57.951755	49.323302	49.357970	
44	53.384194	53.409341	58.141623	58.166770	49.624323	49.658991	
45	53.405979	53.431126	58.359478	58.384624	49.929318	49.963986	
46	53.428036	53.453182	58.580040	58.605186	50.238106	50.272774	
47	53.450350	53.475496	58.803178	58.828324	50.550499	50.585167	
48	53.472907	53.498054	59.028756	59.053903	50.866309	50.900977	
49	53.495696	53.520842	59.256640	59.281787	51.185346	51.220014	
50	53.518701	53.543847	59.486692	59.511839	51.507419	51.542087	
51	53.541909	53.567056	59.718773	59.743920	51.832333	51.867001	
52	53.565306	53.590453	59.952744	59.977891	52.159891	52.194559	
53	53.588878	53.614025	60.188463	60.213610	52.489898	52.524566	
54	53.612611	53.637757	60.425789	60.450936	52.822154	52.856822	
55	53.636490	53.661636	60.664578	60.689725	53.156460	53.191128	
56	53.660500	53.685647	60.904688	60.929834	53.492612	53.527280	
57	53.684629	53.709775	61.145972	61.171118	53.830411	53.865078	
58	53.708860	53.734007	61.388286	61.413433	54.169650	54.204318	
59	53.733180	53.758327	61.631484	61.656631	54.510128	54.544795	
60	53.757574	53.782720	61.875419	61.900566	54.851637	54.886305	
61	53.782026	53.807173	62.119945	62.145092	55.193973	55.228641	
62	53.806523	53.831670	62.364914	62.390061	55.536930	55.571597	
63	53.831050	53.856196	62.610179	62.635325	55.880300	55.914968	
64	53.855591	53.880737	62.855591	62.880737	56.223877	56.258545	
65	53.880132	53.905279	63.101003	63.126150	56.567454	56.602122	
66	53.904658	53.929805	63.346268	63.371414	56.910824	56.945492	
67	53.929155	53.954302	63.591236	63.616383	57.253781	57.288449	
68	53.953608	53.978754	63.835762	63.860909	57.596117	57.630785	
69	53.978001	54.003148	64.079698	64.104844	57.937626	57.972294	
70	54.002321	54.027468	64.322896	64.348042	58.278104	58.312772	
71	54.026553	54.051699	64.565210	64.590356	58.617343	58.652011	
72	54.050681	54.075828	64.806494	64.831641	58.955141	58.989809	
73	54.074692	54.099839	65.046603	65.071750	59.291294	59.325962	
74	54.098571	54.123717	65.285393	65.310539	59.625599	59.660267	
75	54.122304	54.147450	65.522718	65.547865	59.957856	59.992524	
76	54.145875	54.171022	65.758438	65.783584	60.287862	60.322530	
77	54.169273	54.194419	65.992408	66.017555	60.615421	60.650089	
78	54.192481	54.217627	66.224489	66.249636	60.940335	60.975003	
79	54.215486	54.240632	66.454541	66.479688	61.262407	61.297075	
80	54.238274	54.263421	66.682425	66.707572	61.581445	61.616113	
81	54.260832	54.285979	66.908004	66.933150	61.897255	61.931923	
82	54.283146	54.308292	67.131142	67.156288	62.209648	62.244316	
83	54.305202	54.330349	67.351704	67.376851	62.518436	62.553104	
84	54.326988	54.352134	67.569558	67.594705	62.823431	62.858099	
85	54.348489	54.373635	67.784573	67.809719	63.124452	63.159120	
86	54.369694	54.394840	67.996618	68.021765	63.421315	63.455983	
87	54.390588	54.415735	68.205567	68.230714	63.713844	63.748512	
88	54.411161	54.436308	68.411293	68.436440	64.001860	64.036528	
89	54.431399	54.456545	68.613673	68.638819	64.285192	64.319860	
90	54.451290	54.476437	68.812584	68.837730	64.563667	64.598335	
91	54.470822	54.495969	69.007907	69.033053	64.837119	64.871787	
92	54.489984	54.515131	69.199524	69.224670	65.105383	65.140051	
93	54.508764	54.533910	69.387319	69.412466	65.368297	65.402965	
94	54.527150	54.552296	69.571180	69.596327	65.625702	65.660370	
95	54.545131	54.570278	69.750996	69.776143	65.877445	65.912113	
