#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.493034	16.497566	16.493034	16.497566	5.493454	5.498489	
1	16.493336	16.497867	16.496046	16.500578	5.497671	5.502706	
2	16.494239	16.498771	16.505080	16.509612	5.510318	5.515353	
3	16.495744	16.500276	16.520130	16.524662	5.531388	5.536423	
4	16.497850	16.502382	16.541187	16.545719	5.560868	5.565903	
5	16.500555	16.505087	16.568239	16.572771	5.598740	5.603776	
6	16.503858	16.508390	16.601269	16.605801	5.644983	5.650018	
7	16.507757	16.512289	16.640258	16.644790	5.699567	5.704602	
8	16.512249	16.516781	16.685182	16.689713	5.762460	5.767495	
9	16.517332	16.521864	16.736013	16.740545	5.833624	5.838660	
10	16.523003	16.527535	16.792722	16.797254	5.913016	5.918052	
11	16.529258	16.533790	16.855274	16.859806	6.000589	6.005624	
12	16.536094	16.540626	16.923631	16.928163	6.096289	6.101325	
13	16.543506	16.548038	16.997753	17.002284	6.200059	6.205095	
14	16.551490	16.556022	17.077594	17.082126	6.311837	6.316872	
15	16.560042	16.564573	17.163106	17.167638	6.431555	6.436590	
16	16.569155	16.573687	17.254239	17.258771	6.559141	6.564176	
17	16.578825	16.583356	17.350937	17.355469	6.694517	6.699553	
18	16.589045	16.593577	17.453141	17.457673	6.837604	6.842639	
19	16.599810	16.604342	17.560791	17.565323	6.988314	6.993349	
20	16.611113	16.615645	17.673822	17.678354	7.146556	7.151592	
21	16.622947	16.627479	17.792164	17.796696	7.312236	7.317272	
22	16.635306	16.639838	17.915748	17.920280	7.485253	7.490289	
23	16.648181	16.652713	18.044499	18.049031	7.665504	7.670539	
24	16.661565	16.666097	18.178338	18.182870	7.852879	7.857915	
25	16.675450	16.679981	18.317186	18.321718	8.047267	8.052302	
26	16.689827	16.694359	18.460959	18.465491	8.248549	8.253584	
27	16.704688	16.709220	18.609570	18.614102	8.456604	8.461639	
28	16.720024	16.724556	18.762930	18.767462	8.671308	8.676343	
29	16.735826	16.740357	18.920946	18.925478	8.892530	8.897566	
30	16.752083	16.756615	19.083523	19.088055	9.120138	9.125174	
31	16.768787	16.773319	19.250564	19.255095	9.353995	9.359030	
32	16.785928	16.790459	19.421967	19.426498	9.593959	9.598994	
33	16.803494	16.808026	19.597629	19.602161	9.839886	9.844922	
34	16.821475	16.826007	19.777445	19.781977	10.091629	10.096664	
35	16.839862	16.844393	19.961306	19.965838	10.349034	10.354070	
36	16.858641	16.863173	20.149102	20.153633	10.611948	10.616983	
37	16.877803	16.882335	20.340718	20.345250	10.880212	10.885247	
38	16.897335	16.901867	20.536041	20.540573	11.153664	11.158699	
39	16.917226	16.921758	20.734952	20.739484	11.432139	11.437175	
40	16.937464	16.941996	20.937332	20.941864	11.715471	11.720506	
41	16.958037	16.962569	21.143058	21.147590	12.003487	12.008523	
42	16.978932	16.983464	21.352007	21.356539	12.296016	12.301051	
43	17.000136	17.004668	21.564052	21.568584	12.592879	12.597915	
44	17.021638	17.026170	21.779067	21.783599	12.893900	12.898935	
45	17.043423	17.047955	21.996921	22.001453	13.198895	13.203931	
46	17.065479	17.070011	22.217483	22.222015	13.507683	13.512718	
47	17.087793	17.092325	22.440621	22.445153	13.820076	13.825111	
48	17.110351	17.114883	22.666200	22.670732	14.135886	14.140921	
49	17.133139	17.137671	22.894084	22.898616	14.454923	14.459959	
50	17.156145	17.160676	23.124136	23.128668	14.776996	14.782031	
51	17.179353	17.183885	23.356217	23.360749	15.101910	15.106945	
52	17.202750	17.207282	23.590188	23.594719	15.429468	15.434504	
53	17.226322	17.230853	23.825907	23.830439	15.759475	15.764511	
54	17.250054	17.254586	24.063233	24.067764	16.091731	16.096767	
55	17.273933	17.278465	24.302022	24.306554	16.426037	16.431072	
56	17.297944	17.302476	24.542131	24.546663	16.762189	16.767225	
57	17.322072	17.326604	24.783415	24.787947	17.099988	17.105023	
58	17.346304	17.350836	25.025730	25.030261	17.439227	17.444263	
59	17.370624	17.375156	25.268928	25.273459	17.779705	17.784740	
60	17.395017	17.399549	25.512863	25.517395	18.121214	18.126249	
61	17.419470	17.424002	25.757389	25.761921	18.463550	18.468585	
62	17.443967	17.448499	26.002358	26.006889	18.806507	18.811542	
63	17.468493	17.473025	26.247622	26.252154	19.149877	19.154912	
64	17.493034	17.497566	26.493034	26.497566	19.493454	19.498489	
65	17.517576	17.522107	26.738447	26.742978	19.837031	19.842067	
66	17.542102	17.546634	26.983711	26.988243	20.180401	20.185437	
67	17.566599	17.571131	27.228680	27.233212	20.523358	20.528393	
68	17.591052	17.595583	27.473206	27.477738	20.865694	20.870729	
69	17.615445	17.619977	27.717141	27.721673	21.207203	21.212239	
70	17.639765	17.644297	27.960339	27.964871	21.547681	21.552716	
71	17.663996	17.668528	28.202653	28.207185	21.886920	21.891956	
72	17.688125	17.692657	28.443938	28.448469	22.224718	22.229754	
73	17.712136	17.716667	28.684047	28.688579	22.560871	22.565907	
74	17.736015	17.740546	28.922836	28.927368	22.895176	22.900212	
75	17.759747	17.764279	29.160162	29.164694	23.227433	23.232468	
76	17.783319	17.787851	29.395881	29.400413	23.557439	23.562475	
77	17.806716	17.811248	29.629852	29.634384	23.884998	23.890034	
78	17.829924	17.834456	29.861933	29.866465	24.209912	24.214947	
79	17.852929	17.857461	30.091985	30.096517	24.531984	24.537020	
80	17.875718	17.880250	30.319869	30.324401	24.851022	24.856057	
81	17.898276	17.902808	30.545447	30.549979	25.166832	25.171868	
82	17.920589	17.925121	30.768585	30.773117	25.479225	25.484261	
83	17.942646	17.947178	30.989148	30.993679	25.788013	25.793048	
84	17.964431	17.968963	31.207002	31.211534	26.093008	26.098044	
85	17.985933	17.990464	31.422016	31.426548	26.394029	26.399064	
86	18.007137	18.011669	31.634062	31.638594	26.690892	26.695928	
87	18.028032	18.032564	31.843011	31.847542	26.983421	26.988456	
88	18.048605	18.053136	32.048737	32.053269	27.271437	27.276473	
89	18.068843	18.073374	32.251116	32.255648	27.554769	27.559804	
90	18.088734	18.093266	32.450027	32.454559	27.833244	27.838280	
91	18.108266	18.112798	32.645350	32.649882	28.106696	28.111732	
92	18.127428	18.131960	32.836967	32.841499	28.374960	28.379995	
93	18.146207	18.150739	33.024763	33.029295	28.637874	28.642909	
94	18.164593	18.169125	33.208624	33.213156	28.895279	28.900315	
95	18.182575	18.187107	33.388440	33.392972	29.147022	29.152057	
96	18.200141	18.204673	33.564102	33.568634	29.392949	29.397984	
97	18.217281	18.221813	33.735505	33.740037	29.632913	29.637949	
98	18.233985	18.238517	33.902546	33.907077	29.866770	29.871805	
99	18.250243	18.254775	34.065123	34.069655	30.094378	30.099413	
100	18.266045	18.270577	34.223139	34.227671	30.315600	30.320636	
101	18.281381	18.285913	34.376499	34.381030	30.530304	30.535339	
102	18.296242	18.300774	34.525110	34.529642	30.738359	30.743395	
103	18.310619	18.315151	34.668882	34.673414	30.939641	30.944677	
104	18.324504	18.329036	34.807730	34.812262	31.134029	31.139064	
105	18.337888	18.342420	34.941570	34.946102	31.321404	31.326439	
106	18.350763	18.355295	35.070320	35.074852	31.501655	31.506690	
107	18.363121	18.367653	35.193904	35.198436	31.674672	31.679707	
108	18.374956	18.379488	35.312247	35.316779	31.840352	31.845387	
109	18.386259	18.390791	35.425277	35.429809	31.998594	32.003630	
110	18.397024	18.401556	35.532927	35.537459	32.149304	32.154339	
111	18.407244	18.411776	35.635132	35.639664	32.292391	32.297426	
112	18.416914	18.421446	35.731830	35.736362	32.427767	32.432803	
113	18.426027	18.430559	35.822962	35.827494	32.555353	32.560389	
114	18.434578	18.439110	35.908475	35.913007	32.675071	32.680106	
115	18.442563	18.447094	35.988316	35.992848	32.786849	32.791884	
116	18.449975	18.454507	36.062438	36.066970	32.890619	32.895654	
117	18.456810	18.461342	36.130795	36.135327	32.986319	32.991354	
