#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
25	24.701238	-11.096277	26.287419	-9.509945	16.426349	-19.648907	45.393002	9.595638	46.979486	11.181971	46.027403	9.952147	
26	24.715200	-11.082315	26.425434	-9.371930	16.625596	-19.449660	45.254987	9.457623	46.965524	11.168009	46.000684	9.925427	
27	24.729631	-11.067885	26.567909	-9.229455	16.831515	-19.243742	45.112512	9.315148	46.951094	11.153578	45.973099	9.897842	
28	24.744521	-11.052995	26.714732	-9.082632	17.043977	-19.031280	44.965689	9.168325	46.936204	11.138688	45.944668	9.869412	
29	24.759862	-11.037653	26.865783	-8.931580	17.262850	-18.812407	44.814637	9.017274	46.920862	11.123347	45.915415	9.840158	
30	24.775645	-11.021871	27.020941	-8.776423	17.487997	-18.587259	44.659480	8.862116	46.905080	11.107564	45.885360	9.810104	
31	24.791859	-11.005656	27.180074	-8.617290	17.719278	-18.355978	44.500347	8.702983	46.888865	11.091350	45.854527	9.779271	
32	24.808496	-10.989020	27.343048	-8.454316	17.956549	-18.118707	44.337373	8.540009	46.872229	11.074713	45.822940	9.747684	
33	24.825544	-10.971971	27.509720	-8.287643	18.199661	-17.875595	44.170700	8.373337	46.855180	11.057665	45.790623	9.715366	
34	24.842994	-10.954522	27.679943	-8.117420	18.448462	-17.626794	44.000477	8.203114	46.837731	11.040215	45.757601	9.682345	
35	24.860834	-10.936681	27.853561	-7.943803	18.702796	-17.372460	43.826860	8.029496	46.819890	11.022375	45.723900	9.648644	
36	24.879055	-10.918461	28.030410	-7.766954	18.962504	-17.112753	43.650011	7.852647	46.801670	11.004154	45.689547	9.614291	
37	24.897644	-10.899872	28.210318	-7.587046	19.227421	-16.847835	43.470103	7.672739	46.783080	10.985565	45.654570	9.579314	
38	24.916591	-10.880925	28.393104	-7.404259	19.497383	-16.577874	43.287316	7.489953	46.764134	10.966618	45.618996	9.543740	
39	24.935883	-10.861632	28.578578	-7.218786	19.772218	-16.303039	43.101843	7.304479	46.744841	10.947326	45.582854	9.507598	
40	24.955510	-10.842005	28.766536	-7.030828	20.051753	-16.023503	42.913885	7.116521	46.725214	10.927699	45.546175	9.470918	
41	24.975459	-10.822056	28.956764	-6.840600	20.335811	-15.739445	42.723657	6.926293	46.705265	10.907750	45.508988	9.433731	
42	24.995719	-10.801797	29.149033	-6.648331	20.624214	-15.451043	42.531388	6.734024	46.685006	10.887490	45.471324	9.396068	
43	25.016276	-10.781240	29.343098	-6.454265	20.916776	-15.158480	42.337322	6.539959	46.664449	10.866933	45.433216	9.357959	
44	25.037118	-10.760398	29.538698	-6.258666	21.213314	-14.861942	42.141723	6.344359	46.643607	10.846091	45.394696	9.319439	
45	25.058233	-10.739283	29.735548	-6.061815	21.513638	-14.561619	41.944872	6.147509	46.622492	10.824976	45.355797	9.280541	
46	25.079607	-10.717908	29.933344	-5.864020	21.817555	-14.257701	41.747077	5.949713	46.601117	10.803602	45.316554	9.241298	
47	25.101229	-10.696287	30.131750	-5.665613	22.124873	-13.950383	41.548670	5.751307	46.579496	10.781980	45.277002	9.201746	
48	25.123084	-10.674432	30.330404	-5.466960	22.435393	-13.639863	41.350017	5.552653	46.557641	10.760125	45.237176	9.161920	
49	25.145159	-10.652356	30.528903	-5.268460	22.748916	-13.326340	41.151517	5.354154	46.535565	10.738050	45.197114	9.121858	
50	25.167442	-10.630074	30.726805	-5.070558	23.065240	-13.010016	40.953615	5.156252	46.513283	10.715767	45.156852	9.081596	
51	25.189918	-10.607598	30.923616	-4.873747	23.384160	-12.691097	40.756804	4.959441	46.490807	10.693291	45.116430	9.041173	
52	25.212573	-10.584942	31.118786	-4.678578	23.705469	-12.369788	40.561635	4.764271	46.468151	10.670636	45.075886	9.000629	
53	25.235395	-10.562121	31.311694	-4.485670	24.028958	-12.046299	40.368727	4.571363	46.445330	10.647814	45.035260	8.960004	
54	25.258369	-10.539147	31.501642	-4.295722	24.354415	-11.720842	40.178779	4.381415	46.422356	10.624840	44.994594	8.919337	
55	25.281481	-10.516034	31.687838	-4.109526	24.681626	-11.393630	39.992583	4.195219	46.399243	10.601728	44.953929	8.878673	
56	25.304718	-10.492798	31.869383	-3.927980	25.010377	-11.064879	39.811037	4.013674	46.376007	10.578491	44.913310	8.838053	
57	25.328064	-10.469451	32.045257	-3.752107	25.340449	-10.734807	39.635164	3.837800	46.352660	10.555145	44.872779	8.797523	
58	25.351507	-10.446008	32.214299	-3.583064	25.671623	-10.403634	39.466121	3.668758	46.329217	10.531702	44.832382	8.757126	
59	25.375032	-10.422484	32.375201	-3.422162	26.003676	-10.071580	39.305219	3.507856	46.305693	10.508177	44.792166	8.716910	
60	25.398624	-10.398891	32.526494	-3.270870	26.336387	-9.738869	39.153927	3.356563	46.282100	10.484585	44.752178	8.676921	
61	25.422270	-10.375245	32.666553	-3.130811	26.669530	-9.405726	39.013868	3.216504	46.258454	10.460939	44.712466	8.637209	
62	25.445955	-10.351561	32.793613	-3.003751	27.002878	-9.072379	38.886807	3.089444	46.234769	10.437254	44.673081	8.597824	
63	25.469665	-10.327851	32.905813	-2.891551	27.336202	-8.739054	38.774608	2.977244	46.211060	10.413544	44.634074	8.558817	
64	25.493385	-10.304131	33.001260	-2.796103	27.669273	-8.405983	38.679160	2.881797	46.187340	10.389824	44.595497	8.520241	
65	25.517101	-10.280414	33.078139	-2.719225	28.001859	-8.073397	38.602282	2.804918	46.163623	10.366108	44.557406	8.482150	
66	25.540799	-10.256716	33.134836	-2.662527	28.333727	-7.741530	38.545584	2.748220	46.139925	10.342409	44.519856	8.444599	
67	25.564465	-10.233050	33.170094	-2.627270	28.664642	-7.410615	38.510326	2.712963	46.116259	10.318744	44.482904	8.407647	
68	25.588084	-10.209431	33.183138	-2.614225	28.994367	-7.080889	38.497282	2.699918	46.092640	10.295125	44.446609	8.371353	
69	25.611642	-10.185873	38.506643	2.709279	29.322666	-6.752590	33.173778	-2.623586	46.069082	10.271567	44.411033	8.335776	
70	25.635125	-10.162390	38.537989	2.740626	29.649299	-6.425957	33.142431	-2.654932	46.045599	10.248084	44.376237	8.300981	
71	25.658519	-10.138996	38.590337	2.792973	29.974026	-6.101231	33.090084	-2.707280	46.022205	10.224690	44.342287	8.267031	
72	25.681809	-10.115706	38.662240	2.864877	30.296604	-5.778652	33.018180	-2.779183	45.998915	10.201399	44.309250	8.233994	
73	25.704983	-10.092533	38.751936	2.954573	30.616791	-5.458465	32.928484	-2.868879	45.975742	10.178226	44.277194	8.201938	
74	25.728024	-10.069491	38.857489	3.060125	30.934342	-5.140914	32.822932	-2.974432	45.952700	10.155184	44.246190	8.170934	
75	25.750921	-10.046594	38.976921	3.179557	31.249012	-4.826245	32.703500	-3.093864	45.929803	10.132288	44.216312	8.141056	
76	25.773659	-10.023856	39.108308	3.310944	31.560552	-4.514704	32.572112	-3.225251	45.907065	10.109550	44.187634	8.112378	
77	25.796225	-10.001291	39.249847	3.452484	31.868716	-4.206540	32.430573	-3.366791	45.884500	10.086984	44.160235	8.084979	
78	25.818604	-9.978912	39.399890	3.602526	32.173254	-3.902003	32.280531	-3.516833	45.862120	10.064605	44.134195	8.058939	
79	25.840784	-9.956732	39.556954	3.759590	32.473915	-3.601341	32.123467	-3.673897	45.839940	10.042425	44.109596	8.034339	
80	25.862751	-9.934764	39.719724	3.922361	32.770450	-3.304806	31.960696	-3.836667	45.817973	10.020458	44.086522	8.011265	
81	25.884493	-9.913023	39.887044	4.089680	33.062607	-3.012650	31.793377	-4.003987	45.796232	9.998716	44.065060	7.989803	
82	25.905996	-9.891520	40.057896	4.260532	33.350134	-2.725122	31.622525	-4.174839	45.774729	9.977213	44.045298	7.970041	
83	25.927246	-9.870269	40.231388	4.434025	33.632781	-2.442475	31.449032	-4.348331	45.753478	9.955962	44.027326	7.952069	
84	25.948233	-9.849283	40.406740	4.609376	33.910297	-2.164960	31.273681	-4.523683	45.732491	9.934976	44.011235	7.935978	
85	25.968943	-9.828573	40.583262	4.785898	34.182432	-1.892824	31.097159	-4.700205	45.711782	9.914266	43.997117	7.921861	
86	25.989363	-9.808153	40.760347	4.962983	34.448939	-1.626317	30.920074	-4.877290	45.691362	9.893846	43.985064	7.909808	
87	26.009482	-9.788034	40.937458	5.140094	34.709574	-1.365682	30.742963	-5.054401	45.671243	9.873727	43.975168	7.899912	
88	26.029287	-9.768228	41.114114	5.316750	34.964095	-1.111161	30.566307	-5.231057	45.651437	9.853922	43.967518	7.892262	
89	26.048767	-9.748748	41.289887	5.492524	35.212267	-0.862990	30.390533	-5.406830	45.631957	9.834442	43.962202	7.886946	
90	26.067911	-9.729605	41.464392	5.667028	35.453859	-0.621398	30.216029	-5.581335	45.612814	9.815298	43.959303	7.884047	
91	26.086706	-9.710810	41.637278	5.839915	35.688650	-0.386606	30.043142	-5.754221	45.594019	9.796503	43.958900	7.883643	
92	26.105141	-9.692374	41.808230	6.010866	35.916428	-0.158829	29.872191	-5.925173	45.575583	9.778068	43.961062	7.885806	
93	26.123206	-9.674309	41.976957	6.179593	36.136992	0.061735	29.703464	-6.093900	45.557518	9.760003	43.965853	7.890597	
94	26.140890	-9.656625	42.143194	6.345830	36.350155	0.274899	29.537227	-6.260137	45.539834	9.742318	43.973323	7.898067	
95	26.158183	-9.639333	42.306696	6.509333	36.555748	0.480491	29.373724	-6.423639	45.522541	9.725026	43.983510	7.908253	
96	26.175074	-9.622442	42.467238	6.669875	36.753617	0.678361	29.213182	-6.584181	45.505651	9.708135	43.996434	7.921178	
97	26.191552	-9.605963	42.624610	6.827246	36.943634	0.868378	29.055811	-6.741553	45.489172	9.691657	44.012101	7.936845	
98	26.207609	-9.589906	42.778616	6.981252	37.125691	1.050435	28.901805	-6.895559	45.473115	9.675599	44.030493	7.955237	
99	26.223235	-9.574280	42.929074	7.131710	37.299707	1.224451	28.751347	-7.046017	45.457489	9.659974	44.051569	7.976313	
100	26.238421	-9.559095	43.075813	7.278449	37.465630	1.390374	28.604608	-7.192756	45.442304	9.644788	44.075266	8.000009	
101	26.253157	-9.544358	43.218673	7.421310	37.623438	1.548181	28.461747	-7.335616	45.427567	9.630052	44.101490	8.026234	
102	26.267435	-9.530080	43.357505	7.560141	37.773138	1.697882	28.322916	-7.474448	45.413289	9.615774	44.130123	8.054866	
103	26.281247	-9.516269	43.492166	7.694803	37.914773	1.839517	28.188254	-7.609110	45.399478	9.601962	44.161015	8.085759	
104	26.294584	-9.502932	43.622525	7.825161	38.048415	1.973158	28.057896	-7.739468	45.386141	9.588625	44.193991	8.118735	
105	26.307438	-9.490078	43.748454	7.951091	38.174169	2.098913	27.931966	-7.865397	45.373287	9.575771	44.228844	8.153588	
106	26.319802	-9.477714	43.869837	8.072473	38.292170	2.216914	27.810584	-7.986780	45.360922	9.563407	44.265344	8.190087	
107	26.331669	-9.465847	43.986561	8.189198	38.402582	2.327325	27.693859	-8.103504	45.349056	9.551540	44.303233	8.227976	
108	26.343031	-9.454485	44.098523	8.301159	38.505593	2.430336	27.581898	-8.215466	45.337693	9.540178	44.342233	8.266977	
109	26.353882	-9.443633	44.205622	8.408259	38.601414	2.526157	27.474798	-8.322565	45.326842	9.529327	44.382048	8.306792	
110	26.364216	-9.433300	44.307767	8.510403	38.690274	2.615018	27.372654	-8.424710	45.316509	9.518993	44.422368	8.347111	
111	26.374026	-9.423490	44.404870	8.607506	38.772419	2.697162	27.275551	-8.521813	45.306699	9.509183	44.462869	8.387612	
112	26.383307	-9.414209	44.496849	8.699485	38.848101	2.772845	27.183572	-8.613792	45.297418	9.499902	44.503224	8.427968	
113	26.392052	-9.405463	44.583627	8.786263	38.917581	2.842325	27.096793	-8.700570	45.288672	9.491157	44.543103	8.467847	
114	26.400258	-9.397257	44.665134	8.867770	38.981121	2.905865	27.015287	-8.782077	45.280466	9.482951	44.582178	8.506922	
115	26.407919	-9.389596	44.741303	8.943939	39.038981	2.963724	26.939118	-8.858246	45.272805	9.475290	44.620128	8.544872	
116	26.415031	-9.382485	44.812072	9.014709	39.091415	3.016158	26.868348	-8.929016	45.265693	9.468178	44.656640	8.581383	
117	26.421589	-9.375926	44.877386	9.080022	39.138669	3.063412	26.803034	-8.994329	45.259135	9.461620	44.691415	8.616158	
118	26.427590	-9.369925	44.937192	9.139828	39.180976	3.105720	26.743229	-9.054135	45.253134	9.455619	44.724169	8.648913	
119	26.433030	-9.364485	44.991443	9.194079	39.218557	3.143300	26.688978	-9.108386	45.247694	9.450179	44.754639	8.679383	
120	26.437906	-9.359609	45.040097	9.242733	39.251614	3.176358	26.640324	-9.157040	45.242818	9.445302	44.782580	8.707324	
121	26.442216	-9.355300	45.083115	9.285751	39.280333	3.205076	26.597306	-9.200058	45.238509	9.440993	44.807769	8.732513	
122	26.445955	-9.351560	45.120465	9.323101	39.304879	3.229623	26.559956	-9.237408	45.234769	9.437254	44.830009	8.754753	
123	26.449123	-9.348392	45.152117	9.354754	39.325400	3.250143	26.528303	-9.269060	45.231601	9.434085	44.849125	8.773869	
124	26.451718	-9.345797	45.178048	9.380684	39.342017	3.266761	26.502373	-9.294991	45.229006	9.431491	44.864970	8.789714	
125	26.453738	-9.343778	45.198236	9.400873	39.354835	3.279579	26.482184	-9.315179	45.226987	9.429471	44.877421	8.802164	
126	26.455181	-9.342334	45.212668	9.415304	39.363934	3.288677	26.467753	-9.329611	45.225543	9.428028	44.886382	8.811126	
127	26.456048	-9.341468	45.221331	9.423968	39.369370	3.294113	26.459089	-9.338274	45.224677	9.427161	44.891787	8.816530	
128	26.456336	-9.341179	45.224220	9.426856	39.371178	8.818336	26.456201	-9.341163	45.224388	9.426872	44.893593	3.295921	
129	26.459225	-9.338291	45.224509	9.427145	44.891787	8.816530	26.455912	-9.341452	45.221500	9.423984	39.369370	3.294113	
130	26.467888	-9.329627	45.225375	9.428012	44.886382	8.811126	26.455045	-9.342318	45.212836	9.415321	39.363934	3.288677	
131	26.482320	-9.315196	45.226819	9.429455	44.877421	8.802164	26.453602	-9.343762	45.198405	9.400889	39.354835	3.279579	
132	26.502509	-9.295007	45.228838	9.431475	44.864970	8.789714	26.451582	-9.345781	45.178216	9.380700	39.342017	3.266761	
133	26.528439	-9.269076	45.231433	9.434069	44.849125	8.773869	26.448988	-9.348376	45.152285	9.354770	39.325400	3.250143	
134	26.560091	-9.237424	45.234601	9.437237	44.830009	8.754753	26.445820	-9.351544	45.120633	9.323118	39.304879	3.229623	
135	26.597441	-9.200074	45.238341	9.440977	44.807769	8.732513	26.442080	-9.355284	45.083283	9.285768	39.280333	3.205076	
136	26.640459	-9.157056	45.242650	9.445286	44.782580	8.707324	26.437771	-9.359593	45.040265	9.242749	39.251614	3.176358	
137	26.689113	-9.108403	45.247526	9.450162	44.754639	8.679383	26.432895	-9.364469	44.991611	9.194096	39.218557	3.143300	
138	26.743364	-9.054152	45.252966	9.455603	44.724169	8.648913	26.427454	-9.369909	44.937361	9.139845	39.180976	3.105720	
139	26.803170	-8.994346	45.258967	9.461604	44.691415	8.616158	26.421453	-9.375910	44.877555	9.080039	39.138669	3.063412	
140	26.868483	-8.929032	45.265525	9.468162	44.656640	8.581383	26.414895	-9.382468	44.812241	9.014726	39.091415	3.016158	
141	26.939253	-8.858263	45.272637	9.475274	44.620128	8.544872	26.407783	-9.389580	44.741472	8.943956	39.038981	2.963724	
142	27.015421	-8.782094	45.280298	9.482935	44.582178	8.506922	26.400122	-9.397241	44.665303	8.867788	38.981121	2.905865	
143	27.096928	-8.700587	45.288504	9.491141	44.543103	8.467847	26.391916	-9.405447	44.583796	8.786281	38.917581	2.842325	
144	27.183706	-8.613809	45.297250	9.499886	44.503224	8.427968	26.383171	-9.414193	44.497018	8.699502	38.848101	2.772845	
145	27.275685	-8.521830	45.306531	9.509167	44.462869	8.387612	26.373890	-9.423474	44.405039	8.607524	38.772419	2.697162	
146	27.372788	-8.424728	45.316341	9.518977	44.422368	8.347111	26.364080	-9.433284	44.307937	8.510421	38.690274	2.615018	
147	27.474932	-8.322583	45.326674	9.529311	44.382048	8.306792	26.353746	-9.443617	44.205792	8.408277	38.601414	2.526157	
148	27.582031	-8.215484	45.337526	9.540162	44.342233	8.266977	26.342895	-9.454469	44.098693	8.301177	38.505593	2.430336	
149	27.693993	-8.103523	45.348888	9.551524	44.303233	8.227976	26.331533	-9.465831	43.986732	8.189216	38.402582	2.327325	
150	27.810717	-7.986799	45.360755	9.563391	44.265344	8.190087	26.319666	-9.477698	43.870008	8.072492	38.292170	2.216914	
151	27.932099	-7.865416	45.373119	9.575755	44.228844	8.153588	26.307302	-9.490062	43.748625	7.951110	38.174169	2.098913	
152	28.058028	-7.739487	45.385973	9.588609	44.193991	8.118735	26.294448	-9.502916	43.622696	7.825180	38.048415	1.973158	
153	28.188386	-7.609129	45.399310	9.601946	44.161015	8.085759	26.281111	-9.516253	43.492338	7.694823	37.914773	1.839517	
154	28.323047	-7.474468	45.413121	9.615758	44.130123	8.054866	26.267299	-9.530065	43.357677	7.560162	37.773138	1.697882	
155	28.461879	-7.335637	45.427400	9.630036	44.101490	8.026234	26.253021	-9.544343	43.218846	7.421330	37.623438	1.548181	
156	28.604739	-7.192777	45.442136	9.644772	44.075266	8.000009	26.238285	-9.559079	43.075986	7.278470	37.465630	1.390374	
157	28.751477	-7.046038	45.457321	9.659958	44.051569	7.976313	26.223099	-9.574264	42.929247	7.131731	37.299707	1.224451	
158	28.901935	-6.895581	45.472947	9.675584	44.030493	7.955237	26.207473	-9.589890	42.778790	6.981274	37.125691	1.050435	
159	29.055940	-6.741575	45.489004	9.691641	44.012101	7.936845	26.191416	-9.605948	42.624784	6.827269	36.943634	0.868378	
160	29.213311	-6.584204	45.505483	9.708120	43.996434	7.921178	26.174937	-9.622426	42.467413	6.669898	36.753617	0.678361	
161	29.373853	-6.423663	45.522374	9.725010	43.983510	7.908253	26.158047	-9.639317	42.306872	6.509356	36.555748	0.480491	
162	29.537355	-6.260161	45.539666	9.742303	43.973323	7.898067	26.140754	-9.656609	42.143370	6.345854	36.350155	0.274899	
163	29.703591	-6.093924	45.557351	9.759987	43.965853	7.890597	26.123070	-9.674294	41.977133	6.179618	36.136992	0.061735	
164	29.872317	-5.925198	45.575416	9.778052	43.961062	7.885806	26.105005	-9.692359	41.808407	6.010891	35.916428	-0.158829	
165	30.043268	-5.754247	45.593851	9.796488	43.958900	7.883643	26.086569	-9.710794	41.637456	5.839941	35.688650	-0.386606	
166	30.216154	-5.581362	45.612646	9.815283	43.959303	7.884047	26.067774	-9.729589	41.464571	5.667055	35.453859	-0.621398	
167	30.390657	-5.406858	45.631790	9.834426	43.962202	7.886946	26.048631	-9.748733	41.290067	5.492552	35.212267	-0.862990	
168	30.566430	-5.231086	45.651270	9.853906	43.967518	7.892262	26.029151	-9.768213	41.114295	5.316779	34.964095	-1.111161	
169	30.743085	-5.054430	45.671075	9.873712	43.975168	7.899912	26.009345	-9.788018	40.937639	5.140124	34.709574	-1.365682	
170	30.920195	-4.877321	45.691194	9.893831	43.985064	7.909808	25.989226	-9.808137	40.760530	4.963014	34.448939	-1.626317	
171	31.097279	-4.700237	45.711615	9.914251	43.997117	7.921861	25.968806	-9.828558	40.583446	4.785930	34.182432	-1.892824	
172	31.273800	-4.523716	45.732324	9.934961	44.011235	7.935978	25.948096	-9.849267	40.406925	4.609409	33.910297	-2.164960	
173	31.449150	-4.348366	45.753311	9.955947	44.027326	7.952069	25.927110	-9.870254	40.231575	4.434059	33.632781	-2.442475	
174	31.622641	-4.174875	45.774562	9.977198	44.045298	7.970041	25.905859	-9.891505	40.058084	4.260568	33.350134	-2.725122	
175	31.793491	-4.004024	45.796064	9.998701	44.065060	7.989803	25.884356	-9.913007	39.887233	4.089718	33.062607	-3.012650	
176	31.960809	-3.836706	45.817806	10.020442	44.086522	8.011265	25.862615	-9.934749	39.719915	3.922400	32.770450	-3.304806	
177	32.123578	-3.673937	45.839773	10.042410	44.109596	8.034339	25.840647	-9.956716	39.557146	3.759631	32.473915	-3.601341	
178	32.280640	-3.516875	45.861953	10.064590	44.134195	8.058939	25.818467	-9.978896	39.400084	3.602569	32.173254	-3.902003	
179	32.430681	-3.366835	45.884333	10.086969	44.160235	8.084979	25.796088	-10.001276	39.250044	3.452528	31.868716	-4.206540	
180	32.572218	-3.225297	45.906898	10.109535	44.187634	8.112378	25.773522	-10.023841	39.108506	3.310991	31.560552	-4.514704	
181	32.703604	-3.093912	45.929636	10.132273	44.216312	8.141056	25.750784	-10.046579	38.977121	3.179605	31.249012	-4.826245	
182	32.823033	-2.974482	45.952533	10.155170	44.246190	8.170934	25.727887	-10.069476	38.857691	3.060176	30.934342	-5.140914	
183	32.928584	-2.868931	45.975575	10.178211	44.277194	8.201938	25.704846	-10.092518	38.752140	2.954625	30.616791	-5.458465	
184	33.018278	-2.779237	45.998748	10.201385	44.309250	8.233994	25.681672	-10.115691	38.662446	2.864930	30.296604	-5.778652	
185	33.090181	-2.707335	46.022039	10.224675	44.342287	8.267031	25.658382	-10.138982	38.590544	2.793028	29.974026	-6.101231	
186	33.142527	-2.654988	46.045432	10.248069	44.376237	8.300981	25.634988	-10.162375	38.538197	2.740682	29.649299	-6.425957	
187	33.173873	-2.623642	46.068915	10.271552	44.411033	8.335776	25.611505	-10.185858	38.506851	2.709336	29.322666	-6.752590	
188	38.497491	2.699975	46.092474	10.295110	44.446609	8.371353	25.587947	-10.209417	33.183233	-2.614282	28.994367	-7.080889	
189	38.510535	2.713020	46.116093	10.318729	44.482904	8.407647	25.564328	-10.233036	33.170189	-2.627326	28.664642	-7.410615	
190	38.545792	2.748276	46.139758	10.342395	44.519856	8.444599	25.540662	-10.256701	33.134932	-2.662583	28.333727	-7.741530	
191	38.602489	2.804973	46.163457	10.366093	44.557406	8.482150	25.516964	-10.280400	33.078236	-2.719280	28.001859	-8.073397	
192	38.679366	2.881850	46.187173	10.389809	44.595497	8.520241	25.493248	-10.304116	33.001359	-2.796157	27.669273	-8.405983	
193	38.774811	2.977296	46.210893	10.413530	44.634074	8.558817	25.469527	-10.327836	32.905913	-2.891602	27.336202	-8.739054	
194	38.887009	3.089494	46.234603	10.437239	44.673081	8.597824	25.445818	-10.351546	32.793715	-3.003800	27.002878	-9.072379	
195	39.014068	3.216552	46.258288	10.460924	44.712466	8.637209	25.422133	-10.375231	32.666657	-3.130859	26.669530	-9.405726	
196	39.154124	3.356609	46.281934	10.484570	44.752178	8.676921	25.398487	-10.398877	32.526600	-3.270915	26.336387	-9.738869	
197	39.305415	3.507899	46.305526	10.508162	44.792166	8.716910	25.374894	-10.422469	32.375309	-3.422206	26.003676	-10.071580	
198	39.466315	3.668799	46.329051	10.531687	44.832382	8.757126	25.351370	-10.445994	32.214410	-3.583106	25.671623	-10.403634	
199	39.635356	3.837840	46.352494	10.555130	44.872779	8.797523	25.327927	-10.469437	32.045369	-3.752147	25.340449	-10.734807	
200	39.811227	4.013712	46.375840	10.578477	44.913310	8.838053	25.304580	-10.492784	31.869497	-3.928018	25.010377	-11.064879	
201	39.992771	4.195256	46.399077	10.601713	44.953929	8.878673	25.281344	-10.516020	31.687953	-4.109562	24.681626	-11.393630	
202	40.178966	4.381450	46.422189	10.624826	44.994594	8.919337	25.258231	-10.539132	31.501759	-4.295757	24.354415	-11.720842	
203	40.368912	4.571397	46.445163	10.647800	45.035260	8.960004	25.235257	-10.562106	31.311812	-4.485703	24.028958	-12.046299	
204	40.561819	4.764303	46.467985	10.670621	45.075886	9.000629	25.212436	-10.584928	31.118906	-4.678610	23.705469	-12.369788	
205	40.756987	4.959471	46.490641	10.693277	45.116430	9.041173	25.189780	-10.607584	30.923738	-4.873778	23.384160	-12.691097	
206	40.953797	5.156281	46.513117	10.715753	45.156852	9.081596	25.167304	-10.630060	30.726928	-5.070588	23.065240	-13.010016	
207	41.151698	5.354182	46.535399	10.738035	45.197114	9.121858	25.145022	-10.652342	30.529027	-5.268489	22.748916	-13.326340	
208	41.350196	5.552681	46.557475	10.760111	45.237176	9.161920	25.122946	-10.674418	30.330528	-5.466987	22.435393	-13.639863	
209	41.548849	5.751333	46.579330	10.781966	45.277002	9.201746	25.101091	-10.696273	30.131876	-5.665640	22.124873	-13.950383	
