#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.365875	12.366730	12.365875	12.366730	1.267822	1.271240	
1	12.366176	12.367031	12.368887	12.369742	1.272039	1.275457	
2	12.367080	12.367934	12.377921	12.378775	1.284686	1.288104	
3	12.368585	12.369439	12.392971	12.393825	1.305756	1.309174	
4	12.370691	12.371545	12.414028	12.414882	1.335236	1.338654	
5	12.373396	12.374250	12.441080	12.441934	1.373109	1.376527	
6	12.376699	12.377553	12.474110	12.474965	1.419351	1.422769	
7	12.380598	12.381452	12.513099	12.513953	1.473935	1.477353	
8	12.385090	12.385944	12.558022	12.558877	1.536828	1.540246	
9	12.390173	12.391028	12.608854	12.609708	1.607992	1.611410	
10	12.395844	12.396698	12.665563	12.666417	1.687385	1.690803	
11	12.402099	12.402954	12.728115	12.728969	1.774957	1.778375	
12	12.408935	12.409789	12.796472	12.797326	1.870658	1.874076	
13	12.416347	12.417202	12.870593	12.871448	1.974428	1.977846	
14	12.424331	12.425186	12.950435	12.951289	2.086205	2.089623	
15	12.432882	12.433737	13.035947	13.036802	2.205923	2.209341	
16	12.441996	12.442850	13.127080	13.127934	2.333509	2.336927	
17	12.451665	12.452520	13.223778	13.224632	2.468886	2.472304	
18	12.461886	12.462740	13.325982	13.326837	2.611972	2.615390	
19	12.472651	12.473505	13.433632	13.434487	2.762682	2.766100	
20	12.483954	12.484808	13.546663	13.547517	2.920925	2.924343	
21	12.495788	12.496643	13.665005	13.665860	3.086604	3.090022	
22	12.508147	12.509001	13.788589	13.789444	3.259622	3.263040	
23	12.521022	12.521876	13.917340	13.918194	3.439872	3.443290	
24	12.534406	12.535260	14.051179	14.052034	3.627248	3.630666	
25	12.548290	12.549145	14.190027	14.190882	3.821635	3.825053	
26	12.562668	12.563522	14.333800	14.334654	4.022917	4.026335	
27	12.577529	12.578383	14.482411	14.483265	4.230972	4.234390	
28	12.592865	12.593719	14.635771	14.636625	4.445676	4.449094	
29	12.608666	12.609521	14.793787	14.794641	4.666898	4.670316	
30	12.624924	12.625779	14.956364	14.957218	4.894507	4.897924	
31	12.641628	12.642483	15.123404	15.124259	5.128363	5.131781	
32	12.658768	12.659623	15.294807	15.295662	5.368327	5.371745	
33	12.676335	12.677189	15.470470	15.471324	5.614255	5.617673	
34	12.694316	12.695171	15.650286	15.651140	5.865997	5.869415	
35	12.712702	12.713557	15.834147	15.835001	6.123402	6.126820	
36	12.731482	12.732336	16.021942	16.022797	6.386316	6.389734	
37	12.750644	12.751498	16.213559	16.214414	6.654580	6.657998	
38	12.770176	12.771030	16.408882	16.409737	6.928032	6.931450	
39	12.790067	12.790922	16.607793	16.608648	7.206508	7.209926	
40	12.810305	12.811160	16.810173	16.811027	7.489839	7.493257	
41	12.830878	12.831732	17.015899	17.016754	7.777856	7.781274	
42	12.851772	12.852627	17.224848	17.225702	8.070384	8.073802	
43	12.872977	12.873832	17.436893	17.437748	8.367248	8.370666	
44	12.894479	12.895333	17.651908	17.652762	8.668268	8.671686	
45	12.916264	12.917118	17.869762	17.870616	8.973264	8.976682	
46	12.938320	12.939175	18.090324	18.091179	9.282051	9.285469	
47	12.960634	12.961488	18.313462	18.314317	9.594444	9.597862	
48	12.983192	12.984046	18.539041	18.539895	9.910254	9.913672	
49	13.005980	13.006835	18.766925	18.767779	10.229292	10.232710	
50	13.028985	13.029840	18.996977	18.997831	10.551364	10.554782	
51	13.052194	13.053048	19.229058	19.229912	10.876278	10.879696	
52	13.075591	13.076445	19.463028	19.463883	11.203837	11.207255	
53	13.099162	13.100017	19.698748	19.699602	11.533844	11.537262	
54	13.122895	13.123750	19.936073	19.936928	11.866100	11.869518	
55	13.146774	13.147628	20.174863	20.175717	12.200405	12.203823	
56	13.170785	13.171639	20.414972	20.415827	12.536558	12.539976	
57	13.194913	13.195768	20.656256	20.657111	12.874356	12.877774	
58	13.219145	13.219999	20.898570	20.899425	13.213596	13.217014	
59	13.243465	13.244319	21.141768	21.142623	13.554073	13.557491	
60	13.267858	13.268713	21.385704	21.386558	13.895582	13.899000	
61	13.292311	13.293165	21.630230	21.631084	14.237918	14.241336	
62	13.316808	13.317662	21.875199	21.876053	14.580875	14.584293	
63	13.341334	13.342189	22.120463	22.121317	14.924245	14.927663	
64	13.365875	13.366730	22.365875	22.366730	15.267822	15.271240	
65	13.390416	13.391271	22.611288	22.612142	15.611399	15.614817	
66	13.414943	13.415797	22.856552	22.857406	15.954770	15.958188	
67	13.439440	13.440294	23.101521	23.102375	16.297726	16.301144	
68	13.463892	13.464747	23.346047	23.346901	16.640062	16.643480	
69	13.488286	13.489140	23.589982	23.590836	16.981572	16.984990	
70	13.512606	13.513460	23.833180	23.834034	17.322049	17.325467	
71	13.536837	13.537692	24.075494	24.076349	17.661289	17.664707	
72	13.560966	13.561820	24.316778	24.317633	17.999087	18.002505	
73	13.584976	13.585831	24.556888	24.557742	18.335240	18.338658	
74	13.608855	13.609710	24.795677	24.796532	18.669545	18.672963	
75	13.632588	13.633442	25.033003	25.033857	19.001801	19.005219	
76	13.656160	13.657014	25.268722	25.269577	19.331808	19.335226	
77	13.679557	13.680411	25.502693	25.503547	19.659367	19.662785	
78	13.702765	13.703620	25.734774	25.735628	19.984280	19.987698	
79	13.725770	13.726625	25.964826	25.965680	20.306353	20.309771	
80	13.748559	13.749413	26.192710	26.193564	20.625390	20.628808	
81	13.771117	13.771971	26.418288	26.419143	20.941201	20.944619	
82	13.793430	13.794285	26.641426	26.642281	21.253594	21.257012	
83	13.815487	13.816341	26.861989	26.862843	21.562381	21.565799	
84	13.837272	13.838126	27.079843	27.080697	21.867377	21.870795	
85	13.858773	13.859628	27.294857	27.295712	22.168397	22.171815	
86	13.879978	13.880832	27.506903	27.507757	22.465261	22.468679	
87	13.900873	13.901727	27.715851	27.716706	22.757789	22.761207	
88	13.921445	13.922300	27.921578	27.922432	23.045806	23.049223	
89	13.941683	13.942538	28.123957	28.124812	23.329137	23.332555	
90	13.961575	13.962429	28.322868	28.323723	23.607613	23.611030	
91	13.981107	13.981961	28.518191	28.519046	23.881065	23.884483	
92	14.000269	14.001123	28.709808	28.710663	24.149328	24.152746	
93	14.019048	14.019903	28.897604	28.898458	24.412242	24.415660	
94	14.037434	14.038289	29.081465	29.082319	24.669648	24.673066	
95	14.055416	14.056270	29.261281	29.262135	24.921390	24.924808	
96	14.072982	14.073837	29.436943	29.437798	25.167317	25.170735	
97	14.090122	14.090977	29.608346	29.609201	25.407281	25.410699	
98	14.106826	14.107681	29.775386	29.776241	25.641138	25.644556	
99	14.123084	14.123939	29.937964	29.938818	25.868746	25.872164	
100	14.138886	14.139740	30.095980	30.096834	26.089969	26.093387	
101	14.154222	14.155076	30.249340	30.250194	26.304672	26.308090	
102	14.169083	14.169937	30.397951	30.398805	26.512728	26.516146	
103	14.183460	14.184315	30.541723	30.542578	26.714010	26.717428	
104	14.197345	14.198199	30.680571	30.681426	26.908397	26.911815	
105	14.210729	14.211583	30.814411	30.815265	27.095772	27.099190	
106	14.223604	14.224458	30.943161	30.944016	27.276023	27.279441	
107	14.235962	14.236817	31.066745	31.067600	27.449040	27.452458	
108	14.247797	14.248651	31.185088	31.185942	27.614720	27.618138	
109	14.259100	14.259954	31.298118	31.298973	27.772962	27.776380	
110	14.269865	14.270719	31.405768	31.406623	27.923672	27.927090	
111	14.280085	14.280939	31.507973	31.508827	28.066759	28.070177	
112	14.289755	14.290609	31.604671	31.605525	28.202136	28.205554	
113	14.298868	14.299723	31.695803	31.696658	28.329721	28.333139	
114	14.307419	14.308274	31.781316	31.782170	28.449439	28.452857	
115	14.315403	14.316258	31.861157	31.862012	28.561217	28.564635	
116	14.322816	14.323670	31.935279	31.936133	28.664987	28.668405	
117	14.329651	14.330506	32.003636	32.004490	28.760687	28.764105	
118	14.335906	14.336761	32.066188	32.067042	28.848260	28.851678	
119	14.341577	14.342432	32.122897	32.123751	28.927652	28.931070	
120	14.346661	14.347515	32.173728	32.174583	28.998816	29.002234	
121	14.351153	14.352007	32.218652	32.219506	29.061709	29.065127	
122	14.355052	14.355906	32.257640	32.258495	29.116293	29.119711	
123	14.358355	14.359209	32.290671	32.291525	29.162536	29.165954	
124	14.361060	14.361914	32.317723	32.318577	29.200408	29.203826	
125	14.363166	14.364020	32.338780	32.339634	29.229889	29.233307	
126	14.364671	14.365525	32.353830	32.354684	29.250959	29.254377	
127	14.365574	14.366429	32.362863	32.363718	29.263606	29.267024	
128	14.365875	14.366730	32.365875	32.366730	29.267822	29.271240	
129	14.368887	14.369742	32.366176	32.367031	29.268425	29.271843	
130	14.377921	14.378775	32.367080	32.367934	29.270231	29.273649	
131	14.392971	14.393825	32.368585	32.369439	29.273241	29.276659	
132	14.414028	14.414882	32.370691	32.371545	29.277453	29.280871	
133	14.441080	14.441934	32.373396	32.374250	29.282863	29.286281	
134	14.474110	14.474965	32.376699	32.377553	29.289469	29.292887	
135	14.513099	14.513953	32.380598	32.381452	29.297267	29.300685	
136	14.558022	14.558877	32.385090	32.385944	29.306252	29.309670	
137	14.608854	14.609708	32.390173	32.391028	29.316418	29.319836	
138	14.665563	14.666417	32.395844	32.396698	29.327760	29.331178	
139	14.728115	14.728969	32.402099	32.402954	29.340270	29.343688	
140	14.796472	14.797326	32.408935	32.409789	29.353942	29.357360	
141	14.870593	14.871448	32.416347	32.417202	29.368766	29.372184	
142	14.950435	14.951289	32.424331	32.425186	29.384734	29.388152	
