#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.541378	9.564304	6.541378	9.564304	-3.396553	-1.927116	
1	6.541679	9.564606	6.544390	9.567316	-3.392337	-1.922900	
2	6.542583	9.565509	6.553423	9.576350	-3.379689	-1.910253	
3	6.544088	9.567014	6.568473	9.591400	-3.358619	-1.889183	
4	6.546193	9.569120	6.589531	9.612457	-3.329139	-1.859703	
5	6.548898	9.571825	6.616583	9.639509	-3.291267	-1.821830	
6	6.552202	9.575128	6.649613	9.672539	-3.245024	-1.775588	
7	6.556100	9.579027	6.688602	9.711528	-3.190440	-1.721003	
8	6.560593	9.583519	6.733525	9.756452	-3.127547	-1.658110	
9	6.565676	9.588602	6.784357	9.807283	-3.056383	-1.586946	
10	6.571347	9.594273	6.841065	9.863992	-2.976991	-1.507554	
11	6.577602	9.600528	6.903617	9.926544	-2.889418	-1.419981	
12	6.584438	9.607364	6.971975	9.994901	-2.793718	-1.324281	
13	6.591850	9.614776	7.046096	10.069023	-2.689948	-1.220511	
14	6.599834	9.622760	7.125937	10.148864	-2.578170	-1.108733	
15	6.608385	9.631312	7.211450	10.234376	-2.458452	-0.989016	
16	6.617498	9.640425	7.302583	10.325509	-2.330866	-0.861430	
17	6.627168	9.650095	7.399280	10.422207	-2.195490	-0.726053	
18	6.637389	9.660315	7.501485	10.524411	-2.052403	-0.582966	
19	6.648154	9.671080	7.609135	10.632061	-1.901693	-0.432257	
20	6.659457	9.682383	7.722165	10.745092	-1.743451	-0.274014	
21	6.671291	9.694217	7.840508	10.863434	-1.577771	-0.108334	
22	6.683649	9.706576	7.964092	10.987018	-1.404754	0.064683	
23	6.696524	9.719451	8.092842	11.115769	-1.224503	0.244934	
24	6.709908	9.732835	8.226682	11.249608	-1.037128	0.432309	
25	6.723793	9.746720	8.365530	11.388456	-0.842740	0.626696	
26	6.738170	9.761097	8.509303	11.532229	-0.641458	0.827978	
27	6.753032	9.775958	8.657914	11.680840	-0.433403	1.036034	
28	6.768368	9.791294	8.811273	11.834200	-0.218699	1.250737	
29	6.784169	9.807096	8.969290	11.992216	0.002523	1.471960	
30	6.800427	9.823353	9.131867	12.154793	0.230131	1.699568	
31	6.817131	9.840057	9.298907	12.321834	0.463988	1.933424	
32	6.834271	9.857198	9.470310	12.493237	0.703952	2.173389	
33	6.851837	9.874764	9.645973	12.668899	0.949879	2.419316	
34	6.869819	9.892745	9.825788	12.848715	1.201622	2.671058	
35	6.888205	9.911132	10.009650	13.032576	1.459027	2.928464	
36	6.906985	9.929911	10.197445	13.220372	1.721941	3.191378	
37	6.926146	9.949073	10.389062	13.411988	1.990205	3.459641	
38	6.945679	9.968605	10.584385	13.607311	2.263657	3.733093	
39	6.965570	9.988496	10.783296	13.806222	2.542132	4.011569	
40	6.985808	10.008734	10.985676	14.008602	2.825464	4.294900	
41	7.006380	10.029307	11.191402	14.214328	3.113480	4.582917	
42	7.027275	10.050202	11.400351	14.423277	3.406009	4.875445	
43	7.048480	10.071406	11.612396	14.635322	3.702872	5.172309	
44	7.069981	10.092908	11.827411	14.850337	4.003893	5.473329	
45	7.091767	10.114693	12.045265	15.068191	4.308888	5.778325	
46	7.113823	10.136749	12.265827	15.288753	4.617676	6.087112	
47	7.136137	10.159063	12.488965	15.511891	4.930069	6.399505	
48	7.158695	10.181621	12.714544	15.737470	5.245879	6.715316	
49	7.181483	10.204409	12.942428	15.965354	5.564916	7.034353	
50	7.204488	10.227414	13.172479	16.195406	5.886989	7.356426	
51	7.227696	10.250623	13.404561	16.427487	6.211903	7.681339	
52	7.251093	10.274020	13.638531	16.661458	6.539461	8.008898	
53	7.274665	10.297592	13.874250	16.897177	6.869468	8.338905	
54	7.298398	10.321324	14.111576	17.134503	7.201724	8.671161	
55	7.322277	10.345203	14.350366	17.373292	7.536030	9.005466	
56	7.346288	10.369214	14.590475	17.613401	7.872182	9.341619	
57	7.370416	10.393342	14.831759	17.854685	8.209981	9.679417	
58	7.394648	10.417574	15.074073	18.097000	8.549220	10.018657	
59	7.418967	10.441894	15.317271	18.340198	8.889698	10.359134	
60	7.443361	10.466287	15.561207	18.584133	9.231207	10.700644	
61	7.467813	10.490740	15.805732	18.828659	9.573543	11.042980	
62	7.492310	10.515237	16.050701	19.073628	9.916500	11.385936	
63	7.516837	10.539763	16.295966	19.318892	10.259870	11.729306	
64	7.541378	10.564304	16.541378	19.564304	10.603447	12.072884	
65	7.565919	10.588846	16.786790	19.809717	10.947024	12.416461	
66	7.590446	10.613372	17.032055	20.054981	11.290394	12.759831	
67	7.614943	10.637869	17.277024	20.299950	11.633351	13.102787	
68	7.639395	10.662321	17.521549	20.544476	11.975687	13.445124	
69	7.663789	10.686715	17.765485	20.788411	12.317196	13.786633	
70	7.688108	10.711035	18.008683	21.031609	12.657674	14.127110	
71	7.712340	10.735266	18.250997	21.273923	12.996913	14.466350	
72	7.736468	10.759395	18.492281	21.515208	13.334711	14.804148	
73	7.760479	10.783406	18.732390	21.755317	13.670864	15.140301	
74	7.784358	10.807285	18.971180	21.994106	14.005169	15.474606	
75	7.808091	10.831017	19.208506	22.231432	14.337426	15.806862	
76	7.831663	10.854589	19.444225	22.467151	14.667432	16.136869	
77	7.855060	10.877986	19.678195	22.701122	14.994991	16.464428	
78	7.878268	10.901194	19.910277	22.933203	15.319905	16.789342	
79	7.901273	10.924199	20.140328	23.163255	15.641977	17.111414	
80	7.924061	10.946988	20.368212	23.391139	15.961015	17.430452	
81	7.946619	10.969546	20.593791	23.616717	16.276825	17.746262	
82	7.968933	10.991859	20.816929	23.839855	16.589218	18.058655	
83	7.990989	11.013916	21.037491	24.060418	16.898006	18.367442	
84	8.012775	11.035701	21.255345	24.278272	17.203001	18.672438	
85	8.034276	11.057203	21.470360	24.493286	17.504022	18.973458	
86	8.055481	11.078407	21.682405	24.705332	17.800885	19.270322	
87	8.076376	11.099302	21.891354	24.914281	18.093414	19.562850	
88	8.096948	11.119875	22.097080	25.120007	18.381430	19.850867	
89	8.117186	11.140113	22.299460	25.322386	18.664762	20.134198	
90	8.137077	11.160004	22.498371	25.521297	18.943237	20.412674	
91	8.156610	11.179536	22.693694	25.716620	19.216689	20.686126	
92	8.175771	11.198698	22.885311	25.908237	19.484953	20.954390	
93	8.194551	11.217477	23.073106	26.096033	19.747867	21.217303	
94	8.212937	11.235863	23.256968	26.279894	20.005272	21.474709	
95	8.230919	11.253845	23.436783	26.459710	20.257015	21.726451	
96	8.248485	11.271411	23.612446	26.635372	20.502942	21.972379	
97	8.265625	11.288551	23.783849	26.806775	20.742906	22.212343	
98	8.282329	11.305255	23.950889	26.973816	20.976763	22.446199	
99	8.298587	11.321513	24.113466	27.136393	21.204371	22.673807	
100	8.314388	11.337315	24.271483	27.294409	21.425593	22.895030	
101	8.329724	11.352651	24.424842	27.447769	21.640297	23.109734	
102	8.344586	11.367512	24.573453	27.596380	21.848352	23.317789	
103	8.358963	11.381889	24.717226	27.740152	22.049634	23.519071	
104	8.372848	11.395774	24.856074	27.879000	22.244022	23.713458	
105	8.386232	11.409158	24.989914	28.012840	22.431397	23.900834	
106	8.399107	11.422033	25.118664	28.141590	22.611648	24.081084	
107	8.411465	11.434391	25.242248	28.265174	22.784665	24.254101	
108	8.423299	11.446226	25.360591	28.383517	22.950345	24.419781	
109	8.434602	11.457529	25.473621	28.496547	23.108587	24.578024	
110	8.445367	11.468294	25.581271	28.604197	23.259297	24.728734	
111	8.455588	11.478514	25.683476	28.706402	23.402384	24.871820	
112	8.465258	11.488184	25.780173	28.803100	23.537760	25.007197	
113	8.474371	11.497297	25.871306	28.894232	23.665346	25.134783	
114	8.482922	11.505848	25.956819	28.979745	23.785064	25.254501	
115	8.490906	11.513833	26.036660	29.059586	23.896841	25.366278	
116	8.498318	11.521245	26.110781	29.133708	24.000612	25.470048	
117	8.505154	11.528080	26.179139	29.202065	24.096312	25.565749	
118	8.511409	11.534336	26.241691	29.264617	24.183885	25.653321	
119	8.517080	11.540006	26.298399	29.321326	24.263277	25.732713	
120	8.522163	11.545090	26.349231	29.372157	24.334441	25.803878	
121	8.526656	11.549582	26.394154	29.417081	24.397334	25.866771	
122	8.530555	11.553481	26.433143	29.456069	24.451918	25.921355	
123	8.533858	11.556784	26.466173	29.489100	24.498160	25.967597	
124	8.536563	11.559489	26.493225	29.516152	24.536033	26.005470	
125	8.538668	11.561595	26.514283	29.537209	24.565513	26.034950	
126	8.540173	11.563100	26.529333	29.552259	24.586583	26.056020	
127	8.541077	11.564003	26.538366	29.561293	24.599230	26.068667	
128	8.541378	11.564304	26.541378	29.564304	24.603447	26.072884	
129	8.544390	11.567316	26.541679	29.564606	24.604049	26.073486	
130	8.553423	11.576350	26.542583	29.565509	24.605856	26.075293	
131	8.568473	11.591400	26.544088	29.567014	24.608866	26.078303	
132	8.589531	11.612457	26.546193	29.569120	24.613078	26.082514	
133	8.616583	11.639509	26.548898	29.571825	24.618488	26.087925	
134	8.649613	11.672539	26.552202	29.575128	24.625094	26.094531	
135	8.688602	11.711528	26.556100	29.579027	24.632892	26.102328	
136	8.733525	11.756452	26.560593	29.583519	24.641876	26.111313	
137	8.784357	11.807283	26.565676	29.588602	24.652043	26.121479	
138	8.841065	11.863992	26.571347	29.594273	24.663384	26.132821	
139	8.903617	11.926544	26.577602	29.600528	24.675895	26.145331	
140	8.971975	11.994901	26.584438	29.607364	24.689566	26.159003	
141	9.046096	12.069023	26.591850	29.614776	24.704391	26.173827	
142	9.125937	12.148864	26.599834	29.622760	24.720359	26.189795	
143	9.211450	12.234376	26.608385	29.631312	24.737461	26.206898	
144	9.302583	12.325509	26.617498	29.640425	24.755688	26.225125	
145	9.399280	12.422207	26.627168	29.650095	24.775027	26.244464	
146	9.501485	12.524411	26.637389	29.660315	24.795468	26.264905	
147	9.609135	12.632061	26.648154	29.671080	24.816998	26.286435	
148	9.722165	12.745092	26.659457	29.682383	24.839604	26.309041	
149	9.840508	12.863434	26.671291	29.694217	24.863273	26.332710	
150	9.964092	12.987018	26.683649	29.706576	24.887990	26.357426	
151	10.092842	13.115769	26.696524	29.719451	24.913740	26.383176	
152	10.226682	13.249608	26.709908	29.732835	24.940508	26.409944	
153	10.365530	13.388456	26.723793	29.746720	24.968277	26.437714	
154	10.509303	13.532229	26.738170	29.761097	24.997032	26.466469	
155	10.657914	13.680840	26.753032	29.775958	25.026754	26.496191	
156	10.811273	13.834200	26.768368	29.791294	25.057426	26.526863	
157	10.969290	13.992216	26.784169	29.807096	25.089029	26.558466	
158	11.131867	14.154793	26.800427	29.823353	25.121545	26.590981	
159	11.298907	14.321834	26.817131	29.840057	25.154953	26.624389	
160	11.470310	14.493237	26.834271	29.857198	25.189233	26.658670	
161	11.645973	14.668899	26.851837	29.874764	25.224366	26.693803	
162	11.825788	14.848715	26.869819	29.892745	25.260329	26.729766	
163	12.009650	15.032576	26.888205	29.911132	25.297101	26.766538	
164	12.197445	15.220372	26.906985	29.929911	25.334660	26.804097	
165	12.389062	15.411988	26.926146	29.949073	25.372984	26.842420	
166	12.584385	15.607311	26.945679	29.968605	25.412048	26.881485	
167	12.783296	15.806222	26.965570	29.988496	25.451831	26.921267	
168	12.985676	16.008602	26.985808	30.008734	25.492306	26.961743	
169	13.191402	16.214328	27.006380	30.029307	25.533452	27.002888	
170	13.400351	16.423277	27.027275	30.050202	25.575241	27.044678	
171	13.612396	16.635322	27.048480	30.071406	25.617651	27.087087	
172	13.827411	16.850337	27.069981	30.092908	25.660653	27.130090	
173	14.045265	17.068191	27.091767	30.114693	25.704224	27.173661	
174	14.265827	17.288753	27.113823	30.136749	25.748337	27.217773	
175	14.488965	17.511891	27.136137	30.159063	25.792964	27.262401	
176	14.714544	17.737470	27.158695	30.181621	25.838080	27.307517	
177	14.942428	17.965354	27.181483	30.204409	25.883657	27.353094	
178	15.172479	18.195406	27.204488	30.227414	25.929667	27.399104	
179	15.404561	18.427487	27.227696	30.250623	25.976083	27.445520	
180	15.638531	18.661458	27.251093	30.274020	26.022878	27.492314	
181	15.874250	18.897177	27.274665	30.297592	26.070021	27.539458	
182	16.111576	19.134503	27.298398	30.321324	26.117487	27.586923	
183	16.350366	19.373292	27.322277	30.345203	26.165244	27.634681	
184	16.590475	19.613401	27.346288	30.369214	26.213266	27.682703	
185	16.831759	19.854685	27.370416	30.393342	26.261523	27.730960	
186	17.074073	20.097000	27.394648	30.417574	26.309986	27.779423	
187	17.317271	20.340198	27.418967	30.441894	26.358626	27.828062	
188	17.561207	20.584133	27.443361	30.466287	26.407413	27.876849	
189	17.805732	20.828659	27.467813	30.490740	26.456318	27.925754	
190	18.050701	21.073628	27.492310	30.515237	26.505312	27.974748	
191	18.295966	21.318892	27.516837	30.539763	26.554365	28.023801	
192	18.541378	21.564304	27.541378	30.564304	26.603447	28.072884	
193	18.786790	21.809717	27.565919	30.588846	26.652529	28.121966	
194	19.032055	22.054981	27.590446	30.613372	26.701582	28.171019	
195	19.277024	22.299950	27.614943	30.637869	26.750576	28.220013	
196	19.521549	22.544476	27.639395	30.662321	26.799481	28.268918	
197	19.765485	22.788411	27.663789	30.686715	26.848268	28.317705	
198	20.008683	23.031609	27.688108	30.711035	26.896908	28.366345	
199	20.250997	23.273923	27.712340	30.735266	26.945371	28.414807	
200	20.492281	23.515208	27.736468	30.759395	26.993628	28.463064	
201	20.732390	23.755317	27.760479	30.783406	27.041649	28.511086	
202	20.971180	23.994106	27.784358	30.807285	27.089407	28.558844	
203	21.208506	24.231432	27.808091	30.831017	27.136872	28.606309	
204	21.444225	24.467151	27.831663	30.854589	27.184016	28.653453	
205	21.678195	24.701122	27.855060	30.877986	27.230810	28.700247	
206	21.910277	24.933203	27.878268	30.901194	27.277227	28.746663	
207	22.140328	25.163255	27.901273	30.924199	27.323237	28.792674	
208	22.368212	25.391139	27.924061	30.946988	27.368814	28.838250	
209	22.593791	25.616717	27.946619	30.969546	27.413930	28.883366	
210	22.816929	25.839855	27.968933	30.991859	27.458557	28.927994	
211	23.037491	26.060418	27.990989	31.013916	27.502670	28.972106	
