#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -147.551250
       2       -4.704000        0.299011       -0.299011       -2.403487
       3      -10.261000        0.299072        0.072876       -4.314461
       4       -9.530000        0.299072       -0.029419       -4.223414
       5       -9.386000        0.299561        0.022583       -4.215352
       6       -9.361000        0.299316       -0.020386       -4.210402
       7       -9.353000        0.299316        0.020386       -4.210370
       8       -9.353000        0.299316       -0.020386       -4.210370
