#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
240	12.631263	15.464477	13.316347	16.149561	12.609653	15.576374	
241	12.722395	15.555609	13.325460	16.158674	12.627880	15.594600	
242	12.807908	15.641122	13.334012	16.167225	12.644982	15.611703	
243	12.887749	15.720963	13.341996	16.175209	12.660951	15.627671	
244	12.961871	15.795085	13.349408	16.182622	12.675775	15.642495	
245	13.030228	15.863442	13.356244	16.189457	12.689446	15.656167	
246	13.092780	15.925994	13.362499	16.195713	12.701957	15.668677	
247	13.149489	15.982703	13.368170	16.201383	12.713298	15.680019	
248	13.200320	16.033534	13.373253	16.206467	12.723465	15.690185	
249	13.245244	16.078458	13.377745	16.210959	12.732450	15.699170	
250	13.284233	16.117446	13.381644	16.214858	12.740247	15.706968	
251	13.317263	16.150477	13.384947	16.218161	12.746853	15.713574	
252	13.344315	16.177529	13.387652	16.220866	12.752264	15.718984	
253	13.365372	16.198586	13.389758	16.222972	12.756475	15.723196	
254	13.380422	16.213636	13.391263	16.224477	12.759485	15.726206	
255	13.389456	16.222669	13.392166	16.225380	12.761292	15.728012	
256	13.392467	16.225681	13.392467	16.225681	12.761894	15.728615	
257	13.387227	16.220441	13.391082	16.224296	12.760689	15.727410	
258	13.371513	16.204727	13.386922	16.220136	12.757067	15.723788	
259	13.345345	16.178559	13.379980	16.213194	12.751012	15.717733	
260	13.308756	16.141970	13.370243	16.203457	12.742494	15.709215	
261	13.261792	16.095006	13.357692	16.190906	12.731473	15.698194	
262	13.204514	16.037727	13.342305	16.175518	12.717897	15.684618	
263	13.136992	15.970206	13.324051	16.157265	12.701704	15.668425	
264	13.059313	15.892527	13.302898	16.136112	12.682820	15.649541	
265	12.971574	15.804788	13.278808	16.112022	12.661160	15.627881	
266	12.873885	15.707099	13.251737	16.084951	12.636630	15.603351	
267	12.766370	15.599584	13.221638	16.054852	12.609125	15.575846	
268	12.649163	15.482376	13.188460	16.021674	12.578531	15.545251	
269	12.522410	15.355623	13.152145	15.985359	12.544723	15.511443	
270	12.386269	15.219483	13.112635	15.945849	12.507568	15.474288	
271	12.240910	15.074124	13.069866	15.903080	12.466926	15.433646	
272	12.086513	14.919727	13.023772	15.856985	12.422646	15.389367	
273	11.923269	14.756483	12.974280	15.807494	12.374573	15.341294	
274	11.751379	14.584593	12.921320	15.754534	12.322543	15.289264	
275	11.571054	14.404268	12.864816	15.698030	12.266385	15.233106	
276	11.382514	14.215728	12.804689	15.637903	12.205924	15.172644	
277	11.185989	14.019203	12.740860	15.574074	12.140978	15.107698	
278	10.981717	13.814931	12.673247	15.506461	12.071362	15.038082	
279	10.769945	13.603159	12.601769	15.434982	11.996886	14.963607	
280	10.550927	13.384141	12.526340	15.359554	11.917358	14.884078	
281	10.324924	13.158138	12.446877	15.280090	11.832582	14.799302	
282	10.092206	12.925420	12.363295	15.196509	11.742361	14.709081	
283	9.853046	12.686260	12.275510	15.108724	11.646497	14.613217	
284	9.607727	12.440941	12.183438	15.016652	11.544791	14.511511	
285	9.356534	12.189747	12.086996	14.920210	11.437044	14.403765	
286	9.099757	11.932971	11.986102	14.819316	11.323061	14.289781	
287	8.837694	11.670907	11.880677	14.713891	11.202645	14.169365	
288	8.570642	11.403856	11.770642	14.603856	11.075603	14.042323	
289	8.298905	11.132119	11.655922	14.489136	10.941746	13.908467	
290	8.022789	10.856002	11.536443	14.369657	10.800889	13.767610	
291	7.742600	10.575814	11.412138	14.245351	10.652851	13.619572	
292	7.458649	10.291863	11.282938	14.116152	10.497458	13.464178	
293	7.171247	10.004461	11.148783	13.981997	10.334540	13.301261	
294	6.880704	9.713918	11.009615	13.842829	10.163937	13.130658	
295	6.587334	9.420548	10.865381	13.698595	9.985495	12.952215	
296	6.291447	9.124660	10.716034	13.549247	9.799068	12.765789	
297	5.993353	8.826567	10.561529	13.394743	9.604521	12.571242	
298	5.693363	8.526577	10.401832	13.235046	9.401728	12.368449	
299	5.391783	8.224997	10.236912	13.070126	9.190574	12.157294	
300	5.088919	7.922133	10.066744	12.899958	8.970953	11.937673	
301	4.785073	7.618287	9.891311	12.724525	8.742773	11.709494	
302	4.480544	7.313758	9.710603	12.543817	8.505956	11.472676	
303	4.175628	7.008841	9.524616	12.357830	8.260432	11.227153	
304	3.870614	6.703828	9.333356	12.166570	8.006149	10.972870	
305	3.565791	6.399005	9.136835	11.970049	7.743068	10.709789	
306	3.261439	6.094653	8.935073	11.768286	7.471163	10.437884	
307	2.957835	5.791048	8.728099	11.561312	7.190425	10.157145	
308	2.655248	5.488461	8.515950	11.349164	6.900858	9.867578	
309	2.353942	5.187156	8.298674	11.131887	6.602484	9.569205	
310	2.054175	4.887389	8.076324	10.909537	6.295341	9.262061	
311	1.756198	4.589412	7.848964	10.682178	5.979482	8.946203	
312	1.460254	4.293468	7.616668	10.449882	5.654978	8.621699	
313	1.166578	3.999792	7.379519	10.212733	5.321917	8.288637	
314	0.875398	3.708612	7.137607	9.970821	4.980403	7.947123	
315	0.586935	3.420149	6.891035	9.724249	4.630559	7.597279	
316	0.301400	3.134613	6.639912	9.473126	4.272524	7.239245	
317	0.018995	2.852209	6.384360	9.217574	3.906457	6.873177	
318	-0.260084	2.573130	6.124507	8.957721	3.532531	6.499252	
319	-0.535652	2.297562	5.860494	8.693708	3.150940	6.117661	
320	-0.807533	2.025681	5.592467	8.425681	2.761894	5.728615	
321	-1.075559	1.757655	5.320587	8.153801	2.365621	5.332342	
322	-1.339572	1.493641	5.045019	7.878232	1.962366	4.929086	
323	-1.599425	1.233789	4.765940	7.599154	1.552391	4.519111	
324	-1.854977	0.978236	4.483535	7.316749	1.135976	4.102696	
325	-2.106100	0.727114	4.198000	7.031214	0.713417	3.680138	
326	-2.352672	0.480542	3.909537	6.742751	0.285028	3.251748	
327	-2.594584	0.238630	3.618357	6.451571	-0.148864	2.817857	
328	-2.831733	0.001481	3.324681	6.157895	-0.587912	2.378808	
329	-3.064029	-0.230815	3.028737	5.861951	-1.031758	1.934963	
330	-3.291389	-0.458175	2.730760	5.563973	-1.480025	1.486696	
331	-3.513739	-0.680525	2.430993	5.264207	-1.932324	1.034397	
332	-3.731015	-0.897802	2.129687	4.962901	-2.388252	0.578469	
333	-3.943164	-1.109950	1.827100	4.660314	-2.847391	0.119330	
334	-4.150138	-1.316924	1.523496	4.356710	-3.309312	-0.342591	
335	-4.351900	-1.518686	1.219144	4.052358	-3.773573	-0.806852	
336	-4.548421	-1.715207	0.914321	3.747534	-4.239720	-1.273000	
337	-4.739681	-1.906467	0.609307	3.442521	-4.707290	-1.740569	
338	-4.925668	-2.092454	0.304391	3.137605	-5.175807	-2.209087	
339	-5.106376	-2.273162	-0.000138	2.833076	-5.644789	-2.678069	
340	-5.281809	-2.448595	-0.303984	2.529230	-6.113743	-3.147022	
341	-5.451977	-2.618763	-0.606848	2.226366	-6.582169	-3.615448	
342	-5.616897	-2.783684	-0.908428	1.924786	-7.049559	-4.082839	
343	-5.776594	-2.943381	-1.208418	1.624796	-7.515402	-4.548682	
344	-5.931099	-3.097885	-1.506512	1.326702	-7.979179	-5.012459	
345	-6.080446	-3.247233	-1.802399	1.030815	-8.440367	-5.473647	
346	-6.224680	-3.391467	-2.095769	0.737444	-8.898441	-5.931720	
347	-6.363848	-3.530634	-2.386312	0.446902	-9.352871	-6.386150	
348	-6.498003	-3.664789	-2.673714	0.159500	-9.803127	-6.836407	
349	-6.627203	-3.793989	-2.957665	-0.124451	-10.248680	-7.281959	
350	-6.751508	-3.918295	-3.237854	-0.404640	-10.688998	-7.722277	
351	-6.870987	-4.037773	-3.513970	-0.680756	-11.123551	-8.156831	
352	-6.985707	-4.152493	-3.785707	-0.952493	-11.551814	-8.585094	
353	-7.095742	-4.262528	-4.052759	-1.219545	-11.973262	-9.006542	
354	-7.201167	-4.367954	-4.314822	-1.481608	-12.387375	-9.420655	
355	-7.302061	-4.468847	-4.571599	-1.738385	-12.793639	-9.826918	
356	-7.398503	-4.565289	-4.822792	-1.989578	-13.191544	-10.224823	
357	-7.490575	-4.657361	-5.068111	-2.234898	-13.580589	-10.613869	
358	-7.578360	-4.745146	-5.307271	-2.474057	-13.960280	-10.993560	
359	-7.661942	-4.828728	-5.539989	-2.706775	-14.330132	-11.363412	
360	-7.741405	-4.908191	-5.765992	-2.932778	-14.689670	-11.722949	
361	-7.816834	-4.983620	-5.985010	-3.151796	-15.038428	-12.071708	
362	-7.888312	-5.055099	-6.196782	-3.363568	-15.375954	-12.409233	
363	-7.955925	-5.122711	-6.401054	-3.567840	-15.701806	-12.735085	
364	-8.019754	-5.186540	-6.597579	-3.764365	-16.015557	-13.048836	
365	-8.079881	-5.246667	-6.786119	-3.952905	-16.316793	-13.350072	
366	-8.136385	-5.303172	-6.966444	-4.133230	-16.605114	-13.638394	
367	-8.189345	-5.356132	-7.138334	-4.305120	-16.880139	-13.913418	
368	-8.238837	-5.405623	-7.301578	-4.468364	-17.141499	-14.174778	
369	-8.284931	-5.451718	-7.455975	-4.622761	-17.388844	-14.422123	
370	-8.327700	-5.494487	-7.601334	-4.768120	-17.621842	-14.655122	
371	-8.367210	-5.533997	-7.737475	-4.904261	-17.840179	-14.873459	
372	-8.403525	-5.570311	-7.864228	-5.031014	-18.043560	-15.076839	
373	-8.436703	-5.603490	-7.981435	-5.148221	-18.231709	-15.264988	
374	-8.466802	-5.633588	-8.088950	-5.255737	-18.404370	-15.437649	
375	-8.493873	-5.660659	-8.186639	-5.353425	-18.561308	-15.594587	
376	-8.517963	-5.684750	-8.274378	-5.441164	-18.702309	-15.735588	
377	-8.539116	-5.705902	-8.352057	-5.518843	-18.827180	-15.860460	
378	-8.557370	-5.724156	-8.419579	-5.586365	-18.935751	-15.969030	
379	-8.572757	-5.739544	-8.476857	-5.643644	-19.027872	-16.061152	
380	-8.585308	-5.752094	-8.523821	-5.690607	-19.103417	-16.136697	
381	-8.595045	-5.761831	-8.560410	-5.727196	-19.162283	-16.195562	
382	-8.601987	-5.768773	-8.586578	-5.753364	-19.204387	-16.237667	
383	-8.606147	-5.772933	-8.602292	-5.769078	-19.229673	-16.262953	
384	-8.607533	-5.774319	-8.607533	-5.774319	-19.238106	-16.271385	
