#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	48.338783	48.650841	48.338783	48.650841	37.128021	37.909332	
1	48.339084	48.651142	48.341795	48.653853	37.132238	37.913549	
2	48.339988	48.652045	48.350829	48.662886	37.144885	37.926196	
3	48.341493	48.653550	48.365879	48.677936	37.165955	37.947266	
4	48.343599	48.655656	48.386936	48.698993	37.195435	37.976746	
5	48.346304	48.658361	48.413988	48.726045	37.233308	38.014619	
6	48.349607	48.661664	48.447018	48.759076	37.279550	38.060861	
7	48.353506	48.665563	48.486007	48.798064	37.334134	38.115445	
8	48.357998	48.670055	48.530930	48.842988	37.397027	38.178338	
9	48.363081	48.675139	48.581762	48.893819	37.468191	38.249502	
10	48.368752	48.680810	48.638471	48.950528	37.547584	38.328895	
11	48.375007	48.687065	48.701023	49.013080	37.635156	38.416467	
12	48.381843	48.693900	48.769380	49.081437	37.730857	38.512168	
13	48.389255	48.701313	48.843501	49.155559	37.834627	38.615938	
14	48.397239	48.709297	48.923343	49.235400	37.946404	38.727715	
15	48.405790	48.717848	49.008855	49.320913	38.066122	38.847433	
16	48.414904	48.726961	49.099988	49.412045	38.193708	38.975019	
17	48.424574	48.736631	49.196686	49.508743	38.329085	39.110396	
18	48.434794	48.746851	49.298890	49.610948	38.472171	39.253482	
19	48.445559	48.757616	49.406540	49.718598	38.622881	39.404192	
20	48.456862	48.768919	49.519571	49.831628	38.781124	39.562435	
21	48.468696	48.780754	49.637913	49.949971	38.946803	39.728114	
22	48.481055	48.793112	49.761497	50.073555	39.119821	39.901132	
23	48.493930	48.805987	49.890248	50.202305	39.300071	40.081382	
24	48.507314	48.819371	50.024087	50.336145	39.487447	40.268758	
25	48.521198	48.833256	50.162935	50.474993	39.681834	40.463145	
26	48.535576	48.847633	50.306708	50.618765	39.883116	40.664427	
27	48.550437	48.862494	50.455319	50.767376	40.091171	40.872482	
28	48.565773	48.877830	50.608679	50.920736	40.305875	41.087186	
29	48.581574	48.893632	50.766695	51.078752	40.527097	41.308408	
30	48.597832	48.909890	50.929272	51.241330	40.754705	41.536017	
31	48.614536	48.926594	51.096312	51.408370	40.988562	41.769873	
32	48.631676	48.943734	51.267715	51.579773	41.228526	42.009837	
33	48.649243	48.961300	51.443378	51.755435	41.474454	42.255765	
34	48.667224	48.979282	51.623194	51.935251	41.726196	42.507507	
35	48.685610	48.997668	51.807055	52.119112	41.983601	42.764912	
36	48.704390	49.016447	51.994850	52.306908	42.246515	43.027826	
37	48.723552	49.035609	52.186467	52.498525	42.514779	43.296090	
38	48.743084	49.055141	52.381790	52.693848	42.788231	43.569542	
39	48.762975	49.075033	52.580701	52.892759	43.066707	43.848018	
40	48.783213	49.095271	52.783081	53.095138	43.350038	44.131349	
41	48.803786	49.115843	52.988807	53.300865	43.638055	44.419366	
42	48.824681	49.136738	53.197756	53.509813	43.930583	44.711894	
43	48.845885	49.157943	53.409801	53.721859	44.227447	45.008758	
44	48.867387	49.179444	53.624816	53.936873	44.528467	45.309778	
45	48.889172	49.201229	53.842670	54.154727	44.833463	45.614774	
46	48.911228	49.223286	54.063232	54.375290	45.142250	45.923561	
47	48.933542	49.245599	54.286370	54.598428	45.454643	46.235954	
48	48.956100	49.268157	54.511949	54.824006	45.770453	46.551764	
49	48.978888	49.290946	54.739833	55.051890	46.089491	46.870802	
50	49.001893	49.313951	54.969885	55.281942	46.411563	47.192874	
51	49.025102	49.337159	55.201966	55.514023	46.736477	47.517788	
52	49.048499	49.360556	55.435936	55.747994	47.064036	47.845347	
53	49.072071	49.384128	55.671656	55.983713	47.394043	48.175354	
54	49.095803	49.407861	55.908981	56.221039	47.726299	48.507610	
55	49.119682	49.431740	56.147771	56.459828	48.060604	48.841915	
56	49.143693	49.455750	56.387880	56.699938	48.396757	49.178068	
57	49.167821	49.479879	56.629164	56.941222	48.734555	49.515866	
58	49.192053	49.504110	56.871479	57.183536	49.073795	49.855106	
59	49.216373	49.528430	57.114677	57.426734	49.414272	50.195583	
60	49.240766	49.552824	57.358612	57.670669	49.755781	50.537092	
61	49.265219	49.577276	57.603138	57.915195	50.098117	50.879428	
62	49.289716	49.601773	57.848107	58.160164	50.441074	51.222385	
63	49.314242	49.626300	58.093371	58.405428	50.784444	51.565755	
64	49.338783	49.650841	58.338783	58.650841	51.128021	51.909332	
65	49.363324	49.675382	58.584196	58.896253	51.471598	52.252909	
66	49.387851	49.699908	58.829460	59.141518	51.814969	52.596280	
67	49.412348	49.724405	59.074429	59.386486	52.157925	52.939236	
68	49.436800	49.748858	59.318955	59.631012	52.500261	53.281572	
69	49.461194	49.773251	59.562890	59.874948	52.841771	53.623082	
70	49.485514	49.797571	59.806088	60.118146	53.182248	53.963559	
71	49.509745	49.821803	60.048402	60.360460	53.521488	54.302799	
72	49.533874	49.845931	60.289686	60.601744	53.859286	54.640597	
73	49.557885	49.869942	60.529796	60.841853	54.195439	54.976750	
74	49.581763	49.893821	60.768585	61.080643	54.529744	55.311055	
75	49.605496	49.917554	61.005911	61.317968	54.862000	55.643311	
76	49.629068	49.941125	61.241630	61.553688	55.192007	55.973318	
77	49.652465	49.964522	61.475601	61.787658	55.519566	56.300877	
78	49.675673	49.987731	61.707682	62.019739	55.844479	56.625790	
79	49.698678	50.010736	61.937734	62.249791	56.166552	56.947863	
80	49.721467	50.033524	62.165618	62.477675	56.485589	57.266900	
81	49.744025	50.056082	62.391196	62.703254	56.801400	57.582711	
82	49.766338	50.078396	62.614334	62.926392	57.113793	57.895104	
83	49.788395	50.100452	62.834897	63.146954	57.422580	58.203891	
84	49.810180	50.122237	63.052751	63.364808	57.727576	58.508887	
85	49.831681	50.143739	63.267765	63.579823	58.028596	58.809907	
86	49.852886	50.164944	63.479811	63.791868	58.325460	59.106771	
87	49.873781	50.185838	63.688759	64.000817	58.617988	59.399299	
88	49.894353	50.206411	63.894486	64.206543	58.906005	59.687316	
89	49.914591	50.226649	64.096865	64.408923	59.189336	59.970647	
90	49.934483	50.246540	64.295776	64.607834	59.467812	60.249123	
91	49.954015	50.266072	64.491099	64.803157	59.741264	60.522575	
92	49.973177	50.285234	64.682716	64.994774	60.009527	60.790838	
93	49.991956	50.304014	64.870512	65.182569	60.272441	61.053752	
94	50.010342	50.322400	65.054373	65.366430	60.529847	61.311158	
95	50.028324	50.340381	65.234189	65.546246	60.781589	61.562900	
96	50.045890	50.357948	65.409851	65.721909	61.027516	61.808827	
97	50.063030	50.375088	65.581254	65.893312	61.267480	62.048791	
98	50.079734	50.391792	65.748295	66.060352	61.501337	62.282648	
99	50.095992	50.408050	65.910872	66.222929	61.728945	62.510256	
100	50.111794	50.423851	66.068888	66.380945	61.950168	62.731479	
101	50.127130	50.439187	66.222248	66.534305	62.164871	62.946182	
102	50.141991	50.454048	66.370859	66.682916	62.372927	63.154238	
103	50.156368	50.468426	66.514631	66.826689	62.574209	63.355520	
104	50.170253	50.482310	66.653479	66.965537	62.768596	63.549907	
105	50.183637	50.495694	66.787319	67.099376	62.955971	63.737282	
