#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	50.846542	50.858719	50.846542	50.858719	39.533142	39.581848	
1	50.846844	50.859020	50.849554	50.861731	39.537359	39.586065	
2	50.847747	50.859923	50.858588	50.870764	39.550006	39.598712	
3	50.849252	50.861428	50.873638	50.885814	39.571076	39.619782	
4	50.851358	50.863534	50.894695	50.906872	39.600556	39.649262	
5	50.854063	50.866239	50.921747	50.933924	39.638429	39.687135	
6	50.857366	50.869542	50.954777	50.966954	39.684671	39.733377	
7	50.861265	50.873441	50.993766	51.005942	39.739255	39.787961	
8	50.865757	50.877934	51.038690	51.050866	39.802148	39.850854	
9	50.870840	50.883017	51.089521	51.101698	39.873312	39.922018	
10	50.876511	50.888688	51.146230	51.158406	39.952705	40.001411	
11	50.882766	50.894943	51.208782	51.220958	40.040277	40.088983	
12	50.889602	50.901779	51.277139	51.289316	40.135977	40.184683	
13	50.897014	50.909191	51.351261	51.363437	40.239748	40.288454	
14	50.904998	50.917175	51.431102	51.443278	40.351525	40.400231	
15	50.913550	50.925726	51.516614	51.528791	40.471243	40.519949	
16	50.922663	50.934839	51.607747	51.619924	40.598829	40.647535	
17	50.932333	50.944509	51.704445	51.716621	40.734206	40.782912	
18	50.942553	50.954730	51.806649	51.818826	40.877292	40.925998	
19	50.953318	50.965495	51.914299	51.926476	41.028002	41.076708	
20	50.964621	50.976798	52.027330	52.039506	41.186244	41.234950	
21	50.976455	50.988632	52.145672	52.157849	41.351924	41.400630	
22	50.988814	51.000990	52.269256	52.281433	41.524942	41.573648	
23	51.001689	51.013865	52.398007	52.410183	41.705192	41.753898	
24	51.015073	51.027249	52.531846	52.544023	41.892568	41.941274	
25	51.028958	51.041134	52.670694	52.682871	42.086955	42.135661	
26	51.043335	51.055511	52.814467	52.826644	42.288237	42.336943	
27	51.058196	51.070372	52.963078	52.975255	42.496292	42.544998	
28	51.073532	51.085708	53.116438	53.128614	42.710996	42.759702	
29	51.089334	51.101510	53.274454	53.286630	42.932218	42.980924	
30	51.105591	51.117768	53.437031	53.449208	43.159826	43.208532	
31	51.122295	51.134472	53.604072	53.616248	43.393683	43.442389	
32	51.139436	51.151612	53.775475	53.787651	43.633647	43.682353	
33	51.157002	51.169178	53.951137	53.963313	43.879574	43.928281	
34	51.174983	51.187160	54.130953	54.143129	44.131317	44.180023	
35	51.193370	51.205546	54.314814	54.326990	44.388722	44.437428	
36	51.212149	51.224326	54.502610	54.514786	44.651636	44.700342	
37	51.231311	51.243487	54.694226	54.706403	44.919900	44.968606	
38	51.250843	51.263020	54.889549	54.901726	45.193352	45.242058	
39	51.270734	51.282911	55.088460	55.100637	45.471827	45.520533	
40	51.290972	51.303149	55.290840	55.303017	45.755159	45.803865	
41	51.311545	51.323721	55.496566	55.508743	46.043175	46.091881	
42	51.332440	51.344616	55.705515	55.717691	46.335704	46.384410	
43	51.353644	51.365821	55.917560	55.929737	46.632567	46.681273	
44	51.375146	51.387322	56.132575	56.144752	46.933588	46.982294	
45	51.396931	51.409108	56.350429	56.362606	47.238583	47.287290	
46	51.418987	51.431164	56.570991	56.583168	47.547371	47.596077	
47	51.441301	51.453478	56.794129	56.806306	47.859764	47.908470	
48	51.463859	51.476035	57.019708	57.031885	48.175574	48.224280	
49	51.486647	51.498824	57.247592	57.259769	48.494612	48.543318	
50	51.509653	51.521829	57.477644	57.489820	48.816684	48.865390	
51	51.532861	51.545037	57.709725	57.721901	49.141598	49.190304	
52	51.556258	51.568434	57.943696	57.955872	49.469157	49.517863	
53	51.579830	51.592006	58.179415	58.191591	49.799163	49.847870	
54	51.603562	51.615739	58.416741	58.428917	50.131420	50.180126	
55	51.627441	51.639618	58.655530	58.667706	50.465725	50.514431	
56	51.651452	51.663629	58.895639	58.907816	50.801878	50.850584	
57	51.675580	51.687757	59.136923	59.149100	51.139676	51.188382	
58	51.699812	51.711988	59.379238	59.391414	51.478915	51.527622	
59	51.724132	51.736308	59.622436	59.634612	51.819393	51.868099	
60	51.748525	51.760702	59.866371	59.878547	52.160902	52.209608	
61	51.772978	51.785154	60.110897	60.123073	52.503238	52.551944	
62	51.797475	51.809651	60.355866	60.368042	52.846195	52.894901	
63	51.822001	51.834178	60.601130	60.613307	53.189565	53.238271	
64	51.846542	51.858719	60.846542	60.858719	53.533142	53.581848	
65	51.871084	51.883260	61.091955	61.104131	53.876719	53.925425	
66	51.895610	51.907787	61.337219	61.349396	54.220090	54.268796	
67	51.920107	51.932283	61.582188	61.594365	54.563046	54.611752	
68	51.944559	51.956736	61.826714	61.838890	54.905382	54.954088	
69	51.968953	51.981130	62.070649	62.082826	55.246892	55.295598	
70	51.993273	52.005449	62.313847	62.326024	55.587369	55.636075	
71	52.017504	52.029681	62.556161	62.568338	55.926609	55.975315	
72	52.041633	52.053809	62.797446	62.809622	56.264407	56.313113	
73	52.065644	52.077820	63.037555	63.049731	56.600559	56.649266	
74	52.089523	52.101699	63.276344	63.288521	56.934865	56.983571	
75	52.113255	52.125432	63.513670	63.525846	57.267121	57.315827	
76	52.136827	52.149004	63.749389	63.761566	57.597128	57.645834	
77	52.160224	52.172401	63.983360	63.995536	57.924686	57.973393	
78	52.183432	52.195609	64.215441	64.227617	58.249600	58.298306	
79	52.206437	52.218614	64.445493	64.457669	58.571673	58.620379	
80	52.229226	52.241402	64.673377	64.685553	58.890710	58.939416	
81	52.251784	52.263960	64.898955	64.911132	59.206520	59.255227	
82	52.274097	52.286274	65.122093	65.134270	59.518913	59.567619	
83	52.296154	52.308330	65.342656	65.354832	59.827701	59.876407	
84	52.317939	52.330116	65.560510	65.572686	60.132696	60.181402	
85	52.339441	52.351617	65.775524	65.787701	60.433717	60.482423	
86	52.360645	52.372822	65.987570	65.999746	60.730581	60.779287	
87	52.381540	52.393716	66.196519	66.208695	61.023109	61.071815	
88	52.402113	52.414289	66.402245	66.414421	61.311125	61.359831	
89	52.422351	52.434527	66.604624	66.616801	61.594457	61.643163	
90	52.442242	52.454418	66.803535	66.815712	61.872932	61.921638	
91	52.461774	52.473950	66.998858	67.011035	62.146384	62.195090	
92	52.480936	52.493112	67.190475	67.202652	62.414648	62.463354	
93	52.499715	52.511892	67.378271	67.390447	62.677562	62.726268	
94	52.518101	52.530278	67.562132	67.574308	62.934967	62.983674	
95	52.536083	52.548259	67.741948	67.754124	63.186710	63.235416	
96	52.553649	52.565826	67.917610	67.929787	63.432637	63.481343	
97	52.570789	52.582966	68.089013	68.101190	63.672601	63.721307	
98	52.587493	52.599670	68.256054	68.268230	63.906458	63.955164	
99	52.603751	52.615928	68.418631	68.430807	64.134066	64.182772	
100	52.619553	52.631729	68.576647	68.588823	64.355288	64.403994	
101	52.634889	52.647065	68.730007	68.742183	64.569992	64.618698	
102	52.649750	52.661926	68.878618	68.890794	64.778048	64.826754	
103	52.664127	52.676304	69.022390	69.034567	64.979329	65.028036	
104	52.678012	52.690188	69.161238	69.173415	65.173717	65.222423	
105	52.691396	52.703572	69.295078	69.307255	65.361092	65.409798	
106	52.704271	52.716447	69.423828	69.436005	65.541343	65.590049	
107	52.716629	52.728806	69.547412	69.559589	65.714360	65.763066	
108	52.728464	52.740640	69.665755	69.677932	65.880040	65.928746	
109	52.739767	52.751943	69.778785	69.790962	66.038282	66.086988	
110	52.750532	52.762708	69.886435	69.898612	66.188992	66.237698	
111	52.760752	52.772929	69.988640	70.000816	66.332079	66.380785	
112	52.770422	52.782598	70.085338	70.097514	66.467456	66.516162	
113	52.779535	52.791712	70.176470	70.188647	66.595041	66.643747	
114	52.788086	52.800263	70.261983	70.274160	66.714759	66.763465	
115	52.796071	52.808247	70.341824	70.354001	66.826537	66.875243	
116	52.803483	52.815659	70.415946	70.428122	66.930307	66.979013	
117	52.810318	52.822495	70.484303	70.496480	67.026007	67.074713	
118	52.816574	52.828750	70.546855	70.559031	67.113580	67.162286	
119	52.822244	52.834421	70.603564	70.615740	67.192972	67.241678	
120	52.827328	52.839504	70.654395	70.666572	67.264136	67.312842	
121	52.831820	52.843997	70.699319	70.711495	67.327029	67.375735	
122	52.835719	52.847895	70.738307	70.750484	67.381613	67.430319	
123	52.839022	52.851198	70.771338	70.783514	67.427856	67.476562	
124	52.841727	52.853904	70.798390	70.810566	67.465728	67.514434	
125	52.843833	52.856009	70.819447	70.831623	67.495208	67.543915	
126	52.845338	52.857514	70.834497	70.846673	67.516278	67.564985	
127	52.846241	52.858418	70.843531	70.855707	67.528926	67.577632	
128	52.846542	52.858719	70.846542	70.858719	67.533142	67.581848	
129	52.849554	52.861731	70.846844	70.859020	67.533744	67.582451	
130	52.858588	52.870764	70.847747	70.859923	67.535551	67.584257	
131	52.873638	52.885814	70.849252	70.861428	67.538561	67.587267	
132	52.894695	52.906872	70.851358	70.863534	67.542773	67.591479	
133	52.921747	52.933924	70.854063	70.866239	67.548183	67.596889	
134	52.954777	52.966954	70.857366	70.869542	67.554789	67.603495	
135	52.993766	53.005942	70.861265	70.873441	67.562587	67.611293	
