#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.097748	26.099823	26.097748	26.099823	14.307617	14.315918	
1	26.098049	26.100124	26.100760	26.102835	14.311834	14.320135	
2	26.098952	26.101028	26.109793	26.111868	14.324481	14.332782	
3	26.100457	26.102533	26.124843	26.126918	14.345551	14.353852	
4	26.102563	26.104638	26.145901	26.147976	14.375031	14.383332	
5	26.105268	26.107343	26.172952	26.175028	14.412904	14.421204	
6	26.108571	26.110646	26.205983	26.208058	14.459146	14.467447	
7	26.112470	26.114545	26.244971	26.247047	14.513730	14.522031	
8	26.116963	26.119038	26.289895	26.291970	14.576623	14.584924	
9	26.122046	26.124121	26.340727	26.342802	14.647787	14.656088	
10	26.127717	26.129792	26.397435	26.399510	14.727180	14.735480	
11	26.133972	26.136047	26.459987	26.462062	14.814752	14.823053	
12	26.140807	26.142883	26.528344	26.530420	14.910452	14.918753	
13	26.148220	26.150295	26.602466	26.604541	15.014223	15.022523	
14	26.156204	26.158279	26.682307	26.684382	15.126000	15.134301	
15	26.164755	26.166830	26.767820	26.769895	15.245718	15.254019	
16	26.173868	26.175943	26.858952	26.861028	15.373304	15.381605	
17	26.183538	26.185613	26.955650	26.957725	15.508681	15.516981	
18	26.193759	26.195834	27.057855	27.059930	15.651767	15.660068	
19	26.204524	26.206599	27.165505	27.167580	15.802477	15.810778	
20	26.215827	26.217902	27.278535	27.280610	15.960719	15.969020	
21	26.227661	26.229736	27.396878	27.398953	16.126399	16.134700	
22	26.240019	26.242094	27.520462	27.522537	16.299417	16.307717	
23	26.252894	26.254969	27.649212	27.651287	16.479667	16.487968	
24	26.266278	26.268353	27.783052	27.785127	16.667043	16.675343	
25	26.280163	26.282238	27.921900	27.923975	16.861430	16.869731	
26	26.294540	26.296615	28.065672	28.067748	17.062712	17.071013	
27	26.309401	26.311477	28.214284	28.216359	17.270767	17.279068	
28	26.324737	26.326813	28.367643	28.369718	17.485471	17.493772	
29	26.340539	26.342614	28.525659	28.527735	17.706693	17.714994	
30	26.356797	26.358872	28.688237	28.690312	17.934301	17.942602	
31	26.373501	26.375576	28.855277	28.857352	18.168158	18.176459	
32	26.390641	26.392716	29.026680	29.028755	18.408122	18.416423	
33	26.408207	26.410282	29.202342	29.204418	18.654050	18.662350	
34	26.426189	26.428264	29.382158	29.384233	18.905792	18.914093	
35	26.444575	26.446650	29.566019	29.568095	19.163197	19.171498	
36	26.463355	26.465430	29.753815	29.755890	19.426111	19.434412	
37	26.482516	26.484591	29.945432	29.947507	19.694375	19.702676	
38	26.502048	26.504124	30.140755	30.142830	19.967827	19.976128	
39	26.521940	26.524015	30.339666	30.341741	20.246303	20.254603	
40	26.542178	26.544253	30.542045	30.544121	20.529634	20.537935	
41	26.562750	26.564825	30.747772	30.749847	20.817651	20.825951	
42	26.583645	26.585720	30.956720	30.958796	21.110179	21.118480	
43	26.604850	26.606925	31.168766	31.170841	21.407042	21.415343	
44	26.626351	26.628426	31.383780	31.385856	21.708063	21.716364	
45	26.648136	26.650212	31.601635	31.603710	22.013059	22.021359	
46	26.670193	26.672268	31.822197	31.824272	22.321846	22.330147	
47	26.692506	26.694582	32.045335	32.047410	22.634239	22.642540	
48	26.715064	26.717140	32.270913	32.272989	22.950049	22.958350	
49	26.737853	26.739928	32.498797	32.500873	23.269087	23.277387	
50	26.760858	26.762933	32.728849	32.730924	23.591159	23.599460	
51	26.784066	26.786141	32.960930	32.963006	23.916073	23.924374	
52	26.807463	26.809538	33.194901	33.196976	24.243632	24.251932	
53	26.831035	26.833110	33.430620	33.432695	24.573639	24.581939	
54	26.854768	26.856843	33.667946	33.670021	24.905895	24.914195	
55	26.878647	26.880722	33.906735	33.908811	25.240200	25.248501	
56	26.902657	26.904733	34.146845	34.148920	25.576353	25.584653	
57	26.926786	26.928861	34.388129	34.390204	25.914151	25.922452	
58	26.951017	26.953093	34.630443	34.632518	26.253391	26.261691	
59	26.975337	26.977412	34.873641	34.875716	26.593868	26.602169	
60	26.999731	27.001806	35.117576	35.119652	26.935377	26.943678	
61	27.024183	27.026258	35.362102	35.364177	27.277713	27.286014	
62	27.048680	27.050755	35.607071	35.609146	27.620670	27.628971	
63	27.073207	27.075282	35.852336	35.854411	27.964040	27.972341	
64	27.097748	27.099823	36.097748	36.099823	28.307617	28.315918	
65	27.122289	27.124364	36.343160	36.345235	28.651194	28.659495	
66	27.146815	27.148891	36.588425	36.590500	28.994565	29.002865	
67	27.171312	27.173388	36.833393	36.835469	29.337521	29.345822	
68	27.195765	27.197840	37.077919	37.079994	29.679857	29.688158	
69	27.220158	27.222234	37.321855	37.323930	30.021367	30.029667	
70	27.244478	27.246553	37.565053	37.567128	30.361844	30.370145	
71	27.268710	27.270785	37.807367	37.809442	30.701084	30.709384	
72	27.292838	27.294913	38.048651	38.050726	31.038882	31.047182	
73	27.316849	27.318924	38.288760	38.290835	31.375035	31.383335	
74	27.340728	27.342803	38.527550	38.529625	31.709340	31.717640	
75	27.364461	27.366536	38.764875	38.766951	32.041596	32.049897	
76	27.388032	27.390108	39.000595	39.002670	32.371603	32.379903	
77	27.411430	27.413505	39.234565	39.236640	32.699162	32.707462	
78	27.434638	27.436713	39.466646	39.468722	33.024075	33.032376	
79	27.457643	27.459718	39.696698	39.698773	33.346148	33.354448	
80	27.480431	27.482506	39.924582	39.926657	33.665185	33.673486	
81	27.502989	27.505064	40.150161	40.152236	33.980996	33.989296	
82	27.525303	27.527378	40.373299	40.375374	34.293388	34.301689	
83	27.547359	27.549434	40.593861	40.595936	34.602176	34.610477	
84	27.569145	27.571220	40.811715	40.813790	34.907172	34.915472	
85	27.590646	27.592721	41.026730	41.028805	35.208192	35.216493	
86	27.611851	27.613926	41.238775	41.240850	35.505056	35.513356	
87	27.632745	27.634821	41.447724	41.449799	35.797584	35.805885	
88	27.653318	27.655393	41.653450	41.655525	36.085600	36.093901	
89	27.673556	27.675631	41.855830	41.857905	36.368932	36.377233	
90	27.693447	27.695522	42.054741	42.056816	36.647407	36.655708	
91	27.712979	27.715055	42.250064	42.252139	36.920859	36.929160	
92	27.732141	27.734216	42.441681	42.443756	37.189123	37.197424	
93	27.750921	27.752996	42.629476	42.631551	37.452037	37.460338	
94	27.769307	27.771382	42.813337	42.815413	37.709443	37.717743	
95	27.787288	27.789364	42.993153	42.995228	37.961185	37.969486	
96	27.804855	27.806930	43.168816	43.170891	38.207112	38.215413	
97	27.821995	27.824070	43.340219	43.342294	38.447076	38.455377	
98	27.838699	27.840774	43.507259	43.509334	38.680933	38.689234	
99	27.854957	27.857032	43.669836	43.671911	38.908541	38.916842	
100	27.870758	27.872833	43.827852	43.829928	39.129764	39.138064	
101	27.886094	27.888169	43.981212	43.983287	39.344467	39.352768	
102	27.900955	27.903031	44.129823	44.131898	39.552523	39.560823	
103	27.915333	27.917408	44.273596	44.275671	39.753805	39.762105	
