#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	14.435031	-11.040660	15.028121	-10.447482	4.012618	-21.080705	36.052448	10.576846	36.645716	11.170024	35.150599	10.057276	
16	14.444003	-11.031689	15.117660	-10.357942	4.139710	-20.953613	35.962909	10.487306	36.636744	11.161053	35.132867	10.039544	
17	14.453522	-11.022169	15.212637	-10.262966	4.274557	-20.818766	35.867932	10.392330	36.627225	11.151533	35.114057	10.020734	
18	14.463583	-11.012108	15.312987	-10.162616	4.417078	-20.676245	35.767582	10.291980	36.617164	11.141472	35.094181	10.000859	
19	14.474180	-11.001511	15.418643	-10.056959	4.567186	-20.526137	35.661926	10.186323	36.606567	11.130875	35.073254	9.979931	
20	14.485306	-10.990385	15.529535	-9.946068	4.724789	-20.368534	35.551034	10.075432	36.595441	11.119749	35.051287	9.957964	
21	14.496955	-10.978736	15.645587	-9.830016	4.889791	-20.203532	35.434982	9.959380	36.583792	11.108100	35.028296	9.934973	
22	14.509119	-10.966572	15.766719	-9.708883	5.062091	-20.031232	35.313850	9.838247	36.571628	11.095936	35.004296	9.910974	
23	14.521791	-10.953900	15.892850	-9.582753	5.241585	-19.851738	35.187719	9.712117	36.558955	11.083264	34.979303	9.885980	
24	14.534964	-10.940727	16.023892	-9.451711	5.428162	-19.665161	35.056677	9.581075	36.545783	11.070091	34.953333	9.860011	
25	14.548629	-10.927062	16.159754	-9.315849	5.621709	-19.471614	34.920815	9.445213	36.532118	11.056426	34.926404	9.833081	
26	14.562778	-10.912913	16.300341	-9.175261	5.822108	-19.271215	34.780228	9.304625	36.517968	11.042277	34.898533	9.805210	
27	14.577403	-10.898288	16.445555	-9.030048	6.029235	-19.064088	34.635014	9.159412	36.503344	11.027652	34.869739	9.776416	
28	14.592494	-10.883197	16.595292	-8.880311	6.242965	-18.850358	34.485277	9.009675	36.488252	11.012561	34.840040	9.746718	
29	14.608043	-10.867648	16.749444	-8.726158	6.463167	-18.630156	34.331125	8.855522	36.472704	10.997012	34.809458	9.716135	
30	14.624040	-10.851651	16.907901	-8.567702	6.689705	-18.403618	34.172668	8.697066	36.456707	10.981015	34.778012	9.684689	
31	14.640475	-10.835216	17.070545	-8.405058	6.922442	-18.170881	34.010024	8.534422	36.440271	10.964580	34.745724	9.652401	
32	14.657339	-10.818352	17.237255	-8.238348	7.161235	-17.932088	33.843314	8.367712	36.423408	10.947716	34.712614	9.619292	
33	14.674621	-10.801070	17.407905	-8.067698	7.405938	-17.687385	33.672664	8.197062	36.406126	10.930434	34.678707	9.585384	
34	14.692310	-10.783381	17.582364	-7.893238	7.656400	-17.436923	33.498205	8.022602	36.388436	10.912745	34.644023	9.550701	
35	14.710397	-10.765294	17.760496	-7.715106	7.912468	-17.180854	33.320073	7.844470	36.370350	10.894659	34.608588	9.515266	
36	14.728869	-10.746822	17.942159	-7.533444	8.173986	-16.919337	33.138411	7.662808	36.351877	10.876186	34.572426	9.479103	
37	14.747717	-10.727975	18.127202	-7.348400	8.440792	-16.652531	32.953367	7.477765	36.333030	10.857339	34.535560	9.442237	
38	14.766927	-10.708764	18.315472	-7.160131	8.712722	-16.380600	32.765097	7.289495	36.313820	10.838128	34.498017	9.404694	
39	14.786490	-10.689202	18.506805	-6.968798	8.989610	-16.103713	32.573765	7.098162	36.294257	10.818566	34.459822	9.366500	
40	14.806392	-10.669300	18.701030	-6.774573	9.271285	-15.822038	32.379539	6.903937	36.274355	10.798664	34.421003	9.327680	
41	14.826622	-10.649070	18.897968	-6.577634	9.557574	-15.535749	32.182601	6.706998	36.254125	10.778434	34.381585	9.288263	
42	14.847167	-10.628524	19.097429	-6.378174	9.848300	-15.245023	31.983140	6.507538	36.233579	10.757888	34.341598	9.248275	
43	14.868016	-10.607675	19.299211	-6.176391	10.143284	-14.950039	31.781358	6.305755	36.212731	10.737039	34.301068	9.207746	
44	14.889155	-10.586536	19.503100	-5.972502	10.442344	-14.650979	31.577469	6.101866	36.191592	10.715900	34.260026	9.166703	
45	14.910572	-10.565119	19.708867	-5.766736	10.745295	-14.348027	31.371702	5.896100	36.170175	10.694483	34.218499	9.125177	
46	14.932254	-10.543438	19.916264	-5.559339	11.051950	-14.041372	31.164305	5.688703	36.148493	10.672802	34.176519	9.083197	
47	14.954187	-10.521505	20.125024	-5.350579	11.362119	-13.731203	30.955545	5.479943	36.126560	10.650869	34.134116	9.040793	
48	14.976358	-10.499333	20.334855	-5.140748	11.675610	-13.417713	30.745714	5.270112	36.104388	10.628697	34.091320	8.997997	
49	14.998755	-10.476937	20.545436	-4.930167	11.992227	-13.101096	30.535133	5.059531	36.081992	10.606301	34.048163	8.954841	
50	15.021362	-10.454329	20.756411	-4.719191	12.311774	-12.781548	30.324158	4.848555	36.059384	10.583693	34.004678	8.911356	
51	15.044168	-10.431524	20.967383	-4.508219	12.634053	-12.459270	30.113186	4.637583	36.036579	10.560888	33.960897	8.867575	
52	15.067157	-10.408534	21.177902	-4.297701	12.958861	-12.134462	29.902667	4.427065	36.013590	10.537898	33.916854	8.823531	
53	15.090316	-10.385375	21.387455	-4.088148	13.285996	-11.807326	29.693114	4.217512	35.990430	10.514739	33.872581	8.779259	
54	15.113632	-10.362060	21.595451	-3.880151	13.615254	-11.478069	29.485118	4.009515	35.967115	10.491424	33.828115	8.734792	
55	15.137089	-10.338603	21.801203	-3.674399	13.946427	-11.146896	29.279366	3.803763	35.943658	10.467967	33.783489	8.690166	
56	15.160674	-10.315018	22.003902	-3.471700	14.279308	-10.814015	29.076667	3.601064	35.920073	10.444382	33.738739	8.645417	
57	15.184372	-10.291319	22.202590	-3.273012	14.613686	-10.479637	28.877979	3.402376	35.896375	10.420683	33.693902	8.600580	
58	15.208169	-10.267522	22.396121	-3.079481	14.949350	-10.143972	28.684448	3.208845	35.872577	10.396886	33.649015	8.555692	
59	15.232052	-10.243640	22.583120	-2.892482	15.286088	-9.807234	28.497449	3.021846	35.848695	10.373004	33.604114	8.510792	
60	15.256004	-10.219687	22.761931	-2.713672	15.623686	-9.469637	28.318638	2.843036	35.824743	10.349051	33.559239	8.465917	
61	15.280013	-10.195679	22.930565	-2.545037	15.961928	-9.131395	28.150004	2.674401	35.800734	10.325043	33.514428	8.421106	
62	15.304063	-10.171629	23.086657	-2.388945	16.300597	-8.792725	27.993912	2.518309	35.776684	10.300993	33.469721	8.376399	
63	15.328139	-10.147552	23.227446	-2.248156	16.639477	-8.453846	27.853123	2.377520	35.752608	10.276916	33.425159	8.331836	
64	15.352228	-10.123463	23.349812	-2.125790	16.978349	-8.114974	27.730757	2.255154	35.728518	10.252827	33.380782	8.287459	
65	15.376315	-10.099376	23.450411	-2.025192	17.316992	-7.776330	27.630158	2.154556	35.704432	10.228740	33.336633	8.243310	
66	15.400386	-10.075306	23.525941	-1.949661	17.655188	-7.438135	27.554628	2.079025	35.680361	10.204670	33.292755	8.199433	
67	15.424425	-10.051267	23.573548	-1.902055	17.992713	-7.100610	27.507021	2.031419	35.656322	10.180631	33.249193	8.155870	
68	15.448418	-10.027273	23.591294	-1.884308	18.329346	-6.763976	27.489275	2.013672	35.632329	10.156637	33.205990	8.112667	
69	15.472351	-10.003340	27.502017	2.026414	18.664865	-6.428458	23.578552	-1.897050	35.608396	10.132704	33.163194	8.069871	
70	15.496210	-9.979481	27.544416	2.068814	18.999044	-6.094278	23.536153	-1.939450	35.584537	10.108845	33.120852	8.027529	
71	15.519980	-9.955712	27.614345	2.138743	19.331661	-5.761662	23.466224	-2.009379	35.560767	10.085076	33.079013	7.985690	
72	15.543646	-9.932045	27.708783	2.233181	19.662488	-5.430834	23.371786	-2.103817	35.537101	10.061409	33.037726	7.944404	
73	15.567195	-9.908496	27.824290	2.348687	19.991301	-5.102021	23.256279	-2.219323	35.513551	10.037860	32.997044	7.903722	
74	15.590613	-9.885079	27.957411	2.481809	20.317873	-4.775450	23.123158	-2.352445	35.490134	10.014443	32.957020	7.863697	
75	15.613885	-9.861807	28.104945	2.629343	20.641975	-4.451347	22.975624	-2.499979	35.466862	9.991171	32.917709	7.824386	
76	15.636997	-9.838695	28.264068	2.788465	20.963381	-4.129942	22.816501	-2.659101	35.443750	9.968059	32.879166	7.785844	
77	15.659935	-9.815756	28.432370	2.956767	21.281859	-3.811464	22.648199	-2.827403	35.420812	9.945120	32.841453	7.748130	
78	15.682686	-9.793005	28.607832	3.132230	21.597181	-3.496142	22.472737	-3.002866	35.398061	9.922369	32.804628	7.711305	
79	15.705236	-9.770455	28.788778	3.313176	21.909115	-3.184208	22.291791	-3.183812	35.375511	9.899819	32.768756	7.675434	
80	15.727572	-9.748120	28.973819	3.498217	22.217429	-2.875894	22.106750	-3.368853	35.353175	9.877484	32.733903	7.640580	
81	15.749679	-9.726012	29.161803	3.686200	22.521890	-2.571433	21.918766	-3.556836	35.331068	9.855376	32.700137	7.606814	
82	15.771545	-9.704146	29.351768	3.876165	22.822263	-2.271060	21.728801	-3.746801	35.309201	9.833510	32.667529	7.574206	
83	15.793157	-9.682534	29.542906	4.067303	23.118313	-1.975010	21.537663	-3.937939	35.287590	9.811898	32.636154	7.542831	
84	15.814502	-9.661190	29.734533	4.258931	23.409802	-1.683521	21.346036	-4.129567	35.266245	9.790554	32.606089	7.512767	
85	15.835566	-9.640125	29.926065	4.450462	23.696493	-1.396830	21.154504	-4.321098	35.245181	9.769489	32.577416	7.484093	
86	15.856338	-9.619354	30.116995	4.641392	23.978146	-1.115177	20.963574	-4.512028	35.224409	9.748718	32.550218	7.456895	
87	15.876804	-9.598887	30.306883	4.831281	24.254518	-0.838804	20.773686	-4.701917	35.203943	9.728251	32.524584	7.431261	
88	15.896953	-9.578738	30.495342	5.019739	24.525369	-0.567954	20.585227	-4.890375	35.183794	9.708102	32.500604	7.407282	
89	15.916773	-9.558919	30.682027	5.206424	24.790454	-0.302868	20.398542	-5.077060	35.163974	9.688283	32.478375	7.385052	
90	15.936251	-9.539441	30.866629	5.391027	25.049529	-0.043793	20.213940	-5.261663	35.144496	9.668805	32.457993	7.364670	
91	15.955376	-9.520316	31.048871	5.573269	25.302350	0.209027	20.031698	-5.443905	35.125371	9.649680	32.439560	7.346238	
92	15.974137	-9.501555	31.228499	5.752897	25.548670	0.455347	19.852070	-5.623533	35.106610	9.630919	32.423180	7.329858	
93	15.992521	-9.483170	31.405281	5.929679	25.788247	0.694924	19.675288	-5.800315	35.088225	9.612534	32.408958	7.315635	
94	16.010520	-9.465172	31.579004	6.103402	26.020838	0.927516	19.501565	-5.974038	35.070227	9.594536	32.397000	7.303677	
95	16.028121	-9.447571	31.749469	6.273867	26.246206	1.152884	19.331100	-6.144503	35.052626	9.576935	32.387411	7.294088	
96	16.045313	-9.430378	31.916493	6.440890	26.464118	1.370795	19.164076	-6.311526	35.035433	9.559742	32.380294	7.286972	
97	16.062088	-9.413603	32.079903	6.604301	26.674347	1.581025	19.000666	-6.474937	35.018659	9.542967	32.375748	7.282426	
98	16.078435	-9.397257	32.239539	6.763936	26.876680	1.783357	18.841031	-6.634572	35.002312	9.526621	32.373864	7.280542	
99	16.094343	-9.381348	32.395247	6.919645	27.070914	1.977591	18.685322	-6.790281	34.986404	9.510712	32.374723	7.281400	
100	16.109804	-9.365887	32.546887	7.071284	27.256865	2.163543	18.533682	-6.941920	34.970943	9.495251	32.378391	7.285068	
101	16.124809	-9.350883	32.694322	7.218719	27.434371	2.341048	18.386247	-7.089355	34.955938	9.480247	32.384917	7.291594	
102	16.139347	-9.336344	32.837425	7.361822	27.603294	2.509971	18.243145	-7.232458	34.941399	9.465708	32.394327	7.301005	
103	16.153412	-9.322280	32.976074	7.500472	27.763529	2.670206	18.104495	-7.371108	34.927335	9.451644	32.406620	7.313297	
104	16.166994	-9.308698	33.110156	7.634553	27.915005	2.821682	17.970413	-7.505189	34.913753	9.438062	32.421761	7.328439	
105	16.180085	-9.295607	33.239561	7.763958	28.057691	2.964369	17.841008	-7.634594	34.900662	9.424971	32.439682	7.346359	
106	16.192677	-9.283014	33.364186	7.888583	28.191602	3.098279	17.716383	-7.759219	34.888070	9.412378	32.460273	7.366950	
107	16.204764	-9.270928	33.483934	8.008331	28.316795	3.223472	17.596635	-7.878967	34.875983	9.400292	32.483380	7.390057	
108	16.216337	-9.259355	33.598712	8.123110	28.433379	3.340056	17.481857	-7.993746	34.864410	9.388719	32.508807	7.415485	
109	16.227390	-9.248302	33.708433	8.232830	28.541508	3.448185	17.372136	-8.103466	34.853357	9.377666	32.536315	7.442992	
110	16.237916	-9.237775	33.813014	8.337411	28.641382	3.548060	17.267555	-8.208047	34.842831	9.367139	32.565620	7.472297	
111	16.247910	-9.227782	33.912376	8.436774	28.733246	3.639924	17.168193	-8.307410	34.832837	9.357146	32.596402	7.503079	
112	16.257364	-9.218327	34.006448	8.530845	28.817379	3.724056	17.074121	-8.401481	34.823383	9.347691	32.628306	7.534983	
113	16.266274	-9.209417	34.095159	8.619556	28.894091	3.800769	16.985411	-8.490192	34.814473	9.338781	32.660953	7.567630	
114	16.274634	-9.201057	34.178445	8.702842	28.963716	3.870394	16.902124	-8.573478	34.806113	9.330421	32.693943	7.600621	
115	16.282440	-9.193252	34.256246	8.780643	29.026603	3.933280	16.824323	-8.651279	34.798307	9.322616	32.726866	7.633544	
116	16.289685	-9.186006	34.328506	8.852904	29.083105	3.989783	16.752063	-8.723540	34.791061	9.315370	32.759309	7.665987	
117	16.296368	-9.179324	34.395175	8.919572	29.133579	4.040257	16.685394	-8.790208	34.784379	9.308688	32.790864	7.697542	
118	16.302482	-9.173209	34.456203	8.980601	29.178370	4.085048	16.624366	-8.851237	34.778265	9.302573	32.821135	7.727813	
119	16.308025	-9.167666	34.511549	9.035947	29.217810	4.124488	16.569020	-8.906583	34.772722	9.297030	32.849746	7.756423	
120	16.312994	-9.162698	34.561174	9.085571	29.252211	4.158888	16.519395	-8.956207	34.767753	9.292062	32.876343	7.783020	
121	16.317385	-9.158307	34.605042	9.129439	29.281860	4.188537	16.475528	-9.000075	34.763362	9.287671	32.900603	7.807280	
122	16.321196	-9.154496	34.643122	9.167520	29.307015	4.213692	16.437447	-9.038156	34.759551	9.283860	32.922234	7.828911	
123	16.324424	-9.151267	34.675389	9.199787	29.327906	4.234583	16.405180	-9.070423	34.756323	9.280631	32.940979	7.847656	
124	16.327068	-9.148623	34.701820	9.226218	29.344729	4.251406	16.378749	-9.096854	34.753679	9.277987	32.956619	7.863296	
125	16.329126	-9.146565	34.722397	9.246794	29.357644	4.264321	16.358172	-9.117430	34.751621	9.275929	32.968973	7.875650	
126	16.330597	-9.145094	34.737104	9.261502	29.366778	4.273455	16.343465	-9.132138	34.750150	9.274458	32.977898	7.884575	
127	16.331480	-9.144212	34.745933	9.270331	29.372222	4.278900	16.334636	-9.140967	34.749267	9.273576	32.983294	7.889972	
128	16.331774	-9.143917	34.748877	9.273274	29.374031	7.891777	16.331692	-9.143910	34.748973	9.273281	32.985100	4.280708	
129	16.334718	-9.140974	34.749171	9.273569	32.983294	7.889972	16.331398	-9.144205	34.746029	9.270338	29.372222	4.278900	
130	16.343546	-9.132145	34.750054	9.274451	32.977898	7.884575	16.330515	-9.145087	34.737200	9.261509	29.366778	4.273455	
131	16.358254	-9.117437	34.751525	9.275922	32.968973	7.875650	16.329044	-9.146558	34.722493	9.246801	29.357644	4.264321	
132	16.378830	-9.096861	34.753583	9.277980	32.956619	7.863296	16.326986	-9.148616	34.701916	9.226225	29.344729	4.251406	
133	16.405261	-9.070430	34.756227	9.280624	32.940979	7.847656	16.324342	-9.151260	34.675485	9.199794	29.327906	4.234583	
134	16.437528	-9.038163	34.759455	9.283853	32.922234	7.828911	16.321114	-9.154489	34.643218	9.167527	29.307015	4.213692	
135	16.475609	-9.000082	34.763266	9.287664	32.900603	7.807280	16.317303	-9.158300	34.605138	9.129446	29.281860	4.188537	
136	16.519477	-8.956214	34.767657	9.292055	32.876343	7.783020	16.312912	-9.162691	34.561270	9.085578	29.252211	4.158888	
137	16.569101	-8.906590	34.772626	9.297023	32.849746	7.756423	16.307943	-9.167659	34.511645	9.035954	29.217810	4.124488	
138	16.624447	-8.851244	34.778169	9.302566	32.821135	7.727813	16.302400	-9.173202	34.456299	8.980608	29.178370	4.085048	
139	16.685476	-8.790215	34.784283	9.308681	32.790864	7.697542	16.296286	-9.179317	34.395271	8.919579	29.133579	4.040257	
140	16.752144	-8.723547	34.790965	9.315363	32.759309	7.665987	16.289604	-9.185999	34.328603	8.852911	29.083105	3.989783	
141	16.824405	-8.651287	34.798211	9.322609	32.726866	7.633544	16.282358	-9.193245	34.256342	8.780651	29.026603	3.933280	
142	16.902206	-8.573486	34.806017	9.330414	32.693943	7.600621	16.274552	-9.201050	34.178541	8.702850	28.963716	3.870394	
143	16.985492	-8.490200	34.814377	9.338774	32.660953	7.567630	16.266192	-9.209410	34.095255	8.619564	28.894091	3.800769	
144	17.074203	-8.401489	34.823287	9.347684	32.628306	7.534983	16.257282	-9.218320	34.006544	8.530853	28.817379	3.724056	
145	17.168274	-8.307418	34.832741	9.357139	32.596402	7.503079	16.247828	-9.227775	33.912473	8.436782	28.733246	3.639924	
146	17.267636	-8.208055	34.842735	9.367132	32.565620	7.472297	16.237834	-9.237768	33.813110	8.337419	28.641382	3.548060	
147	17.372217	-8.103474	34.853261	9.377659	32.536315	7.442992	16.227308	-9.248295	33.708530	8.232838	28.541508	3.448185	
148	17.481938	-7.993754	34.864314	9.388712	32.508807	7.415485	16.216255	-9.259348	33.598809	8.123118	28.433379	3.340056	
149	17.596716	-7.878976	34.875887	9.400285	32.483380	7.390057	16.204682	-9.270921	33.484031	8.008340	28.316795	3.223472	
150	17.716464	-7.759228	34.887974	9.412371	32.460273	7.366950	16.192595	-9.283007	33.364283	7.888592	28.191602	3.098279	
151	17.841089	-7.634603	34.900566	9.424964	32.439682	7.346359	16.180003	-9.295600	33.239658	7.763967	28.057691	2.964369	
152	17.970494	-7.505198	34.913657	9.438055	32.421761	7.328439	16.166912	-9.308691	33.110253	7.634562	27.915005	2.821682	
153	18.104575	-7.371116	34.927239	9.451637	32.406620	7.313297	16.153330	-9.322273	32.976172	7.500480	27.763529	2.670206	
154	18.243224	-7.232467	34.941304	9.465701	32.394327	7.301005	16.139265	-9.336337	32.837522	7.361831	27.603294	2.509971	
155	18.386327	-7.089364	34.955842	9.480240	32.384917	7.291594	16.124727	-9.350876	32.694420	7.218728	27.434371	2.341048	
156	18.533762	-6.941930	34.970847	9.495244	32.378391	7.285068	16.109722	-9.365880	32.546985	7.071294	27.256865	2.163543	
157	18.685401	-6.790290	34.986308	9.510705	32.374723	7.281400	16.094261	-9.381341	32.395346	6.919654	27.070914	1.977591	
158	18.841110	-6.634582	35.002216	9.526614	32.373864	7.280542	16.078353	-9.397250	32.239637	6.763946	26.876680	1.783357	
159	19.000745	-6.474947	35.018563	9.542960	32.375748	7.282426	16.062006	-9.413596	32.080002	6.604311	26.674347	1.581025	
160	19.164155	-6.311537	35.035338	9.559735	32.380294	7.286972	16.045231	-9.430371	31.916592	6.440901	26.464118	1.370795	
161	19.331178	-6.144513	35.052531	9.576928	32.387411	7.294088	16.028039	-9.447564	31.749569	6.273877	26.246206	1.152884	
162	19.501643	-5.974048	35.070131	9.594529	32.397000	7.303677	16.010438	-9.465165	31.579104	6.103412	26.020838	0.927516	
163	19.675365	-5.800326	35.088130	9.612527	32.408958	7.315635	15.992439	-9.483163	31.405381	5.929690	25.788247	0.694924	
164	19.852147	-5.623544	35.106515	9.630912	32.423180	7.329858	15.974054	-9.501548	31.228600	5.752908	25.548670	0.455347	
165	20.031775	-5.443917	35.125275	9.649673	32.439560	7.346238	15.955294	-9.520309	31.048972	5.573281	25.302350	0.209027	
166	20.214016	-5.261675	35.144400	9.668798	32.457993	7.364670	15.936169	-9.539434	30.866730	5.391039	25.049529	-0.043793	
167	20.398619	-5.077073	35.163878	9.688276	32.478375	7.385052	15.916691	-9.558912	30.682128	5.206437	24.790454	-0.302868	
168	20.585303	-4.890388	35.183698	9.708095	32.500604	7.407282	15.896871	-9.578731	30.495444	5.019752	24.525369	-0.567954	
169	20.773761	-4.701930	35.203847	9.728244	32.524584	7.431261	15.876722	-9.598880	30.306986	4.831294	24.254518	-0.838804	
170	20.963649	-4.512043	35.224313	9.748711	32.550218	7.456895	15.856256	-9.619347	30.117098	4.641407	23.978146	-1.115177	
171	21.154578	-4.321113	35.245085	9.769483	32.577416	7.484093	15.835484	-9.640119	29.926168	4.450477	23.696493	-1.396830	
172	21.346109	-4.129582	35.266150	9.790547	32.606089	7.512767	15.814420	-9.661183	29.734638	4.258946	23.409802	-1.683521	
173	21.537736	-3.937956	35.287494	9.811892	32.636154	7.542831	15.793075	-9.682528	29.543011	4.067320	23.118313	-1.975010	
174	21.728873	-3.746818	35.309106	9.833503	32.667529	7.574206	15.771463	-9.704139	29.351874	3.876182	22.822263	-2.271060	
175	21.918837	-3.556854	35.330972	9.855370	32.700137	7.606814	15.749597	-9.726006	29.161910	3.686218	22.521890	-2.571433	
176	22.106820	-3.368872	35.353080	9.877477	32.733903	7.640580	15.727489	-9.748113	28.973927	3.498236	22.217429	-2.875894	
177	22.291860	-3.183832	35.375415	9.899813	32.768756	7.675434	15.705154	-9.770449	28.788887	3.313196	21.909115	-3.184208	
178	22.472804	-3.002887	35.397965	9.922363	32.804628	7.711305	15.682604	-9.792999	28.607942	3.132251	21.597181	-3.496142	
179	22.648266	-2.827426	35.420716	9.945114	32.841453	7.748130	15.659853	-9.815750	28.432481	2.956790	21.281859	-3.811464	
180	22.816566	-2.659125	35.443655	9.968052	32.879166	7.785844	15.636914	-9.838688	28.264181	2.788489	20.963381	-4.129942	
181	22.975688	-2.500004	35.466767	9.991164	32.917709	7.824386	15.613802	-9.861800	28.105059	2.629368	20.641975	-4.451347	
182	23.123220	-2.352472	35.490039	10.014436	32.957020	7.863697	15.590531	-9.885072	27.957527	2.481836	20.317873	-4.775450	
183	23.256340	-2.219352	35.513456	10.037854	32.997044	7.903722	15.567113	-9.908490	27.824407	2.348716	19.991301	-5.102021	
184	23.371845	-2.103847	35.537005	10.061403	33.037726	7.944404	15.543564	-9.932039	27.708902	2.233211	19.662488	-5.430834	
185	23.466281	-2.009410	35.560672	10.085069	33.079013	7.985690	15.519897	-9.955705	27.614466	2.138774	19.331661	-5.761662	
186	23.536209	-1.939482	35.584442	10.108839	33.120852	8.027529	15.496128	-9.979475	27.544537	2.068846	18.999044	-6.094278	
187	23.578608	-1.897083	35.608300	10.132698	33.163194	8.069871	15.472269	-10.003334	27.502139	2.026447	18.664865	-6.428458	
188	27.489397	2.013705	35.632234	10.156631	33.205990	8.112667	15.448336	-10.027267	23.591350	-1.884341	18.329346	-6.763976	
189	27.507143	2.031452	35.656227	10.180624	33.249193	8.155870	15.424342	-10.051260	23.573604	-1.902088	17.992713	-7.100610	
190	27.554749	2.079058	35.680266	10.204663	33.292755	8.199433	15.400303	-10.075299	23.525998	-1.949694	17.655188	-7.438135	
191	27.630278	2.154587	35.704336	10.228734	33.336633	8.243310	15.376233	-10.099370	23.450469	-2.025223	17.316992	-7.776330	
192	27.730875	2.255184	35.728423	10.252821	33.380782	8.287459	15.352146	-10.123457	23.349871	-2.125820	16.978349	-8.114974	
193	27.853240	2.377548	35.752512	10.276910	33.425159	8.331836	15.328057	-10.147546	23.227507	-2.248184	16.639477	-8.453846	
194	27.994027	2.518336	35.776589	10.300987	33.469721	8.376399	15.303980	-10.171623	23.086720	-2.388972	16.300597	-8.792725	
195	28.150118	2.674426	35.800639	10.325036	33.514428	8.421106	15.279930	-10.195672	22.930629	-2.545062	15.961928	-9.131395	
196	28.318750	2.843059	35.824647	10.349045	33.559239	8.465917	15.255922	-10.219681	22.761997	-2.713695	15.623686	-9.469637	
197	28.497560	3.021868	35.848600	10.372997	33.604114	8.510792	15.231969	-10.243633	22.583187	-2.892504	15.286088	-9.807234	
198	28.684557	3.208866	35.872482	10.396880	33.649015	8.555692	15.208087	-10.267516	22.396190	-3.079502	14.949350	-10.143972	
199	28.878087	3.402396	35.896280	10.420677	33.693902	8.600580	15.184289	-10.291313	22.202660	-3.273032	14.613686	-10.479637	
200	29.076774	3.601083	35.919978	10.444375	33.738739	8.645417	15.160591	-10.315011	22.003973	-3.471719	14.279308	-10.814015	
201	29.279472	3.803781	35.943563	10.467960	33.783489	8.690166	15.137006	-10.338596	21.801275	-3.674417	13.946427	-11.146896	
202	29.485223	4.009532	35.967020	10.491417	33.828115	8.734792	15.113549	-10.362053	21.595524	-3.880168	13.615254	-11.478069	
203	29.693219	4.217527	35.990335	10.514733	33.872581	8.779259	15.090234	-10.385369	21.387528	-4.088163	13.285996	-11.807326	
204	29.902771	4.427080	36.013495	10.537892	33.916854	8.823531	15.067075	-10.408528	21.177976	-4.297716	12.958861	-12.134462	
205	30.113289	4.637598	36.036484	10.560881	33.960897	8.867575	15.044085	-10.431517	20.967458	-4.508234	12.634053	-12.459270	
206	30.324260	4.848569	36.059289	10.583687	34.004678	8.911356	15.021280	-10.454323	20.756487	-4.719205	12.311774	-12.781548	
207	30.535235	5.059544	36.081897	10.606295	34.048163	8.954841	14.998672	-10.476931	20.545512	-4.930180	11.992227	-13.101096	
208	30.745816	5.270124	36.104293	10.628691	34.091320	8.997997	14.976276	-10.499327	20.334931	-5.140760	11.675610	-13.417713	
209	30.955646	5.479955	36.126465	10.650862	34.134116	9.040793	14.954104	-10.521498	20.125101	-5.350591	11.362119	-13.731203	
210	31.164406	5.688714	36.148398	10.672796	34.176519	9.083197	14.932171	-10.543432	19.916341	-5.559350	11.051950	-14.041372	
