# n = 1.6 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        6.872000        1.599487        0.103394        4.839476
       2        6.858000        1.599487        0.026733        4.949026
       3        6.838000        1.599243        0.006592        4.952622
       4        6.849000        1.599487        0.002808        4.951684
       5        6.849000        1.599243        0.001221        4.953456
       6        6.849000        1.599243        0.000732        4.950060
       7        6.851000        1.599243        0.000732        4.950062
       8        6.851000        1.599243        0.000732        4.950062
