#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.667084	11.669220	11.667084	11.669220	0.170105	0.173157	
1	11.667385	11.669521	11.670096	11.672232	0.174322	0.177373	
2	11.668288	11.670425	11.679129	11.681265	0.186969	0.190020	
3	11.669793	11.671930	11.694179	11.696315	0.208039	0.211090	
4	11.671899	11.674035	11.715236	11.717373	0.237519	0.240571	
5	11.674604	11.676740	11.742288	11.744425	0.275391	0.278443	
6	11.677907	11.680043	11.775319	11.777455	0.321634	0.324686	
7	11.681806	11.683942	11.814307	11.816444	0.376218	0.379270	
8	11.686298	11.688435	11.859231	11.861367	0.439111	0.442163	
9	11.691382	11.693518	11.910062	11.912199	0.510275	0.513327	
10	11.697052	11.699189	11.966771	11.968907	0.589667	0.592719	
11	11.703308	11.705444	12.029323	12.031459	0.677240	0.680292	
12	11.710143	11.712280	12.097680	12.099817	0.772940	0.775992	
13	11.717556	11.719692	12.171802	12.173938	0.876710	0.879762	
14	11.725540	11.727676	12.251643	12.253779	0.988488	0.991540	
15	11.734091	11.736227	12.337156	12.339292	1.108206	1.111258	
16	11.743204	11.745340	12.428288	12.430425	1.235792	1.238843	
17	11.752874	11.755010	12.524986	12.527122	1.371168	1.374220	
18	11.763094	11.765231	12.627191	12.629327	1.514255	1.517307	
19	11.773859	11.775996	12.734841	12.736977	1.664965	1.668017	
20	11.785162	11.787299	12.847871	12.850007	1.823207	1.826259	
21	11.796997	11.799133	12.966214	12.968350	1.988887	1.991939	
22	11.809355	11.811491	13.089798	13.091934	2.161904	2.164956	
23	11.822230	11.824366	13.218548	13.220684	2.342155	2.345207	
24	11.835614	11.837750	13.352388	13.354524	2.529530	2.532582	
25	11.849499	11.851635	13.491236	13.493372	2.723918	2.726969	
26	11.863876	11.866012	13.635008	13.637145	2.925200	2.928251	
27	11.878737	11.880874	13.783619	13.785756	3.133255	3.136307	
28	11.894073	11.896210	13.936979	13.939115	3.347959	3.351010	
29	11.909875	11.912011	14.094995	14.097132	3.569181	3.572233	
30	11.926133	11.928269	14.257572	14.259709	3.796789	3.799841	
31	11.942837	11.944973	14.424613	14.426749	4.030646	4.033698	
32	11.959977	11.962113	14.596016	14.598152	4.270610	4.273662	
33	11.977543	11.979679	14.771678	14.773815	4.516537	4.519589	
34	11.995525	11.997661	14.951494	14.953630	4.768280	4.771331	
35	12.013911	12.016047	15.135355	15.137492	5.025685	5.028737	
36	12.032690	12.034827	15.323151	15.325287	5.288599	5.291651	
37	12.051852	12.053988	15.514768	15.516904	5.556863	5.559914	
38	12.071384	12.073521	15.710091	15.712227	5.830315	5.833366	
39	12.091276	12.093412	15.909002	15.911138	6.108790	6.111842	
40	12.111514	12.113650	16.111381	16.113518	6.392122	6.395173	
41	12.132086	12.134222	16.317108	16.319244	6.680138	6.683190	
42	12.152981	12.155117	16.526056	16.528193	6.972667	6.975718	
43	12.174186	12.176322	16.738102	16.740238	7.269530	7.272582	
44	12.195687	12.197823	16.953116	16.955253	7.570551	7.573602	
45	12.217472	12.219609	17.170970	17.173107	7.875546	7.878598	
46	12.239529	12.241665	17.391533	17.393669	8.184334	8.187385	
47	12.261842	12.263979	17.614671	17.616807	8.496727	8.499778	
48	12.284400	12.286537	17.840249	17.842386	8.812537	8.815589	
49	12.307189	12.309325	18.068133	18.070270	9.131574	9.134626	
50	12.330194	12.332330	18.298185	18.300321	9.453647	9.456699	
51	12.353402	12.355538	18.530266	18.532403	9.778561	9.781612	
52	12.376799	12.378935	18.764237	18.766373	10.106119	10.109171	
53	12.400371	12.402507	18.999956	19.002092	10.436126	10.439178	
54	12.424104	12.426240	19.237282	19.239418	10.768382	10.771434	
55	12.447983	12.450119	19.476071	19.478208	11.102688	11.105739	
56	12.471993	12.474130	19.716181	19.718317	11.438840	11.441892	
57	12.496122	12.498258	19.957465	19.959601	11.776639	11.779690	
58	12.520353	12.522489	20.199779	20.201915	12.115878	12.118930	
59	12.544673	12.546809	20.442977	20.445113	12.456356	12.459407	
60	12.569067	12.571203	20.686912	20.689049	12.797865	12.800917	
61	12.593519	12.595655	20.931438	20.933574	13.140201	13.143253	
62	12.618016	12.620152	21.176407	21.178543	13.483158	13.486209	
63	12.642543	12.644679	21.421671	21.423808	13.826528	13.829580	
64	12.667084	12.669220	21.667084	21.669220	14.170105	14.173157	
65	12.691625	12.693761	21.912496	21.914632	14.513682	14.516734	
66	12.716151	12.718288	22.157760	22.159897	14.857052	14.860104	
67	12.740648	12.742785	22.402729	22.404866	15.200009	15.203061	
68	12.765101	12.767237	22.647255	22.649391	15.542345	15.545397	
69	12.789494	12.791631	22.891190	22.893327	15.883854	15.886906	
70	12.813814	12.815950	23.134388	23.136525	16.224332	16.227383	
71	12.838046	12.840182	23.376703	23.378839	16.563571	16.566623	
72	12.862174	12.864310	23.617987	23.620123	16.901369	16.904421	
73	12.886185	12.888321	23.858096	23.860232	17.237522	17.240574	
74	12.910064	12.912200	24.096886	24.099022	17.571827	17.574879	
75	12.933796	12.935933	24.334211	24.336348	17.904084	17.907135	
76	12.957368	12.959505	24.569931	24.572067	18.234090	18.237142	
77	12.980765	12.982902	24.803901	24.806037	18.561649	18.564701	
78	13.003974	13.006110	25.035982	25.038119	18.886563	18.889615	
79	13.026979	13.029115	25.266034	25.268170	19.208635	19.211687	
80	13.049767	13.051903	25.493918	25.496054	19.527673	19.530725	
81	13.072325	13.074461	25.719497	25.721633	19.843483	19.846535	
82	13.094639	13.096775	25.942635	25.944771	20.155876	20.158928	
83	13.116695	13.118831	26.163197	26.165333	20.464664	20.467715	
84	13.138480	13.140617	26.381051	26.383187	20.769659	20.772711	
85	13.159982	13.162118	26.596066	26.598202	21.070680	21.073731	
86	13.181186	13.183323	26.808111	26.810247	21.367543	21.370595	
87	13.202081	13.204218	27.017060	27.019196	21.660072	21.663123	
88	13.222654	13.224790	27.222786	27.224922	21.948088	21.951140	
89	13.242892	13.245028	27.425166	27.427302	22.231420	22.234471	
90	13.262783	13.264919	27.624077	27.626213	22.509895	22.512947	
91	13.282315	13.284452	27.819400	27.821536	22.783347	22.786399	
92	13.301477	13.303613	28.011017	28.013153	23.051611	23.054663	
93	13.320257	13.322393	28.198812	28.200948	23.314525	23.317577	
94	13.338643	13.340779	28.382673	28.384810	23.571930	23.574982	
95	13.356624	13.358761	28.562489	28.564625	23.823673	23.826724	
96	13.374191	13.376327	28.738152	28.740288	24.069600	24.072652	
97	13.391331	13.393467	28.909555	28.911691	24.309564	24.312616	
98	13.408035	13.410171	29.076595	29.078731	24.543421	24.546472	
99	13.424293	13.426429	29.239172	29.241308	24.771029	24.774081	
100	13.440094	13.442230	29.397188	29.399325	24.992251	24.995303	
101	13.455430	13.457566	29.550548	29.552684	25.206955	25.210007	
102	13.470291	13.472428	29.699159	29.701295	25.415010	25.418062	
103	13.484669	13.486805	29.842932	29.845068	25.616292	25.619344	
104	13.498553	13.500690	29.981780	29.983916	25.810680	25.813731	
105	13.511937	13.514074	30.115619	30.117756	25.998055	26.001107	
106	13.524812	13.526949	30.244370	30.246506	26.178306	26.181357	
107	13.537171	13.539307	30.367954	30.370090	26.351323	26.354375	
108	13.549005	13.551141	30.486296	30.488433	26.517003	26.520054	
109	13.560308	13.562444	30.599327	30.601463	26.675245	26.678297	
110	13.571073	13.573209	30.706977	30.709113	26.825955	26.829007	
111	13.581293	13.583430	30.809181	30.811318	26.969042	26.972093	
112	13.590963	13.593100	30.905879	30.908015	27.104418	27.107470	
113	13.600077	13.602213	30.997012	30.999148	27.232004	27.235056	
114	13.608628	13.610764	31.082524	31.084661	27.351722	27.354774	
115	13.616612	13.618748	31.162366	31.164502	27.463500	27.466551	
116	13.624024	13.626160	31.236487	31.238623	27.567270	27.570321	
117	13.630860	13.632996	31.304844	31.306981	27.662970	27.666022	
118	13.637115	13.639251	31.367396	31.369533	27.750543	27.753594	
119	13.642786	13.644922	31.424105	31.426241	27.829935	27.832987	
120	13.647869	13.650005	31.474937	31.477073	27.901099	27.904151	
121	13.652361	13.654498	31.519860	31.521996	27.963992	27.967044	
122	13.656260	13.658396	31.558849	31.560985	28.018576	28.021628	
123	13.659563	13.661700	31.591879	31.594015	28.064818	28.067870	
124	13.662268	13.664405	31.618931	31.621067	28.102691	28.105743	
125	13.664374	13.666510	31.639988	31.642125	28.132171	28.135223	
126	13.665879	13.668015	31.655038	31.657175	28.153241	28.156293	
127	13.666783	13.668919	31.664072	31.666208	28.165888	28.168940	
128	13.667084	13.669220	31.667084	31.669220	28.170105	28.173157	
129	13.670096	13.672232	31.667385	31.669521	28.170707	28.173759	
130	13.679129	13.681265	31.668288	31.670425	28.172514	28.175566	
131	13.694179	13.696315	31.669793	31.671930	28.175524	28.178576	
132	13.715236	13.717373	31.671899	31.674035	28.179736	28.182787	
133	13.742288	13.744425	31.674604	31.676740	28.185146	28.188198	
134	13.775319	13.777455	31.677907	31.680043	28.191752	28.194804	
135	13.814307	13.816444	31.681806	31.683942	28.199550	28.202601	
136	13.859231	13.861367	31.686298	31.688435	28.208534	28.211586	
137	13.910062	13.912199	31.691382	31.693518	28.218701	28.221752	
138	13.966771	13.968907	31.697052	31.699189	28.230042	28.233094	
139	14.029323	14.031459	31.703308	31.705444	28.242553	28.245605	
140	14.097680	14.099817	31.710143	31.712280	28.256224	28.259276	
141	14.171802	14.173938	31.717556	31.719692	28.271049	28.274100	
142	14.251643	14.253779	31.725540	31.727676	28.287017	28.290069	
