#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.150085	8.151917	8.150085	8.151917	-3.301636	-3.300903	
1	8.150387	8.152218	8.153097	8.154928	-3.297419	-3.296687	
2	8.151290	8.153121	8.162131	8.163962	-3.284772	-3.284040	
3	8.152795	8.154626	8.177181	8.179012	-3.263702	-3.262970	
4	8.154901	8.156732	8.198238	8.200069	-3.234222	-3.233489	
5	8.157606	8.159437	8.225290	8.227121	-3.196349	-3.195617	
6	8.160909	8.162740	8.258320	8.260151	-3.150107	-3.149374	
7	8.164808	8.166639	8.297309	8.299140	-3.095523	-3.094790	
8	8.169300	8.171131	8.342233	8.344064	-3.032630	-3.031897	
9	8.174383	8.176214	8.393064	8.394895	-2.961466	-2.960733	
10	8.180054	8.181885	8.449773	8.451604	-2.882073	-2.881341	
11	8.186309	8.188140	8.512325	8.514156	-2.794501	-2.793768	
12	8.193145	8.194976	8.580682	8.582513	-2.698800	-2.698068	
13	8.200557	8.202388	8.654804	8.656635	-2.595030	-2.594298	
14	8.208541	8.210372	8.734645	8.736476	-2.483253	-2.482520	
15	8.217093	8.218924	8.820157	8.821989	-2.363535	-2.362803	
16	8.226206	8.228037	8.911290	8.913121	-2.235949	-2.235217	
17	8.235876	8.237707	9.007988	9.009819	-2.100572	-2.099840	
18	8.246096	8.247927	9.110193	9.112024	-1.957486	-1.956753	
19	8.256861	8.258692	9.217842	9.219673	-1.806776	-1.806044	
20	8.268164	8.269995	9.330873	9.332704	-1.648533	-1.647801	
21	8.279998	8.281830	9.449216	9.451047	-1.482854	-1.482121	
22	8.292357	8.294188	9.572799	9.574630	-1.309836	-1.309104	
23	8.305232	8.307063	9.701550	9.703381	-1.129586	-1.128853	
24	8.318616	8.320447	9.835389	9.837220	-0.942210	-0.941478	
25	8.332501	8.334332	9.974237	9.976068	-0.747823	-0.747091	
26	8.346878	8.348709	10.118010	10.119841	-0.546541	-0.545809	
27	8.361739	8.363570	10.266621	10.268452	-0.338486	-0.337753	
28	8.377075	8.378906	10.419981	10.421812	-0.123782	-0.123050	
29	8.392877	8.394708	10.577997	10.579828	0.097440	0.098173	
30	8.409134	8.410965	10.740574	10.742405	0.325049	0.325781	
31	8.425838	8.427669	10.907615	10.909446	0.558905	0.559638	
32	8.442979	8.444810	11.079018	11.080849	0.798869	0.799602	
33	8.460545	8.462376	11.254680	11.256511	1.044797	1.045529	
34	8.478526	8.480358	11.434496	11.436327	1.296539	1.297271	
35	8.496913	8.498744	11.618357	11.620188	1.553944	1.554677	
36	8.515692	8.517523	11.806153	11.807984	1.816858	1.817591	
37	8.534854	8.536685	11.997770	11.999601	2.085122	2.085854	
38	8.554386	8.556217	12.193092	12.194923	2.358574	2.359306	
39	8.574277	8.576108	12.392004	12.393835	2.637050	2.637782	
40	8.594515	8.596346	12.594383	12.596214	2.920381	2.921113	
