#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-3.297552	21.132613	-3.297327	21.133287	-14.181969	10.479362	
1	-3.297026	21.133588	-3.294540	21.135625	-14.177752	10.483579	
2	-3.296123	21.134491	-3.285506	21.144658	-14.165105	10.496226	
3	-3.294618	21.135996	-3.270456	21.159708	-14.144035	10.517296	
4	-3.292512	21.138102	-3.249399	21.180766	-14.114555	10.546776	
5	-3.289807	21.140807	-3.222347	21.207818	-14.076682	10.584649	
6	-3.286504	21.144110	-3.189317	21.240848	-14.030440	10.630891	
7	-3.282605	21.148009	-3.150328	21.279837	-13.975856	10.685475	
8	-3.278113	21.152501	-3.105405	21.324760	-13.912963	10.748369	
9	-3.273029	21.157585	-3.054573	21.375592	-13.841799	10.819533	
10	-3.267359	21.163255	-2.997864	21.432300	-13.762406	10.898925	
11	-3.261103	21.169511	-2.935313	21.494852	-13.674834	10.986498	
12	-3.254268	21.176346	-2.866955	21.563210	-13.579133	11.082198	
13	-3.246855	21.183759	-2.792834	21.637331	-13.475363	11.185968	
14	-3.238871	21.191743	-2.712993	21.717172	-13.363586	11.297746	
15	-3.230320	21.200294	-2.627480	21.802685	-13.243868	11.417463	
16	-3.221207	21.209407	-2.536347	21.893818	-13.116282	11.545049	
17	-3.211537	21.219077	-2.439649	21.990515	-12.980905	11.680426	
18	-3.201317	21.229297	-2.337445	22.092720	-12.837819	11.823512	
19	-3.190552	21.240062	-2.229795	22.200370	-12.687109	11.974222	
20	-3.179249	21.251365	-2.116765	22.313400	-12.528866	12.132465	
21	-3.167414	21.263200	-1.998422	22.431743	-12.363187	12.298145	
22	-3.155056	21.275558	-1.874838	22.555327	-12.190169	12.471162	
23	-3.142181	21.288433	-1.746088	22.684077	-12.009919	12.651413	
24	-3.128797	21.301817	-1.612248	22.817917	-11.822543	12.838788	
25	-3.114912	21.315702	-1.473400	22.956765	-11.628156	13.033175	
26	-3.100535	21.330079	-1.329627	23.100538	-11.426874	13.234457	
27	-3.085674	21.344940	-1.181016	23.249149	-11.218819	13.442513	
28	-3.070338	21.360276	-1.027656	23.402508	-11.004115	13.657216	
29	-3.054536	21.376078	-0.869640	23.560524	-10.782893	13.878439	
30	-3.038278	21.392336	-0.707063	23.723102	-10.555284	14.106047	
31	-3.021574	21.409040	-0.540023	23.890142	-10.321428	14.339903	
32	-3.004434	21.426180	-0.368620	24.061545	-10.081464	14.579868	
33	-2.986868	21.443746	-0.192957	24.237208	-9.835536	14.825795	
34	-2.968886	21.461728	-0.013141	24.417023	-9.583794	15.077537	
35	-2.950500	21.480114	0.170720	24.600885	-9.326388	15.334943	
36	-2.931721	21.498893	0.358515	24.788680	-9.063475	15.597857	
37	-2.912559	21.518055	0.550132	24.980297	-8.795211	15.866120	
38	-2.893027	21.537587	0.745455	25.175620	-8.521759	16.139572	
39	-2.873135	21.557479	0.944366	25.374531	-8.243283	16.418048	
40	-2.852898	21.577716	1.146746	25.576911	-7.959952	16.701379	
41	-2.832325	21.598289	1.352472	25.782637	-7.671935	16.989396	
42	-2.811430	21.619184	1.561421	25.991586	-7.379407	17.281924	
43	-2.790225	21.640389	1.773466	26.203631	-7.082543	17.578788	
44	-2.768724	21.661890	1.988481	26.418646	-6.781523	17.879808	
45	-2.746939	21.683675	2.206335	26.636500	-6.476527	18.184804	
46	-2.724882	21.705732	2.426897	26.857062	-6.167740	18.493591	
47	-2.702569	21.728045	2.650035	27.080200	-5.855347	18.805984	
48	-2.680011	21.750603	2.875614	27.305779	-5.539537	19.121794	
49	-2.657222	21.773392	3.103498	27.533663	-5.220499	19.440832	
50	-2.634217	21.796397	3.333550	27.763714	-4.898427	19.762905	
51	-2.611009	21.819605	3.565631	27.995796	-4.573513	20.087818	
52	-2.587612	21.843002	3.799601	28.229766	-4.245954	20.415377	
53	-2.564040	21.866574	4.035321	28.465485	-3.915947	20.745384	
54	-2.540307	21.890307	4.272646	28.702811	-3.583691	21.077640	
55	-2.516429	21.914185	4.511436	28.941601	-3.249386	21.411945	
56	-2.492418	21.938196	4.751545	29.181710	-2.913233	21.748098	
57	-2.468289	21.962325	4.992829	29.422994	-2.575435	22.085896	
58	-2.444058	21.986556	5.235143	29.665308	-2.236195	22.425136	
59	-2.419738	22.010876	5.478341	29.908506	-1.895718	22.765613	
60	-2.395344	22.035270	5.722277	30.152442	-1.554209	23.107123	
61	-2.370892	22.059722	5.966802	30.396967	-1.211873	23.449459	
62	-2.346395	22.084219	6.211771	30.641936	-0.868916	23.792415	
63	-2.321869	22.108745	6.457036	30.887201	-0.525546	24.135785	
64	-2.297327	22.133287	6.702448	31.132613	-0.181969	24.479362	
65	-2.272786	22.157828	6.947860	31.378025	0.161609	24.822940	
66	-2.248260	22.182354	7.193125	31.623290	0.504979	25.166310	
67	-2.223763	22.206851	7.438094	31.868259	0.847935	25.509266	
68	-2.199310	22.231304	7.682620	32.112784	1.190271	25.851602	
69	-2.174917	22.255697	7.926555	32.356720	1.531781	26.193112	
70	-2.150597	22.280017	8.169753	32.599918	1.872258	26.533589	
71	-2.126365	22.304249	8.412067	32.842232	2.211498	26.872829	
72	-2.102237	22.328377	8.653351	33.083516	2.549296	27.210627	
73	-2.078226	22.352388	8.893461	33.323625	2.885449	27.546780	
74	-2.054347	22.376267	9.132250	33.562415	3.219754	27.881085	
75	-2.030615	22.399999	9.369576	33.799741	3.552010	28.213341	
76	-2.007043	22.423571	9.605295	34.035460	3.882017	28.543348	
77	-1.983646	22.446968	9.839266	34.269430	4.209576	28.870907	
78	-1.960437	22.470177	10.071347	34.501511	4.534489	29.195820	
79	-1.937432	22.493182	10.301398	34.731563	4.856562	29.517893	
80	-1.914644	22.515970	10.529282	34.959447	5.175599	29.836931	
81	-1.892086	22.538528	10.754861	35.185026	5.491410	30.152741	
82	-1.869772	22.560842	10.977999	35.408164	5.803803	30.465134	
83	-1.847716	22.582898	11.198561	35.628726	6.112590	30.773921	
84	-1.825931	22.604683	11.416416	35.846580	6.417586	31.078917	
85	-1.804429	22.626185	11.631430	36.061595	6.718606	31.379937	
86	-1.783225	22.647389	11.843476	36.273640	7.015470	31.676801	
87	-1.762330	22.668284	12.052424	36.482589	7.307998	31.969329	
88	-1.741757	22.688857	12.258150	36.688315	7.596015	32.257346	
89	-1.721519	22.709095	12.460530	36.890695	7.879346	32.540677	
90	-1.701628	22.728986	12.659441	37.089606	8.157822	32.819153	
91	-1.682096	22.748518	12.854764	37.284929	8.431274	33.092605	
92	-1.662934	22.767680	13.046381	37.476546	8.699537	33.360868	
93	-1.644154	22.786460	13.234177	37.664341	8.962451	33.623782	
94	-1.625768	22.804846	13.418038	37.848203	9.219857	33.881188	
95	-1.607787	22.822827	13.597854	38.028018	9.471599	34.132930	
96	-1.590221	22.840393	13.773516	38.203681	9.717526	34.378857	
97	-1.573080	22.857534	13.944919	38.375084	9.957490	34.618822	
98	-1.556376	22.874238	14.111959	38.542124	10.191347	34.852678	
99	-1.540118	22.890496	14.274537	38.704701	10.418955	35.080286	
100	-1.524317	22.906297	14.432553	38.862717	10.640178	35.301509	
101	-1.508981	22.921633	14.585912	39.016077	10.854881	35.516212	
102	-1.494120	22.936494	14.734523	39.164688	11.062937	35.724268	
103	-1.479742	22.950872	14.878296	39.308461	11.264219	35.925550	
104	-1.465858	22.964756	15.017144	39.447309	11.458606	36.119937	
105	-1.452474	22.978140	15.150984	39.581149	11.645981	36.307312	
106	-1.439599	22.991015	15.279734	39.709899	11.826232	36.487563	
107	-1.427240	23.003374	15.403318	39.833483	11.999249	36.660580	
108	-1.415406	23.015208	15.521661	39.951826	12.164929	36.826260	
109	-1.404103	23.026511	15.634691	40.064856	12.323172	36.984503	
110	-1.393338	23.037276	15.742341	40.172506	12.473881	37.135213	
111	-1.383118	23.047496	15.844546	40.274711	12.616968	37.278299	
112	-1.373448	23.057166	15.941243	40.371408	12.752345	37.413676	
113	-1.364334	23.066279	16.032376	40.462541	12.879930	37.541262	
114	-1.355783	23.074831	16.117889	40.548054	12.999648	37.660979	
115	-1.347799	23.082815	16.197730	40.627895	13.111426	37.772757	
116	-1.340387	23.090227	16.271851	40.702016	13.215196	37.876527	
117	-1.333551	23.097063	16.340209	40.770374	13.310896	37.972227	
118	-1.327296	23.103318	16.402761	40.832925	13.398469	38.059800	
119	-1.321625	23.108989	16.459469	40.889634	13.477861	38.139192	
120	-1.316542	23.114072	16.510301	40.940466	13.549025	38.210356	
121	-1.312050	23.118564	16.555225	40.985389	13.611918	38.273249	
122	-1.308151	23.122463	16.594213	41.024378	13.666502	38.327834	
123	-1.304848	23.125766	16.627243	41.057408	13.712745	38.374076	
124	-1.302143	23.128471	16.654295	41.084460	13.750617	38.411949	
125	-1.300037	23.130577	16.675353	41.105518	13.780098	38.441429	
126	-1.298532	23.132082	16.690403	41.120568	13.801168	38.462499	
127	-1.297628	23.132986	16.699436	41.129601	13.813815	38.475146	
128	-1.297327	23.133287	16.702448	41.132613	13.818031	38.479362	
129	-1.294315	23.136299	16.702749	41.132914	13.818634	38.479965	
130	-1.285282	23.145332	16.703653	41.133818	13.820440	38.481772	
131	-1.270232	23.160382	16.705158	41.135323	13.823450	38.484782	
132	-1.249175	23.181439	16.707263	41.137428	13.827662	38.488993	
133	-1.222123	23.208491	16.709969	41.140133	13.833072	38.494403	
134	-1.189092	23.241522	16.713272	41.143436	13.839678	38.501009	
135	-1.150104	23.280510	16.717170	41.147335	13.847476	38.508807	
136	-1.105180	23.325434	16.721663	41.151828	13.856461	38.517792	
137	-1.054349	23.376265	16.726746	41.156911	13.866627	38.527958	
138	-0.997640	23.432974	16.732417	41.162582	13.877969	38.539300	
139	-0.935088	23.495526	16.738672	41.168837	13.890479	38.551810	
140	-0.866731	23.563883	16.745508	41.175673	13.904151	38.565482	
141	-0.792609	23.638005	16.752920	41.183085	13.918975	38.580306	
142	-0.712768	23.717846	16.760904	41.191069	13.934943	38.596274	
143	-0.627255	23.803359	16.769455	41.199620	13.952046	38.613377	
144	-0.536123	23.894491	16.778569	41.208733	13.970272	38.631603	
145	-0.439425	23.991189	16.788238	41.218403	13.989612	38.650943	
146	-0.337220	24.093394	16.798459	41.228624	14.010053	38.671384	
147	-0.229570	24.201044	16.809224	41.239389	14.031583	38.692914	
148	-0.116540	24.314074	16.820527	41.250692	14.054189	38.715520	
149	0.001803	24.432417	16.832361	41.262526	14.077857	38.739189	
150	0.125387	24.556001	16.844720	41.274884	14.102574	38.763905	
151	0.254137	24.684751	16.857595	41.287759	14.128324	38.789655	
152	0.387977	24.818591	16.870979	41.301143	14.155092	38.816423	
153	0.526825	24.957439	16.884863	41.315028	14.182862	38.844193	
154	0.670597	25.101211	16.899241	41.329405	14.211616	38.872947	
155	0.819208	25.249822	16.914102	41.344267	14.241338	38.902670	
156	0.972568	25.403182	16.929438	41.359603	14.272010	38.933342	
157	1.130584	25.561198	16.945239	41.375404	14.303614	38.964945	
158	1.293161	25.723775	16.961497	41.391662	14.336129	38.997460	
159	1.460202	25.890816	16.978201	41.408366	14.369537	39.030868	
160	1.631605	26.062219	16.995341	41.425506	14.403818	39.065149	
161	1.807267	26.237881	17.012908	41.443072	14.438950	39.100281	
162	1.987083	26.417697	17.030889	41.461054	14.474913	39.136245	
163	2.170944	26.601558	17.049275	41.479440	14.511686	39.173017	
164	2.358740	26.789354	17.068055	41.498220	14.549245	39.210576	
165	2.550357	26.980971	17.087217	41.517381	14.587568	39.248899	
166	2.745680	27.176294	17.106749	41.536914	14.626633	39.287964	
167	2.944591	27.375205	17.126640	41.556805	14.666415	39.327746	
168	3.146970	27.577584	17.146878	41.577043	14.706891	39.368222	
