# n = 3.5 U  = 11.0 J = 2.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       35.440000        3.499146        0.279297       92.725046
       2       35.684000        3.499390        0.091675       93.335812
       3       35.733000        3.499146        0.029785       93.397874
       4       35.728000        3.499878        0.008179       93.425831
       5       35.726000        3.499634        0.002686       93.441284
       6       35.719000        3.499146        0.000977       93.415563
       7       35.716000        3.499146        0.000488       93.400036
       8       35.716000        3.499146        0.000488       93.400227
       9       35.716000        3.499146        0.000488       93.400227
