#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.877457	4.878220	4.877457	4.878220	-6.256744	-6.256439	
1	4.877758	4.878521	4.880468	4.881231	-6.252528	-6.252223	
2	4.878661	4.879424	4.889502	4.890265	-6.239881	-6.239576	
3	4.880166	4.880929	4.904552	4.905315	-6.218811	-6.218506	
4	4.882272	4.883035	4.925609	4.926372	-6.189331	-6.189025	
5	4.884977	4.885740	4.952661	4.953424	-6.151458	-6.151153	
6	4.888280	4.889043	4.985692	4.986455	-6.105216	-6.104910	
7	4.892179	4.892942	5.024680	5.025443	-6.050631	-6.050326	
8	4.896671	4.897434	5.069604	5.070367	-5.987738	-5.987433	
9	4.901755	4.902517	5.120435	5.121198	-5.916574	-5.916269	
10	4.907425	4.908188	5.177144	5.177907	-5.837182	-5.836877	
11	4.913681	4.914444	5.239696	5.240459	-5.749609	-5.749304	
12	4.920516	4.921279	5.308053	5.308816	-5.653909	-5.653604	
13	4.927928	4.928691	5.382175	5.382938	-5.550139	-5.549834	
14	4.935913	4.936676	5.462016	5.462779	-5.438361	-5.438056	
15	4.944464	4.945227	5.547529	5.548292	-5.318644	-5.318338	
16	4.953577	4.954340	5.638661	5.639424	-5.191058	-5.190753	
17	4.963247	4.964010	5.735359	5.736122	-5.055681	-5.055376	
18	4.973467	4.974230	5.837564	5.838327	-4.912594	-4.912289	
19	4.984232	4.984995	5.945214	5.945977	-4.761885	-4.761579	
20	4.995535	4.996298	6.058244	6.059007	-4.603642	-4.603337	
21	5.007370	5.008133	6.176587	6.177350	-4.437962	-4.437657	
22	5.019728	5.020491	6.300171	6.300934	-4.264945	-4.264640	
23	5.032603	5.033366	6.428921	6.429684	-4.084694	-4.084389	
24	5.045987	5.046750	6.562761	6.563523	-3.897319	-3.897014	
25	5.059872	5.060635	6.701609	6.702371	-3.702932	-3.702627	
26	5.074249	5.075012	6.845381	6.846144	-3.501650	-3.501345	
27	5.089110	5.089873	6.993992	6.994755	-3.293594	-3.293289	
28	5.104446	5.105209	7.147352	7.148115	-3.078891	-3.078586	
29	5.120248	5.121011	7.305368	7.306131	-2.857668	-2.857363	
30	5.136506	5.137268	7.467945	7.468708	-2.630060	-2.629755	
31	5.153210	5.153973	7.634986	7.635749	-2.396204	-2.395898	
32	5.170350	5.171113	7.806389	7.807152	-2.156239	-2.155934	
33	5.187916	5.188679	7.982051	7.982814	-1.910312	-1.910007	
34	5.205898	5.206661	8.161867	8.162630	-1.658570	-1.658265	
35	5.224284	5.225047	8.345728	8.346491	-1.401164	-1.400859	
36	5.243063	5.243826	8.533524	8.534287	-1.138250	-1.137945	
37	5.262225	5.262988	8.725141	8.725904	-0.869987	-0.869681	
38	5.281757	5.282520	8.920464	8.921227	-0.596535	-0.596229	
39	5.301648	5.302411	9.119375	9.120138	-0.318059	-0.317754	
40	5.321886	5.322649	9.321754	9.322517	-0.034728	-0.034422	
41	5.342459	5.343222	9.527480	9.528243	0.253289	0.253594	
42	5.363354	5.364117	9.736429	9.737192	0.545817	0.546122	
43	5.384558	5.385321	9.948475	9.949238	0.842681	0.842986	
44	5.406060	5.406823	10.163489	10.164252	1.143701	1.144006	
45	5.427845	5.428608	10.381343	10.382106	1.448697	1.449002	
46	5.449902	5.450665	10.601906	10.602669	1.757484	1.757789	
47	5.472215	5.472978	10.825044	10.825806	2.069877	2.070182	
48	5.494773	5.495536	11.050622	11.051385	2.385688	2.385993	
49	5.517562	5.518325	11.278506	11.279269	2.704725	2.705030	
50	5.540567	5.541330	11.508558	11.509321	3.026798	3.027103	
51	5.563775	5.564538	11.740639	11.741402	3.351711	3.352016	
52	5.587172	5.587935	11.974610	11.975373	3.679270	3.679575	
53	5.610744	5.611507	12.210329	12.211092	4.009277	4.009582	
54	5.634476	5.635239	12.447655	12.448418	4.341533	4.341838	
55	5.658355	5.659118	12.686444	12.687207	4.675838	4.676143	
56	5.682366	5.683129	12.926553	12.927316	5.011991	5.012296	
57	5.706495	5.707258	13.167838	13.168601	5.349789	5.350094	
58	5.730726	5.731489	13.410152	13.410915	5.689029	5.689334	
59	5.755046	5.755809	13.653350	13.654113	6.029506	6.029811	
60	5.779440	5.780202	13.897285	13.898048	6.371016	6.371321	
61	5.803892	5.804655	14.141811	14.142574	6.713352	6.713657	
62	5.828389	5.829152	14.386780	14.387543	7.056308	7.056613	
63	5.852915	5.853678	14.632044	14.632807	7.399678	7.399984	
64	5.877457	5.878220	14.877457	14.878220	7.743256	7.743561	
65	5.901998	5.902761	15.122869	15.123632	8.086833	8.087138	
66	5.926524	5.927287	15.368133	15.368896	8.430203	8.430508	
67	5.951021	5.951784	15.613102	15.613865	8.773160	8.773465	
68	5.975474	5.976237	15.857628	15.858391	9.115496	9.115801	
69	5.999867	6.000630	16.101563	16.102326	9.457005	9.457310	
70	6.024187	6.024950	16.344761	16.345524	9.797482	9.797787	
71	6.048419	6.049181	16.587076	16.587838	10.136722	10.137027	
72	6.072547	6.073310	16.828360	16.829123	10.474520	10.474825	
73	6.096558	6.097321	17.068469	17.069232	10.810673	10.810978	
74	6.120437	6.121200	17.307258	17.308021	11.144978	11.145283	
75	6.144169	6.144932	17.544584	17.545347	11.477234	11.477539	
76	6.167741	6.168504	17.780303	17.781066	11.807241	11.807546	
77	6.191138	6.191901	18.014274	18.015037	12.134800	12.135105	
78	6.214347	6.215109	18.246355	18.247118	12.459714	12.460019	
79	6.237352	6.238115	18.476407	18.477170	12.781786	12.782091	
80	6.260140	6.260903	18.704291	18.705054	13.100824	13.101129	
81	6.282698	6.283461	18.929870	18.930633	13.416634	13.416939	
82	6.305012	6.305775	19.153008	19.153771	13.729027	13.729332	
83	6.327068	6.327831	19.373570	19.374333	14.037814	14.038119	
84	6.348853	6.349616	19.591424	19.592187	14.342810	14.343115	
85	6.370355	6.371118	19.806439	19.807202	14.643830	14.644135	
86	6.391559	6.392322	20.018484	20.019247	14.940694	14.940999	
87	6.412454	6.413217	20.227433	20.228196	15.233222	15.233527	
88	6.433027	6.433790	20.433159	20.433922	15.521239	15.521544	
89	6.453265	6.454028	20.635539	20.636302	15.804570	15.804875	
90	6.473156	6.473919	20.834450	20.835213	16.083046	16.083351	
91	6.492688	6.493451	21.029773	21.030536	16.356498	16.356803	
92	6.511850	6.512613	21.221390	21.222152	16.624762	16.625067	
93	6.530630	6.531392	21.409185	21.409948	16.887675	16.887981	
94	6.549016	6.549779	21.593046	21.593809	17.145081	17.145386	
95	6.566997	6.567760	21.772862	21.773625	17.396823	17.397128	
96	6.584563	6.585326	21.948524	21.949287	17.642751	17.643056	
97	6.601704	6.602467	22.119927	22.120690	17.882715	17.883020	
98	6.618408	6.619171	22.286968	22.287731	18.116571	18.116877	
99	6.634666	6.635428	22.449545	22.450308	18.344179	18.344485	
100	6.650467	6.651230	22.607561	22.608324	18.565402	18.565707	
101	6.665803	6.666566	22.760921	22.761684	18.780106	18.780411	
102	6.680664	6.681427	22.909532	22.910295	18.988161	18.988466	
103	6.695041	6.695804	23.053305	23.054068	19.189443	19.189748	
104	6.708926	6.709689	23.192153	23.192916	19.383830	19.384135	
105	6.722310	6.723073	23.325992	23.326755	19.571206	19.571511	
106	6.735185	6.735948	23.454743	23.455506	19.751456	19.751761	
107	6.747544	6.748307	23.578327	23.579090	19.924473	19.924779	
108	6.759378	6.760141	23.696669	23.697432	20.090153	20.090458	
109	6.770681	6.771444	23.809700	23.810463	20.248396	20.248701	
110	6.781446	6.782209	23.917350	23.918113	20.399106	20.399411	
111	6.791666	6.792429	24.019554	24.020317	20.542192	20.542497	
112	6.801336	6.802099	24.116252	24.117015	20.677569	20.677874	
113	6.810449	6.811212	24.207385	24.208148	20.805155	20.805460	
114	6.819001	6.819764	24.292897	24.293660	20.924873	20.925178	
115	6.826985	6.827748	24.372738	24.373501	21.036650	21.036955	
116	6.834397	6.835160	24.446860	24.447623	21.140420	21.140725	
117	6.841233	6.841996	24.515217	24.515980	21.236121	21.236426	
118	6.847488	6.848251	24.577769	24.578532	21.323693	21.323998	
119	6.853159	6.853922	24.634478	24.635241	21.403085	21.403391	
120	6.858242	6.859005	24.685309	24.686072	21.474250	21.474555	
121	6.862734	6.863497	24.730233	24.730996	21.537143	21.537448	
122	6.866633	6.867396	24.769222	24.769985	21.591727	21.592032	
123	6.869936	6.870699	24.802252	24.803015	21.637969	21.638274	
124	6.872641	6.873404	24.829304	24.830067	21.675842	21.676147	
125	6.874747	6.875510	24.850361	24.851124	21.705322	21.705627	
126	6.876252	6.877015	24.865411	24.866174	21.726392	21.726697	
127	6.877155	6.877918	24.874445	24.875208	21.739039	21.739344	
128	6.877457	6.878220	24.877457	24.878220	21.743256	21.743561	
129	6.880468	6.881231	24.877758	24.878521	21.743858	21.744163	
130	6.889502	6.890265	24.878661	24.879424	21.745665	21.745970	
131	6.904552	6.905315	24.880166	24.880929	21.748675	21.748980	
132	6.925609	6.926372	24.882272	24.883035	21.752886	21.753191	
133	6.952661	6.953424	24.884977	24.885740	21.758297	21.758602	
134	6.985692	6.986455	24.888280	24.889043	21.764903	21.765208	
135	7.024680	7.025443	24.892179	24.892942	21.772700	21.773006	
136	7.069604	7.070367	24.896671	24.897434	21.781685	21.781990	
137	7.120435	7.121198	24.901755	24.902517	21.791851	21.792157	
138	7.177144	7.177907	24.907425	24.908188	21.803193	21.803498	
139	7.239696	7.240459	24.913681	24.914444	21.815703	21.816009	
140	7.308053	7.308816	24.920516	24.921279	21.829375	21.829680	
141	7.382175	7.382938	24.927928	24.928691	21.844199	21.844504	
142	7.462016	7.462779	24.935913	24.936676	21.860167	21.860473	
143	7.547529	7.548292	24.944464	24.945227	21.877270	21.877575	
144	7.638661	7.639424	24.953577	24.954340	21.895497	21.895802	
145	7.735359	7.736122	24.963247	24.964010	21.914836	21.915141	
146	7.837564	7.838327	24.973467	24.974230	21.935277	21.935582	
147	7.945214	7.945977	24.984232	24.984995	21.956807	21.957112	
148	8.058244	8.059007	24.995535	24.996298	21.979413	21.979718	
149	8.176587	8.177350	25.007370	25.008133	22.003082	22.003387	
150	8.300171	8.300934	25.019728	25.020491	22.027798	22.028104	
151	8.428921	8.429684	25.032603	25.033366	22.053548	22.053854	
152	8.562761	8.563523	25.045987	25.046750	22.080316	22.080622	
153	8.701609	8.702371	25.059872	25.060635	22.108086	22.108391	
154	8.845381	8.846144	25.074249	25.075012	22.136841	22.137146	
155	8.993992	8.994755	25.089110	25.089873	22.166563	22.166868	
156	9.147352	9.148115	25.104446	25.105209	22.197235	22.197540	
157	9.305368	9.306131	25.120248	25.121011	22.228838	22.229143	
158	9.467945	9.468708	25.136506	25.137268	22.261353	22.261659	
159	9.634986	9.635749	25.153210	25.153973	22.294761	22.295067	
160	9.806389	9.807152	25.170350	25.171113	22.329042	22.329347	
161	9.982051	9.982814	25.187916	25.188679	22.364175	22.364480	
162	10.161867	10.162630	25.205898	25.206661	22.400138	22.400443	
163	10.345728	10.346491	25.224284	25.225047	22.436910	22.437215	
164	10.533524	10.534287	25.243063	25.243826	22.474469	22.474774	
165	10.725141	10.725904	25.262225	25.262988	22.512792	22.513098	
166	10.920464	10.921227	25.281757	25.282520	22.551857	22.552162	
167	11.119375	11.120138	25.301648	25.302411	22.591639	22.591944	
168	11.321754	11.322517	25.321886	25.322649	22.632115	22.632420	
169	11.527480	11.528243	25.342459	25.343222	22.673260	22.673566	
170	11.736429	11.737192	25.363354	25.364117	22.715050	22.715355	
171	11.948475	11.949238	25.384558	25.385321	22.757459	22.757764	
172	12.163489	12.164252	25.406060	25.406823	22.800462	22.800767	
173	12.381343	12.382106	25.427845	25.428608	22.844033	22.844338	
174	12.601906	12.602669	25.449902	25.450665	22.888145	22.888451	
175	12.825044	12.825806	25.472215	25.472978	22.932773	22.933078	
176	13.050622	13.051385	25.494773	25.495536	22.977889	22.978194	
177	13.278506	13.279269	25.517562	25.518325	23.023466	23.023771	
178	13.508558	13.509321	25.540567	25.541330	23.069476	23.069781	
179	13.740639	13.741402	25.563775	25.564538	23.115892	23.116197	
180	13.974610	13.975373	25.587172	25.587935	23.162686	23.162991	
181	14.210329	14.211092	25.610744	25.611507	23.209830	23.210135	
182	14.447655	14.448418	25.634476	25.635239	23.257295	23.257600	
183	14.686444	14.687207	25.658355	25.659118	23.305053	23.305358	
184	14.926553	14.927316	25.682366	25.683129	23.353075	23.353380	
185	15.167838	15.168601	25.706495	25.707258	23.401332	23.401637	
186	15.410152	15.410915	25.730726	25.731489	23.449795	23.450100	
187	15.653350	15.654113	25.755046	25.755809	23.498434	23.498739	
188	15.897285	15.898048	25.779440	25.780202	23.547221	23.547527	
189	16.141811	16.142574	25.803892	25.804655	23.596126	23.596432	
190	16.386780	16.387543	25.828389	25.829152	23.645120	23.645425	
191	16.632044	16.632807	25.852915	25.853678	23.694173	23.694478	
192	16.877457	16.878220	25.877457	25.878220	23.743256	23.743561	
193	17.122869	17.123632	25.901998	25.902761	23.792338	23.792643	
194	17.368133	17.368896	25.926524	25.927287	23.841391	23.841696	
195	17.613102	17.613865	25.951021	25.951784	23.890385	23.890690	
196	17.857628	17.858391	25.975474	25.976237	23.939290	23.939595	
197	18.101563	18.102326	25.999867	26.000630	23.988077	23.988382	
198	18.344761	18.345524	26.024187	26.024950	24.036717	24.037022	
199	18.587076	18.587838	26.048419	26.049181	24.085179	24.085485	
200	18.828360	18.829123	26.072547	26.073310	24.133436	24.133741	
201	19.068469	19.069232	26.096558	26.097321	24.181458	24.181763	
202	19.307258	19.308021	26.120437	26.121200	24.229216	24.229521	
203	19.544584	19.545347	26.144169	26.144932	24.276681	24.276986	
204	19.780303	19.781066	26.167741	26.168504	24.323825	24.324130	
205	20.014274	20.015037	26.191138	26.191901	24.370619	24.370924	
206	20.246355	20.247118	26.214347	26.215109	24.417035	24.417340	
207	20.476407	20.477170	26.237352	26.238115	24.463046	24.463351	
208	20.704291	20.705054	26.260140	26.260903	24.508622	24.508928	
209	20.929870	20.930633	26.282698	26.283461	24.553738	24.554043	
210	21.153008	21.153771	26.305012	26.305775	24.598366	24.598671	
211	21.373570	21.374333	26.327068	26.327831	24.642478	24.642783	
212	21.591424	21.592187	26.348853	26.349616	24.686049	24.686354	
213	21.806439	21.807202	26.370355	26.371118	24.729052	24.729357	
214	22.018484	22.019247	26.391559	26.392322	24.771461	24.771766	
215	22.227433	22.228196	26.412454	26.413217	24.813251	24.813556	
216	22.433159	22.433922	26.433027	26.433790	24.854396	24.854701	
