#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -186.532500
       2       -1.126000        0.599182       -0.599182       -2.434189
       3       -7.331000        0.599976        0.434814       -6.140237
       4       -6.572000        0.599243       -0.394531       -5.730934
       5       -6.400000        0.599487        0.384033       -5.643541
       6       -6.354000        0.599243       -0.380859       -5.616827
       7       -6.336000        0.599243        0.380859       -5.610753
       8       -6.337000        0.599243       -0.380859       -5.610860
