#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.462936	25.467056	25.462936	25.467056	13.780182	13.788422	
1	25.463238	25.467357	25.465948	25.470068	13.784398	13.792638	
2	25.464141	25.468261	25.474982	25.479102	13.797045	13.805285	
3	25.465646	25.469766	25.490032	25.494152	13.818115	13.826355	
4	25.467752	25.471872	25.511089	25.515209	13.847596	13.855835	
5	25.470457	25.474577	25.538141	25.542261	13.885468	13.893708	
6	25.473760	25.477880	25.571171	25.575291	13.931711	13.939950	
7	25.477659	25.481779	25.610160	25.614280	13.986295	13.994535	
8	25.482151	25.486271	25.655084	25.659203	14.049188	14.057428	
9	25.487234	25.491354	25.705915	25.710035	14.120352	14.128592	
10	25.492905	25.497025	25.762624	25.766744	14.199744	14.207984	
11	25.499160	25.503280	25.825176	25.829296	14.287317	14.295557	
12	25.505996	25.510116	25.893533	25.897653	14.383017	14.391257	
13	25.513408	25.517528	25.967655	25.971774	14.486787	14.495027	
14	25.521392	25.525512	26.047496	26.051616	14.598565	14.606805	
15	25.529944	25.534063	26.133008	26.137128	14.718283	14.726522	
16	25.539057	25.543177	26.224141	26.228261	14.845868	14.854108	
17	25.548727	25.552847	26.320839	26.324959	14.981245	14.989485	
18	25.558947	25.563067	26.423043	26.427163	15.124332	15.132572	
19	25.569712	25.573832	26.530693	26.534813	15.275042	15.283281	
20	25.581015	25.585135	26.643724	26.647844	15.433284	15.441524	
21	25.592849	25.596969	26.762066	26.766186	15.598964	15.607204	
22	25.605208	25.609328	26.885650	26.889770	15.771981	15.780221	
23	25.618083	25.622203	27.014401	27.018521	15.952232	15.960472	
24	25.631467	25.635587	27.148240	27.152360	16.139607	16.147847	
25	25.645352	25.649471	27.287088	27.291208	16.333995	16.342234	
26	25.659729	25.663849	27.430861	27.434981	16.535276	16.543516	
27	25.674590	25.678710	27.579472	27.583592	16.743332	16.751572	
28	25.689926	25.694046	27.732832	27.736952	16.958036	16.966275	
29	25.705728	25.709847	27.890848	27.894968	17.179258	17.187498	
30	25.721985	25.726105	28.053425	28.057545	17.406866	17.415106	
31	25.738689	25.742809	28.220466	28.224585	17.640723	17.648962	
32	25.755830	25.759949	28.391869	28.395988	17.880687	17.888927	
33	25.773396	25.777516	28.567531	28.571651	18.126614	18.134854	
34	25.791377	25.795497	28.747347	28.751467	18.378357	18.386596	
35	25.809764	25.813883	28.931208	28.935328	18.635762	18.644002	
36	25.828543	25.832663	29.119004	29.123123	18.898676	18.906916	
37	25.847705	25.851825	29.310620	29.314740	19.166940	19.175179	
38	25.867237	25.871357	29.505943	29.510063	19.440392	19.448631	
39	25.887128	25.891248	29.704854	29.708974	19.718867	19.727107	
40	25.907366	25.911486	29.907234	29.911354	20.002199	20.010438	
41	25.927939	25.932059	30.112960	30.117080	20.290215	20.298455	
42	25.948834	25.952954	30.321909	30.326029	20.582743	20.590983	
43	25.970038	25.974158	30.533954	30.538074	20.879607	20.887847	
44	25.991540	25.995660	30.748969	30.753089	21.180628	21.188867	
45	26.013325	26.017445	30.966823	30.970943	21.485623	21.493863	
46	26.035381	26.039501	31.187385	31.191505	21.794411	21.802650	
47	26.057695	26.061815	31.410523	31.414643	22.106803	22.115043	
48	26.080253	26.084373	31.636102	31.640222	22.422614	22.430854	
49	26.103041	26.107161	31.863986	31.868106	22.741651	22.749891	
50	26.126047	26.130166	32.094038	32.098158	23.063724	23.071964	
51	26.149255	26.153375	32.326119	32.330239	23.388638	23.396877	
52	26.172652	26.176772	32.560090	32.564210	23.716196	23.724436	
53	26.196224	26.200344	32.795809	32.799929	24.046203	24.054443	
54	26.219956	26.224076	33.033135	33.037254	24.378459	24.386699	
55	26.243835	26.247955	33.271924	33.276044	24.712765	24.721004	
56	26.267846	26.271966	33.512033	33.516153	25.048917	25.057157	
57	26.291975	26.296094	33.753318	33.757437	25.386715	25.394955	
58	26.316206	26.320326	33.995632	33.999752	25.725955	25.734195	
59	26.340526	26.344646	34.238830	34.242950	26.066432	26.074672	
60	26.364919	26.369039	34.482765	34.486885	26.407942	26.416182	
61	26.389372	26.393492	34.727291	34.731411	26.750278	26.758518	
62	26.413869	26.417989	34.972260	34.976380	27.093234	27.101474	
63	26.438395	26.442515	35.217524	35.221644	27.436605	27.444844	
64	26.462936	26.467056	35.462936	35.467056	27.780182	27.788422	
65	26.487478	26.491598	35.708349	35.712469	28.123759	28.131999	
66	26.512004	26.516124	35.953613	35.957733	28.467129	28.475369	
67	26.536501	26.540621	36.198582	36.202702	28.810086	28.818326	
68	26.560954	26.565073	36.443108	36.447228	29.152422	29.160662	
69	26.585347	26.589467	36.687043	36.691163	29.493931	29.502171	
70	26.609667	26.613787	36.930241	36.934361	29.834409	29.842648	
71	26.633898	26.638018	37.172555	37.176675	30.173648	30.181888	
72	26.658027	26.662147	37.413840	37.417959	30.511446	30.519686	
73	26.682038	26.686158	37.653949	37.658069	30.847599	30.855839	
74	26.705917	26.710036	37.892738	37.896858	31.181904	31.190144	
