#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.696335	-4.859268	20.696335	-4.859268	9.923050	-15.625015	
1	20.696636	-4.858967	20.699347	-4.856256	9.927266	-15.620799	
2	20.697539	-4.858064	20.708380	-4.847223	9.939914	-15.608152	
3	20.699044	-4.856559	20.723430	-4.832173	9.960984	-15.587082	
4	20.701150	-4.854453	20.744488	-4.811115	9.990464	-15.557601	
5	20.703855	-4.851748	20.771539	-4.784064	10.028336	-15.519729	
6	20.707158	-4.848445	20.804570	-4.751033	10.074579	-15.473486	
7	20.711057	-4.844546	20.843558	-4.712045	10.129163	-15.418902	
8	20.715550	-4.840053	20.888482	-4.667121	10.192056	-15.356009	
9	20.720633	-4.834970	20.939314	-4.616289	10.263220	-15.284845	
10	20.726304	-4.829299	20.996022	-4.559581	10.342612	-15.205453	
11	20.732559	-4.823044	21.058574	-4.497029	10.430185	-15.117880	
12	20.739395	-4.816209	21.126931	-4.428672	10.525885	-15.022180	
13	20.746807	-4.808796	21.201053	-4.354550	10.629655	-14.918410	
14	20.754791	-4.800812	21.280894	-4.274709	10.741433	-14.806632	
15	20.763342	-4.792261	21.366407	-4.189196	10.861151	-14.686914	
16	20.772455	-4.783148	21.457540	-4.098064	10.988736	-14.559329	
17	20.782125	-4.773478	21.554237	-4.001366	11.124113	-14.423952	
18	20.792346	-4.763257	21.656442	-3.899161	11.267200	-14.280865	
19	20.803111	-4.752492	21.764092	-3.791511	11.417910	-14.130155	
20	20.814414	-4.741189	21.877122	-3.678481	11.576152	-13.971913	
21	20.826248	-4.729355	21.995465	-3.560138	11.741832	-13.806233	
22	20.838606	-4.716997	22.119049	-3.436554	11.914849	-13.633216	
23	20.851481	-4.704122	22.247799	-3.307804	12.095100	-13.452965	
24	20.864865	-4.690738	22.381639	-3.173964	12.282475	-13.265590	
25	20.878750	-4.676853	22.520487	-3.035116	12.476863	-13.071203	
26	20.893127	-4.662476	22.664260	-2.891344	12.678144	-12.869921	
27	20.907988	-4.647615	22.812871	-2.742732	12.886200	-12.661865	
28	20.923324	-4.632279	22.966230	-2.589373	13.100904	-12.447162	
29	20.939126	-4.616477	23.124246	-2.431357	13.322126	-12.225939	
30	20.955384	-4.600219	23.286824	-2.268779	13.549734	-11.998331	
31	20.972088	-4.583515	23.453864	-2.101739	13.783591	-11.764474	
32	20.989228	-4.566375	23.625267	-1.930336	14.023555	-11.524510	
33	21.006794	-4.548809	23.800929	-1.754674	14.269482	-11.278583	
34	21.024776	-4.530827	23.980745	-1.574858	14.521225	-11.026841	
35	21.043162	-4.512441	24.164606	-1.390997	14.778630	-10.769435	
36	21.061942	-4.493661	24.352402	-1.203201	15.041544	-10.506521	
37	21.081103	-4.474500	24.544019	-1.011584	15.309808	-10.238258	
38	21.100636	-4.454967	24.739342	-0.816261	15.583260	-9.964806	
39	21.120527	-4.435076	24.938253	-0.617350	15.861735	-9.686330	
40	21.140765	-4.414838	25.140633	-0.414971	16.145067	-9.402999	
41	21.161337	-4.394266	25.346359	-0.209244	16.433083	-9.114982	
42	21.182232	-4.373371	25.555307	-0.000296	16.725612	-8.822454	
43	21.203437	-4.352166	25.767353	0.211750	17.022475	-8.525590	
44	21.224938	-4.330665	25.982367	0.426764	17.323496	-8.224570	
45	21.246724	-4.308880	26.200222	0.644619	17.628491	-7.919574	
46	21.268780	-4.286823	26.420784	0.865181	17.937279	-7.610787	
47	21.291094	-4.264510	26.643922	1.088319	18.249672	-7.298394	
48	21.313651	-4.241952	26.869501	1.313897	18.565482	-6.982583	
49	21.336440	-4.219163	27.097384	1.541781	18.884519	-6.663546	
50	21.359445	-4.196158	27.327436	1.771833	19.206592	-6.341473	
51	21.382653	-4.172950	27.559517	2.003914	19.531506	-6.016560	
52	21.406050	-4.149553	27.793488	2.237885	19.859064	-5.689001	
53	21.429622	-4.125981	28.029207	2.473604	20.189071	-5.358994	
54	21.453355	-4.102248	28.266533	2.710930	20.521327	-5.026738	
55	21.477234	-4.078369	28.505322	2.949719	20.855633	-4.692433	
56	21.501245	-4.054359	28.745432	3.189829	21.191785	-4.356280	
57	21.525373	-4.030230	28.986716	3.431113	21.529583	-4.018482	
58	21.549604	-4.005999	29.229030	3.673427	21.868823	-3.679242	
59	21.573924	-3.981679	29.472228	3.916625	22.209300	-3.338765	
60	21.598318	-3.957285	29.716163	4.160560	22.550810	-2.997255	
61	21.622770	-3.932833	29.960689	4.405086	22.893146	-2.654919	
62	21.647267	-3.908336	30.205658	4.650055	23.236102	-2.311963	
63	21.671794	-3.883809	30.450923	4.895320	23.579473	-1.968592	
64	21.696335	-3.859268	30.696335	5.140732	23.923050	-1.625015	
65	21.720876	-3.834727	30.941747	5.386144	24.266627	-1.281438	
66	21.745403	-3.810201	31.187012	5.631409	24.609997	-0.938068	
67	21.769899	-3.785704	31.431980	5.876377	24.952954	-0.595111	
68	21.794352	-3.761251	31.676506	6.120903	25.295290	-0.252775	
69	21.818746	-3.736858	31.920442	6.364839	25.636799	0.088734	
70	21.843065	-3.712538	32.163640	6.608037	25.977277	0.429211	
