#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.078613	6.078979	6.078613	6.078979	-5.172607	-5.171143	
1	6.078914	6.079281	6.081625	6.081991	-5.168391	-5.166926	
2	6.079818	6.080184	6.090659	6.091025	-5.155744	-5.154279	
3	6.081323	6.081689	6.105709	6.106075	-5.134674	-5.133209	
4	6.083429	6.083795	6.126766	6.127132	-5.105194	-5.103729	
5	6.086134	6.086500	6.153818	6.154184	-5.067321	-5.065856	
6	6.089437	6.089803	6.186848	6.187214	-5.021079	-5.019614	
7	6.093336	6.093702	6.225837	6.226203	-4.966494	-4.965030	
8	6.097828	6.098194	6.270760	6.271127	-4.903601	-4.902137	
9	6.102911	6.103277	6.321592	6.321958	-4.832437	-4.830972	
10	6.108582	6.108948	6.378301	6.378667	-4.753045	-4.751580	
11	6.114837	6.115203	6.440853	6.441219	-4.665472	-4.664007	
12	6.121673	6.122039	6.509210	6.509576	-4.569772	-4.568307	
13	6.129085	6.129451	6.583331	6.583698	-4.466002	-4.464537	
14	6.137069	6.137435	6.663173	6.663539	-4.354224	-4.352759	
15	6.145620	6.145987	6.748685	6.749052	-4.234507	-4.233042	
16	6.154734	6.155100	6.839818	6.840184	-4.106921	-4.105456	
17	6.164404	6.164770	6.936516	6.936882	-3.971544	-3.970079	
18	6.174624	6.174990	7.038720	7.039087	-3.828458	-3.826993	
19	6.185389	6.185755	7.146370	7.146736	-3.677748	-3.676283	
20	6.196692	6.197058	7.259401	7.259767	-3.519505	-3.518040	
21	6.208526	6.208893	7.377743	7.378110	-3.353825	-3.352360	
22	6.220885	6.221251	7.501327	7.501693	-3.180808	-3.179343	
23	6.233760	6.234126	7.630078	7.630444	-3.000557	-2.999092	
24	6.247144	6.247510	7.763917	7.764283	-2.813182	-2.811717	
25	6.261028	6.261395	7.902765	7.903131	-2.618795	-2.617330	
26	6.275406	6.275772	8.046538	8.046904	-2.417513	-2.416048	
27	6.290267	6.290633	8.195149	8.195515	-2.209457	-2.207993	
28	6.305603	6.305969	8.348509	8.348875	-1.994754	-1.993289	
29	6.321404	6.321771	8.506525	8.506891	-1.773531	-1.772066	
30	6.337662	6.338028	8.669102	8.669468	-1.545923	-1.544458	
31	6.354366	6.354732	8.836142	8.836509	-1.312067	-1.310602	
32	6.371507	6.371873	9.007545	9.007912	-1.072102	-1.070638	
33	6.389073	6.389439	9.183208	9.183574	-0.826175	-0.824710	
34	6.407054	6.407421	9.363024	9.363390	-0.574433	-0.572968	
35	6.425440	6.425807	9.546885	9.547251	-0.317027	-0.315562	
36	6.444220	6.444586	9.734680	9.735047	-0.054113	-0.052649	
37	6.463382	6.463748	9.926297	9.926664	0.214150	0.215615	
38	6.482914	6.483280	10.121620	10.121986	0.487602	0.489067	
39	6.502805	6.503171	10.320531	10.320898	0.766078	0.767543	
40	6.523043	6.523409	10.522911	10.523277	1.049409	1.050874	
41	6.543616	6.543982	10.728637	10.729003	1.337426	1.338891	
42	6.564511	6.564877	10.937586	10.937952	1.629954	1.631419	
43	6.585715	6.586081	11.149631	11.149998	1.926818	1.928283	
44	6.607217	6.607583	11.364646	11.365012	2.227838	2.229303	
45	6.629002	6.629368	11.582500	11.582866	2.532834	2.534299	
46	6.651058	6.651424	11.803062	11.803429	2.841621	2.843086	
47	6.673372	6.673738	12.026200	12.026566	3.154014	3.155479	
48	6.695930	6.696296	12.251779	12.252145	3.469825	3.471289	
49	6.718718	6.719084	12.479663	12.480029	3.788862	3.790327	
