#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.658905	25.658905	25.658905	25.658905	14.916260	14.916260	
1	25.659206	25.659206	25.661917	25.661917	14.920476	14.920476	
2	25.660110	25.660110	25.670950	25.670950	14.933123	14.933123	
3	25.661615	25.661615	25.686000	25.686000	14.954193	14.954193	
4	25.663720	25.663720	25.707058	25.707058	14.983674	14.983674	
5	25.666425	25.666425	25.734110	25.734110	15.021546	15.021546	
6	25.669729	25.669729	25.767140	25.767140	15.067789	15.067789	
7	25.673627	25.673627	25.806129	25.806129	15.122373	15.122373	
8	25.678120	25.678120	25.851052	25.851052	15.185266	15.185266	
9	25.683203	25.683203	25.901884	25.901884	15.256430	15.256430	
10	25.688874	25.688874	25.958592	25.958592	15.335822	15.335822	
11	25.695129	25.695129	26.021144	26.021144	15.423395	15.423395	
12	25.701965	25.701965	26.089502	26.089502	15.519095	15.519095	
13	25.709377	25.709377	26.163623	26.163623	15.622865	15.622865	
14	25.717361	25.717361	26.243464	26.243464	15.734643	15.734643	
15	25.725912	25.725912	26.328977	26.328977	15.854361	15.854361	
16	25.735025	25.735025	26.420110	26.420110	15.981946	15.981946	
17	25.744695	25.744695	26.516807	26.516807	16.117323	16.117323	
18	25.754916	25.754916	26.619012	26.619012	16.260410	16.260410	
19	25.765681	25.765681	26.726662	26.726662	16.411120	16.411120	
20	25.776984	25.776984	26.839692	26.839692	16.569362	16.569362	
21	25.788818	25.788818	26.958035	26.958035	16.735042	16.735042	
22	25.801176	25.801176	27.081619	27.081619	16.908059	16.908059	
23	25.814051	25.814051	27.210369	27.210369	17.088310	17.088310	
24	25.827435	25.827435	27.344209	27.344209	17.275685	17.275685	
25	25.841320	25.841320	27.483057	27.483057	17.470072	17.470072	
26	25.855697	25.855697	27.626830	27.626830	17.671354	17.671354	
27	25.870559	25.870559	27.775441	27.775441	17.879410	17.879410	
28	25.885895	25.885895	27.928800	27.928800	18.094113	18.094113	
29	25.901696	25.901696	28.086817	28.086817	18.315336	18.315336	
30	25.917954	25.917954	28.249394	28.249394	18.542944	18.542944	
31	25.934658	25.934658	28.416434	28.416434	18.776801	18.776801	
32	25.951798	25.951798	28.587837	28.587837	19.016765	19.016765	
33	25.969364	25.969364	28.763500	28.763500	19.262692	19.262692	
34	25.987346	25.987346	28.943315	28.943315	19.514434	19.514434	
35	26.005732	26.005732	29.127177	29.127177	19.771840	19.771840	
36	26.024512	26.024512	29.314972	29.314972	20.034754	20.034754	
37	26.043673	26.043673	29.506589	29.506589	20.303017	20.303017	
38	26.063206	26.063206	29.701912	29.701912	20.576470	20.576470	
39	26.083097	26.083097	29.900823	29.900823	20.854945	20.854945	
40	26.103335	26.103335	30.103203	30.103203	21.138277	21.138277	
41	26.123907	26.123907	30.308929	30.308929	21.426293	21.426293	
42	26.144802	26.144802	30.517878	30.517878	21.718821	21.718821	
