#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.900131	32.900467	32.900131	32.900467	22.183289	22.184631	
1	32.900432	32.900768	32.903143	32.903479	22.187505	22.188848	
2	32.901336	32.901671	32.912177	32.912512	22.200152	22.201495	
3	32.902841	32.903176	32.927227	32.927562	22.221222	22.222565	
4	32.904946	32.905282	32.948284	32.948620	22.250702	22.252045	
5	32.907652	32.907987	32.975336	32.975672	22.288575	22.289918	
6	32.910955	32.911290	33.008366	33.008702	22.334817	22.336160	
7	32.914854	32.915189	33.047355	33.047690	22.389402	22.390744	
8	32.919346	32.919682	33.092278	33.092614	22.452295	22.453637	
9	32.924429	32.924765	33.143110	33.143446	22.523459	22.524802	
10	32.930100	32.930436	33.199819	33.200154	22.602851	22.604194	
11	32.936355	32.936691	33.262371	33.262706	22.690424	22.691766	
12	32.943191	32.943527	33.330728	33.331064	22.786124	22.787467	
13	32.950603	32.950939	33.404849	33.405185	22.889894	22.891237	
14	32.958587	32.958923	33.484691	33.485026	23.001672	23.003014	
15	32.967138	32.967474	33.570203	33.570539	23.121389	23.122732	
16	32.976252	32.976587	33.661336	33.661672	23.248975	23.250318	
17	32.985921	32.986257	33.758034	33.758369	23.384352	23.385695	
18	32.996142	32.996478	33.860238	33.860574	23.527438	23.528781	
19	33.006907	33.007243	33.967888	33.968224	23.678148	23.679491	
20	33.018210	33.018546	34.080919	34.081254	23.836391	23.837734	
21	33.030044	33.030380	34.199261	34.199597	24.002071	24.003413	
22	33.042403	33.042738	34.322845	34.323181	24.175088	24.176431	
23	33.055278	33.055613	34.451596	34.451931	24.355339	24.356681	
24	33.068662	33.068997	34.585435	34.585771	24.542714	24.544057	
25	33.082546	33.082882	34.724283	34.724619	24.737101	24.738444	
26	33.096924	33.097259	34.868056	34.868392	24.938383	24.939726	
27	33.111785	33.112120	35.016667	35.017003	25.146439	25.147781	
28	33.127121	33.127456	35.170027	35.170362	25.361142	25.362485	
29	33.142922	33.143258	35.328043	35.328378	25.582365	25.583707	
30	33.159180	33.159516	35.490620	35.490956	25.809973	25.811316	
31	33.175884	33.176220	35.657660	35.657996	26.043829	26.045172	
32	33.193024	33.193360	35.829063	35.829399	26.283794	26.285136	
33	33.210591	33.210926	36.004726	36.005061	26.529721	26.531064	
34	33.228572	33.228908	36.184542	36.184877	26.781463	26.782806	
35	33.246958	33.247294	36.368403	36.368738	27.038869	27.040212	
36	33.265738	33.266074	36.556198	36.556534	27.301783	27.303125	
37	33.284900	33.285235	36.747815	36.748151	27.570046	27.571389	
38	33.304432	33.304768	36.943138	36.943474	27.843498	27.844841	
39	33.324323	33.324659	37.142049	37.142385	28.121974	28.123317	
40	33.344561	33.344897	37.344429	37.344765	28.405305	28.406648	
41	33.365134	33.365469	37.550155	37.550491	28.693322	28.694665	
42	33.386028	33.386364	37.759104	37.759439	28.985850	28.987193	
43	33.407233	33.407569	37.971149	37.971485	29.282714	29.284057	
44	33.428734	33.429070	38.186164	38.186500	29.583734	29.585077	
45	33.450520	33.450856	38.404018	38.404354	29.888730	29.890073	
46	33.472576	33.472912	38.624580	38.624916	30.197517	30.198860	
47	33.494890	33.495226	38.847718	38.848054	30.509910	30.511253	
48	33.517448	33.517783	39.073297	39.073633	30.825721	30.827063	
49	33.540236	33.540572	39.301181	39.301517	31.144758	31.146101	
50	33.563241	33.563577	39.531233	39.531568	31.466831	31.468173	
51	33.586449	33.586785	39.763314	39.763650	31.791744	31.793087	
52	33.609847	33.610182	39.997284	39.997620	32.119303	32.120646	
53	33.633418	33.633754	40.233004	40.233339	32.449310	32.450653	
54	33.657151	33.657487	40.470329	40.470665	32.781566	32.782909	
55	33.681030	33.681366	40.709119	40.709455	33.115871	33.117214	
56	33.705041	33.705377	40.949228	40.949564	33.452024	33.453367	
57	33.729169	33.729505	41.190512	41.190848	33.789822	33.791165	
58	33.753401	33.753736	41.432826	41.433162	34.129062	34.130405	
59	33.777721	33.778056	41.676024	41.676360	34.469539	34.470882	
60	33.802114	33.802450	41.919960	41.920296	34.811049	34.812391	
61	33.826567	33.826902	42.164486	42.164821	35.153385	35.154727	
