#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -185.377500
       2       -2.576000        0.399109       -0.399109       -2.243184
       3       -9.084000        0.399170        0.201782       -4.970720
       4       -8.259000        0.399170       -0.153931       -4.746402
       5       -8.050000        0.399414        0.142944       -4.701331
       6       -8.003000        0.399414       -0.140015       -4.689988
       7       -7.988000        0.399902        0.139526       -4.691213
       8       -7.982000        0.399902       -0.139526       -4.689212
       9       -7.982000        0.399902        0.139526       -4.689212
