#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.971588	2.972504	2.971588	2.972504	-7.944641	-7.943909	
1	2.971889	2.972805	2.974600	2.975515	-7.940425	-7.939692	
2	2.972793	2.973708	2.983634	2.984549	-7.927778	-7.927045	
3	2.974298	2.975213	2.998684	2.999599	-7.906708	-7.905975	
4	2.976403	2.977319	3.019741	3.020656	-7.877227	-7.876495	
5	2.979109	2.980024	3.046793	3.047708	-7.839355	-7.838622	
6	2.982412	2.983327	3.079823	3.080739	-7.793112	-7.792380	
7	2.986310	2.987226	3.118812	3.119727	-7.738528	-7.737796	
8	2.990803	2.991718	3.163735	3.164651	-7.675635	-7.674903	
9	2.995886	2.996802	3.214567	3.215482	-7.604471	-7.603739	
10	3.001557	3.002472	3.271276	3.272191	-7.525079	-7.524346	
11	3.007812	3.008728	3.333827	3.334743	-7.437506	-7.436774	
12	3.014648	3.015563	3.402185	3.403100	-7.341806	-7.341073	
13	3.022060	3.022975	3.476306	3.477222	-7.238036	-7.237303	
14	3.030044	3.030960	3.556147	3.557063	-7.126258	-7.125526	
15	3.038595	3.039511	3.641660	3.642576	-7.006540	-7.005808	
16	3.047709	3.048624	3.732793	3.733708	-6.878955	-6.878222	
17	3.057378	3.058294	3.829491	3.830406	-6.743578	-6.742845	
18	3.067599	3.068514	3.931695	3.932611	-6.600491	-6.599759	
19	3.078364	3.079279	4.039345	4.040261	-6.449781	-6.449049	
20	3.089667	3.090582	4.152375	4.153291	-6.291539	-6.290806	
21	3.101501	3.102417	4.270718	4.271634	-6.125859	-6.125127	
22	3.113860	3.114775	4.394302	4.395218	-5.952842	-5.952109	
23	3.126735	3.127650	4.523052	4.523968	-5.772591	-5.771859	
24	3.140119	3.141034	4.656892	4.657808	-5.585216	-5.584483	
25	3.154003	3.154919	4.795740	4.796656	-5.390828	-5.390096	
26	3.168381	3.169296	4.939513	4.940428	-5.189547	-5.188814	
27	3.183242	3.184157	5.088124	5.089039	-4.981491	-4.980759	
28	3.198578	3.199493	5.241484	5.242399	-4.766787	-4.766055	
29	3.214379	3.215295	5.399500	5.400415	-4.545565	-4.544833	
30	3.230637	3.231553	5.562077	5.562992	-4.317957	-4.317224	
31	3.247341	3.248257	5.729117	5.730033	-4.084100	-4.083368	
32	3.264481	3.265397	5.900520	5.901436	-3.844136	-3.843404	
33	3.282048	3.282963	6.076183	6.077098	-3.598209	-3.597476	
34	3.300029	3.300945	6.255999	6.256914	-3.346466	-3.345734	
35	3.318415	3.319331	6.439860	6.440775	-3.089061	-3.088328	
36	3.337195	3.338110	6.627655	6.628571	-2.826147	-2.825415	
37	3.356357	3.357272	6.819272	6.820188	-2.557883	-2.557151	
38	3.375889	3.376804	7.014595	7.015511	-2.284431	-2.283699	
39	3.395780	3.396695	7.213506	7.214422	-2.005956	-2.005223	
40	3.416018	3.416933	7.415886	7.416801	-1.722624	-1.721892	
41	3.436591	3.437506	7.621612	7.622527	-1.434608	-1.433875	
42	3.457485	3.458401	7.830561	7.831476	-1.142080	-1.141347	
43	3.478690	3.479605	8.042606	8.043522	-0.845216	-0.844483	
44	3.500191	3.501107	8.257621	8.258536	-0.544195	-0.543463	
45	3.521977	3.522892	8.475475	8.476390	-0.239200	-0.238467	
46	3.544033	3.544949	8.696037	8.696953	0.069588	0.070320	
47	3.566347	3.567262	8.919175	8.920091	0.381980	0.382713	
48	3.588905	3.589820	9.144754	9.145669	0.697791	0.698523	
49	3.611693	3.612609	9.372638	9.373553	1.016828	1.017561	
50	3.634698	3.635614	9.602690	9.603605	1.338901	1.339633	
51	3.657906	3.658822	9.834771	9.835686	1.663815	1.664547	
52	3.681303	3.682219	10.068741	10.069657	1.991373	1.992106	
53	3.704875	3.705791	10.304461	10.305376	2.321380	2.322113	
54	3.728608	3.729523	10.541786	10.542702	2.653636	2.654369	
55	3.752487	3.753402	10.780576	10.781491	2.987942	2.988674	
56	3.776498	3.777413	11.020685	11.021600	3.324094	3.324827	
57	3.800626	3.801542	11.261969	11.262885	3.661892	3.662625	
58	3.824858	3.825773	11.504283	11.505199	4.001132	4.001865	
59	3.849177	3.850093	11.747481	11.748397	4.341609	4.342342	
60	3.873571	3.874487	11.991417	11.992332	4.683119	4.683851	
61	3.898024	3.898939	12.235942	12.236858	5.025455	5.026187	
62	3.922520	3.923436	12.480911	12.481827	5.368411	5.369144	
63	3.947047	3.947962	12.726176	12.727091	5.711782	5.712514	
64	3.971588	3.972504	12.971588	12.972504	6.055359	6.056091	
65	3.996129	3.997045	13.217000	13.217916	6.398936	6.399669	
66	4.020656	4.021571	13.462265	13.463180	6.742306	6.743039	
67	4.045153	4.046068	13.707234	13.708149	7.085263	7.085995	
68	4.069605	4.070521	13.951760	13.952675	7.427599	7.428331	
69	4.093999	4.094914	14.195695	14.196610	7.769108	7.769841	
70	4.118319	4.119234	14.438893	14.439808	8.109586	8.110318	
71	4.142550	4.143466	14.681207	14.682123	8.448825	8.449558	
72	4.166678	4.167594	14.922491	14.923407	8.786623	8.787356	
73	4.190689	4.191605	15.162601	15.163516	9.122776	9.123509	
74	4.214568	4.215484	15.401390	15.402305	9.457081	9.457814	
75	4.238301	4.239216	15.638716	15.639631	9.789337	9.790070	
76	4.261873	4.262788	15.874435	15.875350	10.119344	10.120077	
77	4.285270	4.286185	16.108406	16.109321	10.446903	10.447636	
78	4.308478	4.309394	16.340487	16.341402	10.771817	10.772549	
79	4.331483	4.332399	16.570539	16.571454	11.093889	11.094622	
80	4.354272	4.355187	16.798422	16.799338	11.412927	11.413659	
81	4.376829	4.377745	17.024001	17.024917	11.728737	11.729470	
82	4.399143	4.400059	17.247139	17.248055	12.041130	12.041863	
83	4.421199	4.422115	17.467701	17.468617	12.349918	12.350650	
84	4.442985	4.443900	17.685556	17.686471	12.654913	12.655646	
85	4.464486	4.465402	17.900570	17.901486	12.955934	12.956666	
86	4.485691	4.486606	18.112616	18.113531	13.252797	13.253530	
87	4.506586	4.507501	18.321564	18.322480	13.545326	13.546058	
88	4.527158	4.528074	18.527290	18.528206	13.833342	13.834075	
89	4.547396	4.548312	18.729670	18.730586	14.116674	14.117406	
90	4.567287	4.568203	18.928581	18.929497	14.395149	14.395882	
91	4.586820	4.587735	19.123904	19.124820	14.668601	14.669334	
92	4.605981	4.606897	19.315521	19.316437	14.936865	14.937597	
93	4.624761	4.625677	19.503317	19.504232	15.199779	15.200511	
94	4.643147	4.644063	19.687178	19.688093	15.457184	15.457917	
95	4.661129	4.662044	19.866994	19.867909	15.708927	15.709659	
96	4.678695	4.679610	20.042656	20.043571	15.954854	15.955586	
97	4.695835	4.696751	20.214059	20.214974	16.194818	16.195550	
98	4.712539	4.713455	20.381099	20.382015	16.428675	16.429407	
99	4.728797	4.729713	20.543677	20.544592	16.656283	16.657015	
100	4.744599	4.745514	20.701693	20.702608	16.877505	16.878238	
101	4.759935	4.760850	20.855052	20.855968	17.092209	17.092941	
102	4.774796	4.775711	21.003663	21.004579	17.300264	17.300997	
103	4.789173	4.790088	21.147436	21.148352	17.501546	17.502279	
104	4.803058	4.803973	21.286284	21.287200	17.695933	17.696666	
105	4.816442	4.817357	21.420124	21.421039	17.883309	17.884041	
106	4.829317	4.830232	21.548874	21.549790	18.063559	18.064292	
107	4.841675	4.842591	21.672458	21.673374	18.236577	18.237309	
108	4.853509	4.854425	21.790801	21.791716	18.402257	18.402989	
109	4.864812	4.865728	21.903831	21.904747	18.560499	18.561232	
110	4.875577	4.876493	22.011481	22.012397	18.711209	18.711941	
111	4.885798	4.886713	22.113686	22.114601	18.854295	18.855028	
112	4.895468	4.896383	22.210383	22.211299	18.989672	18.990405	
113	4.904581	4.905496	22.301516	22.302432	19.117258	19.117990	
114	4.913132	4.914048	22.387029	22.387944	19.236976	19.237708	
115	4.921116	4.922032	22.466870	22.467785	19.348753	19.349486	
116	4.928528	4.929444	22.540991	22.541907	19.452524	19.453256	
117	4.935364	4.936280	22.609349	22.610264	19.548224	19.548956	
118	4.941619	4.942535	22.671901	22.672816	19.635796	19.636529	
119	4.947290	4.948206	22.728609	22.729525	19.715189	19.715921	
120	4.952373	4.953289	22.779441	22.780356	19.786353	19.787085	
121	4.956866	4.957781	22.824365	22.825280	19.849246	19.849978	
122	4.960765	4.961680	22.863353	22.864269	19.903830	19.904562	
123	4.964068	4.964983	22.896383	22.897299	19.950072	19.950805	
124	4.966773	4.967688	22.923435	22.924351	19.987945	19.988677	
125	4.968879	4.969794	22.944493	22.945408	20.017425	20.018158	
126	4.970384	4.971299	22.959543	22.960458	20.038495	20.039228	
127	4.971287	4.972202	22.968576	22.969492	20.051142	20.051875	
128	4.971588	4.972504	22.971588	22.972504	20.055359	20.056091	
129	4.974600	4.975515	22.971889	22.972805	20.055961	20.056694	
130	4.983634	4.984549	22.972793	22.973708	20.057768	20.058500	
131	4.998684	4.999599	22.974298	22.975213	20.060778	20.061510	
132	5.019741	5.020656	22.976403	22.977319	20.064989	20.065722	
133	5.046793	5.047708	22.979109	22.980024	20.070400	20.071132	
134	5.079823	5.080739	22.982412	22.983327	20.077006	20.077738	
135	5.118812	5.119727	22.986310	22.987226	20.084804	20.085536	
136	5.163735	5.164651	22.990803	22.991718	20.093788	20.094521	
137	5.214567	5.215482	22.995886	22.996802	20.103955	20.104687	
138	5.271276	5.272191	23.001557	23.002472	20.115296	20.116029	
139	5.333827	5.334743	23.007812	23.008728	20.127807	20.128539	
140	5.402185	5.403100	23.014648	23.015563	20.141478	20.142211	
141	5.476306	5.477222	23.022060	23.022975	20.156303	20.157035	
