#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.239918	4.188839	5.239918	4.188839	-5.647850	-6.711372	
1	5.240219	4.189140	5.242930	4.191851	-5.643633	-6.707156	
2	5.241122	4.190044	5.251963	4.200884	-5.630986	-6.694509	
3	5.242627	4.191549	5.267013	4.215934	-5.609916	-6.673439	
4	5.244733	4.193654	5.288070	4.236992	-5.580436	-6.643959	
5	5.247438	4.196359	5.315122	4.264044	-5.542564	-6.606086	
6	5.250741	4.199662	5.348153	4.297074	-5.496321	-6.559844	
7	5.254640	4.203561	5.387141	4.336063	-5.441737	-6.505259	
8	5.259132	4.208054	5.432065	4.380986	-5.378844	-6.442366	
9	5.264216	4.213137	5.482896	4.431818	-5.307680	-6.371202	
10	5.269887	4.218808	5.539605	4.488526	-5.228288	-6.291810	
11	5.276142	4.225063	5.602157	4.551078	-5.140715	-6.204237	
12	5.282977	4.231899	5.670514	4.619436	-5.045015	-6.108537	
13	5.290390	4.239311	5.744636	4.693557	-4.941245	-6.004767	
14	5.298374	4.247295	5.824477	4.773398	-4.829467	-5.892989	
15	5.306925	4.255846	5.909990	4.858911	-4.709749	-5.773272	
16	5.316038	4.264959	6.001122	4.950044	-4.582163	-5.645686	
17	5.325708	4.274629	6.097820	5.046741	-4.446787	-5.510309	
18	5.335928	4.284850	6.200025	5.148946	-4.303700	-5.367222	
19	5.346693	4.295615	6.307675	5.256596	-4.152990	-5.216513	
20	5.357996	4.306918	6.420705	5.369626	-3.994748	-5.058270	
21	5.369831	4.318752	6.539048	5.487969	-3.829068	-4.892590	
22	5.382189	4.331110	6.662632	5.611553	-3.656051	-4.719573	
23	5.395064	4.343985	6.791382	5.740303	-3.475800	-4.539322	
24	5.408448	4.357369	6.925222	5.874143	-3.288425	-4.351947	
25	5.422333	4.371254	7.064070	6.012991	-3.094037	-4.157560	
26	5.436710	4.385631	7.207842	6.156764	-2.892755	-3.956278	
27	5.451571	4.400493	7.356453	6.305375	-2.684700	-3.748222	
28	5.466907	4.415829	7.509813	6.458734	-2.469996	-3.533519	
29	5.482709	4.431630	7.667829	6.616750	-2.248774	-3.312296	
30	5.498967	4.447888	7.830407	6.779328	-2.021166	-3.084688	
31	5.515671	4.464592	7.997447	6.946368	-1.787309	-2.850832	
32	5.532811	4.481732	8.168850	7.117771	-1.547345	-2.610867	
33	5.550377	4.499298	8.344512	7.293434	-1.301418	-2.364940	
34	5.568359	4.517280	8.524328	7.473249	-1.049675	-2.113198	
35	5.586745	4.535666	8.708189	7.657111	-0.792270	-1.855792	
36	5.605524	4.554446	8.895985	7.844906	-0.529356	-1.592878	
37	5.624686	4.573607	9.087602	8.036523	-0.261092	-1.324615	
38	5.644218	4.593140	9.282925	8.231846	0.012360	-1.051163	
39	5.664110	4.613031	9.481836	8.430757	0.290835	-0.772687	
40	5.684348	4.633269	9.684215	8.633137	0.574167	-0.489356	
41	5.704920	4.653841	9.889942	8.838863	0.862183	-0.201339	
42	5.725815	4.674736	10.098890	9.047812	1.154712	0.091189	
43	5.747020	4.695941	10.310936	9.259857	1.451575	0.388053	
44	5.768521	4.717442	10.525950	9.474872	1.752596	0.689073	
45	5.790306	4.739228	10.743804	9.692726	2.057591	0.994069	
46	5.812363	4.761284	10.964367	9.913288	2.366379	1.302856	
47	5.834676	4.783598	11.187505	10.136426	2.678772	1.615249	
48	5.857234	4.806156	11.413083	10.362005	2.994582	1.931060	
49	5.880023	4.828944	11.640967	10.589889	3.313619	2.250097	
50	5.903028	4.851949	11.871019	10.819940	3.635692	2.572170	
