#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.155396	37.159058	37.155396	37.159058	25.683838	25.685303	
1	37.155697	37.159359	37.158407	37.162069	25.688054	25.689519	
2	37.156600	37.160262	37.167441	37.171103	25.700702	25.702166	
3	37.158105	37.161767	37.182491	37.186153	25.721771	25.723236	
4	37.160211	37.163873	37.203548	37.207210	25.751252	25.752717	
5	37.162916	37.166578	37.230600	37.234262	25.789124	25.790589	
6	37.166219	37.169881	37.263630	37.267293	25.835367	25.836832	
7	37.170118	37.173780	37.302619	37.306281	25.889951	25.891416	
8	37.174610	37.178272	37.347543	37.351205	25.952844	25.954309	
9	37.179693	37.183355	37.398374	37.402036	26.024008	26.025473	
10	37.185364	37.189026	37.455083	37.458745	26.103400	26.104865	
11	37.191619	37.195282	37.517635	37.521297	26.190973	26.192438	
12	37.198455	37.202117	37.585992	37.589654	26.286673	26.288138	
13	37.205867	37.209529	37.660114	37.663776	26.390443	26.391908	
14	37.213851	37.217514	37.739955	37.743617	26.502221	26.503686	
15	37.222403	37.226065	37.825468	37.829130	26.621939	26.623404	
16	37.231516	37.235178	37.916600	37.920262	26.749524	26.750989	
17	37.241186	37.244848	38.013298	38.016960	26.884901	26.886366	
18	37.251406	37.255068	38.115503	38.119165	27.027988	27.029453	
19	37.262171	37.265833	38.223152	38.226815	27.178698	27.180163	
20	37.273474	37.277136	38.336183	38.339845	27.336940	27.338405	
21	37.285309	37.288971	38.454526	38.458188	27.502620	27.504085	
22	37.297667	37.301329	38.578109	38.581772	27.675637	27.677102	
23	37.310542	37.314204	38.706860	38.710522	27.855888	27.857353	
24	37.323926	37.327588	38.840699	38.844361	28.043263	28.044728	
25	37.337811	37.341473	38.979547	38.983209	28.237651	28.239115	
26	37.352188	37.355850	39.123320	39.126982	28.438932	28.440397	
27	37.367049	37.370711	39.271931	39.275593	28.646988	28.648453	
28	37.382385	37.386047	39.425291	39.428953	28.861692	28.863156	
29	37.398187	37.401849	39.583307	39.586969	29.082914	29.084379	
30	37.414444	37.418106	39.745884	39.749546	29.310522	29.311987	
31	37.431148	37.434811	39.912925	39.916587	29.544379	29.545844	
32	37.448289	37.451951	40.084328	40.087990	29.784343	29.785808	
33	37.465855	37.469517	40.259990	40.263652	30.030270	30.031735	
34	37.483837	37.487499	40.439806	40.443468	30.282013	30.283477	
35	37.502223	37.505885	40.623667	40.627329	30.539418	30.540883	
36	37.521002	37.524664	40.811463	40.815125	30.802332	30.803797	
37	37.540164	37.543826	41.003080	41.006742	31.070596	31.072060	
38	37.559696	37.563358	41.198402	41.202065	31.344048	31.345512	
39	37.579587	37.583249	41.397314	41.400976	31.622523	31.623988	
40	37.599825	37.603487	41.599693	41.603355	31.905855	31.907319	
41	37.620398	37.624060	41.805419	41.809081	32.193871	32.195336	
