#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
44	-0.503059	-0.496955	4.254371	4.260474	-4.550421	-4.544318	15.682305	15.688409	20.439735	20.445838	18.991927	18.998030	
45	-0.481273	-0.475170	4.472225	4.478328	-4.245425	-4.239322	15.464451	15.470555	20.417949	20.424053	18.948356	18.954460	
46	-0.459217	-0.453114	4.692787	4.698891	-3.936638	-3.930535	15.243889	15.249992	20.395893	20.401997	18.904244	18.910347	
47	-0.436903	-0.430800	4.915925	4.922028	-3.624245	-3.618142	15.020751	15.026855	20.373579	20.379683	18.859616	18.865719	
48	-0.414345	-0.408242	5.141504	5.147607	-3.308435	-3.302331	14.795172	14.801276	20.351021	20.357125	18.814500	18.820604	
49	-0.391557	-0.385454	5.369388	5.375491	-2.989397	-2.983294	14.567288	14.573392	20.328233	20.334337	18.768923	18.775027	
50	-0.368552	-0.362448	5.599439	5.605543	-2.667325	-2.661221	14.337237	14.343340	20.305228	20.311331	18.722913	18.729017	
51	-0.345344	-0.339240	5.831521	5.837624	-2.342411	-2.336308	14.105155	14.111259	20.282020	20.288123	18.676497	18.682600	
52	-0.321947	-0.315843	6.065491	6.071595	-2.014852	-2.008749	13.871185	13.877288	20.258623	20.264726	18.629703	18.635806	
53	-0.298375	-0.292271	6.301210	6.307314	-1.684845	-1.678742	13.635466	13.641569	20.235051	20.241154	18.582559	18.588662	
54	-0.274642	-0.268539	6.538536	6.544640	-1.352589	-1.346486	13.398140	13.404243	20.211318	20.217422	18.535094	18.541197	
55	-0.250763	-0.244660	6.777326	6.783429	-1.018284	-1.012181	13.159350	13.165454	20.187439	20.193543	18.487336	18.493439	
56	-0.226752	-0.220649	7.017435	7.023538	-0.682131	-0.676028	12.919241	12.925345	20.163428	20.169532	18.439314	18.445418	
57	-0.202624	-0.196520	7.258719	7.264823	-0.344333	-0.338230	12.677957	12.684060	20.139300	20.145403	18.391057	18.397161	
58	-0.178392	-0.172289	7.501033	7.507137	-0.005093	0.001010	12.435643	12.441746	20.115069	20.121172	18.342594	18.348698	
59	-0.154073	-0.147969	7.744231	7.750335	0.335384	0.341487	12.192445	12.198548	20.090749	20.096852	18.293955	18.300058	
60	-0.129679	-0.123576	7.988167	7.994270	0.676893	0.682997	11.948510	11.954613	20.066355	20.072459	18.245168	18.251271	
61	-0.105227	-0.099123	8.232692	8.238796	1.019229	1.025333	11.703984	11.710087	20.041903	20.048006	18.196262	18.202366	
62	-0.080730	-0.074626	8.477661	8.483765	1.362186	1.368289	11.459015	11.465118	20.017406	20.023509	18.147269	18.153372	
63	-0.056203	-0.050100	8.722926	8.729029	1.705556	1.711660	11.213750	11.219854	19.992879	19.998983	18.098216	18.104319	
64	-0.031662	-0.025558	8.968338	8.974441	2.049133	2.055237	10.968338	10.974442	19.968338	19.974442	18.049133	18.055237	
65	-0.007121	-0.001017	9.213750	9.219854	2.392710	2.398814	10.722926	10.729029	19.943797	19.949900	18.000051	18.006154	
66	0.017406	0.023509	9.459014	9.465118	2.736081	2.742184	10.477662	10.483765	19.919270	19.925374	17.950998	17.957102	
67	0.041903	0.048006	9.703983	9.710087	3.079037	3.085141	10.232693	10.238797	19.894773	19.900877	17.902004	17.908108	
68	0.066355	0.072459	9.948501	9.954604	3.421373	3.427477	9.988175	9.994279	19.870321	19.876424	17.853099	17.859203	
69	0.090749	0.096852	10.192446	10.198549	3.762883	3.768986	9.744230	9.750334	19.845927	19.852031	17.804312	17.810416	
70	0.115068	0.121172	10.435643	10.441747	4.103360	4.109463	9.501033	9.507136	19.821608	19.827711	17.755672	17.761776	
71	0.139300	0.145403	10.677957	10.684061	4.442600	4.448703	9.258719	9.264822	19.797376	19.803480	17.707210	17.713313	
72	0.163428	0.169532	10.919241	10.925345	4.780398	4.786501	9.017435	9.023538	19.773248	19.779351	17.658953	17.665056	
73	0.187439	0.193543	11.159351	11.165454	5.116551	5.122654	8.777325	8.783429	19.749237	19.755340	17.610931	17.617034	
74	0.211318	0.217422	11.398140	11.404243	5.450856	5.456959	8.538536	8.544640	19.725358	19.731461	17.563173	17.569277	
75	0.235051	0.241154	11.635466	11.641569	5.783112	5.789215	8.301210	8.307314	19.701625	19.707729	17.515708	17.521811	
76	0.258623	0.264726	11.871185	11.877288	6.113119	6.119222	8.065491	8.071595	19.678053	19.684157	17.468564	17.474668	
77	0.282020	0.288123	12.105155	12.111259	6.440678	6.446781	7.831521	7.837624	19.654656	19.660760	17.421770	17.427873	
78	0.305228	0.311331	12.337237	12.343340	6.765591	6.771695	7.599439	7.605543	19.631448	19.637552	17.375354	17.381457	
79	0.328233	0.334337	12.567288	12.573392	7.087664	7.093767	7.369388	7.375491	19.608443	19.614547	17.329343	17.335447	
80	0.351021	0.357125	12.795172	12.801276	7.406701	7.412805	7.141504	7.147607	19.585655	19.591758	17.283767	17.289870	
81	0.373579	0.379683	13.020751	13.026855	7.722512	7.728615	6.915925	6.922028	19.563097	19.569200	17.238651	17.244754	
82	0.395893	0.401997	13.243889	13.249993	8.034905	8.041008	6.692787	6.698891	19.540783	19.546886	17.194023	17.200127	
83	0.417949	0.424053	13.464451	13.470555	8.343692	8.349795	6.472225	6.478328	19.518727	19.524830	17.149911	17.156014	
84	0.439735	0.445838	13.682305	13.688409	8.648688	8.654791	6.254371	6.260474	19.496941	19.503045	17.106340	17.112443	
85	0.461236	0.467340	13.897320	13.903423	8.949708	8.955811	6.039356	6.045460	19.475440	19.481543	17.063337	17.069441	
86	0.482441	0.488544	14.109365	14.115469	9.246572	9.252675	5.827311	5.833414	19.454235	19.460339	17.020928	17.027031	
87	0.503336	0.509439	14.318314	14.324418	9.539100	9.545203	5.618362	5.624465	19.433340	19.439444	16.979138	16.985242	
88	0.523908	0.530012	14.524040	14.530144	9.827116	9.833220	5.412636	5.418739	19.412768	19.418871	16.937993	16.944096	
89	0.544146	0.550250	14.726420	14.732523	10.110448	10.116551	5.210256	5.216360	19.392530	19.398633	16.897517	16.903621	
90	0.564037	0.570141	14.925331	14.931435	10.388923	10.395027	5.011345	5.017448	19.372639	19.378742	16.857735	16.863838	
91	0.583570	0.589673	15.120654	15.126757	10.662375	10.668479	4.816022	4.822126	19.353106	19.359210	16.818670	16.824774	
92	0.602731	0.608835	15.312271	15.318374	10.930639	10.936743	4.624405	4.630509	19.333945	19.340048	16.780347	16.786450	
93	0.621511	0.627614	15.500066	15.506170	11.193553	11.199656	4.436610	4.442713	19.315165	19.321269	16.742788	16.748891	
94	0.639897	0.646000	15.683928	15.690031	11.450958	11.457062	4.252748	4.258852	19.296779	19.302883	16.706016	16.712119	
95	0.657879	0.663982	15.863743	15.869847	11.702701	11.708804	4.072933	4.079036	19.278797	19.284901	16.670052	16.676156	
96	0.675445	0.681548	16.039406	16.045509	11.948628	11.954732	3.897270	3.903374	19.261231	19.267335	16.634920	16.641023	
97	0.692585	0.698689	16.210809	16.216912	12.188592	12.194696	3.725867	3.731971	19.244091	19.250194	16.600639	16.606743	
98	0.709289	0.715393	16.377849	16.383953	12.422449	12.428552	3.558827	3.564930	19.227387	19.233490	16.567231	16.573335	
99	0.725547	0.731650	16.540427	16.546530	12.650057	12.656160	3.396250	3.402353	19.211129	19.217233	16.534716	16.540819	
100	0.741348	0.747452	16.698443	16.704546	12.871279	12.877383	3.238233	3.244337	19.195328	19.201431	16.503113	16.509216	
101	0.756684	0.762788	16.851802	16.857906	13.085983	13.092087	3.084874	3.090977	19.179992	19.186095	16.472441	16.478544	
102	0.771546	0.777649	17.000413	17.006517	13.294038	13.300142	2.936263	2.942366	19.165130	19.171234	16.442719	16.448822	
103	0.785923	0.792026	17.144186	17.150290	13.495320	13.501424	2.792490	2.798593	19.150753	19.156857	16.413964	16.420068	
104	0.799808	0.805911	17.283034	17.289138	13.689708	13.695811	2.653642	2.659745	19.136868	19.142972	16.386194	16.392298	
105	0.813192	0.819295	17.416874	17.422977	13.877083	13.883186	2.519802	2.525906	19.123484	19.129588	16.359427	16.365530	
106	0.826067	0.832170	17.545624	17.551728	14.057333	14.063437	2.391052	2.397155	19.110609	19.116713	16.333676	16.339780	
107	0.838425	0.844529	17.669208	17.675311	14.230351	14.236454	2.267468	2.273572	19.098251	19.104355	16.308960	16.315063	
108	0.850259	0.856363	17.787551	17.793654	14.396031	14.402134	2.149125	2.155229	19.086417	19.092520	16.285291	16.291395	
109	0.861562	0.867666	17.900581	17.906685	14.554273	14.560376	2.036095	2.042198	19.075114	19.081217	16.262685	16.268789	
110	0.872327	0.878431	18.008231	18.014334	14.704983	14.711086	1.928445	1.934549	19.064349	19.070452	16.241155	16.247259	
111	0.882548	0.888651	18.110436	18.116539	14.848069	14.854173	1.826240	1.832344	19.054128	19.060232	16.220714	16.226818	
112	0.892218	0.898321	18.207133	18.213237	14.983446	14.989549	1.729543	1.735646	19.044458	19.050562	16.201375	16.207479	
113	0.901331	0.907434	18.298266	18.304370	15.111032	15.117135	1.638410	1.644514	19.035345	19.041449	16.183149	16.189252	
114	0.909882	0.915986	18.383779	18.389882	15.230749	15.236853	1.552897	1.559001	19.026794	19.032897	16.166046	16.172150	
115	0.917866	0.923970	18.463620	18.469723	15.342527	15.348630	1.473056	1.479160	19.018810	19.024913	16.150078	16.156182	
116	0.925278	0.931382	18.537741	18.543845	15.446297	15.452400	1.398935	1.405038	19.011398	19.017501	16.135254	16.141358	
117	0.932114	0.938218	18.606099	18.612202	15.541997	15.548100	1.330577	1.336681	19.004562	19.010665	16.121583	16.127686	
118	0.938369	0.944473	18.668651	18.674754	15.629569	15.635672	1.268025	1.274129	18.998307	19.004410	16.109073	16.115176	
119	0.944040	0.950144	18.725359	18.731463	15.708961	15.715064	1.211317	1.217420	18.992636	18.998739	16.097731	16.103835	
120	0.949123	0.955227	18.776191	18.782294	15.780124	15.786228	1.160485	1.166589	18.987553	18.993656	16.087566	16.093669	
121	0.953616	0.959719	18.821114	18.827218	15.843016	15.849120	1.115562	1.121665	18.983060	18.989164	16.078582	16.084686	
122	0.957515	0.963618	18.860103	18.866207	15.897599	15.903702	1.076573	1.082676	18.979162	18.985265	16.070786	16.076889	
123	0.960818	0.966921	18.893133	18.899237	15.943839	15.949942	1.043543	1.049646	18.975858	18.981962	16.064182	16.070286	
124	0.963523	0.969626	18.920185	18.926289	15.981707	15.987811	1.016491	1.022594	18.973153	18.979257	16.058776	16.064880	
125	0.965628	0.971732	18.941243	18.947346	16.011178	16.017281	0.995433	1.001537	18.971048	18.977151	16.054574	16.060678	
126	0.967133	0.973237	18.956293	18.962396	16.032221	16.038324	0.980383	0.986487	18.969543	18.975646	16.051591	16.057695	
127	0.968037	0.974140	18.965326	18.971430	16.044728	16.050831	0.971350	0.977453	18.968639	18.974743	16.049925	16.056028	
128	0.968338	0.974442	18.968338	18.974442	16.050831	16.050831	0.968338	0.974442	18.968338	18.974442	16.048161	16.054264	
129	0.971350	0.977453	18.968639	18.974743	16.049925	16.056028	0.968037	0.974140	18.965326	18.971430	16.044728	16.050831	
130	0.980383	0.986487	18.969543	18.975646	16.051591	16.057695	0.967133	0.973237	18.956293	18.962396	16.032221	16.038324	
131	0.995433	1.001537	18.971048	18.977151	16.054574	16.060678	0.965628	0.971732	18.941243	18.947346	16.011178	16.017281	
132	1.016491	1.022594	18.973153	18.979257	16.058776	16.064880	0.963523	0.969626	18.920185	18.926289	15.981707	15.987811	
133	1.043543	1.049646	18.975858	18.981962	16.064182	16.070286	0.960818	0.966921	18.893133	18.899237	15.943839	15.949942	
134	1.076573	1.082676	18.979162	18.985265	16.070786	16.076889	0.957515	0.963618	18.860103	18.866207	15.897599	15.903702	
135	1.115562	1.121665	18.983060	18.989164	16.078582	16.084686	0.953616	0.959719	18.821114	18.827218	15.843016	15.849120	
136	1.160485	1.166589	18.987553	18.993656	16.087566	16.093669	0.949123	0.955227	18.776191	18.782294	15.780124	15.786228	
137	1.211317	1.217420	18.992636	18.998739	16.097731	16.103835	0.944040	0.950144	18.725359	18.731463	15.708961	15.715064	
138	1.268025	1.274129	18.998307	19.004410	16.109073	16.115176	0.938369	0.944473	18.668651	18.674754	15.629569	15.635672	
139	1.330577	1.336681	19.004562	19.010665	16.121583	16.127686	0.932114	0.938218	18.606099	18.612202	15.541997	15.548100	
140	1.398935	1.405038	19.011398	19.017501	16.135254	16.141358	0.925278	0.931382	18.537741	18.543845	15.446297	15.452400	
141	1.473056	1.479160	19.018810	19.024913	16.150078	16.156182	0.917866	0.923970	18.463620	18.469723	15.342527	15.348630	
142	1.552897	1.559001	19.026794	19.032897	16.166046	16.172150	0.909882	0.915986	18.383779	18.389882	15.230749	15.236853	
143	1.638410	1.644514	19.035345	19.041449	16.183149	16.189252	0.901331	0.907434	18.298266	18.304370	15.111032	15.117135	
144	1.729543	1.735646	19.044458	19.050562	16.201375	16.207479	0.892218	0.898321	18.207133	18.213237	14.983446	14.989549	
145	1.826240	1.832344	19.054128	19.060232	16.220714	16.226818	0.882548	0.888651	18.110436	18.116539	14.848069	14.854173	
146	1.928445	1.934549	19.064349	19.070452	16.241155	16.247259	0.872327	0.878431	18.008231	18.014334	14.704983	14.711086	
147	2.036095	2.042198	19.075114	19.081217	16.262685	16.268789	0.861562	0.867666	17.900581	17.906685	14.554273	14.560376	
148	2.149125	2.155229	19.086417	19.092520	16.285291	16.291395	0.850259	0.856363	17.787551	17.793654	14.396031	14.402134	
149	2.267468	2.273572	19.098251	19.104355	16.308960	16.315063	0.838425	0.844529	17.669208	17.675311	14.230351	14.236454	
150	2.391052	2.397155	19.110609	19.116713	16.333676	16.339780	0.826067	0.832170	17.545624	17.551728	14.057333	14.063437	
151	2.519802	2.525906	19.123484	19.129588	16.359427	16.365530	0.813192	0.819295	17.416874	17.422977	13.877083	13.883186	
152	2.653642	2.659745	19.136868	19.142972	16.386194	16.392298	0.799808	0.805911	17.283034	17.289138	13.689708	13.695811	
153	2.792490	2.798593	19.150753	19.156857	16.413964	16.420068	0.785923	0.792026	17.144186	17.150290	13.495320	13.501424	
154	2.936263	2.942366	19.165130	19.171234	16.442719	16.448822	0.771546	0.777649	17.000413	17.006517	13.294038	13.300142	
155	3.084874	3.090977	19.179992	19.186095	16.472441	16.478544	0.756684	0.762788	16.851802	16.857906	13.085983	13.092087	
156	3.238233	3.244337	19.195328	19.201431	16.503113	16.509216	0.741348	0.747452	16.698443	16.704546	12.871279	12.877383	
157	3.396250	3.402353	19.211129	19.217233	16.534716	16.540819	0.725547	0.731650	16.540427	16.546530	12.650057	12.656160	
158	3.558827	3.564930	19.227387	19.233490	16.567231	16.573335	0.709289	0.715393	16.377849	16.383953	12.422449	12.428552	
159	3.725867	3.731971	19.244091	19.250194	16.600639	16.606743	0.692585	0.698689	16.210809	16.216912	12.188592	12.194696	
160	3.897270	3.903374	19.261231	19.267335	16.634920	16.641023	0.675445	0.681548	16.039406	16.045509	11.948628	11.954732	
161	4.072933	4.079036	19.278797	19.284901	16.670052	16.676156	0.657879	0.663982	15.863743	15.869847	11.702701	11.708804	
162	4.252748	4.258852	19.296779	19.302883	16.706016	16.712119	0.639897	0.646000	15.683928	15.690031	11.450958	11.457062	
163	4.436610	4.442713	19.315165	19.321269	16.742788	16.748891	0.621511	0.627614	15.500066	15.506170	11.193553	11.199656	
164	4.624405	4.630509	19.333945	19.340048	16.780347	16.786450	0.602731	0.608835	15.312271	15.318374	10.930639	10.936743	
165	4.816022	4.822126	19.353106	19.359210	16.818670	16.824774	0.583570	0.589673	15.120654	15.126757	10.662375	10.668479	
166	5.011345	5.017448	19.372639	19.378742	16.857735	16.863838	0.564037	0.570141	14.925331	14.931435	10.388923	10.395027	
167	5.210256	5.216360	19.392530	19.398633	16.897517	16.903621	0.544146	0.550250	14.726420	14.732523	10.110448	10.116551	
168	5.412636	5.418739	19.412768	19.418871	16.937993	16.944096	0.523908	0.530012	14.524040	14.530144	9.827116	9.833220	
169	5.618362	5.624465	19.433340	19.439444	16.979138	16.985242	0.503336	0.509439	14.318314	14.324418	9.539100	9.545203	
170	5.827311	5.833414	19.454235	19.460339	17.020928	17.027031	0.482441	0.488544	14.109365	14.115469	9.246572	9.252675	
171	6.039356	6.045460	19.475440	19.481543	17.063337	17.069441	0.461236	0.467340	13.897320	13.903423	8.949708	8.955811	
172	6.254371	6.260474	19.496941	19.503045	17.106340	17.112443	0.439735	0.445838	13.682305	13.688409	8.648688	8.654791	
173	6.472225	6.478328	19.518727	19.524830	17.149911	17.156014	0.417949	0.424053	13.464451	13.470555	8.343692	8.349795	
174	6.692787	6.698891	19.540783	19.546886	17.194023	17.200127	0.395893	0.401997	13.243889	13.249993	8.034905	8.041008	
175	6.915925	6.922028	19.563097	19.569200	17.238651	17.244754	0.373579	0.379683	13.020751	13.026855	7.722512	7.728615	
176	7.141504	7.147607	19.585655	19.591758	17.283767	17.289870	0.351021	0.357125	12.795172	12.801276	7.406701	7.412805	
177	7.369388	7.375491	19.608443	19.614547	17.329343	17.335447	0.328233	0.334337	12.567288	12.573392	7.087664	7.093767	
178	7.599439	7.605543	19.631448	19.637552	17.375354	17.381457	0.305228	0.311331	12.337237	12.343340	6.765591	6.771695	
179	7.831521	7.837624	19.654656	19.660760	17.421770	17.427873	0.282020	0.288123	12.105155	12.111259	6.440678	6.446781	
180	8.065491	8.071595	19.678053	19.684157	17.468564	17.474668	0.258623	0.264726	11.871185	11.877288	6.113119	6.119222	
181	8.301210	8.307314	19.701625	19.707729	17.515708	17.521811	0.235051	0.241154	11.635466	11.641569	5.783112	5.789215	
182	8.538536	8.544640	19.725358	19.731461	17.563173	17.569277	0.211318	0.217422	11.398140	11.404243	5.450856	5.456959	
183	8.777325	8.783429	19.749237	19.755340	17.610931	17.617034	0.187439	0.193543	11.159351	11.165454	5.116551	5.122654	
184	9.017435	9.023538	19.773248	19.779351	17.658953	17.665056	0.163428	0.169532	10.919241	10.925345	4.780398	4.786501	
185	9.258719	9.264822	19.797376	19.803480	17.707210	17.713313	0.139300	0.145403	10.677957	10.684061	4.442600	4.448703	
186	9.501033	9.507136	19.821608	19.827711	17.755672	17.761776	0.115068	0.121172	10.435643	10.441747	4.103360	4.109463	
187	9.744230	9.750334	19.845927	19.852031	17.804312	17.810416	0.090749	0.096852	10.192446	10.198549	3.762883	3.768986	
188	9.988175	9.994279	19.870321	19.876424	17.853099	17.859203	0.066355	0.072459	9.948501	9.954604	3.421373	3.427477	
189	10.232693	10.238797	19.894773	19.900877	17.902004	17.908108	0.041903	0.048006	9.703983	9.710087	3.079037	3.085141	
190	10.477662	10.483765	19.919270	19.925374	17.950998	17.957102	0.017406	0.023509	9.459014	9.465118	2.736081	2.742184	
191	10.722926	10.729029	19.943797	19.949900	18.000051	18.006154	-0.007121	-0.001017	9.213750	9.219854	2.392710	2.398814	
192	10.968338	10.974442	19.968338	19.974442	18.049133	18.055237	-0.031662	-0.025558	8.968338	8.974441	2.049133	2.055237	
193	11.213750	11.219854	19.992879	19.998983	18.098216	18.104319	-0.056203	-0.050100	8.722926	8.729029	1.705556	1.711660	
194	11.459015	11.465118	20.017406	20.023509	18.147269	18.153372	-0.080730	-0.074626	8.477661	8.483765	1.362186	1.368289	
195	11.703984	11.710087	20.041903	20.048006	18.196262	18.202366	-0.105227	-0.099123	8.232692	8.238796	1.019229	1.025333	
196	11.948510	11.954613	20.066355	20.072459	18.245168	18.251271	-0.129679	-0.123576	7.988167	7.994270	0.676893	0.682997	
197	12.192445	12.198548	20.090749	20.096852	18.293955	18.300058	-0.154073	-0.147969	7.744231	7.750335	0.335384	0.341487	
198	12.435643	12.441746	20.115069	20.121172	18.342594	18.348698	-0.178392	-0.172289	7.501033	7.507137	-0.005093	0.001010	
199	12.677957	12.684060	20.139300	20.145403	18.391057	18.397161	-0.202624	-0.196520	7.258719	7.264823	-0.344333	-0.338230	
200	12.919241	12.925345	20.163428	20.169532	18.439314	18.445418	-0.226752	-0.220649	7.017435	7.023538	-0.682131	-0.676028	
201	13.159350	13.165454	20.187439	20.193543	18.487336	18.493439	-0.250763	-0.244660	6.777326	6.783429	-1.018284	-1.012181	
202	13.398140	13.404243	20.211318	20.217422	18.535094	18.541197	-0.274642	-0.268539	6.538536	6.544640	-1.352589	-1.346486	
203	13.635466	13.641569	20.235051	20.241154	18.582559	18.588662	-0.298375	-0.292271	6.301210	6.307314	-1.684845	-1.678742	
204	13.871185	13.877288	20.258623	20.264726	18.629703	18.635806	-0.321947	-0.315843	6.065491	6.071595	-2.014852	-2.008749	
205	14.105155	14.111259	20.282020	20.288123	18.676497	18.682600	-0.345344	-0.339240	5.831521	5.837624	-2.342411	-2.336308	
206	14.337237	14.343340	20.305228	20.311331	18.722913	18.729017	-0.368552	-0.362448	5.599439	5.605543	-2.667325	-2.661221	
207	14.567288	14.573392	20.328233	20.334337	18.768923	18.775027	-0.391557	-0.385454	5.369388	5.375491	-2.989397	-2.983294	
208	14.795172	14.801276	20.351021	20.357125	18.814500	18.820604	-0.414345	-0.408242	5.141504	5.147607	-3.308435	-3.302331	
209	15.020751	15.026855	20.373579	20.379683	18.859616	18.865719	-0.436903	-0.430800	4.915925	4.922028	-3.624245	-3.618142	
210	15.243889	15.249992	20.395893	20.401997	18.904244	18.910347	-0.459217	-0.453114	4.692787	4.698891	-3.936638	-3.930535	
211	15.464451	15.470555	20.417949	20.424053	18.948356	18.954460	-0.481273	-0.475170	4.472225	4.478328	-4.245425	-4.239322	
212	15.682305	15.688409	20.439735	20.445838	18.991927	18.998030	-0.503059	-0.496955	4.254371	4.260474	-4.550421	-4.544318	
213	15.897320	15.903423	20.461236	20.467340	19.034930	19.041033	-0.524560	-0.518457	4.039356	4.045460	-4.851441	-4.845338	
