#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.147491	7.147491	7.147491	7.147491	-4.294434	-4.294434	
1	7.147793	7.147793	7.150503	7.150503	-4.290217	-4.290217	
2	7.148696	7.148696	7.159537	7.159537	-4.277570	-4.277570	
3	7.150201	7.150201	7.174587	7.174587	-4.256500	-4.256500	
4	7.152307	7.152307	7.195644	7.195644	-4.227020	-4.227020	
5	7.155012	7.155012	7.222696	7.222696	-4.189147	-4.189147	
6	7.158315	7.158315	7.255726	7.255726	-4.142905	-4.142905	
7	7.162214	7.162214	7.294715	7.294715	-4.088321	-4.088321	
8	7.166706	7.166706	7.339639	7.339639	-4.025428	-4.025428	
9	7.171789	7.171789	7.390470	7.390470	-3.954263	-3.954263	
10	7.177460	7.177460	7.447179	7.447179	-3.874871	-3.874871	
11	7.183715	7.183715	7.509731	7.509731	-3.787299	-3.787299	
12	7.190551	7.190551	7.578088	7.578088	-3.691598	-3.691598	
13	7.197963	7.197963	7.652210	7.652210	-3.587828	-3.587828	
14	7.205947	7.205947	7.732051	7.732051	-3.476051	-3.476051	
15	7.214499	7.214499	7.817563	7.817563	-3.356333	-3.356333	
16	7.223612	7.223612	7.908696	7.908696	-3.228747	-3.228747	
17	7.233282	7.233282	8.005394	8.005394	-3.093370	-3.093370	
18	7.243502	7.243502	8.107599	8.107599	-2.950284	-2.950284	
19	7.254267	7.254267	8.215248	8.215248	-2.799574	-2.799574	
20	7.265570	7.265570	8.328279	8.328279	-2.641331	-2.641331	
21	7.277404	7.277404	8.446622	8.446622	-2.475651	-2.475651	
22	7.289763	7.289763	8.570205	8.570205	-2.302634	-2.302634	
23	7.302638	7.302638	8.698956	8.698956	-2.122384	-2.122384	
24	7.316022	7.316022	8.832795	8.832795	-1.935008	-1.935008	
25	7.329907	7.329907	8.971643	8.971643	-1.740621	-1.740621	
26	7.344284	7.344284	9.115416	9.115416	-1.539339	-1.539339	
27	7.359145	7.359145	9.264027	9.264027	-1.331284	-1.331284	
28	7.374481	7.374481	9.417387	9.417387	-1.116580	-1.116580	
29	7.390283	7.390283	9.575403	9.575403	-0.895357	-0.895357	
30	7.406540	7.406540	9.737980	9.737980	-0.667749	-0.667749	
31	7.423244	7.423244	9.905021	9.905021	-0.433893	-0.433893	
32	7.440385	7.440385	10.076424	10.076424	-0.193929	-0.193929	
