#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.146118	10.152100	10.146118	10.152100	-1.322144	-1.313599	
1	10.146419	10.152401	10.149130	10.155111	-1.317927	-1.309382	
2	10.147323	10.153304	10.158164	10.164145	-1.305280	-1.296735	
3	10.148828	10.154809	10.173214	10.179195	-1.284210	-1.275665	
4	10.150933	10.156915	10.194271	10.200252	-1.254730	-1.246185	
5	10.153639	10.159620	10.221323	10.227304	-1.216857	-1.208312	
6	10.156942	10.162923	10.254353	10.260335	-1.170615	-1.162070	
7	10.160841	10.166822	10.293342	10.299323	-1.116031	-1.107486	
8	10.165333	10.171314	10.338265	10.344247	-1.053137	-1.044593	
9	10.170416	10.176397	10.389097	10.395078	-0.981973	-0.973428	
10	10.176087	10.182068	10.445806	10.451787	-0.902581	-0.894036	
11	10.182342	10.188324	10.508358	10.514339	-0.815008	-0.806464	
12	10.189178	10.195159	10.576715	10.582696	-0.719308	-0.710763	
13	10.196590	10.202571	10.650836	10.656818	-0.615538	-0.606993	
14	10.204574	10.210556	10.730678	10.736659	-0.503760	-0.495216	
15	10.213125	10.219107	10.816190	10.822172	-0.384043	-0.375498	
16	10.222239	10.228220	10.907323	10.913304	-0.256457	-0.247912	
17	10.231908	10.237890	11.004021	11.010002	-0.121080	-0.112535	
18	10.242129	10.248110	11.106225	11.112207	0.022006	0.030551	
19	10.252894	10.258875	11.213875	11.219857	0.172716	0.181261	
20	10.264197	10.270178	11.326906	11.332887	0.330959	0.339504	
21	10.276031	10.282013	11.445248	11.451230	0.496639	0.505183	
22	10.288390	10.294371	11.568832	11.574814	0.669656	0.678201	
23	10.301265	10.307246	11.697583	11.703564	0.849907	0.858451	
24	10.314649	10.320630	11.831422	11.837403	1.037282	1.045827	
25	10.328533	10.334515	11.970270	11.976251	1.231669	1.240214	
26	10.342911	10.348892	12.114043	12.120024	1.432951	1.441496	
27	10.357772	10.363753	12.262654	12.268635	1.641006	1.649551	
28	10.373108	10.379089	12.416014	12.421995	1.855710	1.864255	
29	10.388909	10.394891	12.574030	12.580011	2.076933	2.085478	
30	10.405167	10.411148	12.736607	12.742588	2.304541	2.313086	
31	10.421871	10.427853	12.903647	12.909629	2.538397	2.546942	
32	10.439011	10.444993	13.075050	13.081032	2.778362	2.786906	
33	10.456578	10.462559	13.250713	13.256694	3.024289	3.032834	
34	10.474559	10.480541	13.430529	13.436510	3.276031	3.284576	
35	10.492945	10.498927	13.614390	13.620371	3.533437	3.541982	
36	10.511725	10.517706	13.802185	13.808167	3.796350	3.804895	
37	10.530887	10.536868	13.993802	13.999784	4.064614	4.073159	
38	10.550419	10.556400	14.189125	14.195107	4.338066	4.346611	
39	10.570310	10.576291	14.388036	14.394018	4.616542	4.625087	
40	10.590548	10.596529	14.590416	14.596397	4.899873	4.908418	
41	10.611121	10.617102	14.796142	14.802123	5.187890	5.196435	
42	10.632015	10.637997	15.005091	15.011072	5.480418	5.488963	
43	10.653220	10.659201	15.217136	15.223118	5.777282	5.785827	
44	10.674721	10.680703	15.432151	15.438132	6.078302	6.086847	
45	10.696507	10.702488	15.650005	15.655986	6.383298	6.391843	
46	10.718563	10.724545	15.870567	15.876549	6.692085	6.700630	
47	10.740877	10.746858	16.093705	16.099686	7.004478	7.013023	
48	10.763435	10.769416	16.319284	16.325265	7.320288	7.328833	
49	10.786223	10.792205	16.547168	16.553149	7.639326	7.647871	
50	10.809228	10.815210	16.777220	16.783201	7.961398	7.969943	
51	10.832436	10.838418	17.009301	17.015282	8.286312	8.294857	
52	10.855833	10.861815	17.243271	17.249253	8.613871	8.622416	
53	10.879405	10.885387	17.478991	17.484972	8.943878	8.952423	
54	10.903138	10.909119	17.716316	17.722298	9.276134	9.284679	
55	10.927017	10.932998	17.955106	17.961087	9.610439	9.618984	
56	10.951028	10.957009	18.195215	18.201196	9.946592	9.955137	
57	10.975156	10.981138	18.436499	18.442481	10.284390	10.292935	
58	10.999388	11.005369	18.678813	18.684795	10.623630	10.632175	
59	11.023707	11.029689	18.922011	18.927993	10.964107	10.972652	
60	11.048101	11.054082	19.165947	19.171928	11.305616	11.314161	
61	11.072554	11.078535	19.410473	19.416454	11.647953	11.656497	
62	11.097050	11.103032	19.655441	19.661423	11.990909	11.999454	
63	11.121577	11.127558	19.900706	19.906687	12.334279	12.342824	
64	11.146118	11.152100	20.146118	20.152100	12.677856	12.686401	
65	11.170659	11.176641	20.391530	20.397512	13.021434	13.029979	
66	11.195186	11.201167	20.636795	20.642776	13.364804	13.373349	
67	11.219683	11.225664	20.881764	20.887745	13.707760	13.716305	
68	11.244135	11.250117	21.126290	21.132271	14.050096	14.058641	
69	11.268529	11.274510	21.370225	21.376206	14.391606	14.400151	
70	11.292849	11.298830	21.613423	21.619404	14.732083	14.740628	
71	11.317080	11.323061	21.855737	21.861718	15.071323	15.079868	
72	11.341208	11.347190	22.097021	22.103003	15.409121	15.417666	
73	11.365219	11.371201	22.337131	22.343112	15.745274	15.753819	
74	11.389098	11.395080	22.575920	22.581901	16.079579	16.088124	
75	11.412831	11.418812	22.813246	22.819227	16.411835	16.420380	
76	11.436403	11.442384	23.048965	23.054946	16.741842	16.750387	
77	11.459800	11.465781	23.282936	23.288917	17.069401	17.077946	
78	11.483008	11.488989	23.515017	23.520998	17.394314	17.402859	
79	11.506013	11.511995	23.745069	23.751050	17.716387	17.724932	
80	11.528802	11.534783	23.972952	23.978934	18.035424	18.043969	
81	11.551359	11.557341	24.198531	24.204513	18.351235	18.359780	
82	11.573673	11.579655	24.421669	24.427651	18.663628	18.672173	
83	11.595729	11.601711	24.642231	24.648213	18.972415	18.980960	
84	11.617515	11.623496	24.860086	24.866067	19.277411	19.285956	
85	11.639016	11.644998	25.075100	25.081082	19.578431	19.586976	
86	11.660221	11.666202	25.287146	25.293127	19.875295	19.883840	
87	11.681116	11.687097	25.496094	25.502076	20.167823	20.176368	
88	11.701688	11.707670	25.701820	25.707802	20.455840	20.464385	
89	11.721926	11.727908	25.904200	25.910182	20.739171	20.747716	
90	11.741817	11.747799	26.103111	26.109093	21.017647	21.026192	
91	11.761350	11.767331	26.298434	26.304416	21.291099	21.299644	
92	11.780511	11.786493	26.490051	26.496032	21.559362	21.567907	
93	11.799291	11.805272	26.677847	26.683828	21.822276	21.830821	
94	11.817677	11.823659	26.861708	26.867689	22.079682	22.088227	
95	11.835659	11.841640	27.041524	27.047505	22.331424	22.339969	
96	11.853225	11.859206	27.217186	27.223167	22.577351	22.585896	
97	11.870365	11.876347	27.388589	27.394570	22.817316	22.825861	
98	11.887069	11.893051	27.555629	27.561611	23.051172	23.059717	
99	11.903327	11.909308	27.718207	27.724188	23.278780	23.287325	
100	11.919129	11.925110	27.876223	27.882204	23.500003	23.508548	
101	11.934465	11.940446	28.029582	28.035564	23.714706	23.723251	
102	11.949326	11.955307	28.178193	28.184175	23.922762	23.931307	
103	11.963703	11.969684	28.321966	28.327948	24.124044	24.132589	
104	11.977588	11.983569	28.460814	28.466796	24.318431	24.326976	
105	11.990972	11.996953	28.594654	28.600635	24.505806	24.514351	
106	12.003847	12.009828	28.723404	28.729386	24.686057	24.694602	
107	12.016205	12.022187	28.846988	28.852970	24.859074	24.867619	
108	12.028039	12.034021	28.965331	28.971312	25.024754	25.033299	
109	12.039342	12.045324	29.078361	29.084343	25.182997	25.191542	
110	12.050107	12.056089	29.186011	29.191993	25.333707	25.342251	
111	12.060328	12.066309	29.288216	29.294197	25.476793	25.485338	
112	12.069998	12.075979	29.384913	29.390895	25.612170	25.620715	
113	12.079111	12.085092	29.476046	29.482028	25.739756	25.748301	
114	12.087662	12.093644	29.561559	29.567540	25.859473	25.868018	
115	12.095646	12.101628	29.641400	29.647381	25.971251	25.979796	
116	12.103058	12.109040	29.715522	29.721503	26.075021	26.083566	
117	12.109894	12.115876	29.783879	29.789860	26.170721	26.179266	
118	12.116149	12.122131	29.846431	29.852412	26.258294	26.266839	
119	12.121820	12.127802	29.903139	29.909121	26.337686	26.346231	
120	12.126903	12.132885	29.953971	29.959952	26.408850	26.417395	
121	12.131396	12.137377	29.998895	30.004876	26.471743	26.480288	
122	12.135295	12.141276	30.037883	30.043865	26.526328	26.534873	
123	12.138598	12.144579	30.070914	30.076895	26.572570	26.581115	
124	12.141303	12.147284	30.097965	30.103947	26.610443	26.618988	
125	12.143409	12.149390	30.119023	30.125004	26.639923	26.648468	
126	12.144914	12.150895	30.134073	30.140054	26.660993	26.669538	
127	12.145817	12.151798	30.143106	30.149088	26.673640	26.682185	
128	12.146118	12.152100	30.146118	30.152100	26.677856	26.686401	
129	12.149130	12.155111	30.146419	30.152401	26.678459	26.687004	
130	12.158164	12.164145	30.147323	30.153304	26.680266	26.688810	
131	12.173214	12.179195	30.148828	30.154809	26.683276	26.691820	
132	12.194271	12.200252	30.150933	30.156915	26.687487	26.696032	
133	12.221323	12.227304	30.153639	30.159620	26.692897	26.701442	
134	12.254353	12.260335	30.156942	30.162923	26.699503	26.708048	
135	12.293342	12.299323	30.160841	30.166822	26.707301	26.715846	
136	12.338265	12.344247	30.165333	30.171314	26.716286	26.724831	
137	12.389097	12.395078	30.170416	30.176397	26.726452	26.734997	
138	12.445806	12.451787	30.176087	30.182068	26.737794	26.746339	
139	12.508358	12.514339	30.182342	30.188324	26.750304	26.758849	
140	12.576715	12.582696	30.189178	30.195159	26.763976	26.772521	
141	12.650836	12.656818	30.196590	30.202571	26.778800	26.787345	
142	12.730678	12.736659	30.204574	30.210556	26.794768	26.803313	
143	12.816190	12.822172	30.213125	30.219107	26.811871	26.820416	
144	12.907323	12.913304	30.222239	30.228220	26.830097	26.838642	
145	13.004021	13.010002	30.231908	30.237890	26.849437	26.857982	
146	13.106225	13.112207	30.242129	30.248110	26.869878	26.878423	
147	13.213875	13.219857	30.252894	30.258875	26.891408	26.899953	
148	13.326906	13.332887	30.264197	30.270178	26.914014	26.922559	
149	13.445248	13.451230	30.276031	30.282013	26.937682	26.946227	
150	13.568832	13.574814	30.288390	30.294371	26.962399	26.970944	
151	13.697583	13.703564	30.301265	30.307246	26.988149	26.996694	
152	13.831422	13.837403	30.314649	30.320630	27.014917	27.023462	
153	13.970270	13.976251	30.328533	30.334515	27.042687	27.051232	
154	14.114043	14.120024	30.342911	30.348892	27.071441	27.079986	
155	14.262654	14.268635	30.357772	30.363753	27.101164	27.109709	
156	14.416014	14.421995	30.373108	30.379089	27.131836	27.140380	
157	14.574030	14.580011	30.388909	30.394891	27.163439	27.171984	
158	14.736607	14.742588	30.405167	30.411148	27.195954	27.204499	
159	14.903647	14.909629	30.421871	30.427853	27.229362	27.237907	
160	15.075050	15.081032	30.439011	30.444993	27.263643	27.272188	
161	15.250713	15.256694	30.456578	30.462559	27.298775	27.307320	
