#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.444275	15.446106	15.444275	15.446106	4.608154	4.608887	
1	15.444576	15.446407	15.447287	15.449118	4.612371	4.613103	
2	15.445479	15.447311	15.456320	15.458151	4.625018	4.625750	
3	15.446984	15.448816	15.471370	15.473201	4.646088	4.646820	
4	15.449090	15.450921	15.492428	15.494259	4.675568	4.676301	
5	15.451795	15.453626	15.519480	15.521311	4.713441	4.714173	
6	15.455098	15.456929	15.552510	15.554341	4.759683	4.760416	
7	15.458997	15.460828	15.591498	15.593330	4.814267	4.815000	
8	15.463490	15.465321	15.636422	15.638253	4.877160	4.877893	
9	15.468573	15.470404	15.687254	15.689085	4.948324	4.949057	
10	15.474244	15.476075	15.743962	15.745793	5.027717	5.028449	
11	15.480499	15.482330	15.806514	15.808345	5.115289	5.116022	
12	15.487335	15.489166	15.874872	15.876703	5.210990	5.211722	
13	15.494747	15.496578	15.948993	15.950824	5.314760	5.315492	
14	15.502731	15.504562	16.028834	16.030665	5.426537	5.427270	
15	15.511282	15.513113	16.114347	16.116178	5.546255	5.546988	
16	15.520395	15.522226	16.205480	16.207311	5.673841	5.674573	
17	15.530065	15.531896	16.302177	16.304008	5.809218	5.809950	
18	15.540286	15.542117	16.404382	16.406213	5.952304	5.953037	
19	15.551051	15.552882	16.512032	16.513863	6.103014	6.103747	
20	15.562354	15.564185	16.625062	16.626893	6.261257	6.261989	
21	15.574188	15.576019	16.743405	16.745236	6.426936	6.427669	
22	15.586546	15.588377	16.866989	16.868820	6.599954	6.600686	
23	15.599421	15.601252	16.995739	16.997570	6.780204	6.780937	
24	15.612805	15.614636	17.129579	17.131410	6.967580	6.968312	
25	15.626690	15.628521	17.268427	17.270258	7.161967	7.162699	
26	15.641067	15.642898	17.412200	17.414031	7.363249	7.363981	
27	15.655928	15.657760	17.560811	17.562642	7.571304	7.572037	
28	15.671264	15.673096	17.714170	17.716001	7.786008	7.786740	
29	15.687066	15.688897	17.872186	17.874017	8.007230	8.007963	
30	15.703324	15.705155	18.034764	18.036595	8.234839	8.235571	
31	15.720028	15.721859	18.201804	18.203635	8.468695	8.469428	
32	15.737168	15.738999	18.373207	18.375038	8.708659	8.709392	
33	15.754734	15.756565	18.548869	18.550701	8.954587	8.955319	
34	15.772716	15.774547	18.728685	18.730516	9.206329	9.207061	
35	15.791102	15.792933	18.912546	18.914378	9.463734	9.464467	
36	15.809882	15.811713	19.100342	19.102173	9.726648	9.727381	
37	15.829043	15.830874	19.291959	19.293790	9.994912	9.995644	
38	15.848576	15.850407	19.487282	19.489113	10.268364	10.269096	
39	15.868467	15.870298	19.686193	19.688024	10.546840	10.547572	
40	15.888705	15.890536	19.888573	19.890404	10.830171	10.830903	
41	15.909277	15.911108	20.094299	20.096130	11.118188	11.118920	
42	15.930172	15.932003	20.303247	20.305079	11.410716	11.411448	
43	15.951377	15.953208	20.515293	20.517124	11.707580	11.708312	
44	15.972878	15.974709	20.730308	20.732139	12.008600	12.009332	
45	15.994664	15.996495	20.948162	20.949993	12.313596	12.314328	
46	16.016720	16.018551	21.168724	21.170555	12.622383	12.623115	
47	16.039034	16.040865	21.391862	21.393693	12.934776	12.935508	
48	16.061591	16.063423	21.617441	21.619272	13.250586	13.251319	
49	16.084380	16.086211	21.845325	21.847156	13.569624	13.570356	
50	16.107385	16.109216	22.075376	22.077207	13.891696	13.892429	
51	16.130593	16.132424	22.307457	22.309289	14.216610	14.217342	
52	16.153990	16.155821	22.541428	22.543259	14.544169	14.544901	
53	16.177562	16.179393	22.777147	22.778978	14.874176	14.874908	
54	16.201295	16.203126	23.014473	23.016304	15.206432	15.207164	
55	16.225174	16.227005	23.253263	23.255094	15.540737	15.541469	
56	16.249185	16.251016	23.493372	23.495203	15.876890	15.877622	
57	16.273313	16.275144	23.734656	23.736487	16.214688	16.215420	
58	16.297544	16.299375	23.976970	23.978801	16.553928	16.554660	
59	16.321864	16.323695	24.220168	24.221999	16.894405	16.895137	
60	16.346258	16.348089	24.464103	24.465935	17.235914	17.236647	
61	16.370710	16.372541	24.708629	24.710460	17.578250	17.578983	
62	16.395207	16.397038	24.953598	24.955429	17.921207	17.921939	
63	16.419734	16.421565	25.198863	25.200694	18.264577	18.265310	
64	16.444275	16.446106	25.444275	25.446106	18.608154	18.608887	
65	16.468816	16.470647	25.689687	25.691518	18.951731	18.952464	
66	16.493343	16.495174	25.934952	25.936783	19.295102	19.295834	
67	16.517839	16.519671	26.179921	26.181752	19.638058	19.638791	
68	16.542292	16.544123	26.424446	26.426277	19.980394	19.981127	
69	16.566686	16.568517	26.668382	26.670213	20.321904	20.322636	
70	16.591005	16.592836	26.911580	26.913411	20.662381	20.663113	
71	16.615237	16.617068	27.153894	27.155725	21.001621	21.002353	
72	16.639365	16.641196	27.395178	27.397009	21.339419	21.340151	
73	16.663376	16.665207	27.635287	27.637118	21.675572	21.676304	
74	16.687255	16.689086	27.874077	27.875908	22.009877	22.010609	
75	16.710988	16.712819	28.111402	28.113234	22.342133	22.342865	
76	16.734560	16.736391	28.347122	28.348953	22.672140	22.672872	
77	16.757957	16.759788	28.581092	28.582923	22.999699	23.000431	
78	16.781165	16.782996	28.813173	28.815004	23.324612	23.325345	
79	16.804170	16.806001	29.043225	29.045056	23.646685	23.647417	
80	16.826958	16.828789	29.271109	29.272940	23.965722	23.966455	
81	16.849516	16.851347	29.496688	29.498519	24.281533	24.282265	
82	16.871830	16.873661	29.719826	29.721657	24.593926	24.594658	
83	16.893886	16.895717	29.940388	29.942219	24.902713	24.903445	
84	16.915672	16.917503	30.158242	30.160073	25.207709	25.208441	
85	16.937173	16.939004	30.373257	30.375088	25.508729	25.509461	
86	16.958378	16.960209	30.585302	30.587133	25.805593	25.806325	
87	16.979273	16.981104	30.794251	30.796082	26.098121	26.098853	
88	16.999845	17.001676	30.999977	31.001808	26.386138	26.386870	
89	17.020083	17.021914	31.202357	31.204188	26.669469	26.670201	
90	17.039974	17.041805	31.401268	31.403099	26.947945	26.948677	
91	17.059506	17.061338	31.596591	31.598422	27.221397	27.222129	
92	17.078668	17.080499	31.788208	31.790039	27.489660	27.490393	
93	17.097448	17.099279	31.976003	31.977834	27.752574	27.753307	
94	17.115834	17.117665	32.159864	32.161696	28.009980	28.010712	
95	17.133815	17.135647	32.339680	32.341511	28.261722	28.262454	
96	17.151382	17.153213	32.515343	32.517174	28.507649	28.508382	
97	17.168522	17.170353	32.686746	32.688577	28.747613	28.748346	
98	17.185226	17.187057	32.853786	32.855617	28.981470	28.982202	
99	17.201484	17.203315	33.016363	33.018194	29.209078	29.209811	
100	17.217285	17.219116	33.174379	33.176210	29.430301	29.431033	
101	17.232621	17.234452	33.327739	33.329570	29.645004	29.645737	
102	17.247482	17.249313	33.476350	33.478181	29.853060	29.853792	
103	17.261860	17.263691	33.620123	33.621954	30.054342	30.055074	
104	17.275745	17.277576	33.758971	33.760802	30.248729	30.249461	
105	17.289128	17.290960	33.892811	33.894642	30.436104	30.436837	
106	17.302004	17.303835	34.021561	34.023392	30.616355	30.617087	
107	17.314362	17.316193	34.145145	34.146976	30.789372	30.790105	
108	17.326196	17.328027	34.263488	34.265319	30.955052	30.955784	
109	17.337499	17.339330	34.376518	34.378349	31.113295	31.114027	
110	17.348264	17.350095	34.484168	34.485999	31.264004	31.264737	
111	17.358485	17.360316	34.586372	34.588204	31.407091	31.407823	
112	17.368154	17.369985	34.683070	34.684901	31.542468	31.543200	
113	17.377268	17.379099	34.774203	34.776034	31.670053	31.670786	
114	17.385819	17.387650	34.859716	34.861547	31.789771	31.790504	
115	17.393803	17.395634	34.939557	34.941388	31.901549	31.902281	
116	17.401215	17.403046	35.013678	35.015509	32.005319	32.006051	
117	17.408051	17.409882	35.082036	35.083867	32.101019	32.101752	
118	17.414306	17.416137	35.144587	35.146418	32.188592	32.189324	
119	17.419977	17.421808	35.201296	35.203127	32.267984	32.268717	
120	17.425060	17.426891	35.252128	35.253959	32.339148	32.339881	
121	17.429553	17.431384	35.297051	35.298882	32.402041	32.402774	
122	17.433451	17.435282	35.336040	35.337871	32.456625	32.457358	
123	17.436754	17.438585	35.369070	35.370901	32.502868	32.503600	
124	17.439460	17.441291	35.396122	35.397953	32.540740	32.541473	
125	17.441565	17.443396	35.417179	35.419011	32.570221	32.570953	
126	17.443070	17.444901	35.432229	35.434061	32.591291	32.592023	
127	17.443974	17.445805	35.441263	35.443094	32.603938	32.604670	
128	17.444275	17.446106	35.444275	35.446106	32.608154	32.608887	
129	17.447287	17.449118	35.444576	35.446407	32.608757	32.609489	
130	17.456320	17.458151	35.445479	35.447311	32.610563	32.611296	
131	17.471370	17.473201	35.446984	35.448816	32.613573	32.614306	
132	17.492428	17.494259	35.449090	35.450921	32.617785	32.618517	
133	17.519480	17.521311	35.451795	35.453626	32.623195	32.623928	
134	17.552510	17.554341	35.455098	35.456929	32.629801	32.630534	
135	17.591498	17.593330	35.458997	35.460828	32.637599	32.638331	
136	17.636422	17.638253	35.463490	35.465321	32.646584	32.647316	
137	17.687254	17.689085	35.468573	35.470404	32.656750	32.657482	
138	17.743962	17.745793	35.474244	35.476075	32.668092	32.668824	
139	17.806514	17.808345	35.480499	35.482330	32.680602	32.681335	
140	17.874872	17.876703	35.487335	35.489166	32.694274	32.695006	
141	17.948993	17.950824	35.494747	35.496578	32.709098	32.709830	
142	18.028834	18.030665	35.502731	35.504562	32.725066	32.725799	
143	18.114347	18.116178	35.511282	35.513113	32.742169	32.742901	
144	18.205480	18.207311	35.520395	35.522226	32.760395	32.761128	
145	18.302177	18.304008	35.530065	35.531896	32.779735	32.780467	
146	18.404382	18.406213	35.540286	35.542117	32.800176	32.800908	
147	18.512032	18.513863	35.551051	35.552882	32.821706	32.822438	
148	18.625062	18.626893	35.562354	35.564185	32.844312	32.845044	
149	18.743405	18.745236	35.574188	35.576019	32.867980	32.868713	
150	18.866989	18.868820	35.586546	35.588377	32.892697	32.893429	
151	18.995739	18.997570	35.599421	35.601252	32.918447	32.919180	
152	19.129579	19.131410	35.612805	35.614636	32.945215	32.945947	
153	19.268427	19.270258	35.626690	35.628521	32.972985	32.973717	
154	19.412200	19.414031	35.641067	35.642898	33.001739	33.002472	
155	19.560811	19.562642	35.655928	35.657760	33.031461	33.032194	
156	19.714170	19.716001	35.671264	35.673096	33.062133	33.062866	
157	19.872186	19.874017	35.687066	35.688897	33.093737	33.094469	
158	20.034764	20.036595	35.703324	35.705155	33.126252	33.126984	
159	20.201804	20.203635	35.720028	35.721859	33.159660	33.160393	
160	20.373207	20.375038	35.737168	35.738999	33.193941	33.194673	
161	20.548869	20.550701	35.754734	35.756565	33.229073	33.229806	
162	20.728685	20.730516	35.772716	35.774547	33.265036	33.265769	
163	20.912546	20.914378	35.791102	35.792933	33.301809	33.302541	
164	21.100342	21.102173	35.809882	35.811713	33.339368	33.340100	
165	21.291959	21.293790	35.829043	35.830874	33.377691	33.378424	
166	21.487282	21.489113	35.848576	35.850407	33.416756	33.417488	
167	21.686193	21.688024	35.868467	35.870298	33.456538	33.457270	
168	21.888573	21.890404	35.888705	35.890536	33.497014	33.497746	
169	22.094299	22.096130	35.909277	35.911108	33.538159	33.538891	
