#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.633575	47.633575	47.633575	47.633575	36.948975	36.948975	
1	47.633877	47.633877	47.636587	47.636587	36.953191	36.953191	
2	47.634780	47.634780	47.645621	47.645621	36.965838	36.965838	
3	47.636285	47.636285	47.660671	47.660671	36.986908	36.986908	
4	47.638391	47.638391	47.681728	47.681728	37.016388	37.016388	
5	47.641096	47.641096	47.708780	47.708780	37.054261	37.054261	
6	47.644399	47.644399	47.741810	47.741810	37.100503	37.100503	
7	47.648298	47.648298	47.780799	47.780799	37.155088	37.155088	
8	47.652790	47.652790	47.825723	47.825723	37.217981	37.217981	
9	47.657873	47.657873	47.876554	47.876554	37.289145	37.289145	
10	47.663544	47.663544	47.933263	47.933263	37.368537	37.368537	
11	47.669799	47.669799	47.995815	47.995815	37.456110	37.456110	
12	47.676635	47.676635	48.064172	48.064172	37.551810	37.551810	
13	47.684047	47.684047	48.138294	48.138294	37.655580	37.655580	
14	47.692031	47.692031	48.218135	48.218135	37.767358	37.767358	
15	47.700583	47.700583	48.303647	48.303647	37.887075	37.887075	
16	47.709696	47.709696	48.394780	48.394780	38.014661	38.014661	
17	47.719366	47.719366	48.491478	48.491478	38.150038	38.150038	
18	47.729586	47.729586	48.593683	48.593683	38.293125	38.293125	
19	47.740351	47.740351	48.701332	48.701332	38.443834	38.443834	
20	47.751654	47.751654	48.814363	48.814363	38.602077	38.602077	
21	47.763488	47.763488	48.932706	48.932706	38.767757	38.767757	
22	47.775847	47.775847	49.056289	49.056289	38.940774	38.940774	
23	47.788722	47.788722	49.185040	49.185040	39.121025	39.121025	
24	47.802106	47.802106	49.318879	49.318879	39.308400	39.308400	
25	47.815991	47.815991	49.457727	49.457727	39.502787	39.502787	
26	47.830368	47.830368	49.601500	49.601500	39.704069	39.704069	
27	47.845229	47.845229	49.750111	49.750111	39.912125	39.912125	
28	47.860565	47.860565	49.903471	49.903471	40.126828	40.126828	
29	47.876367	47.876367	50.061487	50.061487	40.348051	40.348051	
30	47.892624	47.892624	50.224064	50.224064	40.575659	40.575659	
31	47.909328	47.909328	50.391105	50.391105	40.809515	40.809515	
32	47.926469	47.926469	50.562508	50.562508	41.049480	41.049480	
33	47.944035	47.944035	50.738170	50.738170	41.295407	41.295407	
34	47.962016	47.962016	50.917986	50.917986	41.547149	41.547149	
35	47.980403	47.980403	51.101847	51.101847	41.804555	41.804555	
36	47.999182	47.999182	51.289643	51.289643	42.067469	42.067469	
37	48.018344	48.018344	51.481260	51.481260	42.335732	42.335732	
38	48.037876	48.037876	51.676582	51.676582	42.609184	42.609184	
39	48.057767	48.057767	51.875494	51.875494	42.887660	42.887660	
40	48.078005	48.078005	52.077873	52.077873	43.170991	43.170991	
41	48.098578	48.098578	52.283599	52.283599	43.459008	43.459008	
42	48.119473	48.119473	52.492548	52.492548	43.751536	43.751536	
43	48.140677	48.140677	52.704594	52.704594	44.048400	44.048400	
44	48.162179	48.162179	52.919608	52.919608	44.349420	44.349420	
45	48.183964	48.183964	53.137462	53.137462	44.654416	44.654416	
46	48.206020	48.206020	53.358025	53.358025	44.963203	44.963203	
47	48.228334	48.228334	53.581162	53.581162	45.275596	45.275596	
48	48.250892	48.250892	53.806741	53.806741	45.591407	45.591407	
49	48.273680	48.273680	54.034625	54.034625	45.910444	45.910444	
50	48.296686	48.296686	54.264677	54.264677	46.232517	46.232517	
51	48.319894	48.319894	54.496758	54.496758	46.557430	46.557430	
52	48.343291	48.343291	54.730729	54.730729	46.884989	46.884989	
53	48.366863	48.366863	54.966448	54.966448	47.214996	47.214996	
54	48.390595	48.390595	55.203774	55.203774	47.547252	47.547252	
55	48.414474	48.414474	55.442563	55.442563	47.881557	47.881557	
56	48.438485	48.438485	55.682672	55.682672	48.217710	48.217710	
57	48.462614	48.462614	55.923957	55.923957	48.555508	48.555508	
58	48.486845	48.486845	56.166271	56.166271	48.894748	48.894748	
59	48.511165	48.511165	56.409469	56.409469	49.235225	49.235225	
60	48.535558	48.535558	56.653404	56.653404	49.576735	49.576735	
61	48.560011	48.560011	56.897930	56.897930	49.919071	49.919071	
62	48.584508	48.584508	57.142899	57.142899	50.262027	50.262027	
63	48.609034	48.609034	57.388163	57.388163	50.605397	50.605397	
64	48.633575	48.633575	57.633575	57.633575	50.948975	50.948975	
65	48.658117	48.658117	57.878988	57.878988	51.292552	51.292552	
66	48.682643	48.682643	58.124252	58.124252	51.635922	51.635922	
