#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	71.322220	74.255600	71.322220	74.255600	60.750862	63.511162	
1	71.322521	74.255901	71.325232	74.258612	60.755079	63.515378	
2	71.323424	74.256805	71.334265	74.267645	60.767726	63.528025	
3	71.324929	74.258310	71.349315	74.282695	60.788796	63.549095	
4	71.327035	74.260415	71.370373	74.303753	60.818276	63.578576	
5	71.329740	74.263120	71.397425	74.330805	60.856149	63.616448	
6	71.333043	74.266423	71.430455	74.363835	60.902391	63.662691	
7	71.336942	74.270322	71.469443	74.402824	60.956975	63.717275	
8	71.341435	74.274815	71.514367	74.447747	61.019868	63.780168	
9	71.346518	74.279898	71.565199	74.498579	61.091032	63.851332	
10	71.352189	74.285569	71.621907	74.555287	61.170425	63.930724	
11	71.358444	74.291824	71.684459	74.617839	61.257997	64.018297	
12	71.365280	74.298660	71.752816	74.686197	61.353697	64.113997	
13	71.372692	74.306072	71.826938	74.760318	61.457468	64.217767	
14	71.380676	74.314056	71.906779	74.840159	61.569245	64.329545	
15	71.389227	74.322607	71.992292	74.925672	61.688963	64.449263	
16	71.398340	74.331720	72.083425	75.016805	61.816549	64.576848	
17	71.408010	74.341390	72.180122	75.113502	61.951926	64.712225	
18	71.418231	74.351611	72.282327	75.215707	62.095012	64.855312	
19	71.428996	74.362376	72.389977	75.323357	62.245722	65.006022	
20	71.440299	74.373679	72.503007	75.436387	62.403964	65.164264	
21	71.452133	74.385513	72.621350	75.554730	62.569644	65.329944	
22	71.464491	74.397871	72.744934	75.678314	62.742662	65.502961	
23	71.477366	74.410746	72.873684	75.807064	62.922912	65.683212	
24	71.490750	74.424130	73.007524	75.940904	63.110288	65.870587	
25	71.504635	74.438015	73.146372	76.079752	63.304675	66.064974	
26	71.519012	74.452392	73.290145	76.223525	63.505957	66.266256	
27	71.533873	74.467254	73.438756	76.372136	63.714012	66.474312	
28	71.549209	74.482590	73.592115	76.525495	63.928716	66.689015	
29	71.565011	74.498391	73.750131	76.683512	64.149938	66.910238	
30	71.581269	74.514649	73.912709	76.846089	64.377546	67.137846	
31	71.597973	74.531353	74.079749	77.013129	64.611403	67.371703	
32	71.615113	74.548493	74.251152	77.184532	64.851367	67.611667	
33	71.632679	74.566059	74.426814	77.360195	65.097294	67.857594	
34	71.650661	74.584041	74.606630	77.540010	65.349037	68.109336	
35	71.669047	74.602427	74.790491	77.723872	65.606442	68.366742	
36	71.687827	74.621207	74.978287	77.911667	65.869356	68.629656	
37	71.706988	74.640368	75.169904	78.103284	66.137620	68.897920	
38	71.726521	74.659901	75.365227	78.298607	66.411072	69.171372	
39	71.746412	74.679792	75.564138	78.497518	66.689547	69.449847	
40	71.766650	74.700030	75.766518	78.699898	66.972879	69.733179	
41	71.787222	74.720602	75.972244	78.905624	67.260895	70.021195	
42	71.808117	74.741497	76.181192	79.114573	67.553424	70.313723	
43	71.829322	74.762702	76.393238	79.326618	67.850287	70.610587	
44	71.850823	74.784203	76.608252	79.541633	68.151308	70.911607	
45	71.872609	74.805989	76.826107	79.759487	68.456304	71.216603	
46	71.894665	74.828045	77.046669	79.980049	68.765091	71.525390	
47	71.916979	74.850359	77.269807	80.203187	69.077484	71.837783	
48	71.939536	74.872917	77.495386	80.428766	69.393294	72.153594	
49	71.962325	74.895705	77.723269	80.656650	69.712332	72.472631	
50	71.985330	74.918710	77.953321	80.886701	70.034404	72.794704	
51	72.008538	74.941918	78.185402	81.118783	70.359318	73.119617	
52	72.031935	74.965315	78.419373	81.352753	70.686877	73.447176	
53	72.055507	74.988887	78.655092	81.588472	71.016884	73.777183	
54	72.079240	75.012620	78.892418	81.825798	71.349140	74.109439	
55	72.103119	75.036499	79.131207	82.064588	71.683445	74.443744	
56	72.127130	75.060510	79.371317	82.304697	72.019598	74.779897	
57	72.151258	75.084638	79.612601	82.545981	72.357396	75.117695	
