#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.947723	15.951935	15.947723	15.951935	5.102539	5.106201	
1	15.948025	15.952236	15.950735	15.954947	5.106756	5.110418	
2	15.948928	15.953139	15.959769	15.963980	5.119403	5.123065	
3	15.950433	15.954644	15.974819	15.979030	5.140473	5.144135	
4	15.952539	15.956750	15.995876	16.000088	5.169953	5.173615	
5	15.955244	15.959455	16.022928	16.027139	5.207826	5.211488	
6	15.958547	15.962758	16.055958	16.060170	5.254068	5.257730	
7	15.962446	15.966657	16.094947	16.099158	5.308652	5.312314	
8	15.966938	15.971150	16.139871	16.144082	5.371545	5.375207	
9	15.972021	15.976233	16.190702	16.194914	5.442709	5.446371	
10	15.977692	15.981904	16.247411	16.251622	5.522102	5.525764	
11	15.983947	15.988159	16.309963	16.314174	5.609674	5.613336	
12	15.990783	15.994994	16.378320	16.382531	5.705374	5.709036	
13	15.998195	16.002407	16.452442	16.456653	5.809145	5.812807	
14	16.006179	16.010391	16.532283	16.536494	5.920922	5.924584	
15	16.014731	16.018942	16.617795	16.622007	6.040640	6.044302	
16	16.023844	16.028055	16.708928	16.713139	6.168226	6.171888	
17	16.033514	16.037725	16.805626	16.809837	6.303602	6.307265	
18	16.043734	16.047946	16.907830	16.912042	6.446689	6.450351	
19	16.054499	16.058711	17.015480	17.019692	6.597399	6.601061	
20	16.065802	16.070014	17.128511	17.132722	6.755641	6.759303	
21	16.077636	16.081848	17.246853	17.251065	6.921321	6.924983	
22	16.089995	16.094206	17.370437	17.374649	7.094339	7.098001	
23	16.102870	16.107081	17.499188	17.503399	7.274589	7.278251	
24	16.116254	16.120465	17.633027	17.637239	7.461964	7.465627	
25	16.130139	16.134350	17.771875	17.776087	7.656352	7.660014	
26	16.144516	16.148727	17.915648	17.919859	7.857634	7.861296	
27	16.159377	16.163588	18.064259	18.068471	8.065689	8.069351	
28	16.174713	16.178924	18.217619	18.221830	8.280393	8.284055	
29	16.190515	16.194726	18.375635	18.379846	8.501615	8.505277	
30	16.206772	16.210984	18.538212	18.542424	8.729223	8.732885	
31	16.223476	16.227688	18.705253	18.709464	8.963080	8.966742	
32	16.240617	16.244828	18.876656	18.880867	9.203044	9.206706	
33	16.258183	16.262394	19.052318	19.056529	9.448971	9.452634	
34	16.276164	16.280376	19.232134	19.236345	9.700714	9.704376	
35	16.294551	16.298762	19.415995	19.420206	9.958119	9.961781	
36	16.313330	16.317542	19.603791	19.608002	10.221033	10.224695	
37	16.332492	16.336703	19.795407	19.799619	10.489297	10.492959	
38	16.352024	16.356236	19.990730	19.994942	10.762749	10.766411	
39	16.371915	16.376127	20.189641	20.193853	11.041224	11.044886	
40	16.392153	16.396365	20.392021	20.396232	11.324556	11.328218	
41	16.412726	16.416937	20.597747	20.601959	11.612572	11.616234	
42	16.433621	16.437832	20.806696	20.810907	11.905101	11.908763	
43	16.454825	16.459037	21.018741	21.022953	12.201964	12.205626	
44	16.476327	16.480538	21.233756	21.237967	12.502985	12.506647	
45	16.498112	16.502323	21.451610	21.455822	12.807980	12.811643	
46	16.520168	16.524380	21.672172	21.676384	13.116768	13.120430	
47	16.542482	16.546694	21.895310	21.899522	13.429161	13.432823	
48	16.565040	16.569251	22.120889	22.125100	13.744971	13.748633	
49	16.587828	16.592040	22.348773	22.352984	14.064009	14.067671	
50	16.610834	16.615045	22.578825	22.583036	14.386081	14.389743	
51	16.634042	16.638253	22.810906	22.815117	14.710995	14.714657	
52	16.657439	16.661650	23.044877	23.049088	15.038554	15.042216	
53	16.681011	16.685222	23.280596	23.284807	15.368560	15.372223	
54	16.704743	16.708955	23.517922	23.522133	15.700817	15.704479	
55	16.728622	16.732834	23.756711	23.760922	16.035122	16.038784	
56	16.752633	16.756844	23.996820	24.001032	16.371275	16.374937	
57	16.776761	16.780973	24.238105	24.242316	16.709073	16.712735	
58	16.800993	16.805204	24.480419	24.484630	17.048312	17.051975	
59	16.825313	16.829524	24.723617	24.727828	17.388790	17.392452	
60	16.849706	16.853918	24.967552	24.971763	17.730299	17.733961	
61	16.874159	16.878370	25.212078	25.216289	18.072635	18.076297	
62	16.898656	16.902867	25.457047	25.461258	18.415592	18.419254	
63	16.923182	16.927394	25.702311	25.706523	18.758962	18.762624	
64	16.947723	16.951935	25.947723	25.951935	19.102539	19.106201	
65	16.972265	16.976476	26.193136	26.197347	19.446116	19.449778	
66	16.996791	17.001002	26.438400	26.442612	19.789487	19.793149	
67	17.021288	17.025499	26.683369	26.687580	20.132443	20.136105	
68	17.045741	17.049952	26.927895	26.932106	20.474779	20.478441	
69	17.070134	17.074345	27.171830	27.176042	20.816289	20.819951	
70	17.094454	17.098665	27.415028	27.419240	21.156766	21.160428	
71	17.118685	17.122897	27.657342	27.661554	21.496006	21.499668	
72	17.142814	17.147025	27.898627	27.902838	21.833804	21.837466	
73	17.166825	17.171036	28.138736	28.142947	22.169956	22.173619	
74	17.190704	17.194915	28.377525	28.381737	22.504262	22.507924	
75	17.214436	17.218648	28.614851	28.619062	22.836518	22.840180	
76	17.238008	17.242219	28.850570	28.854782	23.166525	23.170187	
77	17.261405	17.265617	29.084541	29.088752	23.494083	23.497746	
78	17.284613	17.288825	29.316622	29.320833	23.818997	23.822659	
79	17.307618	17.311830	29.546674	29.550885	24.141070	24.144732	
80	17.330407	17.334618	29.774558	29.778769	24.460107	24.463769	
81	17.352965	17.357176	30.000137	30.004348	24.775917	24.779580	
82	17.375278	17.379490	30.223274	30.227486	25.088310	25.091972	
83	17.397335	17.401546	30.443837	30.448048	25.397098	25.400760	
84	17.419120	17.423332	30.661691	30.665902	25.702093	25.705755	
85	17.440622	17.444833	30.876705	30.880917	26.003114	26.006776	
86	17.461826	17.466038	31.088751	31.092962	26.299977	26.303640	
87	17.482721	17.486932	31.297700	31.301911	26.592506	26.596168	
88	17.503294	17.507505	31.503426	31.507637	26.880522	26.884184	
89	17.523532	17.527743	31.705805	31.710017	27.163854	27.167516	
90	17.543423	17.547634	31.904716	31.908928	27.442329	27.445991	
91	17.562955	17.567166	32.100039	32.104251	27.715781	27.719443	
92	17.582117	17.586328	32.291656	32.295868	27.984045	27.987707	
93	17.600896	17.605108	32.479452	32.483663	28.246959	28.250621	
94	17.619282	17.623494	32.663313	32.667524	28.504364	28.508027	
95	17.637264	17.641475	32.843129	32.847340	28.756107	28.759769	
96	17.654830	17.659042	33.018791	33.023003	29.002034	29.005696	
97	17.671970	17.676182	33.190194	33.194406	29.241998	29.245660	
98	17.688675	17.692886	33.357235	33.361446	29.475855	29.479517	
99	17.704932	17.709144	33.519812	33.524023	29.703463	29.707125	
100	17.720734	17.724945	33.677828	33.682039	29.924685	29.928348	
101	17.736070	17.740281	33.831188	33.835399	30.139389	30.143051	
102	17.750931	17.755142	33.979799	33.984010	30.347445	30.351107	
103	17.765308	17.769520	34.123572	34.127783	30.548726	30.552389	
104	17.779193	17.783404	34.262420	34.266631	30.743114	30.746776	
105	17.792577	17.796788	34.396259	34.400470	30.930489	30.934151	
106	17.805452	17.809663	34.525009	34.529221	31.110740	31.114402	
107	17.817810	17.822022	34.648593	34.652805	31.283757	31.287419	
108	17.829645	17.833856	34.766936	34.771147	31.449437	31.453099	
109	17.840948	17.845159	34.879966	34.884178	31.607679	31.611341	
110	17.851713	17.855924	34.987616	34.991828	31.758389	31.762051	
111	17.861933	17.866145	35.089821	35.094032	31.901476	31.905138	
112	17.871603	17.875814	35.186519	35.190730	32.036853	32.040515	
113	17.880716	17.884928	35.277651	35.281863	32.164438	32.168100	
114	17.889267	17.893479	35.363164	35.367375	32.284156	32.287818	
115	17.897252	17.901463	35.443005	35.447217	32.395934	32.399596	
116	17.904664	17.908875	35.517127	35.521338	32.499704	32.503366	
117	17.911499	17.915711	35.585484	35.589695	32.595404	32.599066	
118	17.917755	17.921966	35.648036	35.652247	32.682977	32.686639	
119	17.923426	17.927637	35.704745	35.708956	32.762369	32.766031	
120	17.928509	17.932720	35.755576	35.759788	32.833533	32.837195	
