#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	44.336899	44.350906	44.336899	44.350906	33.054932	33.092285	
1	44.337200	44.351208	44.339911	44.353918	33.059148	33.096502	
2	44.338103	44.352111	44.348944	44.362952	33.071795	33.109149	
3	44.339608	44.353616	44.363994	44.378002	33.092865	33.130219	
4	44.341714	44.355722	44.385052	44.399059	33.122345	33.159699	
5	44.344419	44.358427	44.412103	44.426111	33.160218	33.197572	
6	44.347722	44.361730	44.445134	44.459141	33.206461	33.243814	
7	44.351621	44.365629	44.484122	44.498130	33.261045	33.298398	
8	44.356114	44.370121	44.529046	44.543054	33.323938	33.361291	
9	44.361197	44.375204	44.579878	44.593885	33.395102	33.432455	
10	44.366868	44.380875	44.636586	44.650594	33.474494	33.511848	
11	44.373123	44.387130	44.699138	44.713146	33.562067	33.599420	
12	44.379958	44.393966	44.767495	44.781503	33.657767	33.695120	
13	44.387371	44.401378	44.841617	44.855625	33.761537	33.798891	
14	44.395355	44.409362	44.921458	44.935466	33.873315	33.910668	
15	44.403906	44.417914	45.006971	45.020978	33.993032	34.030386	
16	44.413019	44.427027	45.098103	45.112111	34.120618	34.157972	
17	44.422689	44.436697	45.194801	45.208809	34.255995	34.293349	
18	44.432910	44.446917	45.297006	45.311013	34.399082	34.436435	
19	44.443675	44.457682	45.404656	45.418663	34.549791	34.587145	
20	44.454978	44.468985	45.517686	45.531694	34.708034	34.745387	
21	44.466812	44.480819	45.636029	45.650036	34.873714	34.911067	
22	44.479170	44.493178	45.759613	45.773620	35.046731	35.084085	
23	44.492045	44.506053	45.888363	45.902371	35.226982	35.264335	
24	44.505429	44.519437	46.022203	46.036210	35.414357	35.451711	
25	44.519314	44.533322	46.161051	46.175058	35.608744	35.646098	
26	44.533691	44.547699	46.304823	46.318831	35.810026	35.847380	
27	44.548552	44.562560	46.453435	46.467442	36.018082	36.055435	
28	44.563888	44.577896	46.606794	46.620802	36.232785	36.270139	
29	44.579690	44.593698	46.764810	46.778818	36.454008	36.491361	
30	44.595948	44.609955	46.927388	46.941395	36.681616	36.718969	
31	44.612652	44.626659	47.094428	47.108436	36.915472	36.952826	
32	44.629792	44.643800	47.265831	47.279839	37.155437	37.192790	
33	44.647358	44.661366	47.441493	47.455501	37.401364	37.438718	
34	44.665340	44.679347	47.621309	47.635317	37.653106	37.690460	
35	44.683726	44.697734	47.805170	47.819178	37.910512	37.947865	
36	44.702506	44.716513	47.992966	48.006974	38.173426	38.210779	
37	44.721667	44.735675	48.184583	48.198590	38.441689	38.479043	
38	44.741199	44.755207	48.379906	48.393913	38.715141	38.752495	
39	44.761091	44.775098	48.578817	48.592824	38.993617	39.030970	
40	44.781329	44.795336	48.781196	48.795204	39.276948	39.314302	
41	44.801901	44.815909	48.986923	49.000930	39.564965	39.602318	
42	44.822796	44.836804	49.195871	49.209879	39.857493	39.894847	
43	44.844001	44.858008	49.407917	49.421924	40.154357	40.191710	
44	44.865502	44.879510	49.622931	49.636939	40.455377	40.492731	
45	44.887287	44.901295	49.840786	49.854793	40.760373	40.797727	
46	44.909344	44.923351	50.061348	50.075355	41.069160	41.106514	
47	44.931657	44.945665	50.284486	50.298493	41.381553	41.418907	
48	44.954215	44.968223	50.510064	50.524072	41.697364	41.734717	
49	44.977004	44.991011	50.737948	50.751956	42.016401	42.053755	
50	45.000009	45.014017	50.968000	50.982008	42.338474	42.375827	
51	45.023217	45.037225	51.200081	51.214089	42.663387	42.700741	
52	45.046614	45.060622	51.434052	51.448060	42.990946	43.028300	
53	45.070186	45.084194	51.669771	51.683779	43.320953	43.358307	
54	45.093919	45.107926	51.907097	51.921105	43.653209	43.690563	
55	45.117798	45.131805	52.145886	52.159894	43.987514	44.024868	
56	45.141808	45.155816	52.385996	52.400003	44.323667	44.361021	
57	45.165937	45.179944	52.627280	52.641287	44.661465	44.698819	
58	45.190168	45.204176	52.869594	52.883602	45.000705	45.038059	
59	45.214488	45.228496	53.112792	53.126800	45.341182	45.378536	
60	45.238882	45.252889	53.356727	53.370735	45.682692	45.720045	
61	45.263334	45.277342	53.601253	53.615261	46.025028	46.062381	
62	45.287831	45.301839	53.846222	53.860230	46.367984	46.405338	
63	45.312358	45.326365	54.091487	54.105494	46.711354	46.748708	
64	45.336899	45.350906	54.336899	54.350906	47.054932	47.092285	
65	45.361440	45.375448	54.582311	54.596319	47.398509	47.435862	
66	45.385966	45.399974	54.827576	54.841583	47.741879	47.779233	
67	45.410463	45.424471	55.072544	55.086552	48.084836	48.122189	
68	45.434916	45.448924	55.317070	55.331078	48.427172	48.464525	
69	45.459309	45.473317	55.561006	55.575013	48.768681	48.806035	
70	45.483629	45.497637	55.804204	55.818211	49.109158	49.146512	
71	45.507861	45.521868	56.046518	56.060525	49.448398	49.485752	
72	45.531989	45.545997	56.287802	56.301810	49.786196	49.823550	
73	45.556000	45.570008	56.527911	56.541919	50.122349	50.159703	
74	45.579879	45.593887	56.766701	56.780708	50.456654	50.494008	
75	45.603612	45.617619	57.004026	57.018034	50.788910	50.826264	
76	45.627183	45.641191	57.239746	57.253753	51.118917	51.156271	
77	45.650581	45.664588	57.473716	57.487724	51.446476	51.483830	
78	45.673789	45.687796	57.705797	57.719805	51.771390	51.808743	
79	45.696794	45.710801	57.935849	57.949857	52.093462	52.130816	
80	45.719582	45.733590	58.163733	58.177741	52.412500	52.449853	
81	45.742140	45.756148	58.389312	58.403320	52.728310	52.765664	
82	45.764454	45.778461	58.612450	58.626457	53.040703	53.078056	
83	45.786510	45.800518	58.833012	58.847020	53.349490	53.386844	
84	45.808296	45.822303	59.050866	59.064874	53.654486	53.691839	
85	45.829797	45.843805	59.265881	59.279888	53.955506	53.992860	
86	45.851002	45.865009	59.477926	59.491934	54.252370	54.289724	
87	45.871896	45.885904	59.686875	59.700883	54.544898	54.582252	
88	45.892469	45.906477	59.892601	59.906609	54.832915	54.870268	
89	45.912707	45.926715	60.094981	60.108988	55.116246	55.153600	
90	45.932598	45.946606	60.293892	60.307899	55.394722	55.432075	
91	45.952130	45.966138	60.489215	60.503222	55.668174	55.705527	
92	45.971292	45.985300	60.680832	60.694839	55.936438	55.973791	
93	45.990072	46.004079	60.868627	60.882635	56.199351	56.236705	
94	46.008458	46.022465	61.052488	61.066496	56.456757	56.494111	
95	46.026439	46.040447	61.232304	61.246312	56.708499	56.745853	
96	46.044006	46.058013	61.407967	61.421974	56.954427	56.991780	
97	46.061146	46.075153	61.579370	61.593377	57.194391	57.231744	
98	46.077850	46.091857	61.746410	61.760418	57.428247	57.465601	
99	46.094108	46.108115	61.908987	61.922995	57.655855	57.693209	
100	46.109909	46.123917	62.067003	62.081011	57.877078	57.914432	
101	46.125245	46.139253	62.220363	62.234371	58.091782	58.129135	
102	46.140106	46.154114	62.368974	62.382982	58.299837	58.337191	
103	46.154484	46.168491	62.512747	62.526755	58.501119	58.538473	
104	46.168368	46.182376	62.651595	62.665602	58.695506	58.732860	
105	46.181752	46.195760	62.785434	62.799442	58.882882	58.920235	
106	46.194627	46.208635	62.914185	62.928192	59.063132	59.100486	
107	46.206986	46.220993	63.037769	63.051776	59.236150	59.273503	
108	46.218820	46.232828	63.156111	63.170119	59.401829	59.439183	
109	46.230123	46.244131	63.269142	63.283149	59.560072	59.597425	
110	46.240888	46.254896	63.376792	63.390799	59.710782	59.748135	
111	46.251109	46.265116	63.478996	63.493004	59.853868	59.891222	
112	46.260778	46.274786	63.575694	63.589702	59.989245	60.026599	
113	46.269892	46.283899	63.666827	63.680834	60.116831	60.154184	
114	46.278443	46.292450	63.752339	63.766347	60.236549	60.273902	
115	46.286427	46.300435	63.832181	63.846188	60.348326	60.385680	
116	46.293839	46.307847	63.906302	63.920310	60.452096	60.489450	
117	46.300675	46.314682	63.974659	63.988667	60.547797	60.585150	
118	46.306930	46.320938	64.037211	64.051219	60.635369	60.672723	
119	46.312601	46.326609	64.093920	64.107928	60.714761	60.752115	
120	46.317684	46.331692	64.144752	64.158759	60.785926	60.823279	
121	46.322176	46.336184	64.189675	64.203683	60.848819	60.886172	
122	46.326075	46.340083	64.228664	64.242671	60.903403	60.940756	
123	46.329378	46.343386	64.261694	64.275702	60.949645	60.986999	
124	46.332084	46.346091	64.288746	64.302754	60.987518	61.024871	
125	46.334189	46.348197	64.309803	64.323811	61.016998	61.054352	
126	46.335694	46.349702	64.324853	64.338861	61.038068	61.075422	
127	46.336598	46.350605	64.333887	64.347895	61.050715	61.088069	
128	46.336899	46.350906	64.336899	64.350906	61.054932	61.092285	
129	46.339911	46.353918	64.337200	64.351208	61.055534	61.092888	
130	46.348944	46.362952	64.338103	64.352111	61.057341	61.094694	
131	46.363994	46.378002	64.339608	64.353616	61.060351	61.097704	
132	46.385052	46.399059	64.341714	64.355722	61.064562	61.101916	
133	46.412103	46.426111	64.344419	64.358427	61.069973	61.107326	
134	46.445134	46.459141	64.347722	64.361730	61.076579	61.113932	
135	46.484122	46.498130	64.351621	64.365629	61.084376	61.121730	
136	46.529046	46.543054	64.356114	64.370121	61.093361	61.130715	
137	46.579878	46.593885	64.361197	64.375204	61.103527	61.140881	
138	46.636586	46.650594	64.366868	64.380875	61.114869	61.152223	
